time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.943000;    -1.885560;     1.619286;     0.104128; ; 
    0.943100;    -2.251790;     1.718000;    -0.042232; ; 
    0.943200;    -2.618020;     1.931881;     0.104128; ; 
    0.943300;    -2.635459;     1.866071;     0.104128; ; 
    0.943400;    -2.670338;     1.931881;     0.323668; ; 
    0.943500;    -1.118221;     1.981238;     0.177308; ; 
    0.943600;    -2.652899;     1.866071;     0.616388; ; 
    0.943700;    -2.530822;     1.685096;     0.177308; ; 
    0.943800;    -2.565701;     1.339597;     0.250488; ; 
    0.943900;    -2.513383;     1.142169;     0.323668; ; 
    0.944000;    -2.530822;     1.306692;     0.396848; ; 
    0.944100;    -2.426185;     1.454763;     0.616388; ; 
    0.944200;    -2.530822;     1.718000;     0.177308; ; 
    0.944300;    -2.478503;     1.734453;     0.030948; ; 
    0.944400;    -2.687778;     1.668643;     0.470028; ; 
    0.944500;     0.085106;     1.685096;     0.177308; ; 
    0.944600;    -2.530822;     1.454763;     0.177308; ; 
    0.944700;    -2.600580;     1.454763;     0.177308; ; 
    0.944800;    -2.565701;     1.537025;     0.250488; ; 
    0.944900;    -2.478503;     1.718000;     0.250488; ; 
    0.945000;     3.171901;     2.096404;     0.250488; ; 
    0.945100;    -2.583141;     1.767357;     0.616388; ; 
    0.945200;    -2.652899;     1.569929;     0.177308; ; 
    0.945300;    -2.740096;     1.191526;     0.250488; ; 
    0.945400;    -2.809854;     0.846027;     0.177308; ; 
    0.945500;     3.538131;     1.027002;     0.177308; ; 
    0.945600;    -2.408745;     1.059907;     0.104128; ; 
    0.945700;    -2.408745;     1.388954;     0.104128; ; 
    0.945800;    -2.495943;     1.405406;     0.177308; ; 
    0.945900;    -2.513383;     1.240883;    -0.115412; ; 
    0.946000;     4.933293;     1.421858;    -0.115412; ; 
    0.946100;    -2.600580;     1.405406;    -0.042232; ; 
    0.946200;    -2.635459;     1.569929;     0.177308; ; 
    0.946300;    -2.722657;     1.553477;     0.104128; ; 
    0.946400;    -2.722657;     1.504120;     0.104128; ; 
    0.946500;     1.079159;     1.586382;     0.250488; ; 
    0.946600;    -2.426185;     1.290240;    -0.042232; ; 
    0.946700;    -2.321548;     1.356049;     0.030948; ; 
    0.946800;    -2.530822;     1.273787;     0.104128; ; 
    0.946900;    -2.443624;     1.388954;    -0.115412; ; 
    0.947000;     0.102546;     1.569929;    -0.042232; ; 
    0.947100;    -2.600580;     1.586382;     0.982288; ; 
    0.947200;    -2.635459;     1.668643;     0.177308; ; 
    0.947300;    -2.774975;     1.652191;     0.030948; ; 
    0.947400;    -2.495943;     1.487668;     0.250488; ; 
    0.947500;    -2.687778;     1.438311;     0.104128; ; 
    0.947600;    -2.338987;     1.619286;    -0.042232; ; 
    0.947700;    -2.286669;     1.816714;     0.177308; ; 
    0.947800;    -2.443624;     1.981238;    -0.042232; ; 
    0.947900;    -2.687778;     1.915428;     0.177308; ; 
    0.948000;    -2.513383;     1.915428;     0.177308; ; 
    0.948100;    -2.618020;     1.898976;     0.323668; ; 
    0.948200;    -2.635459;     1.964785;     0.030948; ; 
    0.948300;    -2.548262;     1.701548;     0.177308; ; 
    0.948400;    -2.461064;     1.356049;     0.177308; ; 
    0.948500;    -2.007636;     1.175073;    -0.115412; ; 
    0.948600;    -2.548262;     1.175073;     0.104128; ; 
    0.948700;    -2.286669;     1.372501;     0.250488; ; 
    0.948800;    -2.618020;     1.553477;     0.250488; ; 
    0.948900;    -2.600580;     1.537025;     0.396848; ; 
    0.949000;    -2.740096;     1.553477;     0.250488; ; 
    0.949100;    -2.600580;     1.504120;    -0.042232; ; 
    0.949200;    -2.530822;     1.569929;    -0.042232; ; 
    0.949300;    -2.548262;     1.602834;     0.030948; ; 
    0.949400;    -2.461064;     1.619286;    -0.042232; ; 
    0.949500;    -2.042515;     1.750905;     0.104128; ; 
    0.949600;    -2.304108;     1.685096;     0.177308; ; 
    0.949700;    -2.461064;     1.569929;     0.250488; ; 
    0.949800;    -2.687778;     1.323144;     0.030948; ; 
    0.949900;    -2.652899;     1.125716;    -0.042232; ; 
    0.950000;    -2.216911;     1.224430;    -0.042232; ; 
    0.950100;    -2.687778;     1.323144;    -0.115412; ; 
    0.950200;    -2.687778;     1.537025;     0.030948; ; 
    0.950300;    -2.408745;     1.504120;     0.030948; ; 
    0.950400;    -2.356427;     1.388954;     0.104128; ; 
    0.950500;    -2.129713;     1.388954;    -0.042232; ; 
    0.950600;    -2.391306;     1.454763;     0.250488; ; 
    0.950700;    -2.338987;     1.668643;    -0.115412; ; 
    0.950800;    -2.670338;     1.701548;    -0.115412; ; 
    0.950900;    -2.618020;     1.767357;     0.030948; ; 
    0.951000;    -2.670338;     1.816714;     0.177308; ; 
    0.951100;    -2.583141;     1.866071;     0.177308; ; 
    0.951200;    -2.548262;     1.783810;    -0.115412; ; 
    0.951300;    -2.426185;     1.504120;    -0.042232; ; 
    0.951400;    -2.461064;     1.257335;    -0.042232; ; 
    0.951500;    -2.426185;     1.224430;    -0.042232; ; 
    0.951600;    -2.461064;     1.438311;     0.323668; ; 
    0.951700;    -2.513383;     1.602834;    -0.042232; ; 
    0.951800;    -2.513383;     1.685096;     0.030948; ; 
    0.951900;    -2.722657;     1.520572;     0.104128; ; 
    0.952000;    -2.338987;     1.273787;     0.104128; ; 
    0.952100;    -2.652899;     1.290240;     0.470028; ; 
    0.952200;    -2.495943;     1.339597;     0.104128; ; 
    0.952300;    -2.513383;     1.405406;     0.250488; ; 
    0.952400;    -2.216911;     1.421858;     0.030948; ; 
    0.952500;    -2.600580;     1.421858;    -0.042232; ; 
    0.952600;    -2.408745;     1.290240;     0.323668; ; 
    0.952700;    -2.513383;     1.290240;     0.104128; ; 
    0.952800;    -2.548262;     1.306692;     0.104128; ; 
    0.952900;    -2.774975;     1.306692;     0.030948; ; 
    0.953000;    -2.966810;     1.273787;     0.323668; ; 
    0.953100;    -2.443624;     1.290240;     0.543208; ; 
    0.953200;    -2.304108;     1.454763;     0.177308; ; 
    0.953300;    -2.286669;     1.520572;     0.030948; ; 
    0.953400;    -2.321548;     1.454763;     0.177308; ; 
    0.953500;    -2.635459;     1.685096;     0.030948; ; 
    0.953600;    -2.408745;     1.586382;     0.689568; ; 
    0.953700;    -2.652899;     1.668643;     0.250488; ; 
    0.953800;    -2.635459;     1.602834;     0.396848; ; 
    0.953900;    -2.635459;     1.619286;     0.323668; ; 
    0.954000;    -0.717112;     1.750905;     0.104128; ; 
    0.954100;    -2.321548;     1.800262;     0.323668; ; 
    0.954200;    -2.251790;     1.800262;    -0.408132; ; 
    0.954300;    -2.373866;     1.487668;    -0.042232; ; 
    0.954400;    -2.373866;     1.224430;     0.030948; ; 
    0.954500;    -1.589088;     1.109264;     0.250488; ; 
    0.954600;    -2.583141;     1.109264;     0.250488; ; 
    0.954700;    -2.461064;     1.619286;    -0.115412; ; 
    0.954800;    -2.548262;     1.800262;    -0.115412; ; 
    0.954900;    -2.687778;     1.767357;     0.030948; ; 
    0.955000;    -1.257737;     1.718000;    -0.042232; ; 
    0.955100;    -2.443624;     1.504120;     0.250488; ; 
    0.955200;    -2.286669;     1.652191;    -0.042232; ; 
    0.955300;    -2.199471;     1.750905;    -0.042232; ; 
    0.955400;    -2.461064;     1.898976;     0.104128; ; 
    0.955500;     2.020893;     2.047047;    -0.115412; ; 
    0.955600;    -2.583141;     1.783810;     0.323668; ; 
    0.955700;    -2.652899;     1.718000;    -0.042232; ; 
    0.955800;    -2.652899;     1.701548;    -0.042232; ; 
    0.955900;    -2.687778;     1.290240;     0.177308; ; 
    0.956000;     0.747808;     1.257335;     0.030948; ; 
    0.956100;    -2.391306;     1.125716;     0.104128; ; 
    0.956200;    -2.269229;     1.454763;     0.250488; ; 
    0.956300;    -2.443624;     1.569929;     0.030948; ; 
    0.956400;    -2.583141;     1.520572;     0.030948; ; 
    0.956500;     0.817566;     1.553477;     0.030948; ; 
    0.956600;    -2.548262;     1.257335;     0.250488; ; 
    0.956700;    -2.740096;     1.240883;     0.104128; ; 
    0.956800;    -2.443624;     1.224430;     0.104128; ; 
    0.956900;    -2.635459;     1.175073;     0.396848; ; 
    0.957000;    -2.059955;     1.339597;    -0.042232; ; 
    0.957100;    -2.426185;     1.339597;     0.835928; ; 
    0.957200;    -2.391306;     1.388954;    -0.042232; ; 
    0.957300;    -2.443624;     1.257335;     0.104128; ; 
    0.957400;    -2.687778;     1.158621;     0.177308; ; 
    0.957500;    -2.879613;     1.125716;     0.177308; ; 
    0.957600;    -2.565701;     1.405406;     0.177308; ; 
    0.957700;    -2.530822;     1.701548;     0.616388; ; 
    0.957800;    -2.583141;     1.800262;     0.177308; ; 
    0.957900;    -2.426185;     1.701548;     0.250488; ; 
    0.958000;    -2.583141;     1.537025;    -0.188592; ; 
    0.958100;    -2.321548;     1.454763;     0.323668; ; 
    0.958200;    -2.408745;     1.520572;     0.030948; ; 
    0.958300;    -2.652899;     1.635739;     0.104128; ; 
    0.958400;    -2.670338;     1.685096;     0.030948; ; 
    0.958500;    -2.966810;     1.668643;     0.250488; ; 
    0.958600;    -2.722657;     1.718000;     0.250488; ; 
    0.958700;    -2.426185;     1.652191;     0.323668; ; 
    0.958800;    -2.461064;     1.438311;     0.177308; ; 
    0.958900;    -2.356427;     1.142169;     0.177308; ; 
    0.959000;    -2.478503;     1.027002;    -0.188592; ; 
    0.959100;    -2.461064;     1.224430;    -0.042232; ; 
    0.959200;    -2.530822;     1.438311;     0.030948; ; 
    0.959300;    -2.495943;     1.454763;     0.030948; ; 
    0.959400;    -2.670338;     1.257335;     0.104128; ; 
    0.959500;    -2.914492;     1.027002;     0.104128; ; 
    0.959600;    -2.530822;     0.994098;     0.177308; ; 
    0.959700;    -2.461064;     1.142169;     0.030948; ; 
    0.959800;    -2.478503;     1.421858;     0.030948; ; 
    0.959900;    -2.426185;     1.520572;    -0.115412; ; 
    0.960000;    -2.216911;     1.553477;    -0.042232; ; 
    0.960100;    -2.461064;     1.504120;    -0.115412; ; 
    0.960200;    -2.705217;     1.471215;     0.030948; ; 
    0.960300;    -2.513383;     1.356049;     0.030948; ; 
    0.960400;    -2.740096;     1.273787;    -0.042232; ; 
    0.960500;    -2.705217;     1.240883;     0.030948; ; 
    0.960600;    -2.426185;     1.191526;     0.104128; ; 
    0.960700;    -2.269229;     1.240883;    -0.042232; ; 
    0.960800;    -2.304108;     1.454763;    -0.042232; ; 
    0.960900;    -2.408745;     1.471215;     0.104128; ; 
    0.961000;    -2.879613;     1.471215;     0.250488; ; 
    0.961100;    -2.652899;     1.454763;     0.323668; ; 
    0.961200;    -2.652899;     1.619286;     0.030948; ; 
    0.961300;    -2.670338;     1.685096;     0.104128; ; 
    0.961400;    -2.618020;     1.619286;     0.104128; ; 
    0.961500;    -2.635459;     1.685096;     0.104128; ; 
    0.961600;    -2.461064;     1.783810;     0.250488; ; 
    0.961700;    -2.321548;     1.783810;     0.177308; ; 
    0.961800;    -2.373866;     1.602834;     0.104128; ; 
    0.961900;    -2.408745;     1.125716;     0.104128; ; 
    0.962000;    -2.757536;     0.813122;     0.104128; ; 
    0.962100;    -2.565701;     0.928288;     0.177308; ; 
    0.962200;    -2.757536;     1.356049;     0.030948; ; 
    0.962300;    -2.687778;     1.537025;    -0.188592; ; 
    0.962400;    -2.495943;     1.569929;     0.177308; ; 
    0.962500;    -2.495943;     1.537025;     0.030948; ; 
    0.962600;    -2.408745;     1.504120;     0.177308; ; 
    0.962700;    -2.304108;     1.537025;     0.177308; ; 
    0.962800;    -2.338987;     1.487668;     0.323668; ; 
    0.962900;    -2.443624;     1.520572;     0.030948; ; 
    0.963000;    -2.740096;     1.339597;     0.323668; ; 
    0.963100;    -2.635459;     1.438311;     0.323668; ; 
    0.963200;    -2.356427;     1.635739;     0.030948; ; 
    0.963300;    -2.548262;     1.504120;    -0.042232; ; 
    0.963400;    -2.495943;     1.207978;     0.030948; ; 
    0.963500;    -2.984250;     1.076359;    -0.115412; ; 
    0.963600;    -2.495943;     0.928288;     0.470028; ; 
    0.963700;    -2.356427;     1.191526;     0.177308; ; 
    0.963800;    -2.356427;     1.569929;     0.104128; ; 
    0.963900;    -2.478503;     1.685096;     0.177308; ; 
    0.964000;    -5.565299;     1.701548;    -0.042232; ; 
    0.964100;    -2.618020;     1.240883;     0.616388; ; 
    0.964200;    -2.687778;     1.191526;     0.030948; ; 
    0.964300;    -2.600580;     1.257335;     0.030948; ; 
    0.964400;    -2.548262;     1.273787;     0.470028; ; 
    0.964500;    -2.251790;     1.438311;     0.177308; ; 
    0.964600;    -2.286669;     1.257335;     0.689568; ; 
    0.964700;    -2.338987;     1.290240;     0.030948; ; 
    0.964800;    -2.478503;     1.092812;     0.104128; ; 
    0.964900;    -2.705217;     0.994098;    -0.188592; ; 
    0.965000;    -4.710763;     1.027002;    -0.115412; ; 
    0.965100;    -2.391306;     1.109264;     0.470028; ; 
    0.965200;    -2.600580;     1.388954;     0.104128; ; 
    0.965300;    -2.182032;     1.504120;     0.177308; ; 
    0.965400;    -2.443624;     1.405406;     0.104128; ; 
    0.965500;    -4.728202;     1.224430;     0.104128; ; 
    0.965600;    -2.321548;     0.944741;     0.177308; ; 
    0.965700;    -2.408745;     1.059907;     0.104128; ; 
    0.965800;    -2.495943;     1.191526;     0.104128; ; 
    0.965900;    -2.652899;     1.273787;     0.104128; ; 
    0.966000;    -6.053606;     1.356049;     0.250488; ; 
    0.966100;    -2.670338;     1.273787;     0.250488; ; 
    0.966200;    -2.495943;     1.487668;     0.323668; ; 
    0.966300;    -2.478503;     1.537025;     0.323668; ; 
    0.966400;    -2.321548;     1.306692;     0.104128; ; 
    0.966500;    -5.129311;     1.290240;     0.177308; ; 
    0.966600;    -2.373866;     1.207978;     0.250488; ; 
    0.966700;    -2.443624;     1.388954;     0.323668; ; 
    0.966800;    -2.391306;     1.635739;     0.177308; ; 
    0.966900;    -2.565701;     1.553477;     0.030948; ; 
    0.967000;    -4.658444;     1.767357;     0.104128; ; 
    0.967100;    -2.513383;     1.569929;     0.396848; ; 
    0.967200;    -2.513383;     1.652191;     0.104128; ; 
    0.967300;    -2.408745;     1.783810;     0.177308; ; 
    0.967400;    -2.356427;     1.833167;     0.104128; ; 
    0.967500;    -2.182032;     1.882524;     0.104128; ; 
    0.967600;    -2.408745;     1.816714;     0.104128; ; 
    0.967700;    -2.583141;     1.734453;     0.250488; ; 
    0.967800;    -2.635459;     1.635739;     0.104128; ; 
    0.967900;    -2.687778;     1.290240;     0.177308; ; 
    0.968000;    -3.001689;     0.994098;     0.030948; ; 
    0.968100;    -2.373866;     0.944741;     0.104128; ; 
    0.968200;    -2.391306;     1.207978;     0.104128; ; 
    0.968300;    -2.373866;     1.586382;     0.104128; ; 
    0.968400;    -2.199471;     1.586382;    -0.115412; ; 
    0.968500;    -2.199471;     1.553477;    -0.042232; ; 
    0.968600;    -2.792415;     1.487668;    -0.188592; ; 
    0.968700;    -2.687778;     1.520572;     0.250488; ; 
    0.968800;    -2.600580;     1.619286;     0.177308; ; 
    0.968900;    -2.443624;     1.668643;     0.030948; ; 
    0.969000;    -2.426185;     1.405406;     0.177308; ; 
    0.969100;    -2.513383;     1.438311;    -0.115412; ; 
    0.969200;    -2.112273;     1.553477;    -0.042232; ; 
    0.969300;    -2.391306;     1.553477;     0.104128; ; 
    0.969400;    -2.338987;     1.339597;     0.104128; ; 
    0.969500;    -2.443624;     1.043455;     0.104128; ; 
    0.969600;    -2.530822;     0.944741;     0.250488; ; 
    0.969700;    -2.565701;     1.125716;     0.177308; ; 
    0.969800;    -2.478503;     1.438311;    -0.042232; ; 
    0.969900;    -2.600580;     1.586382;     0.104128; ; 
    0.970000;    -2.461064;     1.537025;    -0.042232; ; 
    0.970100;    -2.478503;     1.388954;     0.250488; ; 
    0.970200;    -2.495943;     1.388954;     0.250488; ; 
    0.970300;    -2.321548;     1.553477;     0.104128; ; 
    0.970400;    -2.513383;     1.718000;     0.250488; ; 
    0.970500;    -2.443624;     1.800262;     0.177308; ; 
    0.970600;    -2.600580;     1.750905;     0.396848; ; 
    0.970700;    -2.670338;     1.619286;     0.104128; ; 
    0.970800;    -2.461064;     1.619286;     0.030948; ; 
    0.970900;    -2.461064;     1.356049;     0.177308; ; 
    0.971000;    -2.007636;     1.092812;     0.030948; ; 
    0.971100;    -2.443624;     1.076359;     0.250488; ; 
    0.971200;    -2.391306;     1.372501;     0.323668; ; 
    0.971300;    -2.338987;     1.685096;     0.250488; ; 
