time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.914500;     1.393070;     0.632146;    -0.408132; ; 
    1.914600;     1.462828;     0.697956;    -0.188592; ; 
    1.914700;     1.270994;     0.632146;    -0.920392; ; 
    1.914800;     1.323312;     0.434718;    -0.554492; ; 
    1.914900;     1.236115;     0.352457;    -0.408132; ; 
    1.915000;     1.114038;     0.697956;    -0.481312; ; 
    1.915100;     1.305873;     0.730860;    -0.627672; ; 
    1.915200;     1.375631;     0.730860;    -0.408132; ; 
    1.915300;     1.462828;     0.714408;    -0.554492; ; 
    1.915400;     1.462828;     0.582789;    -0.554492; ; 
    1.915500;     1.515147;     0.780217;    -0.554492; ; 
    1.915600;     1.480268;     0.813122;    -0.627672; ; 
    1.915700;     1.427949;     0.681503;    -0.481312; ; 
    1.915800;     1.445389;     0.385361;    -0.627672; ; 
    1.915900;     1.131478;     0.253743;    -0.700852; ; 
    1.916000;     1.183796;     0.336004;    -0.554492; ; 
    1.916100;     1.253554;     0.566337;    -0.627672; ; 
    1.916200;     1.340752;     0.895384;    -0.554492; ; 
    1.916300;     1.427949;     0.697956;    -0.408132; ; 
    1.916400;     1.497707;     0.451171;    -0.408132; ; 
    1.916500;     0.590852;     0.599242;    -0.481312; ; 
    1.916600;     1.253554;     0.697956;    -0.774032; ; 
    1.916700;     1.288433;     0.780217;    -0.481312; ; 
    1.916800;     1.201236;     0.944741;    -0.774032; ; 
    1.916900;     1.201236;     0.895384;    -0.554492; ; 
    1.917000;    -0.490398;     0.763765;    -0.261772; ; 
    1.917100;     1.497707;     0.632146;    -0.627672; ; 
    1.917200;     1.480268;     0.599242;    -0.408132; ; 
    1.917300;     1.515147;     0.418266;    -0.554492; ; 
    1.917400;     1.532587;     0.484075;    -0.700852; ; 
    1.917500;    -0.839188;     0.730860;    -0.627672; ; 
    1.917600;     1.201236;     0.681503;    -0.847212; ; 
    1.917700;     1.253554;     0.878931;    -0.554492; ; 
    1.917800;     1.393070;     0.714408;    -0.115412; ; 
    1.917900;     1.218675;     0.730860;    -0.481312; ; 
    1.918000;     1.497707;     0.878931;    -0.481312; ; 
    1.918100;     1.358191;     0.763765;    -0.993572; ; 
    1.918200;     1.480268;     0.813122;    -0.481312; ; 
    1.918300;     1.462828;     0.697956;    -0.408132; ; 
    1.918400;     1.619784;     0.895384;    -0.554492; ; 
    1.918500;     2.003454;     1.027002;    -0.408132; ; 
    1.918600;     1.323312;     0.862479;    -0.920392; ; 
    1.918700;     1.236115;     0.648599;    -0.481312; ; 
    1.918800;     1.131478;     0.352457;    -0.481312; ; 
    1.918900;     1.375631;     0.270195;    -0.554492; ; 
    1.919000;     0.991961;     0.665051;    -0.408132; ; 
    1.919100;     1.462828;     0.780217;    -0.847212; ; 
    1.919200;     1.584905;     0.878931;    -0.554492; ; 
    1.919300;     1.340752;     0.813122;    -0.554492; ; 
    1.919400;     1.427949;     0.566337;    -0.554492; ; 
    1.919500;    -0.455519;     0.549885;    -0.627672; ; 
    1.919600;     1.148917;     0.467623;    -0.847212; ; 
    1.919700;     1.288433;     0.582789;    -0.554492; ; 
    1.919800;     1.114038;     0.681503;    -0.408132; ; 
    1.919900;     1.427949;     0.763765;    -0.700852; ; 
    1.920000;     1.340752;     0.665051;    -0.554492; ; 
    1.920100;     1.427949;     0.451171;    -0.334952; ; 
    1.920200;     1.480268;     0.237290;    -0.481312; ; 
    1.920300;     1.375631;     0.155029;    -0.700852; ; 
    1.920400;     1.253554;     0.319552;    -0.627672; ; 
    1.920500;     1.427949;     0.714408;    -0.847212; ; 
    1.920600;     1.218675;     0.813122;    -0.481312; ; 
    1.920700;     1.288433;     0.714408;    -0.554492; ; 
    1.920800;     1.131478;     0.516980;    -0.774032; ; 
    1.920900;     1.201236;     0.500528;    -0.481312; ; 
    1.921000;     1.480268;     0.648599;    -0.700852; ; 
    1.921100;     1.497707;     0.730860;    -0.627672; ; 
    1.921200;     1.427949;     0.763765;    -0.408132; ; 
    1.921300;     1.358191;     0.665051;    -0.481312; ; 
    1.921400;     1.270994;     0.763765;    -0.334952; ; 
    1.921500;     1.305873;     0.714408;    -0.481312; ; 
    1.921600;     1.288433;     0.648599;    -0.627672; ; 
    1.921700;     1.393070;     0.516980;    -0.627672; ; 
    1.921800;     1.096599;     0.648599;    -0.774032; ; 
    1.921900;     1.445389;     0.813122;    -0.627672; ; 
    1.922000;     1.480268;     0.878931;    -0.188592; ; 
    1.922100;     1.480268;     0.862479;    -0.334952; ; 
    1.922200;     1.358191;     0.730860;    -0.481312; ; 
    1.922300;     1.114038;     0.681503;    -0.554492; ; 
    1.922400;     1.270994;     0.665051;    -0.847212; ; 
    1.922500;     1.253554;     0.813122;    -0.554492; ; 
    1.922600;     1.340752;     0.780217;    -0.481312; ; 
    1.922700;     1.445389;     0.878931;    -0.334952; ; 
    1.922800;     1.358191;     0.862479;    -0.481312; ; 
    1.922900;     1.515147;     0.944741;    -0.481312; ; 
    1.923000;     1.584905;     0.862479;    -0.481312; ; 
    1.923100;     1.480268;     0.813122;    -0.334952; ; 
    1.923200;     1.236115;     0.681503;    -0.627672; ; 
    1.923300;     1.340752;     0.451171;    -0.481312; ; 
    1.923400;     1.340752;     0.533432;    -0.481312; ; 
    1.923500;     1.288433;     0.780217;    -0.774032; ; 
    1.923600;     1.270994;     0.796670;    -0.408132; ; 
    1.923700;     1.358191;     0.632146;    -0.481312; ; 
    1.923800;     1.462828;     0.434718;    -0.481312; ; 
    1.923900;     1.567466;     0.401814;    -0.700852; ; 
    1.924000;     1.462828;     0.599242;    -0.554492; ; 
    1.924100;     1.375631;     0.665051;    -0.554492; ; 
    1.924200;     1.305873;     0.780217;    -0.700852; ; 
    1.924300;     1.358191;     0.747313;    -0.408132; ; 
    1.924400;     1.270994;     0.714408;    -0.408132; ; 
    1.924500;     1.340752;     0.681503;    -0.408132; ; 
    1.924600;     1.445389;     0.385361;    -0.408132; ; 
    1.924700;     1.358191;     0.401814;    -0.554492; ; 
    1.924800;     1.515147;     0.434718;    -0.627672; ; 
    1.924900;     1.462828;     0.500528;    -0.554492; ; 
    1.925000;     1.462828;     0.763765;    -0.554492; ; 
    1.925100;     1.323312;     0.813122;    -0.481312; ; 
    1.925200;     1.253554;     0.615694;    -0.847212; ; 
    1.925300;     1.270994;     0.500528;    -0.481312; ; 
    1.925400;     1.218675;     0.615694;    -0.847212; ; 
    1.925500;     1.393070;     0.813122;    -0.481312; ; 
    1.925600;     1.584905;     0.846027;    -0.188592; ; 
    1.925700;     1.410510;     0.714408;    -0.481312; ; 
    1.925800;     1.393070;     0.714408;    -0.481312; ; 
    1.925900;     1.462828;     0.747313;    -0.554492; ; 
    1.926000;     1.253554;     0.813122;    -0.627672; ; 
    1.926100;     1.305873;     0.665051;    -0.627672; ; 
    1.926200;     1.253554;     0.451171;    -0.481312; ; 
    1.926300;     1.253554;     0.451171;    -0.408132; ; 
    1.926400;     1.323312;     0.648599;    -0.627672; ; 
    1.926500;     1.427949;     0.944741;    -0.627672; ; 
    1.926600;     1.515147;     0.977645;    -0.993572; ; 
    1.926700;     1.619784;     0.829574;    -0.554492; ; 
    1.926800;     1.375631;     0.813122;    -0.481312; ; 
    1.926900;     1.340752;     0.813122;    -0.042232; ; 
    1.927000;     1.236115;     1.027002;    -0.334952; ; 
    1.927100;     1.323312;     1.175073;    -0.847212; ; 
    1.927200;     1.288433;     1.125716;    -0.774032; ; 
    1.927300;     1.340752;     1.158621;    -0.700852; ; 
    1.927400;     1.427949;     0.977645;    -0.627672; ; 
    1.927500;     1.654663;     0.846027;    -0.261772; ; 
    1.927600;     1.532587;     0.368909;    -0.481312; ; 
    1.927700;     1.515147;     0.171481;    -0.408132; ; 
    1.927800;     1.462828;     0.385361;    -0.408132; ; 
    1.927900;     1.270994;     0.566337;    -0.554492; ; 
    1.928000;     1.515147;     0.763765;    -0.261772; ; 
    1.928100;     1.218675;     0.615694;    -0.920392; ; 
    1.928200;     1.183796;     0.549885;    -0.627672; ; 
    1.928300;     1.305873;     0.336004;    -0.554492; ; 
    1.928400;     1.602345;     0.368909;    -0.408132; ; 
    1.928500;     3.869482;     0.500528;    -0.408132; ; 
    1.928600;     1.515147;     0.253743;    -0.554492; ; 
    1.928700;     1.358191;     0.237290;    -0.408132; ; 
    1.928800;     1.393070;     0.418266;    -0.334952; ; 
    1.928900;     1.288433;     0.500528;    -0.481312; ; 
    1.929000;     3.189341;     0.352457;    -0.627672; ; 
    1.929100;     1.201236;     0.056315;    -0.700852; ; 
    1.929200;     1.340752;     0.056315;    -0.627672; ; 
    1.929300;     1.305873;     0.401814;    -0.481312; ; 
    1.929400;     1.567466;     0.747313;    -0.334952; ; 
    1.929500;     1.515147;     1.043455;    -0.700852; ; 
    1.929600;     1.462828;     0.681503;    -0.774032; ; 
    1.929700;     1.218675;     0.319552;    -0.481312; ; 
    1.929800;     1.236115;     0.286647;    -0.334952; ; 
    1.929900;     1.480268;     0.368909;    -0.554492; ; 
    1.930000;     1.863937;     0.500528;    -0.554492; ; 
    1.930100;     1.393070;     0.467623;    -0.408132; ; 
    1.930200;     1.323312;     0.632146;    -0.481312; ; 
    1.930300;     1.515147;     0.648599;    -0.481312; ; 
    1.930400;     1.462828;     0.368909;    -0.334952; ; 
    1.930500;     2.038333;    -0.025947;    -0.554492; ; 
    1.930600;     1.410510;    -0.174018;    -0.481312; ; 
    1.930700;     1.131478;     0.155029;    -0.700852; ; 
    1.930800;     1.358191;     0.648599;    -0.334952; ; 
    1.930900;     1.358191;     1.059907;    -0.774032; ; 
    1.931000;     1.497707;     1.027002;    -0.920392; ; 
    1.931100;     1.375631;     0.697956;    -0.481312; ; 
    1.931200;     1.393070;     0.549885;    -0.481312; ; 
    1.931300;     1.584905;     0.533432;    -0.700852; ; 
    1.931400;     1.532587;     0.829574;    -0.481312; ; 
    1.931500;     1.706982;     0.911836;    -0.627672; ; 
    1.931600;     1.427949;     0.911836;    -0.554492; ; 
    1.931700;     1.044280;     0.928288;    -0.627672; ; 
    1.931800;     1.270994;     0.813122;    -0.700852; ; 
    1.931900;     1.236115;     0.632146;    -0.627672; ; 
    1.932000;     1.567466;     0.056315;    -0.408132; ; 
    1.932100;     1.480268;    -0.141113;    -0.334952; ; 
    1.932200;     1.550026;     0.204386;    -0.774032; ; 
    1.932300;     1.497707;     0.533432;    -0.554492; ; 
    1.932400;     1.584905;     1.010550;    -0.774032; ; 
    1.932500;     1.567466;     0.961193;    -0.554492; ; 
    1.932600;     1.183796;     0.780217;    -0.408132; ; 
    1.932700;     1.096599;     0.533432;    -0.481312; ; 
    1.932800;     1.183796;     0.467623;    -0.408132; ; 
    1.932900;     1.375631;     0.467623;    -0.481312; ; 
    1.933000;     1.672103;     0.615694;    -0.481312; ; 
    1.933100;     1.532587;     0.615694;    -0.554492; ; 
    1.933200;     1.637224;     0.484075;    -0.481312; ; 
    1.933300;     1.480268;     0.500528;    -0.554492; ; 
    1.933400;     1.567466;     0.220838;    -0.627672; ; 
    1.933500;     1.532587;     0.105672;    -0.188592; ; 
    1.933600;     1.323312;     0.006958;    -0.627672; ; 
    1.933700;     1.270994;     0.286647;    -0.481312; ; 
    1.933800;     1.340752;     0.484075;    -0.408132; ; 
    1.933900;     1.393070;     0.648599;    -0.334952; ; 
    1.934000;     1.602345;     0.533432;    -0.481312; ; 
    1.934100;     1.567466;     0.451171;    -0.774032; ; 
    1.934200;     1.584905;     0.434718;    -0.481312; ; 
    1.934300;     1.427949;     0.467623;    -0.481312; ; 
    1.934400;     1.445389;     0.500528;    -0.481312; ; 
    1.934500;     1.567466;     0.549885;    -0.554492; ; 
    1.934600;     1.445389;     0.632146;    -0.481312; ; 
    1.934700;     1.253554;     0.516980;    -0.554492; ; 
    1.934800;     1.201236;     0.467623;    -0.554492; ; 
    1.934900;     1.480268;     0.303100;    -0.554492; ; 
    1.935000;     1.794179;     0.401814;    -0.847212; ; 
    1.935100;     1.567466;     0.270195;    -0.554492; ; 
    1.935200;     1.550026;     0.484075;    -0.627672; ; 
    1.935300;     1.567466;     0.665051;    -0.627672; ; 
    1.935400;     1.183796;     0.813122;    -0.261772; ; 
    1.935500;     1.445389;     0.697956;    -0.481312; ; 
    1.935600;     1.183796;     0.730860;    -0.481312; ; 
    1.935700;     1.288433;     0.451171;    -0.481312; ; 
    1.935800;     1.410510;     0.632146;    -0.554492; ; 
    1.935900;     1.462828;     0.681503;    -0.481312; ; 
    1.936000;     1.986014;     0.730860;    -0.481312; ; 
    1.936100;     1.567466;     0.796670;    -0.554492; ; 
    1.936200;     1.445389;     0.714408;    -0.700852; ; 
    1.936300;     1.480268;     0.648599;    -0.481312; ; 
    1.936400;     1.166357;     0.516980;    -0.481312; ; 
    1.936500;     2.753353;     0.336004;    -0.408132; ; 
    1.936600;     1.183796;     0.138576;    -0.481312; ; 
    1.936700;     1.445389;     0.352457;    -0.408132; ; 
    1.936800;     1.462828;     0.648599;    -0.627672; ; 
    1.936900;     1.515147;     0.714408;    -0.774032; ; 
    1.937000;     3.642768;     0.780217;    -0.627672; ; 
    1.937100;     1.497707;     0.615694;    -0.334952; ; 
    1.937200;     1.393070;     0.714408;    -0.334952; ; 
    1.937300;     1.270994;     0.763765;    -0.408132; ; 
    1.937400;     1.270994;     0.780217;    -0.774032; ; 
    1.937500;     2.090651;     0.796670;    -0.627672; ; 
    1.937600;     1.305873;     0.895384;    -0.408132; ; 
    1.937700;     1.497707;     0.895384;    -0.627672; ; 
    1.937800;     1.480268;     0.697956;    -0.408132; ; 
    1.937900;     1.532587;     0.566337;    -0.481312; ; 
    1.938000;     2.317365;     0.566337;    -0.334952; ; 
    1.938100;     1.445389;     0.451171;    -0.334952; ; 
    1.938200;     1.305873;     0.632146;    -0.408132; ; 
    1.938300;     1.323312;     0.911836;    -0.627672; ; 
    1.938400;     1.288433;     0.862479;    -0.627672; ; 
    1.938500;     1.637224;     0.928288;    -0.700852; ; 
    1.938600;     1.480268;     0.599242;    -0.554492; ; 
    1.938700;     1.393070;     0.615694;    -0.481312; ; 
    1.938800;     1.462828;     0.681503;    -0.115412; ; 
    1.938900;     1.637224;     0.780217;    -0.408132; ; 
    1.939000;     1.270994;     0.813122;    -0.554492; ; 
    1.939100;     1.358191;     0.730860;    -0.408132; ; 
    1.939200;     1.270994;     0.747313;    -0.627672; ; 
    1.939300;     1.183796;     0.632146;    -0.554492; ; 
    1.939400;     1.288433;     0.582789;    -0.408132; ; 
    1.939500;     3.311418;     0.648599;    -0.481312; ; 
    1.939600;     1.236115;     0.665051;    -0.408132; ; 
    1.939700;     1.410510;     0.714408;    -0.334952; ; 
    1.939800;     1.619784;     0.665051;    -0.408132; ; 
    1.939900;     1.480268;     0.533432;    -0.554492; ; 
    1.940000;     1.741861;     0.632146;    -0.481312; ; 
    1.940100;     1.358191;     0.730860;    -0.481312; ; 
    1.940200;     1.288433;     0.895384;    -0.481312; ; 
    1.940300;     1.253554;     0.928288;    -0.408132; ; 
    1.940400;     1.323312;     0.895384;    -0.554492; ; 
    1.940500;     1.497707;     0.878931;    -0.627672; ; 
    1.940600;     1.410510;     0.796670;    -0.481312; ; 
    1.940700;     1.654663;     0.681503;    -0.554492; ; 
    1.940800;     1.480268;     0.599242;    -0.554492; ; 
    1.940900;     1.427949;     0.484075;    -0.554492; ; 
    1.941000;     1.201236;     0.286647;    -0.627672; ; 
    1.941100;     1.236115;     0.303100;    -0.481312; ; 
    1.941200;     1.114038;     0.500528;    -0.554492; ; 
    1.941300;     1.288433;     0.730860;    -0.554492; ; 
    1.941400;     1.445389;     0.846027;     0.030948; ; 
    1.941500;     1.497707;     0.813122;    -0.554492; ; 
    1.941600;     1.410510;     0.878931;    -0.481312; ; 
    1.941700;     1.567466;     0.862479;    -0.627672; ; 
    1.941800;     1.323312;     0.895384;    -0.700852; ; 
    1.941900;     1.410510;     0.829574;    -0.408132; ; 
    1.942000;     1.166357;     1.043455;    -0.334952; ; 
    1.942100;     1.288433;     0.944741;    -0.408132; ; 
    1.942200;     1.270994;     0.829574;    -0.481312; ; 
    1.942300;     1.410510;     0.500528;    -0.408132; ; 
    1.942400;     1.340752;     0.056315;    -0.188592; ; 
    1.942500;     1.515147;     0.056315;    -0.700852; ; 
    1.942600;     1.358191;     0.401814;    -0.408132; ; 
    1.942700;     1.393070;     0.780217;    -0.554492; ; 
    1.942800;     1.410510;     0.829574;    -0.774032; ; 
    1.942900;     1.218675;     0.665051;    -0.481312; ; 
    1.943000;     1.061719;     0.303100;    -0.042232; ; 
    1.943100;     1.323312;     0.237290;    -0.261772; ; 
    1.943200;     1.270994;     0.286647;    -0.408132; ; 
    1.943300;     1.515147;     0.319552;    -0.554492; ; 
    1.943400;     1.602345;     0.434718;    -0.554492; ; 
    1.943500;     1.602345;     0.599242;    -0.481312; ; 
    1.943600;     1.445389;     0.500528;    -0.481312; ; 
    1.943700;     1.410510;     0.467623;    -0.408132; ; 
    1.943800;     1.288433;     0.352457;    -0.408132; ; 
    1.943900;     1.340752;     0.303100;    -0.408132; ; 
    1.944000;     0.416457;     0.303100;    -0.554492; ; 
    1.944100;     1.253554;     0.566337;    -0.408132; ; 
    1.944200;     1.445389;     0.714408;     0.030948; ; 
    1.944300;     1.462828;     0.582789;    -0.554492; ; 
    1.944400;     1.497707;     0.549885;    -0.627672; ; 
    1.944500;     1.794179;     0.500528;    -0.554492; ; 
    1.944600;     1.567466;     0.813122;    -0.408132; ; 
    1.944700;     1.375631;     0.763765;    -0.554492; ; 
    1.944800;     1.201236;     0.977645;    -0.554492; ; 
    1.944900;     1.236115;     0.928288;    -0.700852; ; 
    1.945000;     0.643171;     1.076359;    -0.627672; ; 
    1.945100;     1.358191;     0.994098;     0.030948; ; 
    1.945200;     1.253554;     0.895384;    -0.481312; ; 
    1.945300;     1.497707;     0.566337;    -0.481312; ; 
    1.945400;     1.602345;     0.237290;    -0.408132; ; 
    1.945500;     1.532587;     0.418266;    -0.481312; ; 
    1.945600;     1.393070;     0.747313;    -0.481312; ; 
    1.945700;     1.358191;     0.977645;    -0.627672; ; 
    1.945800;     1.323312;     0.813122;    -0.700852; ; 
    1.945900;     1.236115;     0.665051;    -0.408132; ; 
    1.946000;     1.044280;     0.665051;    -0.700852; ; 
    1.946100;     1.340752;     0.697956;    -0.334952; ; 
    1.946200;     1.515147;     0.730860;    -0.554492; ; 
    1.946300;     1.567466;     0.813122;    -0.481312; ; 
    1.946400;     1.654663;     0.878931;    -0.481312; ; 
    1.946500;     0.922203;     0.928288;    -0.481312; ; 
    1.946600;     1.340752;     0.796670;    -0.261772; ; 
    1.946700;     1.305873;     0.566337;    -0.700852; ; 
    1.946800;     1.253554;     0.204386;    -0.627672; ; 
    1.946900;     1.358191;     0.039862;    -0.700852; ; 
    1.947000;     0.346699;     0.253743;    -0.408132; ; 
    1.947100;     1.445389;     0.484075;     0.104128; ; 
    1.947200;     1.462828;     0.615694;    -0.334952; ; 
    1.947300;     1.567466;     0.681503;    -0.481312; ; 
    1.947400;     1.550026;     0.714408;    -0.554492; ; 
    1.947500;    -0.141607;     0.697956;    -0.627672; ; 
    1.947600;     1.218675;     0.665051;    -0.042232; ; 
    1.947700;     1.270994;     0.632146;    -0.188592; ; 
    1.947800;     1.236115;     0.648599;    -0.554492; ; 
    1.947900;     1.358191;     0.829574;    -0.554492; ; 
    1.948000;     1.637224;     1.043455;    -0.700852; ; 
    1.948100;     1.672103;     0.961193;    -0.188592; ; 
    1.948200;     1.480268;     0.582789;    -0.481312; ; 
    1.948300;     1.584905;     0.122124;    -0.481312; ; 
    1.948400;     1.532587;     0.072767;    -0.627672; ; 
    1.948500;     0.573413;     0.303100;    -0.334952; ; 
    1.948600;     1.253554;     0.500528;    -0.115412; ; 
    1.948700;     1.288433;     0.697956;    -0.481312; ; 
    1.948800;     1.375631;     0.780217;    -0.554492; ; 
    1.948900;     1.602345;     0.665051;    -0.554492; ; 
    1.949000;     0.224622;     0.648599;    -0.408132; ; 
    1.949100;     1.567466;     0.566337;     0.030948; ; 
    1.949200;     1.550026;     0.615694;    -0.334952; ; 
    1.949300;     1.550026;     0.599242;    -0.554492; ; 
    1.949400;     1.393070;     0.763765;    -0.481312; ; 
    1.949500;     0.067667;     0.829574;    -0.261772; ; 
    1.949600;     1.183796;     0.665051;    -0.261772; ; 
    1.949700;     1.358191;     0.484075;    -0.554492; ; 
    1.949800;     1.480268;     0.336004;    -0.554492; ; 
    1.949900;     1.532587;     0.484075;    -0.554492; ; 
    1.950000;     0.364139;     0.862479;    -0.554492; ; 
    1.950100;     1.706982;     1.175073;    -0.627672; ; 
    1.950200;     1.236115;     1.043455;    -0.554492; ; 
    1.950300;     1.427949;     0.944741;    -0.408132; ; 
    1.950400;     1.497707;     0.632146;    -0.554492; ; 
    1.950500;     0.869885;     0.747313;    -0.554492; ; 
    1.950600;     1.410510;     0.911836;    -0.408132; ; 
    1.950700;     1.375631;     1.027002;    -0.481312; ; 
    1.950800;     1.532587;     1.076359;    -0.554492; ; 
    1.950900;     1.532587;     0.911836;    -0.408132; ; 
    1.951000;     1.445389;     0.961193;    -0.627672; ; 
    1.951100;     1.550026;     0.862479;    -0.554492; ; 
    1.951200;     1.480268;     0.467623;    -0.408132; ; 
    1.951300;     1.323312;     0.286647;    -0.481312; ; 
    1.951400;     1.393070;     0.286647;    -0.334952; ; 
    1.951500;     1.044280;     0.632146;    -0.847212; ; 
    1.951600;     1.323312;     0.895384;    -0.554492; ; 
    1.951700;     1.550026;     0.829574;    -0.774032; ; 
    1.951800;     1.462828;     0.747313;    -0.847212; ; 
    1.951900;     1.410510;     0.763765;    -0.334952; ; 
    1.952000;     1.393070;     0.944741;    -0.334952; ; 
    1.952100;     1.602345;     0.862479;    -0.261772; ; 
    1.952200;     1.462828;     0.763765;    -0.481312; ; 
    1.952300;     1.305873;     0.846027;    -0.774032; ; 
    1.952400;     1.393070;     0.878931;    -0.627672; ; 
    1.952500;     1.026840;     0.977645;    -0.554492; ; 
    1.952600;     1.462828;     0.796670;    -0.115412; ; 
    1.952700;     1.427949;     0.467623;    -0.481312; ; 
    1.952800;     1.689542;     0.336004;    -0.481312; ; 
    1.952900;     1.602345;     0.368909;    -0.334952; ; 
    1.953000;     1.044280;     0.697956;    -0.700852; ; 
    1.953100;     1.445389;     0.862479;    -0.334952; ; 
    1.953200;     1.410510;     0.911836;    -0.627672; ; 
    1.953300;     1.305873;     0.829574;    -0.554492; ; 
    1.953400;     1.340752;     0.780217;    -0.408132; ; 
    1.953500;     1.148917;     0.796670;    -0.408132; ; 
    1.953600;     1.480268;     0.846027;    -0.408132; ; 
    1.953700;     1.532587;     0.829574;    -0.627672; ; 
    1.953800;     1.550026;     1.076359;    -0.481312; ; 
    1.953900;     1.550026;     1.158621;    -0.554492; ; 
    1.954000;     1.340752;     1.043455;    -0.554492; ; 
    1.954100;     1.462828;     0.763765;    -0.408132; ; 
    1.954200;     1.393070;     0.484075;    -0.408132; ; 
    1.954300;     1.270994;     0.385361;    -0.481312; ; 
    1.954400;     1.288433;     0.582789;    -0.334952; ; 
    1.954500;     1.375631;     0.878931;    -0.700852; ; 
    1.954600;     1.410510;     0.895384;    -0.481312; ; 
    1.954700;     1.497707;     0.796670;    -0.481312; ; 
    1.954800;     1.584905;     0.730860;    -0.554492; ; 
    1.954900;     1.532587;     0.961193;    -0.408132; ; 
    1.955000;     1.201236;     1.043455;    -0.408132; ; 
    1.955100;     1.358191;     1.059907;    -0.334952; ; 
    1.955200;     1.323312;     1.010550;    -0.481312; ; 
    1.955300;     1.375631;     1.059907;    -0.554492; ; 
    1.955400;     1.497707;     1.027002;    -0.554492; ; 
    1.955500;     1.236115;     1.027002;    -0.774032; ; 
    1.955600;     1.567466;     0.730860;    -0.481312; ; 
    1.955700;     1.532587;     0.451171;    -0.408132; ; 
    1.955800;     1.393070;     0.516980;    -0.554492; ; 
    1.955900;     1.462828;     0.697956;    -0.261772; ; 
    1.956000;     0.102546;     1.010550;    -0.334952; ; 
    1.956100;     1.480268;     0.928288;    -0.481312; ; 
    1.956200;     1.340752;     0.829574;    -0.554492; ; 
    1.956300;     1.427949;     0.796670;    -0.554492; ; 
    1.956400;     1.550026;     0.846027;    -0.700852; ; 
    1.956500;    -0.577596;     1.125716;    -0.334952; ; 
    1.956600;     1.602345;     1.290240;    -0.115412; ; 
    1.956700;     1.567466;     1.240883;    -0.481312; ; 
    1.956800;     1.497707;     1.191526;    -0.920392; ; 
    1.956900;     1.305873;     1.240883;    -0.700852; ; 
    1.957000;    -0.856628;     1.142169;    -0.554492; ; 
    1.957100;     1.236115;     0.549885;     0.030948; ; 
    1.957200;     1.410510;     0.023410;    -0.481312; ; 
    1.957300;     1.497707;     0.401814;    -0.481312; ; 
    1.957400;     1.619784;     0.862479;    -0.408132; ; 
    1.957500;    -0.316003;     1.372501;    -0.408132; ; 
    1.957600;     1.497707;     1.092812;    -0.188592; ; 
    1.957700;     1.515147;     1.043455;    -0.627672; ; 
    1.957800;     1.340752;     0.846027;    -0.700852; ; 
    1.957900;     1.375631;     0.829574;    -0.408132; ; 
    1.958000;     1.654663;     0.977645;    -0.554492; ; 
    1.958100;     1.410510;     0.895384;     0.323668; ; 
    1.958200;     1.358191;     0.928288;    -0.481312; ; 
    1.958300;     1.532587;     1.109264;    -0.554492; ; 
    1.958400;     1.532587;     1.092812;    -0.481312; ; 
    1.958500;     1.201236;     0.714408;    -0.481312; ; 
    1.958600;     1.480268;     0.056315;    -0.115412; ; 
    1.958700;     1.393070;    -0.272732;    -0.481312; ; 
    1.958800;     1.270994;     0.072767;    -0.408132; ; 
    1.958900;     1.393070;     0.566337;    -0.334952; ; 
    1.959000;    -1.972757;     0.944741;    -0.554492; ; 
    1.959100;     1.323312;     0.763765;    -0.115412; ; 
    1.959200;     1.497707;     0.566337;    -0.627672; ; 
    1.959300;     1.741861;     0.484075;    -0.554492; ; 
    1.959400;     1.480268;     0.500528;    -0.481312; ; 
    1.959500;    -0.141607;     0.846027;    -0.481312; ; 
    1.959600;     1.462828;     0.796670;    -0.261772; ; 
    1.959700;     1.236115;     0.796670;    -0.627672; ; 
    1.959800;     1.236115;     0.763765;    -0.481312; ; 
    1.959900;     1.288433;     0.599242;    -0.481312; ; 
    1.960000;     1.375631;     0.368909;    -0.627672; ; 
    1.960100;     1.445389;    -0.322089;    -0.481312; ; 
    1.960200;     1.462828;     0.006958;    -0.627672; ; 
    1.960300;     1.602345;     0.533432;    -0.481312; ; 
    1.960400;     1.480268;     0.961193;    -0.554492; ; 
    1.960500;     1.340752;     1.125716;    -0.554492; ; 
    1.960600;     1.358191;     1.010550;    -0.481312; ; 
    1.960700;     1.288433;     0.632146;    -0.408132; ; 
    1.960800;     1.148917;     0.632146;    -0.481312; ; 
    1.960900;     1.375631;     0.648599;    -0.700852; ; 
    1.961000;     1.550026;     0.780217;    -0.554492; ; 
    1.961100;     1.462828;     0.846027;    -0.554492; ; 
    1.961200;     1.515147;     0.862479;    -0.627672; ; 
    1.961300;     1.584905;     0.944741;    -0.700852; ; 
    1.961400;     1.393070;     0.796670;    -0.334952; ; 
    1.961500;     1.462828;     0.401814;    -0.408132; ; 
    1.961600;     1.288433;    -0.108209;    -0.408132; ; 
    1.961700;     1.270994;    -0.124661;    -0.408132; ; 
    1.961800;     1.218675;     0.253743;    -0.554492; ; 
    1.961900;     1.305873;     0.730860;    -0.627672; ; 
    1.962000;     1.619784;     0.928288;    -0.627672; ; 
    1.962100;     1.689542;     0.780217;    -0.408132; ; 
    1.962200;     1.515147;     0.566337;    -0.554492; ; 
    1.962300;     1.497707;     0.484075;    -0.554492; ; 
