time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    3.722400;     1.584905;     1.010550;    -0.115412; ; 
    3.722500;     1.515147;     0.599242;    -0.115412; ; 
    3.722600;     1.218675;     0.352457;    -0.115412; ; 
    3.722700;     1.497707;     0.599242;    -0.042232; ; 
    3.722800;     1.689542;     0.944741;    -0.408132; ; 
    3.722900;     1.532587;     1.109264;    -0.481312; ; 
    3.723000;     1.741861;     1.027002;     0.250488; ; 
    3.723100;     1.515147;     0.977645;    -0.554492; ; 
    3.723200;     1.689542;     1.043455;    -0.261772; ; 
    3.723300;     1.637224;     0.994098;    -0.115412; ; 
    3.723400;     1.584905;     1.010550;    -0.261772; ; 
    3.723500;     1.462828;     0.878931;    -0.408132; ; 
    3.723600;     1.427949;     1.027002;    -0.188592; ; 
    3.723700;     1.602345;     1.125716;    -0.334952; ; 
    3.723800;     1.672103;     1.257335;    -0.774032; ; 
    3.723900;     1.567466;     0.697956;    -0.188592; ; 
    3.724000;     1.933695;     0.023410;    -0.115412; ; 
    3.724100;     1.759300;    -0.075304;    -0.115412; ; 
    3.724200;     1.829058;     0.500528;     0.250488; ; 
    3.724300;     1.602345;     1.142169;    -0.627672; ; 
    3.724400;     1.515147;     1.306692;    -0.188592; ; 
    3.724500;     1.515147;     0.961193;    -0.408132; ; 
    3.724600;     1.148917;     0.681503;    -0.334952; ; 
    3.724700;     1.550026;     0.763765;     0.030948; ; 
    3.724800;     1.672103;     0.928288;    -0.408132; ; 
    3.724900;     1.811619;     1.158621;    -0.042232; ; 
    3.725000;     1.916256;     1.224430;    -0.334952; ; 
    3.725100;     1.776740;     1.207978;    -0.334952; ; 
    3.725200;     1.515147;     1.175073;    -0.188592; ; 
    3.725300;     1.654663;     1.158621;    -0.042232; ; 
    3.725400;     1.427949;     0.648599;    -0.042232; ; 
    3.725500;     1.602345;     0.467623;    -0.042232; ; 
    3.725600;     1.480268;     0.451171;    -0.042232; ; 
    3.725700;     1.550026;     0.747313;    -0.334952; ; 
    3.725800;     1.672103;     1.092812;    -0.261772; ; 
    3.725900;     1.759300;     1.175073;    -0.261772; ; 
    3.726000;     1.881377;     1.109264;    -0.261772; ; 
    3.726100;     1.619784;     0.895384;    -0.115412; ; 
    3.726200;     1.445389;     0.928288;     0.250488; ; 
    3.726300;     1.532587;     0.878931;     0.104128; ; 
    3.726400;     1.497707;     0.796670;    -0.554492; ; 
    3.726500;     1.532587;     0.796670;    -0.188592; ; 
    3.726600;     1.532587;     0.796670;    -0.261772; ; 
    3.726700;     1.689542;     1.043455;    -0.554492; ; 
    3.726800;     1.637224;     1.175073;    -0.700852; ; 
    3.726900;     1.672103;     1.043455;    -0.188592; ; 
    3.727000;     1.706982;     1.043455;    -0.188592; ; 
    3.727100;     1.532587;     1.027002;    -0.334952; ; 
    3.727200;     1.515147;     1.076359;    -0.188592; ; 
    3.727300;     1.393070;     1.175073;    -0.700852; ; 
    3.727400;     1.480268;     1.191526;    -0.188592; ; 
    3.727500;     1.375631;     1.142169;    -0.188592; ; 
    3.727600;     1.619784;     1.109264;    -0.042232; ; 
    3.727700;     1.706982;     1.207978;    -0.115412; ; 
    3.727800;     1.672103;     1.306692;    -0.774032; ; 
    3.727900;     1.706982;     1.158621;    -0.115412; ; 
    3.728000;     1.637224;     1.059907;    -0.042232; ; 
    3.728100;     1.532587;     1.092812;    -0.115412; ; 
    3.728200;     1.410510;     1.273787;    -0.188592; ; 
    3.728300;     1.480268;     1.356049;    -0.481312; ; 
    3.728400;     1.515147;     1.027002;    -0.115412; ; 
    3.728500;     1.863937;     0.697956;    -0.188592; ; 
    3.728600;     1.724421;     0.599242;    -0.261772; ; 
    3.728700;     1.863937;     0.944741;    -0.334952; ; 
    3.728800;     1.741861;     1.175073;    -0.774032; ; 
    3.728900;     1.619784;     1.438311;    -0.188592; ; 
    3.729000;     1.445389;     1.207978;     0.030948; ; 
    3.729100;     1.497707;     1.092812;    -0.042232; ; 
    3.729200;     1.427949;     1.059907;    -0.188592; ; 
    3.729300;     1.515147;     1.043455;    -0.700852; ; 
    3.729400;     1.724421;     1.257335;    -0.261772; ; 
    3.729500;     1.550026;     1.257335;    -0.115412; ; 
    3.729600;     1.654663;     1.207978;    -0.188592; ; 
    3.729700;     1.811619;     1.290240;    -0.188592; ; 
    3.729800;     1.759300;     1.109264;    -1.066752; ; 
    3.729900;     1.550026;     0.615694;    -0.188592; ; 
    3.730000;     1.689542;     0.500528;    -0.334952; ; 
    3.730100;     1.462828;     0.500528;    -0.334952; ; 
    3.730200;     1.584905;     0.878931;    -0.042232; ; 
    3.730300;     1.619784;     1.059907;    -1.505832; ; 
    3.730400;     1.532587;     0.944741;    -0.115412; ; 
    3.730500;     1.515147;     0.697956;    -0.334952; ; 
    3.730600;     1.706982;     0.730860;    -0.188592; ; 
    3.730700;     1.672103;     0.730860;    -0.115412; ; 
    3.730800;     1.637224;     0.829574;    -1.286292; ; 
    3.730900;     1.323312;     0.846027;    -0.408132; ; 
    3.731000;     1.497707;     0.846027;    -0.188592; ; 
    3.731100;     1.445389;     0.911836;    -0.042232; ; 
    3.731200;     1.532587;     0.747313;     0.030948; ; 
    3.731300;     1.776740;     0.681503;    -0.408132; ; 
    3.731400;     1.689542;     0.549885;    -0.115412; ; 
    3.731500;     1.550026;     0.533432;    -0.334952; ; 
    3.731600;     1.794179;     0.747313;    -0.188592; ; 
    3.731700;     1.724421;     0.994098;    -0.261772; ; 
    3.731800;     1.427949;     1.290240;    -1.798551; ; 
    3.731900;     1.602345;     1.356049;    -0.334952; ; 
    3.732000;     1.358191;     1.191526;    -0.261772; ; 
    3.732100;     1.515147;     0.878931;    -0.188592; ; 
    3.732200;     1.532587;     0.846027;    -0.115412; ; 
    3.732300;     1.550026;     0.944741;    -1.066752; ; 
    3.732400;     1.759300;     1.109264;    -0.188592; ; 
    3.732500;     1.619784;     1.125716;    -0.042232; ; 
    3.732600;     1.637224;     1.142169;    -0.042232; ; 
    3.732700;     1.550026;     1.043455;    -0.188592; ; 
    3.732800;     1.637224;     0.763765;    -0.627672; ; 
    3.732900;     1.515147;     0.434718;    -0.188592; ; 
    3.733000;     1.497707;     0.566337;    -0.261772; ; 
    3.733100;     1.706982;     0.878931;    -0.188592; ; 
    3.733200;     1.637224;     1.339597;    -0.408132; ; 
    3.733300;     1.706982;     1.224430;    -0.554492; ; 
    3.733400;     1.706982;     1.076359;    -0.115412; ; 
    3.733500;     1.724421;     1.109264;    -0.042232; ; 
    3.733600;     1.637224;     1.125716;    -0.115412; ; 
    3.733700;     1.550026;     1.175073;    -0.188592; ; 
    3.733800;     1.427949;     1.240883;    -0.115412; ; 
    3.733900;     1.375631;     1.257335;    -0.188592; ; 
    3.734000;     1.427949;     1.273787;    -0.261772; ; 
    3.734100;     1.584905;     1.257335;    -0.188592; ; 
    3.734200;     1.706982;     1.043455;    -0.042232; ; 
    3.734300;     1.881377;     0.796670;    -0.115412; ; 
    3.734400;     1.741861;     0.730860;    -0.261772; ; 
    3.734500;     1.724421;     0.846027;    -0.115412; ; 
    3.734600;     1.515147;     1.027002;    -0.115412; ; 
    3.734700;     1.497707;     1.010550;    -0.481312; ; 
    3.734800;     1.445389;     0.911836;    -0.042232; ; 
    3.734900;     1.567466;     0.681503;    -0.188592; ; 
    3.735000;     1.689542;     0.697956;    -0.115412; ; 
    3.735100;     1.706982;     0.911836;    -0.042232; ; 
    3.735200;     1.724421;     1.175073;    -0.261772; ; 
    3.735300;     1.776740;     1.240883;    -0.115412; ; 
    3.735400;     1.776740;     1.059907;    -0.115412; ; 
    3.735500;     1.480268;     1.010550;    -0.408132; ; 
    3.735600;     1.602345;     1.076359;    -0.188592; ; 
    3.735700;     1.445389;     0.961193;    -0.042232; ; 
    3.735800;     1.532587;     0.632146;    -0.042232; ; 
    3.735900;     1.602345;     0.484075;    -0.188592; ; 
    3.736000;     1.584905;     0.615694;    -0.042232; ; 
    3.736100;     1.654663;     0.994098;    -0.334952; ; 
    3.736200;     1.794179;     1.158621;    -0.115412; ; 
    3.736300;     1.654663;     1.125716;    -0.042232; ; 
    3.736400;     1.462828;     0.796670;    -0.261772; ; 
    3.736500;     1.305873;     0.780217;    -0.188592; ; 
    3.736600;     1.427949;     0.977645;    -0.115412; ; 
    3.736700;     1.427949;     1.092812;    -0.188592; ; 
    3.736800;     1.183796;     1.142169;    -0.554492; ; 
    3.736900;     1.776740;     1.158621;    -0.334952; ; 
    3.737000;     1.654663;     1.158621;    -0.188592; ; 
    3.737100;     1.706982;     1.125716;    -0.115412; ; 
    3.737200;     1.759300;     0.763765;    -0.261772; ; 
    3.737300;     1.741861;     0.467623;    -0.042232; ; 
    3.737400;     1.462828;     0.516980;    -0.188592; ; 
    3.737500;     1.323312;     0.697956;    -0.334952; ; 
    3.737600;     1.619784;     1.076359;    -0.554492; ; 
    3.737700;     1.427949;     1.043455;    -0.188592; ; 
    3.737800;     1.480268;     0.911836;     0.177308; ; 
    3.737900;     1.654663;     0.862479;    -0.042232; ; 
    3.738000;     1.776740;     1.043455;    -0.115412; ; 
    3.738100;     1.672103;     1.306692;    -0.261772; ; 
    3.738200;     1.654663;     1.273787;    -0.188592; ; 
    3.738300;     1.427949;     1.224430;    -0.115412; ; 
    3.738400;     1.515147;     1.142169;    -0.481312; ; 
    3.738500;     1.393070;     1.109264;    -0.188592; ; 
    3.738600;     1.497707;     1.142169;    -0.261772; ; 
    3.738700;     1.480268;     0.895384;    -0.188592; ; 
    3.738800;     1.550026;     0.615694;    -0.334952; ; 
    3.738900;     1.689542;     0.533432;    -0.261772; ; 
    3.739000;     1.724421;     0.895384;    -0.261772; ; 
    3.739100;     1.602345;     1.142169;    -0.115412; ; 
    3.739200;     1.550026;     1.372501;    -0.115412; ; 
    3.739300;     1.462828;     1.191526;    -0.261772; ; 
    3.739400;     1.305873;     1.027002;    -0.115412; ; 
    3.739500;     1.410510;     1.043455;    -0.188592; ; 
    3.739600;     1.410510;     1.339597;    -0.261772; ; 
    3.739700;     1.706982;     1.405406;    -0.188592; ; 
    3.739800;     1.706982;     1.388954;    -0.847212; ; 
    3.739900;     1.619784;     1.273787;    -0.115412; ; 
    3.740000;     1.706982;     1.339597;    -0.115412; ; 
    3.740100;     1.654663;     1.109264;    -0.261772; ; 
    3.740200;     1.532587;     0.451171;    -0.115412; ; 
    3.740300;     1.550026;     0.368909;    -1.505832; ; 
    3.740400;     1.323312;     0.467623;    -0.408132; ; 
    3.740500;     1.497707;     0.977645;    -0.115412; ; 
    3.740600;     1.741861;     1.175073;    -0.115412; ; 
    3.740700;     1.550026;     1.076359;    -0.188592; ; 
    3.740800;     1.829058;     0.928288;    -0.993572; ; 
    3.740900;     1.619784;     0.928288;    -0.188592; ; 
    3.741000;     1.724421;     0.846027;    -0.188592; ; 
    3.741100;     1.637224;     0.780217;    -0.188592; ; 
    3.741200;     1.532587;     0.911836;    -0.408132; ; 
    3.741300;     1.393070;     1.142169;     0.104128; ; 
    3.741400;     1.340752;     1.092812;    -0.188592; ; 
    3.741500;     1.584905;     1.142169;    -0.042232; ; 
    3.741600;     1.689542;     0.632146;    -0.261772; ; 
    3.741700;     1.724421;    -0.042399;    -0.115412; ; 
    3.741800;     1.654663;     0.039862;    -1.359472; ; 
    3.741900;     1.706982;     0.566337;    -0.188592; ; 
    3.742000;     1.759300;     1.306692;    -0.334952; ; 
    3.742100;     1.288433;     1.537025;    -0.042232; ; 
    3.742200;     1.532587;     1.175073;    -0.042232; ; 
    3.742300;     1.462828;     0.928288;    -0.993572; ; 
    3.742400;     1.462828;     0.763765;    -0.188592; ; 
    3.742500;     1.602345;     1.043455;    -0.188592; ; 
    3.742600;     1.654663;     1.175073;    -0.042232; ; 
    3.742700;     1.776740;     1.109264;    -0.188592; ; 
    3.742800;     1.637224;     1.027002;     0.104128; ; 
    3.742900;     1.654663;     0.944741;     0.030948; ; 
    3.743000;     1.567466;     0.961193;    -0.261772; ; 
    3.743100;     1.602345;     1.010550;    -0.261772; ; 
    3.743200;     1.218675;     0.862479;     0.250488; ; 
    3.743300;     1.532587;     0.878931;    -0.042232; ; 
    3.743400;     1.515147;     0.928288;    -0.115412; ; 
    3.743500;     1.462828;     1.207978;     0.104128; ; 
    3.743600;     1.550026;     1.207978;    -0.042232; ; 
    3.743700;     1.776740;     1.027002;    -0.188592; ; 
    3.743800;     1.741861;     0.829574;     0.104128; ; 
    3.743900;     1.706982;     0.829574;    -0.115412; ; 
    3.744000;     1.567466;     0.994098;    -0.042232; ; 
    3.744100;     1.462828;     1.059907;    -0.408132; ; 
    3.744200;     1.358191;     1.043455;    -0.188592; ; 
    3.744300;     1.497707;     0.928288;     0.104128; ; 
    3.744400;     1.689542;     1.109264;    -0.042232; ; 
    3.744500;     1.706982;     1.010550;    -0.261772; ; 
    3.744600;     1.829058;     1.010550;    -0.188592; ; 
    3.744700;     1.811619;     0.846027;    -0.261772; ; 
    3.744800;     1.637224;     0.747313;     0.396848; ; 
    3.744900;     1.550026;     0.944741;    -0.261772; ; 
    3.745000;     1.584905;     1.207978;    -0.188592; ; 
    3.745100;     1.550026;     1.109264;    -0.042232; ; 
    3.745200;     1.497707;     1.010550;    -0.188592; ; 
    3.745300;     1.637224;     0.829574;     0.030948; ; 
    3.745400;     1.427949;     0.895384;    -0.115412; ; 
    3.745500;     1.706982;     1.142169;    -0.188592; ; 
    3.745600;     1.706982;     1.207978;    -0.115412; ; 
    3.745700;     1.550026;     1.142169;    -0.261772; ; 
    3.745800;     1.532587;     1.059907;     0.030948; ; 
    3.745900;     1.654663;     0.928288;    -0.408132; ; 
    3.746000;     1.619784;     0.944741;    -0.261772; ; 
    3.746100;     1.462828;     0.697956;    -0.334952; ; 
    3.746200;     1.602345;     0.516980;    -0.408132; ; 
    3.746300;     1.619784;     0.648599;     0.616388; ; 
    3.746400;     1.584905;     0.846027;    -0.115412; ; 
    3.746500;     1.776740;     1.142169;    -0.042232; ; 
    3.746600;     1.689542;     1.125716;    -0.188592; ; 
    3.746700;     1.759300;     0.928288;     0.030948; ; 
    3.746800;     1.462828;     0.829574;     0.470028; ; 
    3.746900;     1.480268;     0.862479;    -0.261772; ; 
    3.747000;     1.358191;     0.944741;    -0.188592; ; 
    3.747100;     1.567466;     1.027002;    -0.042232; ; 
    3.747200;     1.637224;     1.109264;    -0.115412; ; 
    3.747300;     1.584905;     1.191526;     0.030948; ; 
    3.747400;     1.724421;     1.158621;    -0.115412; ; 
    3.747500;     1.741861;     1.027002;    -0.408132; ; 
    3.747600;     1.550026;     0.846027;     0.177308; ; 
    3.747700;     1.480268;     0.648599;    -0.042232; ; 
    3.747800;     1.462828;     0.796670;     0.616388; ; 
    3.747900;     1.480268;     0.911836;    -0.042232; ; 
    3.748000;     1.462828;     1.175073;    -0.188592; ; 
    3.748100;     1.619784;     1.092812;    -0.334952; ; 
    3.748200;     1.515147;     0.961193;    -0.115412; ; 
    3.748300;     1.550026;     0.911836;     0.323668; ; 
    3.748400;     1.776740;     0.961193;    -0.188592; ; 
    3.748500;     1.602345;     1.027002;    -0.261772; ; 
    3.748600;     1.672103;     0.928288;     0.030948; ; 
    3.748700;     1.480268;     0.878931;    -0.188592; ; 
    3.748800;     1.480268;     0.911836;     0.470028; ; 
    3.748900;     1.480268;     1.010550;    -0.408132; ; 
    3.749000;     1.584905;     0.796670;    -0.115412; ; 
    3.749100;     1.637224;     0.714408;    -0.261772; ; 
    3.749200;     1.602345;     0.632146;    -0.188592; ; 
    3.749300;     1.689542;     0.829574;     0.543208; ; 
    3.749400;     1.706982;     1.027002;    -0.115412; ; 
    3.749500;     1.567466;     1.059907;    -0.115412; ; 
    3.749600;     1.462828;     1.027002;    -0.115412; ; 
    3.749700;     1.497707;     0.796670;    -0.261772; ; 
    3.749800;     1.462828;     1.059907;     1.494547; ; 
    3.749900;     1.253554;     1.240883;    -0.188592; ; 
    3.750000;     1.619784;     1.290240;    -0.042232; ; 
    3.750100;     1.654663;     1.290240;     0.323668; ; 
    3.750200;     1.794179;     1.224430;    -0.042232; ; 
    3.750300;     1.619784;     1.405406;     2.226347; ; 
    3.750400;     1.637224;     1.306692;    -0.115412; ; 
    3.750500;     1.567466;     1.076359;    -0.334952; ; 
    3.750600;     1.515147;     0.615694;    -0.188592; ; 
    3.750700;     1.427949;     0.368909;    -0.115412; ; 
    3.750800;     1.480268;     0.665051;     2.299527; ; 
    3.750900;     1.602345;     0.895384;     0.030948; ; 
    3.751000;     1.584905;     1.092812;    -0.042232; ; 
    3.751100;     1.846498;     0.977645;    -0.115412; ; 
    3.751200;     1.706982;     0.846027;    -0.261772; ; 
    3.751300;     1.602345;     1.010550;     2.372707; ; 
    3.751400;     1.532587;     1.240883;     0.177308; ; 
    3.751500;     1.602345;     1.257335;    -0.188592; ; 
    3.751600;     1.462828;     1.240883;    -0.261772; ; 
    3.751700;     1.637224;     1.191526;    -0.188592; ; 
    3.751800;     1.515147;     1.306692;     2.226347; ; 
    3.751900;     1.567466;     1.240883;    -0.261772; ; 
    3.752000;     1.602345;     0.862479;    -0.188592; ; 
    3.752100;     1.776740;     0.681503;    -0.042232; ; 
    3.752200;     1.741861;     0.632146;     0.030948; ; 
    3.752300;     1.515147;     0.911836;     2.665427; ; 
    3.752400;     1.462828;     1.125716;    -0.042232; ; 
    3.752500;     1.393070;     1.109264;    -0.115412; ; 
    3.752600;     1.358191;     1.043455;    -0.261772; ; 
    3.752700;     1.253554;     0.878931;    -0.481312; ; 
    3.752800;     1.619784;     0.977645;     0.835928; ; 
    3.752900;     1.393070;     1.207978;    -0.115412; ; 
    3.753000;     1.724421;     1.306692;    -0.115412; ; 
    3.753100;     1.741861;     1.273787;    -0.261772; ; 
    3.753200;     1.602345;     1.306692;    -0.115412; ; 
    3.753300;     1.445389;     1.438311;     0.470028; ; 
    3.753400;     1.410510;     1.092812;    -0.188592; ; 
    3.753500;     1.393070;     0.665051;    -0.261772; ; 
    3.753600;     1.480268;     0.385361;    -0.115412; ; 
    3.753700;     1.619784;     0.484075;    -0.188592; ; 
    3.753800;     1.619784;     0.648599;     0.470028; ; 
    3.753900;     1.689542;     0.944741;    -0.188592; ; 
    3.754000;     1.794179;     1.010550;    -0.115412; ; 
    3.754100;     1.288433;     0.994098;    -0.188592; ; 
    3.754200;     1.532587;     1.109264;    -0.408132; ; 
    3.754300;     1.445389;     0.961193;     0.396848; ; 
    3.754400;     1.515147;     0.961193;    -0.115412; ; 
    3.754500;     1.410510;     1.076359;     0.177308; ; 
    3.754600;     1.445389;     1.109264;    -0.115412; ; 
    3.754700;     1.619784;     1.125716;    -0.188592; ; 
    3.754800;     1.689542;     1.191526;    -0.334952; ; 
    3.754900;     1.706982;     1.158621;    -0.261772; ; 
    3.755000;     1.724421;     0.878931;     0.030948; ; 
    3.755100;     1.497707;     0.747313;    -0.042232; ; 
    3.755200;     1.480268;     0.829574;    -0.042232; ; 
    3.755300;     1.550026;     1.010550;    -0.261772; ; 
    3.755400;     1.375631;     1.125716;    -0.408132; ; 
    3.755500;     1.445389;     1.027002;    -0.042232; ; 
    3.755600;     1.550026;     1.076359;    -0.115412; ; 
    3.755700;     1.637224;     1.027002;    -0.115412; ; 
    3.755800;     1.706982;     1.224430;     0.323668; ; 
    3.755900;     1.689542;     1.240883;    -0.261772; ; 
    3.756000;     1.567466;     1.356049;    -0.261772; ; 
    3.756100;     1.584905;     1.421858;    -0.554492; ; 
    3.756200;     1.410510;     1.438311;    -0.188592; ; 
    3.756300;     1.288433;     1.339597;    -0.115412; ; 
    3.756400;     1.445389;     0.961193;    -0.188592; ; 
    3.756500;     1.515147;     0.665051;    -0.115412; ; 
    3.756600;     1.532587;     0.681503;    -0.115412; ; 
    3.756700;     1.759300;     1.043455;    -0.334952; ; 
    3.756800;     1.794179;     1.438311;     0.396848; ; 
    3.756900;     1.706982;     1.602834;    -0.188592; ; 
    3.757000;     1.567466;     1.421858;    -0.042232; ; 
    3.757100;     1.515147;     1.273787;    -0.334952; ; 
    3.757200;     1.305873;     1.290240;    -0.261772; ; 
    3.757300;     1.375631;     1.356049;    -0.115412; ; 
    3.757400;     1.602345;     1.372501;     0.323668; ; 
    3.757500;     1.567466;     1.323144;    -0.188592; ; 
    3.757600;     1.706982;     1.356049;     0.104128; ; 
    3.757700;     1.637224;     1.454763;    -0.115412; ; 
    3.757800;     1.584905;     1.191526;    -0.115412; ; 
    3.757900;     1.619784;     0.846027;    -0.334952; ; 
    3.758000;     1.550026;     0.484075;    -0.115412; ; 
    3.758100;     1.462828;     0.500528;    -0.261772; ; 
    3.758200;     1.358191;     1.043455;    -0.115412; ; 
    3.758300;     1.497707;     1.224430;     0.177308; ; 
    3.758400;     1.515147;     1.224430;    -0.115412; ; 
    3.758500;     1.532587;     1.059907;    -0.188592; ; 
    3.758600;     1.706982;     0.944741;    -0.188592; ; 
    3.758700;     1.741861;     1.158621;    -0.042232; ; 
    3.758800;     1.602345;     1.306692;     0.104128; ; 
    3.758900;     1.410510;     1.306692;    -0.334952; ; 
    3.759000;     1.480268;     1.339597;    -0.261772; ; 
    3.759100;     1.427949;     1.240883;    -0.042232; ; 
    3.759200;     1.253554;     1.125716;    -0.042232; ; 
    3.759300;     1.532587;     0.796670;     0.104128; ; 
    3.759400;     1.654663;     0.204386;    -0.115412; ; 
    3.759500;     1.741861;     0.023410;    -0.261772; ; 
    3.759600;     1.829058;     0.484075;    -0.408132; ; 
    3.759700;     1.706982;     1.142169;    -0.261772; ; 
    3.759800;     1.567466;     1.405406;     1.933627; ; 
    3.759900;     1.323312;     1.224430;    -0.261772; ; 
    3.760000;     1.550026;     0.944741;    -0.188592; ; 
    3.760100;     1.427949;     0.763765;    -0.188592; ; 
    3.760200;     1.462828;     0.829574;    -0.261772; ; 
    3.760300;     1.706982;     1.076359;     1.421367; ; 
    3.760400;     1.706982;     1.191526;    -0.115412; ; 
    3.760500;     1.672103;     1.306692;    -0.042232; ; 
    3.760600;     1.724421;     1.372501;    -0.115412; ; 
    3.760700;     1.619784;     1.109264;    -0.042232; ; 
    3.760800;     1.654663;     0.615694;     0.909108; ; 
    3.760900;     1.584905;     0.072767;    -0.334952; ; 
    3.761000;     1.654663;     0.089219;    -0.115412; ; 
    3.761100;     1.532587;     0.730860;    -0.188592; ; 
    3.761200;     1.515147;     1.191526;    -0.261772; ; 
    3.761300;     1.672103;     1.421858;     3.250867; ; 
    3.761400;     1.724421;     1.191526;    -0.115412; ; 
    3.761500;     1.706982;     0.944741;     0.104128; ; 
    3.761600;     1.689542;     0.829574;    -0.188592; ; 
    3.761700;     1.567466;     0.829574;    -0.115412; ; 
    3.761800;     1.497707;     1.109264;     3.909487; ; 
    3.761900;     1.515147;     1.257335;    -0.115412; ; 
    3.762000;     1.550026;     1.421858;    -0.188592; ; 
    3.762100;     1.550026;     1.224430;     0.030948; ; 
    3.762200;     1.480268;     0.994098;    -0.115412; ; 
    3.762300;     1.794179;     0.977645;     1.201828; ; 
    3.762400;     1.776740;     0.829574;    -0.188592; ; 
    3.762500;     1.706982;     0.780217;    -0.334952; ; 
    3.762600;     1.584905;     0.796670;    -0.188592; ; 
    3.762700;     1.462828;     0.928288;    -0.188592; ; 
    3.762800;     1.375631;     1.059907;     0.250488; ; 
    3.762900;     1.427949;     1.125716;    -0.115412; ; 
    3.763000;     1.550026;     1.059907;    -0.115412; ; 
    3.763100;     1.689542;     1.043455;    -0.188592; ; 
    3.763200;     1.672103;     1.059907;    -0.334952; ; 
    3.763300;     1.706982;     1.175073;    -0.554492; ; 
    3.763400;     1.619784;     1.142169;    -0.115412; ; 
    3.763500;     1.602345;     1.175073;    -0.042232; ; 
    3.763600;     1.532587;     1.109264;     0.030948; ; 
    3.763700;     1.480268;     0.961193;    -0.042232; ; 
    3.763800;     1.515147;     0.862479;    -0.408132; ; 
    3.763900;     1.619784;     0.878931;    -0.261772; ; 
    3.764000;     1.550026;     0.796670;    -0.188592; ; 
    3.764100;     1.689542;     0.928288;    -0.188592; ; 
    3.764200;     1.706982;     1.092812;    -0.042232; ; 
    3.764300;     1.654663;     1.010550;    -0.554492; ; 
    3.764400;     1.672103;     1.027002;    -0.115412; ; 
    3.764500;     1.619784;     0.961193;    -0.334952; ; 
    3.764600;     1.602345;     0.961193;    -0.261772; ; 
    3.764700;     1.445389;     1.076359;    -0.554492; ; 
    3.764800;     1.462828;     1.010550;    -0.554492; ; 
    3.764900;     1.532587;     1.125716;    -0.115412; ; 
    3.765000;     1.567466;     1.306692;    -0.188592; ; 
    3.765100;     1.776740;     1.158621;    -0.115412; ; 
    3.765200;     1.759300;     1.010550;     0.250488; ; 
    3.765300;     1.741861;     0.730860;    -0.188592; ; 
    3.765400;     1.724421;     0.582789;    -0.115412; ; 
    3.765500;     1.497707;     0.747313;    -0.188592; ; 
    3.765600;     1.375631;     1.027002;    -0.188592; ; 
    3.765700;     1.550026;     1.240883;    -0.188592; ; 
    3.765800;     1.550026;     1.125716;    -0.408132; ; 
    3.765900;     1.689542;     0.944741;    -0.042232; ; 
    3.766000;     1.654663;     0.977645;    -0.334952; ; 
    3.766100;     1.706982;     1.027002;    -0.554492; ; 
    3.766200;     1.794179;     1.109264;     0.104128; ; 
    3.766300;     1.567466;     1.027002;    -0.408132; ; 
    3.766400;     1.480268;     1.043455;    -0.115412; ; 
    3.766500;     1.480268;     1.109264;    -0.188592; ; 
    3.766600;     1.462828;     1.142169;    -0.115412; ; 
    3.766700;     1.550026;     1.125716;    -0.115412; ; 
    3.766800;     1.637224;     0.846027;    -0.920392; ; 
    3.766900;     1.497707;     0.780217;    -0.188592; ; 
    3.767000;     1.654663;     0.944741;    -0.261772; ; 
    3.767100;     1.654663;     1.224430;    -0.188592; ; 
    3.767200;     1.672103;     1.372501;    -0.188592; ; 
    3.767300;     1.637224;     1.109264;    -0.847212; ; 
    3.767400;     1.724421;     0.846027;    -0.188592; ; 
    3.767500;     1.567466;     0.763765;    -0.334952; ; 
    3.767600;     1.393070;     1.142169;    -0.261772; ; 
    3.767700;     1.532587;     1.191526;    -0.115412; ; 
    3.767800;     1.550026;     1.191526;    -0.408132; ; 
    3.767900;     1.602345;     1.043455;    -0.115412; ; 
    3.768000;     1.602345;     0.911836;    -0.115412; ; 
    3.768100;     1.898816;     0.878931;    -0.261772; ; 
    3.768200;     1.619784;     0.796670;    -0.481312; ; 
    3.768300;     1.462828;     0.665051;    -0.700852; ; 
    3.768400;     1.427949;     0.796670;    -0.115412; ; 
    3.768500;     1.410510;     1.027002;    -0.188592; ; 
    3.768600;     1.515147;     1.109264;     0.030948; ; 
    3.768700;     1.584905;     1.125716;    -0.188592; ; 
    3.768800;     1.654663;     0.944741;    -0.700852; ; 
    3.768900;     1.794179;     0.648599;    -0.261772; ; 
    3.769000;     1.724421;     0.697956;    -0.188592; ; 
    3.769100;     1.515147;     0.747313;    -0.261772; ; 
    3.769200;     1.410510;     0.928288;     0.030948; ; 
    3.769300;     1.637224;     0.994098;    -0.847212; ; 
    3.769400;     1.515147;     1.092812;    -0.042232; ; 
    3.769500;     1.445389;     1.175073;    -0.115412; ; 
    3.769600;     1.550026;     0.977645;    -0.261772; ; 
    3.769700;     1.741861;     0.747313;    -0.261772; ; 
    3.769800;     1.672103;     0.763765;    -0.042232; ; 
    3.769900;     1.689542;     0.730860;    -0.115412; ; 
    3.770000;     1.724421;     0.895384;    -0.188592; ; 
    3.770100;     1.480268;     0.796670;    -0.188592; ; 
    3.770200;     1.654663;     0.862479;    -0.115412; ; 
    3.770300;     1.427949;     0.846027;     1.933627; ; 
    3.770400;     1.480268;     0.829574;    -0.261772; ; 
    3.770500;     1.602345;     1.076359;    -0.188592; ; 
