time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.995900;     4.584502;    24.685452;    27.985697; ; 
    0.996000;     4.567063;    24.586738;    28.937037; ; 
    0.996100;     4.706579;    24.817071;    28.863857; ; 
    0.996200;     4.741458;    25.096761;    30.181096; ; 
    0.996300;     4.880974;    25.310641;    29.595657; ; 
    0.996400;     4.950732;    25.244831;    28.937037; ; 
    0.996500;     4.898414;    25.294188;    29.156577; ; 
    0.996600;     4.863535;    25.244831;    29.742017; ; 
    0.996700;     4.636821;    25.310641;    30.766536; ; 
    0.996800;     4.776337;    25.343545;    30.912896; ; 
    0.996900;     4.758898;    25.540973;    31.132436; ; 
    0.997000;     4.636821;    25.672592;    31.205616; ; 
    0.997100;     4.514744;    25.705497;    31.644696; ; 
    0.997200;     4.828656;    25.705497;    31.498336; ; 
    0.997300;     4.933293;    25.508069;    32.449675; ; 
    0.997400;     5.020490;    25.211927;    32.522855; ; 
    0.997500;     4.846095;    24.932237;    32.449675; ; 
    0.997600;     4.828656;    25.047404;    32.815575; ; 
    0.997700;     4.689139;    25.359998;    33.840095; ; 
    0.997800;     4.654260;    25.524521;    33.108295; ; 
    0.997900;     4.689139;    25.409355;    34.205995; ; 
    0.998000;     4.758898;    25.228379;    34.571894; ; 
    0.998100;     4.968172;    25.211927;    35.596414; ; 
    0.998200;     4.915853;    25.343545;    36.401394; ; 
    0.998300;     4.950732;    25.376450;    36.986833; ; 
    0.998400;     5.037930;    25.524521;    37.279553; ; 
    0.998500;     5.229765;    25.656140;    37.718633; ; 
    0.998600;     4.724018;    25.672592;    38.230893; ; 
    0.998700;     4.654260;    25.623235;    37.938173; ; 
    0.998800;     4.584502;    25.721949;    36.767293; ; 
    0.998900;     4.724018;    25.656140;    37.279553; ; 
    0.999000;     4.811216;    25.540973;    36.986833; ; 
    0.999100;     4.846095;    25.573878;    36.474574; ; 
    0.999200;     5.037930;    25.771306;    36.620933; ; 
    0.999300;     4.880974;    25.919377;    36.328214; ; 
    0.999400;     4.985611;    25.886472;    35.962314; ; 
    0.999500;     4.985611;    25.853568;    35.889134; ; 
    0.999600;     4.968172;    25.919377;    35.962314; ; 
    0.999700;     4.601942;    26.067448;    36.474574; ; 
    0.999800;     4.654260;    26.264876;    36.108674; ; 
    0.999900;     5.055369;    26.363590;    35.742774; ; 
    1.000000;     4.671700;    26.412947;    36.108674; ; 
    1.000100;     4.863535;    26.429399;    36.108674; ; 
    1.000200;     5.020490;    26.544565;    36.474574; ; 
    1.000300;     4.933293;    26.528113;    37.279553; ; 
    1.000400;     4.828656;    26.380042;    37.864993; ; 
    1.000500;     4.636821;    26.149709;    37.718633; ; 
    1.000600;     4.724018;    26.264876;    38.011353; ; 
    1.000700;     4.619381;    26.610375;    37.718633; ; 
    1.000800;     4.654260;    27.005230;    37.572273; ; 
    1.000900;     4.933293;    27.252015;    37.279553; ; 
    1.001000;     4.671700;    27.169754;    36.840473; ; 
    1.001100;     5.055369;    27.219111;    36.035494; ; 
    1.001200;     5.055369;    27.498800;    36.694113; ; 
    1.001300;     4.811216;    27.515253;    36.474574; ; 
    1.001400;     4.654260;    27.581062;    36.474574; ; 
    1.001500;     4.479865;    27.597514;    36.181854; ; 
    1.001600;     4.671700;    27.630419;    35.889134; ; 
    1.001700;     4.724018;    27.729133;    36.401394; ; 
    1.001800;     4.671700;    27.893656;    35.815954; ; 
    1.001900;     4.880974;    27.613967;    36.328214; ; 
    1.002000;     4.654260;    27.416539;    36.255034; ; 
    1.002100;     4.933293;    27.334277;    35.815954; ; 
    1.002200;     4.985611;    27.613967;    36.255034; ; 
    1.002300;     4.968172;    27.992370;    36.255034; ; 
    1.002400;     4.741458;    28.025275;    35.962314; ; 
    1.002500;     4.148514;    27.910108;    35.889134; ; 
    1.002600;     4.741458;    27.729133;    34.352355; ; 
    1.002700;     4.828656;    27.465896;    35.742774; ; 
    1.002800;     4.915853;    27.350729;    35.303694; ; 
    1.002900;     4.915853;    27.432991;    35.157334; ; 
    1.003000;     4.793777;    27.498800;    35.450054; ; 
    1.003100;     5.003051;    27.597514;    34.498714; ; 
    1.003200;     4.880974;    27.663324;    35.815954; ; 
    1.003300;     4.706579;    27.613967;    35.084154; ; 
    1.003400;     4.846095;    27.712681;    35.157334; ; 
    1.003500;     4.880974;    27.663324;    34.791434; ; 
    1.003600;     4.898414;    27.794942;    35.742774; ; 
    1.003700;     4.880974;    28.337869;    35.010974; ; 
    1.003800;     4.898414;    29.028867;    35.084154; ; 
    1.003900;     4.915853;    29.440175;    35.742774; ; 
    1.004000;     4.636821;    29.489532;    34.718254; ; 
    1.004100;     4.985611;    29.341461;    35.376874; ; 
    1.004200;     4.915853;    29.292104;    35.157334; ; 
    1.004300;     4.828656;    29.440175;    34.864614; ; 
    1.004400;     4.741458;    29.489532;    35.303694; ; 
    1.004500;     4.619381;    29.440175;    34.645074; ; 
    1.004600;     4.863535;    29.473079;    34.205995; ; 
    1.004700;     4.828656;    29.390818;    34.352355; ; 
    1.004800;     5.037930;    29.473079;    35.010974; ; 
    1.004900;     4.898414;    29.374366;    34.571894; ; 
    1.005000;     4.340349;    29.357913;    34.718254; ; 
    1.005100;     4.933293;    29.292104;    34.718254; ; 
    1.005200;     4.776337;    29.374366;    34.425534; ; 
    1.005300;     4.741458;    29.374366;    34.425534; ; 
    1.005400;     4.776337;    29.489532;    34.279175; ; 
    1.005500;     4.689139;    29.489532;    34.498714; ; 
    1.005600;     5.037930;    29.670507;    34.132815; ; 
    1.005700;     4.985611;    29.884388;    33.986455; ; 
    1.005800;     5.072809;    30.081816;    33.766915; ; 
    1.005900;     4.898414;    30.410862;    33.693735; ; 
    1.006000;     4.950732;    30.558933;    33.913275; ; 
    1.006100;     4.880974;    30.707004;    33.913275; ; 
    1.006200;     4.758898;    30.707004;    33.108295; ; 
    1.006300;     4.776337;    30.855075;    33.693735; ; 
    1.006400;     4.462426;    30.822170;    33.401015; ; 
    1.006500;     4.898414;    30.871527;    33.547375; ; 
    1.006600;     4.968172;    30.904432;    33.401015; ; 
    1.006700;     4.915853;    30.904432;    33.766915; ; 
    1.006800;     5.107688;    30.920884;    33.840095; ; 
    1.006900;     4.880974;    30.789266;    33.913275; ; 
    1.007000;     4.898414;    30.822170;    33.693735; ; 
    1.007100;     4.811216;    30.608290;    34.279175; ; 
    1.007200;     4.724018;    30.657647;    34.059635; ; 
    1.007300;     4.793777;    30.756361;    34.132815; ; 
    1.007400;     4.915853;    30.756361;    34.352355; ; 
    1.007500;     4.915853;    30.789266;    34.425534; ; 
    1.007600;     5.107688;    30.887980;    33.986455; ; 
    1.007700;     4.968172;    30.871527;    34.205995; ; 
    1.007800;     4.985611;    30.822170;    33.986455; ; 
    1.007900;     4.880974;    30.789266;    34.059635; ; 
    1.008000;     4.863535;    30.772813;    34.498714; ; 
    1.008100;     4.689139;    30.657647;    34.645074; ; 
    1.008200;     4.741458;    30.657647;    34.645074; ; 
    1.008300;     4.846095;    30.723456;    34.937794; ; 
    1.008400;     4.863535;    30.674099;    34.791434; ; 
    1.008500;     4.671700;    30.591838;    35.230514; ; 
    1.008600;     5.003051;    30.558933;    35.596414; ; 
    1.008700;     5.090248;    30.591838;    35.523234; ; 
    1.008800;     4.933293;    30.871527;    35.889134; ; 
    1.008900;     4.758898;    30.871527;    35.669594; ; 
    1.009000;     4.741458;    31.052503;    35.815954; ; 
    1.009100;     4.741458;    30.871527;    36.547754; ; 
    1.009200;     4.776337;    30.887980;    36.694113; ; 
    1.009300;     4.793777;    30.756361;    36.620933; ; 
    1.009400;     4.758898;    30.476671;    37.060013; ; 
    1.009500;     5.003051;    29.884388;    36.986833; ; 
    1.009600;     5.055369;    29.555341;    37.499093; ; 
    1.009700;     4.950732;    29.571793;    37.938173; ; 
    1.009800;     4.950732;    29.835031;    37.425913; ; 
    1.009900;     4.880974;    30.065363;    38.011353; ; 
    1.010000;     4.846095;    29.752769;    37.718633; ; 
    1.010100;     4.811216;    29.588246;    39.474952; ; 
    1.010200;     4.933293;    29.621150;    38.596793; ; 
    1.010300;     5.037930;    29.785674;    38.962692; ; 
    1.010400;     4.933293;    29.818578;    39.109052; ; 
    1.010500;     5.142567;    29.802126;    39.987212; ; 
    1.010600;     4.880974;    29.686960;    40.279932; ; 
    1.010700;     5.003051;    29.654055;    40.426292; ; 
    1.010800;     4.811216;    29.604698;    41.084911; ; 
    1.010900;     4.880974;    29.407270;    41.011731; ; 
    1.011000;     4.758898;    29.160485;    42.109431; ; 
    1.011100;     4.863535;    28.979510;    42.475331; ; 
    1.011200;     5.107688;    29.028867;    42.768051; ; 
    1.011300;     4.898414;    29.028867;    43.280310; ; 
    1.011400;     5.177446;    28.963057;    43.499850; ; 
    1.011500;     5.247204;    28.979510;    44.378010; ; 
    1.011600;     4.950732;    28.864343;    45.256169; ; 
    1.011700;     4.898414;    28.864343;    45.329349; ; 
    1.011800;     5.003051;    28.814986;    45.841609; ; 
    1.011900;     4.828656;    28.864343;    46.500229; ; 
    1.012000;     4.793777;    28.963057;    47.158848; ; 
    1.012100;     4.968172;    28.930153;    47.671108; ; 
    1.012200;     4.950732;    28.880796;    48.476088; ; 
    1.012300;     5.072809;    28.782082;    49.207887; ; 
    1.012400;     5.020490;    28.650463;    50.086047; ; 
    1.012500;     5.020490;    28.535297;    51.622826; ; 
    1.012600;     4.985611;    28.239155;    51.988726; ; 
    1.012700;     4.811216;    28.272060;    53.891405; ; 
    1.012800;     4.880974;    28.354321;    54.476845; ; 
    1.012900;     4.741458;    28.403678;    55.720904; ; 
    1.013000;     4.811216;    28.387226;    57.330863; ; 
    1.013100;     4.950732;    28.288512;    57.404043; ; 
    1.013200;     4.950732;    28.321417;    59.014002; ; 
    1.013300;     5.072809;    28.337869;    60.184882; ; 
    1.013400;     5.125127;    28.518845;    61.209401; ; 
    1.013500;     5.125127;    28.601106;    62.746180; ; 
    1.013600;     4.915853;    28.535297;    63.624340; ; 
    1.013700;     4.985611;    28.617559;    65.307479; ; 
    1.013800;     4.811216;    28.535297;    66.478358; ; 
    1.013900;     4.898414;    28.189798;    67.210158; ; 
    1.014000;     4.846095;    27.943013;    68.746937; ; 
    1.014100;     4.915853;    27.548157;    69.551917; ; 
    1.014200;     5.194885;    27.613967;    71.088696; ; 
    1.014300;     5.125127;    27.844299;    72.991375; ; 
    1.014400;     5.090248;    27.975918;    73.284095; ; 
    1.014500;     5.072809;    28.107536;    74.235434; ; 
    1.014600;     5.003051;    27.860751;    75.259953; ; 
    1.014700;     4.828656;    27.613967;    76.357653; ; 
    1.014800;     4.846095;    27.860751;    77.967612; ; 
    1.014900;     4.880974;    28.008822;    78.845771; ; 
    1.015000;     5.020490;    28.107536;    80.016651; ; 
    1.015100;     5.090248;    28.239155;    81.041170; ; 
    1.015200;     4.950732;    28.272060;    81.846150; ; 
    1.015300;     5.090248;    28.321417;    83.236569; ; 
    1.015400;     5.125127;    28.304964;    84.334268; ; 
    1.015500;     5.055369;    28.140441;    84.992888; ; 
    1.015600;     4.898414;    28.025275;    86.017407; ; 
    1.015700;     4.915853;    28.058179;    86.310127; ; 
    1.015800;     4.950732;    28.420131;    87.041926; ; 
    1.015900;     5.055369;    28.617559;    88.359166; ; 
    1.016000;     5.160006;    28.584654;    88.139626; ; 
    1.016100;     5.125127;    28.666915;    89.603225; ; 
    1.016200;     5.229765;    28.650463;    89.895945; ; 
    1.016300;     5.160006;    28.880796;    90.042305; ; 
    1.016400;     4.880974;    28.798534;    90.408204; ; 
    1.016500;     5.072809;    28.831439;    91.066824; ; 
    1.016600;     4.915853;    28.831439;    92.018163; ; 
    1.016700;     4.915853;    28.814986;    92.237703; ; 
    1.016800;     5.055369;    28.897248;    92.676783; ; 
    1.016900;     5.003051;    28.502392;    93.335403; ; 
    1.017000;     5.316962;    27.679776;    93.408583; ; 
    1.017100;     5.003051;    27.416539;    93.774482; ; 
    1.017200;     5.142567;    27.844299;    95.018542; ; 
    1.017300;     5.055369;    28.650463;    94.799002; ; 
    1.017400;     4.933293;    29.045319;    95.238081; ; 
    1.017500;     5.212325;    28.847891;    95.091721; ; 
    1.017600;     4.811216;    28.584654;    95.164901; ; 
    1.017700;     4.985611;    28.304964;    95.457621; ; 
    1.017800;     5.229765;    28.485940;    95.677161; ; 
    1.017900;     5.160006;    28.617559;    95.457621; ; 
    1.018000;     5.264644;    28.716272;    95.311261; ; 
    1.018100;     5.020490;    28.782082;    95.603981; ; 
    1.018200;     5.090248;    28.814986;    95.018542; ; 
    1.018300;     5.055369;    28.831439;    95.018542; ; 
    1.018400;     5.247204;    28.831439;    94.725822; ; 
    1.018500;     5.247204;    28.847891;    94.433102; ; 
    1.018600;     4.880974;    28.814986;    94.579462; ; 
    1.018700;     5.107688;    28.880796;    94.652642; ; 
    1.018800;     4.985611;    29.292104;    95.091721; ; 
    1.018900;     5.229765;    29.341461;    94.725822; ; 
    1.019000;     5.491357;    29.308556;    94.579462; ; 
    1.019100;     5.072809;    29.193390;    94.140382; ; 
    1.019200;     4.985611;    29.127581;    93.920842; ; 
    1.019300;     4.968172;    29.144033;    93.701302; ; 
    1.019400;     4.985611;    29.242747;    93.042683; ; 
    1.019500;     5.282083;    29.226295;    92.676783; ; 
    1.019600;     5.020490;    29.160485;    91.944983; ; 
    1.019700;     5.003051;    29.357913;    91.359544; ; 
    1.019800;     5.160006;    29.275652;    90.627744; ; 
    1.019900;     5.282083;    29.308556;    90.481384; ; 
    1.020000;     5.369281;    28.930153;    89.749585; ; 
    1.020100;     5.177446;    28.551749;    89.310505; ; 
    1.020200;     4.915853;    28.453035;    89.090965; ; 
    1.020300;     4.863535;    28.683368;    88.139626; ; 
    1.020400;     4.915853;    29.012414;    87.773726; ; 
    1.020500;     5.160006;    29.094676;    87.261466; ; 
    1.020600;     5.142567;    29.028867;    86.236947; ; 
    1.020700;     5.125127;    29.028867;    85.944227; ; 
    1.020800;     5.125127;    28.946605;    85.139248; ; 
    1.020900;     5.229765;    29.078224;    84.334268; ; 
    1.021000;     5.282083;    29.127581;    83.090209; ; 
    1.021100;     5.072809;    29.308556;    82.212049; ; 
    1.021200;     4.933293;    29.242747;    81.407070; ; 
    1.021300;     4.985611;    29.275652;    80.602090; ; 
    1.021400;     4.933293;    29.144033;    80.016651; ; 
    1.021500;     5.247204;    28.551749;    78.845771; ; 
    1.021600;     5.090248;    28.058179;    77.382172; ; 
    1.021700;     5.160006;    28.173346;    77.162632; ; 
    1.021800;     5.264644;    28.979510;    76.211293; ; 
    1.021900;     5.177446;    29.555341;    75.552673; ; 
    1.022000;     5.683192;    29.522436;    74.381794; ; 
    1.022100;     5.072809;    29.061771;    72.991375; ; 
    1.022200;     4.950732;    28.814986;    72.259575; ; 
    1.022300;     5.020490;    28.864343;    71.161876; ; 
    1.022400;     5.037930;    28.930153;    70.137356; ; 
    1.022500;     5.491357;    28.930153;    69.186017; ; 
    1.022600;     5.160006;    28.930153;    68.234677; ; 
    1.022700;     5.316962;    28.880796;    67.283338; ; 
    1.022800;     5.334402;    29.045319;    66.624718; ; 
    1.022900;     5.125127;    28.979510;    65.307479; ; 
    1.023000;     5.037930;    28.979510;    64.575679; ; 
    1.023100;     4.985611;    28.831439;    63.404800; ; 
    1.023200;     5.003051;    28.897248;    62.380281; ; 
    1.023300;     5.020490;    29.094676;    61.794841; ; 
