time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.942900;     2.910309;     0.796670;    15.618282; ; 
    0.943000;     2.840550;     0.796670;    15.911002; ; 
    0.943100;     2.683595;     0.796670;    15.252383; ; 
    0.943200;     2.578958;     0.747313;    15.764642; ; 
    0.943300;     2.823111;     0.763765;    15.618282; ; 
    0.943400;     2.892869;     0.665051;    15.691462; ; 
    0.943500;     2.997506;     0.780217;    15.691462; ; 
    0.943600;     2.962627;     0.516980;    15.764642; ; 
    0.943700;     3.032385;     0.253743;    16.057362; ; 
    0.943800;     2.910309;     0.253743;    15.764642; ; 
    0.943900;     2.892869;     0.303100;    16.057362; ; 
    0.944000;     2.805671;     0.566337;    15.618282; ; 
    0.944100;     2.805671;     0.697956;    15.618282; ; 
    0.944200;     2.753353;     0.697956;    15.837822; ; 
    0.944300;     2.805671;     0.796670;    15.837822; ; 
    0.944400;     3.067264;     0.648599;    15.764642; ; 
    0.944500;     2.962627;     0.829574;    15.764642; ; 
    0.944600;     2.927748;     0.911836;    15.837822; ; 
    0.944700;     3.014946;     0.928288;    15.911002; ; 
    0.944800;     2.770792;     0.895384;    15.837822; ; 
    0.944900;     3.102143;     0.714408;    15.691462; ; 
    0.945000;     2.823111;     0.467623;    15.471922; ; 
    0.945100;     2.753353;     0.220838;    15.837822; ; 
    0.945200;     2.840550;     0.352457;    15.911002; ; 
    0.945300;     3.014946;     0.599242;    16.130542; ; 
    0.945400;     3.067264;     0.615694;    15.691462; ; 
    0.945500;     3.067264;     0.632146;    15.691462; ; 
    0.945600;     2.980067;     0.451171;    15.911002; ; 
    0.945700;     2.875430;     0.385361;    15.691462; ; 
    0.945800;     2.823111;     0.599242;    15.691462; ; 
    0.945900;     2.857990;     0.780217;    15.984182; ; 
    0.946000;     2.770792;     0.928288;    15.691462; ; 
    0.946100;     2.753353;     0.829574;    15.691462; ; 
    0.946200;     2.718474;     0.796670;    15.764642; ; 
    0.946300;     2.980067;     0.747313;    15.911002; ; 
    0.946400;     3.137022;     0.665051;    15.984182; ; 
    0.946500;     3.154462;     0.516980;    15.984182; ; 
    0.946600;     3.049825;     0.253743;    15.837822; ; 
    0.946700;     2.753353;     0.072767;    15.837822; ; 
    0.946800;     2.875430;     0.155029;    15.911002; ; 
    0.946900;     2.805671;     0.467623;    15.545102; ; 
    0.947000;     2.753353;     0.813122;    15.618282; ; 
    0.947100;     2.997506;     0.730860;    15.984182; ; 
    0.947200;     2.962627;     0.516980;    16.057362; ; 
    0.947300;     3.032385;     0.467623;    15.984182; ; 
    0.947400;     3.032385;     0.467623;    16.130542; ; 
    0.947500;     2.945188;     0.549885;    16.057362; ; 
    0.947600;     2.805671;     0.665051;    15.471922; ; 
    0.947700;     2.927748;     0.697956;    15.252383; ; 
    0.947800;     2.840550;     0.730860;    15.471922; ; 
    0.947900;     2.840550;     0.665051;    15.764642; ; 
    0.948000;     2.910309;     0.516980;    16.130542; ; 
    0.948100;     2.788232;     0.253743;    15.764642; ; 
    0.948200;     3.067264;     0.352457;    15.911002; ; 
    0.948300;     2.805671;     0.549885;    15.837822; ; 
    0.948400;     2.980067;     0.730860;    15.764642; ; 
    0.948500;     2.980067;     0.780217;    15.545102; ; 
    0.948600;     2.823111;     0.665051;    15.545102; ; 
    0.948700;     2.823111;     0.582789;    15.691462; ; 
    0.948800;     2.770792;     0.599242;    16.057362; ; 
    0.948900;     2.910309;     0.632146;    15.691462; ; 
    0.949000;     2.823111;     0.747313;    15.984182; ; 
    0.949100;     2.910309;     0.796670;    15.837822; ; 
    0.949200;     3.189341;     0.813122;    15.545102; ; 
    0.949300;     3.032385;     0.878931;    15.398742; ; 
    0.949400;     3.084704;     0.796670;    15.471922; ; 
    0.949500;     2.823111;     0.500528;    15.911002; ; 
    0.949600;     2.910309;     0.187933;    15.764642; ; 
    0.949700;     2.770792;     0.237290;    15.764642; ; 
    0.949800;     2.910309;     0.615694;    15.837822; ; 
    0.949900;     3.014946;     0.862479;    16.057362; ; 
    0.950000;     3.049825;     0.961193;    15.911002; ; 
    0.950100;     2.857990;     0.730860;    15.691462; ; 
    0.950200;     3.102143;     0.665051;    15.837822; ; 
    0.950300;     3.032385;     0.648599;    15.911002; ; 
    0.950400;     2.805671;     0.681503;    15.691462; ; 
    0.950500;     2.927748;     0.681503;    15.984182; ; 
    0.950600;     2.805671;     0.665051;    15.837822; ; 
    0.950700;     2.980067;     0.599242;    15.984182; ; 
    0.950800;     2.875430;     0.681503;    15.911002; ; 
    0.950900;     3.049825;     0.319552;    15.764642; ; 
    0.951000;     3.102143;    -0.174018;    15.911002; ; 
    0.951100;     2.927748;    -0.519517;    15.837822; ; 
    0.951200;     3.084704;    -0.009495;    15.545102; ; 
    0.951300;     2.945188;     0.862479;    15.618282; ; 
    0.951400;     2.945188;     1.257335;    15.618282; ; 
    0.951500;     3.032385;     1.224430;    15.984182; ; 
    0.951600;     2.718474;     0.730860;    15.691462; ; 
    0.951700;     2.962627;     0.319552;    15.691462; ; 
    0.951800;     3.067264;     0.451171;    15.764642; ; 
    0.951900;     3.137022;     0.615694;    15.764642; ; 
    0.952000;     3.224220;     0.648599;    16.057362; ; 
    0.952100;     3.137022;     0.681503;    15.691462; ; 
    0.952200;     3.084704;     0.665051;    15.545102; ; 
    0.952300;     2.892869;     0.714408;    15.911002; ; 
    0.952400;     2.857990;     0.846027;    15.545102; ; 
    0.952500;     2.980067;     0.813122;    15.984182; ; 
    0.952600;     2.857990;     0.829574;    16.057362; ; 
    0.952700;     3.137022;     0.599242;    15.911002; ; 
    0.952800;     3.102143;     0.418266;    15.764642; ; 
    0.952900;     3.137022;     0.434718;    15.471922; ; 
    0.953000;     3.119583;     0.681503;    15.764642; ; 
    0.953100;     2.892869;     0.780217;    15.691462; ; 
    0.953200;     2.962627;     0.846027;    15.764642; ; 
    0.953300;     3.014946;     0.961193;    15.325562; ; 
    0.953400;     2.962627;     0.994098;    15.764642; ; 
    0.953500;     2.910309;     1.010550;    15.984182; ; 
    0.953600;     3.014946;     0.961193;    15.618282; ; 
    0.953700;     3.032385;     0.977645;    15.471922; ; 
    0.953800;     3.293978;     0.977645;    15.764642; ; 
    0.953900;     3.189341;     0.632146;    15.618282; ; 
    0.954000;     3.224220;     0.270195;    15.691462; ; 
    0.954100;     2.927748;     0.089219;    15.691462; ; 
    0.954200;     2.962627;     0.303100;    15.764642; ; 
    0.954300;     2.823111;     0.632146;    15.984182; ; 
    0.954400;     3.102143;     0.714408;    15.691462; ; 
    0.954500;     2.945188;     0.681503;    15.837822; ; 
    0.954600;     3.049825;     0.599242;    15.545102; ; 
    0.954700;     3.102143;     0.599242;    15.398742; ; 
    0.954800;     3.241659;     0.747313;    15.471922; ; 
    0.954900;     3.137022;     0.846027;    15.618282; ; 
    0.955000;     3.154462;     1.092812;    15.398742; ; 
    0.955100;     2.753353;     1.043455;    15.837822; ; 
    0.955200;     3.189341;     0.977645;    15.764642; ; 
    0.955300;     2.980067;     0.895384;    15.691462; ; 
    0.955400;     2.980067;     0.599242;    15.764642; ; 
    0.955500;     3.032385;     0.434718;    15.545102; ; 
    0.955600;     3.241659;     0.336004;    15.545102; ; 
    0.955700;     3.206780;     0.599242;    15.545102; ; 
    0.955800;     3.206780;     0.846027;    15.618282; ; 
    0.955900;     3.259099;     0.714408;    15.837822; ; 
    0.956000;     2.980067;     0.665051;    15.764642; ; 
    0.956100;     2.962627;     0.599242;    15.837822; ; 
    0.956200;     2.962627;     0.566337;    15.764642; ; 
    0.956300;     3.049825;     0.648599;    15.618282; ; 
    0.956400;     2.997506;     0.714408;    15.764642; ; 
    0.956500;     3.067264;     0.747313;    15.764642; ; 
    0.956600;     3.154462;     0.895384;    15.837822; ; 
    0.956700;     3.206780;     0.911836;    15.545102; ; 
    0.956800;     3.276538;     0.862479;    15.837822; ; 
    0.956900;     2.997506;     0.615694;    15.764642; ; 
    0.957000;     2.997506;     0.467623;    15.764642; ; 
    0.957100;     2.997506;     0.500528;    15.764642; ; 
    0.957200;     2.980067;     0.648599;    15.471922; ; 
    0.957300;     2.927748;     0.961193;    15.398742; ; 
    0.957400;     3.032385;     0.813122;    15.398742; ; 
    0.957500;     3.224220;     0.582789;    15.325562; ; 
    0.957600;     3.241659;     0.418266;    15.984182; ; 
    0.957700;     3.276538;     0.467623;    15.837822; ; 
    0.957800;     3.276538;     0.632146;    16.057362; ; 
    0.957900;     3.137022;     0.697956;    15.911002; ; 
    0.958000;     3.154462;     0.615694;    15.545102; ; 
    0.958100;     2.962627;     0.549885;    15.325562; ; 
    0.958200;     2.857990;     0.533432;    15.325562; ; 
    0.958300;     3.171901;     0.484075;    15.252383; ; 
    0.958400;     3.119583;     0.467623;    15.545102; ; 
    0.958500;     3.259099;     0.319552;    15.618282; ; 
    0.958600;     3.224220;     0.237290;    15.764642; ; 
    0.958700;     3.171901;     0.385361;    15.691462; ; 
    0.958800;     3.154462;     0.780217;    15.691462; ; 
    0.958900;     3.084704;     0.895384;    15.471922; ; 
    0.959000;     3.014946;     0.829574;    15.471922; ; 
    0.959100;     2.945188;     0.599242;    15.471922; ; 
    0.959200;     3.102143;     0.484075;    15.471922; ; 
    0.959300;     3.241659;     0.599242;    15.618282; ; 
    0.959400;     3.241659;     0.648599;    15.911002; ; 
    0.959500;     3.328857;     0.665051;    15.837822; ; 
    0.959600;     3.224220;     0.747313;    15.764642; ; 
    0.959700;     3.468373;     0.780217;    15.691462; ; 
    0.959800;     3.171901;     0.599242;    15.837822; ; 
    0.959900;     3.119583;     0.401814;    15.691462; ; 
    0.960000;     2.823111;     0.286647;    15.618282; ; 
    0.960100;     3.154462;     0.303100;    15.545102; ; 
    0.960200;     3.276538;     0.368909;    15.764642; ; 
    0.960300;     3.346297;     0.451171;    15.911002; ; 
    0.960400;     3.293978;     0.516980;    15.837822; ; 
    0.960500;     3.276538;     0.665051;    15.764642; ; 
    0.960600;     3.102143;     0.747313;    15.837822; ; 
    0.960700;     3.259099;     0.846027;    15.691462; ; 
    0.960800;     3.084704;     1.010550;    15.691462; ; 
    0.960900;     2.788232;     1.076359;    15.618282; ; 
    0.961000;     2.962627;     1.043455;    15.691462; ; 
    0.961100;     3.084704;     0.928288;    15.691462; ; 
    0.961200;     3.293978;     0.961193;    15.764642; ; 
    0.961300;     3.206780;     0.846027;    15.618282; ; 
    0.961400;     3.346297;     0.253743;    15.837822; ; 
    0.961500;     3.171901;     0.039862;    15.691462; ; 
    0.961600;     3.241659;     0.319552;    15.618282; ; 
    0.961700;     3.171901;     0.944741;    15.545102; ; 
    0.961800;     2.980067;     1.372501;    15.691462; ; 
    0.961900;     3.154462;     1.339597;    15.471922; ; 
    0.962000;     3.224220;     0.994098;    15.691462; ; 
    0.962100;     3.032385;     0.763765;    15.691462; ; 
    0.962200;     3.346297;     0.829574;    15.764642; ; 
    0.962300;     3.363736;     0.862479;    15.545102; ; 
    0.962400;     3.363736;     0.911836;    15.618282; ; 
    0.962500;     3.137022;     1.027002;    15.545102; ; 
    0.962600;     3.032385;     1.092812;    15.471922; ; 
    0.962700;     3.137022;     1.076359;    15.545102; ; 
    0.962800;     3.032385;     0.714408;    15.398742; ; 
    0.962900;     3.102143;    -0.025947;    15.837822; ; 
    0.963000;     3.381176;    -0.305637;    16.496442; ; 
    0.963100;     3.224220;    -0.190470;    15.764642; ; 
    0.963200;     3.381176;     0.533432;    15.471922; ; 
    0.963300;     3.311418;     0.944741;    15.471922; ; 
    0.963400;     3.293978;     0.813122;    15.545102; ; 
    0.963500;     3.102143;     0.599242;    15.764642; ; 
    0.963600;     3.049825;     0.500528;    15.618282; ; 
    0.963700;     2.962627;     0.615694;    15.764642; ; 
    0.963800;     3.084704;     0.714408;    15.837822; ; 
    0.963900;     3.154462;     0.665051;    15.837822; ; 
    0.964000;     3.276538;     0.730860;    16.057362; ; 
    0.964100;     3.259099;     0.862479;    15.545102; ; 
    0.964200;     3.433494;     0.878931;    15.764642; ; 
    0.964300;     3.259099;     0.599242;    15.618282; ; 
    0.964400;     3.241659;     0.451171;    15.398742; ; 
    0.964500;     3.154462;     0.418266;    16.057362; ; 
    0.964600;     3.154462;     0.467623;    15.691462; ; 
    0.964700;     3.067264;     0.632146;    15.911002; ; 
    0.964800;     3.137022;     0.714408;    15.911002; ; 
    0.964900;     3.224220;     0.730860;    15.618282; ; 
    0.965000;     3.311418;     0.566337;    16.057362; ; 
    0.965100;     3.398615;     0.549885;    15.618282; ; 
    0.965200;     3.346297;     0.763765;    15.545102; ; 
    0.965300;     3.206780;     0.911836;    15.837822; ; 
    0.965400;     3.102143;     0.813122;    16.057362; ; 
    0.965500;     3.119583;     0.796670;    15.911002; ; 
    0.965600;     3.067264;     0.747313;    15.618282; ; 
    0.965700;     3.137022;     0.632146;    15.764642; ; 
    0.965800;     3.276538;     0.549885;    15.618282; ; 
    0.965900;     3.259099;     0.549885;    15.325562; ; 
    0.966000;     3.381176;     0.582789;    15.545102; ; 
    0.966100;     3.293978;     0.681503;    15.545102; ; 
    0.966200;     3.259099;     0.730860;    15.984182; ; 
    0.966300;     3.241659;     0.763765;    15.764642; ; 
    0.966400;     3.119583;     0.697956;    15.764642; ; 
    0.966500;     3.067264;     0.796670;    15.837822; ; 
    0.966600;     3.189341;     0.747313;    15.618282; ; 
    0.966700;     3.259099;     0.846027;    15.545102; ; 
    0.966800;     3.259099;     0.895384;    15.691462; ; 
    0.966900;     3.276538;     0.977645;    15.837822; ; 
    0.967000;     3.259099;     0.994098;    15.911002; ; 
    0.967100;     3.328857;     0.961193;    15.618282; ; 
    0.967200;     3.224220;     0.878931;    15.545102; ; 
    0.967300;     3.224220;     0.665051;    15.618282; ; 
    0.967400;     3.137022;     0.286647;    15.764642; ; 
    0.967500;     3.154462;     0.352457;    15.471922; ; 
    0.967600;     3.206780;     0.599242;    15.471922; ; 
    0.967700;     3.346297;     0.911836;    15.691462; ; 
    0.967800;     3.398615;     1.043455;    15.618282; ; 
    0.967900;     3.328857;     0.944741;    15.325562; ; 
    0.968000;     3.276538;     0.829574;    15.837822; ; 
    0.968100;     3.276538;     0.796670;    15.764642; ; 
    0.968200;     3.137022;     0.911836;    15.837822; ; 
    0.968300;     3.189341;     1.059907;    15.325562; ; 
    0.968400;     3.102143;     1.109264;    15.398742; ; 
    0.968500;     3.049825;     1.092812;    15.618282; ; 
    0.968600;     3.381176;     1.010550;    15.618282; ; 
    0.968700;     3.416055;     0.994098;    15.691462; ; 
    0.968800;     3.328857;     0.648599;    15.691462; ; 
    0.968900;     3.346297;     0.368909;    15.691462; ; 
    0.969000;     3.119583;     0.237290;    15.618282; ; 
    0.969100;     3.259099;     0.533432;    15.764642; ; 
    0.969200;     3.137022;     0.796670;    15.618282; ; 
    0.969300;     3.137022;     0.681503;    15.398742; ; 
    0.969400;     3.084704;     0.599242;    15.471922; ; 
