time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.364000;   -10.151895;     1.191526;   -46.584701; ; 
    1.364100;   -10.204214;     1.059907;   -46.511521; ; 
    1.364200;   -10.186774;     1.010550;   -46.584701; ; 
    1.364300;   -10.064697;     0.632146;   -46.584701; ; 
    1.364400;   -10.186774;     0.434718;   -46.731061; ; 
    1.364500;   -10.169335;     0.665051;   -46.657881; ; 
    1.364600;   -10.378609;     0.994098;   -46.657881; ; 
    1.364700;   -10.256532;     1.290240;   -46.877421; ; 
    1.364800;   -10.291411;     1.109264;   -46.657881; ; 
    1.364900;   -10.134455;     0.928288;   -46.438341; ; 
    1.365000;   -10.047258;     0.862479;   -46.511521; ; 
    1.365100;   -10.064697;     0.911836;   -46.657881; ; 
    1.365200;   -10.012379;     1.043455;   -46.657881; ; 
    1.365300;   -10.117016;     1.142169;   -46.365161; ; 
    1.365400;   -10.221653;     1.027002;   -46.731061; ; 
    1.365500;   -10.186774;     0.928288;   -46.584701; ; 
    1.365600;   -10.343730;     0.747313;   -46.584701; ; 
    1.365700;   -10.256532;     0.681503;   -46.584701; ; 
    1.365800;   -10.169335;     0.484075;   -46.584701; ; 
    1.365900;   -10.064697;     0.401814;   -46.657881; ; 
    1.366000;   -10.029818;     0.648599;   -46.584701; ; 
    1.366100;   -10.064697;     0.846027;   -46.657881; ; 
    1.366200;   -10.169335;     1.175073;   -46.657881; ; 
    1.366300;   -10.239093;     1.076359;   -46.657881; ; 
    1.366400;   -10.239093;     0.961193;   -46.584701; ; 
    1.366500;   -10.308851;     0.944741;   -46.657881; ; 
    1.366600;   -10.396048;     0.911836;   -46.731061; ; 
    1.366700;   -10.099576;     1.158621;   -46.657881; ; 
    1.366800;   -10.099576;     1.175073;   -46.584701; ; 
    1.366900;    -9.960060;     1.224430;   -46.731061; ; 
    1.367000;   -10.099576;     1.290240;   -46.657881; ; 
    1.367100;   -10.151895;     1.224430;   -46.731061; ; 
    1.367200;   -10.204214;     0.994098;   -46.657881; ; 
    1.367300;   -10.134455;     0.747313;   -46.731061; ; 
    1.367400;   -10.221653;     0.747313;   -46.877421; ; 
    1.367500;   -10.239093;     0.961193;   -46.804241; ; 
    1.367600;   -10.099576;     1.158621;   -46.511521; ; 
    1.367700;   -10.221653;     1.257335;   -46.584701; ; 
    1.367800;   -10.151895;     1.207978;   -46.511521; ; 
    1.367900;    -9.960060;     1.109264;   -46.584701; ; 
    1.368000;   -10.169335;     1.257335;   -46.511521; ; 
    1.368100;   -10.064697;     1.504120;   -46.584701; ; 
    1.368200;   -10.221653;     1.602834;   -46.657881; ; 
    1.368300;   -10.308851;     1.652191;   -46.511521; ; 
    1.368400;   -10.273972;     1.520572;   -46.584701; ; 
    1.368500;   -10.117016;     1.537025;   -46.584701; ; 
    1.368600;   -10.134455;     1.405406;   -46.657881; ; 
    1.368700;   -10.064697;     0.648599;   -46.438341; ; 
    1.368800;    -9.994939;    -0.091756;   -46.511521; ; 
    1.368900;   -10.012379;    -0.009495;   -46.584701; ; 
    1.369000;   -10.204214;     0.632146;   -46.804241; ; 
    1.369100;   -10.396048;     1.290240;   -46.657881; ; 
    1.369200;   -10.204214;     1.356049;   -46.657881; ; 
    1.369300;   -10.291411;     1.092812;   -46.511521; ; 
    1.369400;   -10.273972;     0.796670;   -46.438341; ; 
    1.369500;   -10.117016;     0.747313;   -46.438341; ; 
    1.369600;   -10.064697;     0.911836;   -46.657881; ; 
    1.369700;    -9.890302;     0.994098;   -46.657881; ; 
    1.369800;    -9.785665;     1.059907;   -46.731061; ; 
    1.369900;   -10.012379;     1.125716;   -46.584701; ; 
    1.370000;   -10.291411;     1.158621;   -46.584701; ; 
    1.370100;   -10.204214;     0.994098;   -46.584701; ; 
    1.370200;   -10.256532;     0.796670;   -46.511521; ; 
    1.370300;   -10.465807;     0.648599;   -46.731061; ; 
    1.370400;   -10.012379;     0.566337;   -46.584701; ; 
    1.370500;   -10.082137;     0.599242;   -46.657881; ; 
    1.370600;    -9.994939;     0.829574;   -46.657881; ; 
    1.370700;    -9.977500;     0.878931;   -46.657881; ; 
    1.370800;   -10.134455;     0.730860;   -46.731061; ; 
    1.370900;   -10.169335;     0.632146;   -46.731061; ; 
    1.371000;   -10.378609;     0.615694;   -46.584701; ; 
    1.371100;   -10.378609;     0.813122;   -46.584701; ; 
    1.371200;   -10.273972;     1.010550;   -46.731061; ; 
    1.371300;   -10.169335;     0.994098;   -46.657881; ; 
    1.371400;   -10.117016;     0.829574;   -46.657881; ; 
    1.371500;    -9.907742;     0.813122;   -46.657881; ; 
    1.371600;    -9.942621;     0.796670;   -46.731061; ; 
    1.371700;   -10.064697;     0.796670;   -46.584701; ; 
    1.371800;   -10.099576;     0.763765;   -46.584701; ; 
    1.371900;   -10.221653;     0.747313;   -46.584701; ; 
    1.372000;   -10.413488;     0.846027;   -46.584701; ; 
    1.372100;   -10.361169;     0.961193;   -46.657881; ; 
    1.372200;   -10.256532;     0.994098;   -46.438341; ; 
    1.372300;   -10.291411;     0.944741;   -46.657881; ; 
    1.372400;   -10.134455;     1.027002;   -46.438341; ; 
    1.372500;   -10.029818;     1.076359;   -46.584701; ; 
    1.372600;    -9.977500;     1.092812;   -46.584701; ; 
    1.372700;   -10.064697;     1.175073;   -46.584701; ; 
    1.372800;   -10.134455;     1.109264;   -46.584701; ; 
    1.372900;   -10.239093;     1.142169;   -46.584701; ; 
    1.373000;   -10.430927;     1.076359;   -46.511521; ; 
    1.373100;   -10.221653;     0.895384;   -46.657881; ; 
    1.373200;   -10.082137;     0.697956;   -46.584701; ; 
    1.373300;   -10.134455;     0.566337;   -46.804241; ; 
    1.373400;   -10.099576;     0.615694;   -46.511521; ; 
    1.373500;   -10.012379;     0.911836;   -46.365161; ; 
    1.373600;   -10.029818;     0.944741;   -46.584701; ; 
    1.373700;    -9.994939;     0.961193;   -46.511521; ; 
    1.373800;   -10.169335;     0.813122;   -46.584701; ; 
    1.373900;   -10.256532;     0.763765;   -46.584701; ; 
    1.374000;   -10.378609;     0.862479;   -46.804241; ; 
    1.374100;   -10.256532;     0.763765;   -46.657881; ; 
    1.374200;   -10.186774;     0.813122;   -46.365161; ; 
    1.374300;   -10.117016;     0.796670;   -46.365161; ; 
    1.374400;   -10.151895;     0.878931;   -46.365161; ; 
    1.374500;   -10.029818;     0.895384;   -46.584701; ; 
    1.374600;   -10.169335;     0.648599;   -46.657881; ; 
    1.374700;   -10.169335;     0.681503;   -46.731061; ; 
    1.374800;   -10.239093;     0.599242;   -46.584701; ; 
    1.374900;   -10.378609;     0.697956;   -46.511521; ; 
    1.375000;   -10.465807;     0.796670;   -46.438341; ; 
    1.375100;   -10.204214;     0.796670;   -46.511521; ; 
    1.375200;   -10.064697;     0.911836;   -46.438341; ; 
    1.375300;    -9.925181;     0.862479;   -46.584701; ; 
    1.375400;   -10.029818;     0.961193;   -46.584701; ; 
    1.375500;   -10.134455;     1.027002;   -46.657881; ; 
    1.375600;   -10.151895;     0.961193;   -46.511521; ; 
    1.375700;   -10.151895;     1.191526;   -46.511521; ; 
    1.375800;   -10.343730;     1.323144;   -46.511521; ; 
    1.375900;   -10.343730;     1.306692;   -46.438341; ; 
    1.376000;   -10.413488;     1.043455;   -46.511521; ; 
    1.376100;   -10.151895;     0.599242;   -46.584701; ; 
    1.376200;   -10.047258;     0.500528;   -46.511521; ; 
    1.376300;   -10.082137;     0.730860;   -46.511521; ; 
    1.376400;   -10.029818;     1.175073;   -46.731061; ; 
    1.376500;   -10.186774;     1.356049;   -46.438341; ; 
    1.376600;   -10.239093;     1.257335;   -46.584701; ; 
    1.376700;   -10.396048;     1.224430;   -46.511521; ; 
    1.376800;   -10.378609;     1.076359;   -46.438341; ; 
    1.376900;   -10.151895;     1.125716;   -46.584701; ; 
    1.377000;   -10.326290;     1.224430;   -46.657881; ; 
    1.377100;   -10.151895;     1.339597;   -46.584701; ; 
    1.377200;   -10.029818;     1.306692;   -46.584701; ; 
    1.377300;    -9.994939;     1.125716;   -46.438341; ; 
    1.377400;    -9.994939;     1.224430;   -46.365161; ; 
    1.377500;   -10.326290;     1.142169;   -46.365161; ; 
    1.377600;   -10.204214;     0.697956;   -46.438341; ; 
    1.377700;   -10.256532;     0.368909;   -46.511521; ; 
    1.377800;   -10.396048;     0.467623;   -46.584701; ; 
    1.377900;   -10.099576;     0.780217;   -46.584701; ; 
    1.378000;   -10.169335;     0.994098;   -46.511521; ; 
    1.378100;   -10.082137;     0.977645;   -46.511521; ; 
    1.378200;   -10.012379;     0.878931;   -46.584701; ; 
    1.378300;   -10.064697;     0.846027;   -46.584701; ; 
    1.378400;   -10.169335;     0.977645;   -46.365161; ; 
    1.378500;   -10.326290;     1.043455;   -46.584701; ; 
    1.378600;   -10.291411;     1.290240;   -46.731061; ; 
    1.378700;   -10.343730;     1.257335;   -46.511521; ; 
    1.378800;   -10.169335;     1.257335;   -46.657881; ; 
    1.378900;   -10.134455;     1.224430;   -46.291981; ; 
    1.379000;   -10.117016;     0.895384;   -46.291981; ; 
    1.379100;    -9.977500;     0.385361;   -46.511521; ; 
    1.379200;   -10.117016;     0.336004;   -46.438341; ; 
    1.379300;    -9.942621;     0.665051;   -46.657881; ; 
    1.379400;   -10.378609;     1.240883;   -46.731061; ; 
    1.379500;   -10.343730;     1.471215;   -46.511521; ; 
    1.379600;   -10.483246;     1.273787;   -46.511521; ; 
    1.379700;   -10.273972;     1.027002;   -46.438341; ; 
    1.379800;   -10.099576;     0.846027;   -46.438341; ; 
    1.379900;   -10.117016;     0.878931;   -46.438341; ; 
    1.380000;   -10.151895;     0.994098;   -46.511521; ; 
    1.380100;    -9.837983;     1.224430;   -46.584701; ; 
    1.380200;   -10.134455;     1.339597;   -46.584701; ; 
    1.380300;   -10.186774;     1.306692;   -46.511521; ; 
    1.380400;   -10.291411;     1.273787;   -46.438341; ; 
    1.380500;   -10.378609;     1.059907;   -46.365161; ; 
    1.380600;   -10.308851;     0.780217;   -46.291981; ; 
    1.380700;   -10.151895;     0.665051;   -46.365161; ; 
    1.380800;   -10.082137;     0.714408;   -46.438341; ; 
    1.380900;   -10.134455;     0.928288;   -46.438341; ; 
    1.381000;   -10.151895;     1.191526;   -46.145621; ; 
    1.381100;   -10.186774;     1.142169;   -46.365161; ; 
    1.381200;   -10.169335;     0.895384;   -46.438341; ; 
    1.381300;   -10.169335;     0.763765;   -46.438341; ; 
    1.381400;   -10.396048;     0.730860;   -46.438341; ; 
    1.381500;   -10.308851;     0.813122;   -46.291981; ; 
    1.381600;   -10.186774;     0.928288;   -46.438341; ; 
    1.381700;   -10.256532;     1.027002;   -46.511521; ; 
    1.381800;   -10.204214;     1.092812;   -46.511521; ; 
    1.381900;   -10.134455;     0.977645;   -46.365161; ; 
    1.382000;   -10.029818;     0.796670;   -46.438341; ; 
    1.382100;   -10.117016;     0.714408;   -46.438341; ; 
    1.382200;   -10.273972;     0.796670;   -46.072441; ; 
    1.382300;   -10.239093;     0.977645;   -46.584701; ; 
    1.382400;   -10.343730;     1.224430;   -46.511521; ; 
    1.382500;   -10.221653;     1.224430;   -46.584701; ; 
    1.382600;   -10.082137;     1.092812;   -46.584701; ; 
    1.382700;   -10.169335;     1.109264;   -46.365161; ; 
    1.382800;   -10.064697;     1.224430;   -46.291981; ; 
    1.382900;   -10.151895;     1.290240;   -46.731061; ; 
    1.383000;   -10.099576;     1.306692;   -46.438341; ; 
    1.383100;   -10.221653;     1.207978;   -46.511521; ; 
    1.383200;   -10.186774;     1.323144;   -46.657881; ; 
    1.383300;   -10.239093;     1.454763;   -46.511521; ; 
    1.383400;   -10.361169;     1.471215;   -46.365161; ; 
    1.383500;   -10.186774;     1.092812;   -46.218801; ; 
    1.383600;   -10.151895;     0.747313;   -46.291981; ; 
    1.383700;   -10.012379;     0.878931;   -46.657881; ; 
    1.383800;    -9.942621;     1.125716;   -46.511521; ; 
    1.383900;   -10.186774;     1.520572;   -46.584701; ; 
    1.384000;   -10.169335;     1.487668;   -46.438341; ; 
    1.384100;   -10.361169;     1.323144;   -46.291981; ; 
    1.384200;   -10.326290;     1.175073;   -46.218801; ; 
    1.384300;   -10.204214;     1.207978;   -46.365161; ; 
    1.384400;   -10.273972;     1.207978;   -46.511521; ; 
    1.384500;   -10.221653;     1.273787;   -46.511521; ; 
    1.384600;   -10.012379;     1.388954;   -46.584701; ; 
    1.384700;    -9.994939;     1.372501;   -46.365161; ; 
    1.384800;   -10.099576;     1.323144;   -46.438341; ; 
    1.384900;   -10.326290;     1.175073;   -46.218801; ; 
    1.385000;   -10.343730;     0.796670;   -46.291981; ; 
    1.385100;   -10.308851;     0.516980;   -46.365161; ; 
    1.385200;   -10.186774;     0.368909;   -46.365161; ; 
    1.385300;   -10.326290;     0.648599;   -46.584701; ; 
    1.385400;   -10.204214;     0.878931;   -46.511521; ; 
    1.385500;   -10.099576;     0.977645;   -46.438341; ; 
    1.385600;   -10.047258;     0.895384;   -46.145621; ; 
    1.385700;   -10.099576;     0.878931;   -46.218801; ; 
    1.385800;   -10.151895;     0.895384;   -46.511521; ; 
    1.385900;   -10.378609;     0.994098;   -46.291981; ; 
    1.386000;   -10.221653;     0.829574;   -46.365161; ; 
    1.386100;   -10.204214;     0.994098;   -46.291981; ; 
    1.386200;   -10.239093;     0.928288;   -46.365161; ; 
    1.386300;   -10.186774;     0.977645;   -46.218801; ; 
    1.386400;   -10.117016;     0.994098;   -46.365161; ; 
    1.386500;   -10.082137;     0.911836;   -46.291981; ; 
    1.386600;    -9.994939;     0.813122;   -46.438341; ; 
    1.386700;    -9.977500;     0.911836;   -46.365161; ; 
    1.386800;   -10.099576;     0.928288;   -46.511521; ; 
    1.386900;   -10.413488;     0.977645;   -46.291981; ; 
    1.387000;   -10.256532;     1.010550;   -46.365161; ; 
    1.387100;   -10.273972;     1.059907;   -46.511521; ; 
    1.387200;   -10.256532;     1.109264;   -46.291981; ; 
    1.387300;   -10.151895;     1.092812;   -46.365161; ; 
    1.387400;   -10.117016;     1.027002;   -45.926081; ; 
    1.387500;   -10.012379;     1.142169;   -46.438341; ; 
    1.387600;   -10.029818;     1.191526;   -46.365161; ; 
    1.387700;   -10.099576;     1.191526;   -46.804241; ; 
    1.387800;   -10.256532;     1.191526;   -46.657881; ; 
    1.387900;   -10.343730;     0.944741;   -46.365161; ; 
    1.388000;   -10.239093;     0.829574;   -45.779721; ; 
    1.388100;   -10.117016;     0.763765;   -46.145621; ; 
    1.388200;   -10.151895;     0.895384;   -46.291981; ; 
    1.388300;   -10.064697;     0.961193;   -46.438341; ; 
    1.388400;   -10.029818;     0.928288;   -46.438341; ; 
    1.388500;   -10.029818;     0.730860;   -46.365161; ; 
    1.388600;    -9.960060;     0.566337;   -46.291981; ; 
    1.388700;   -10.169335;     0.516980;   -46.365161; ; 
    1.388800;   -10.186774;     0.665051;   -46.218801; ; 
    1.388900;   -10.361169;     0.895384;   -46.291981; ; 
    1.389000;   -10.413488;     0.862479;   -46.145621; ; 
    1.389100;   -10.239093;     0.763765;   -46.291981; ; 
    1.389200;   -10.047258;     0.780217;   -46.365161; ; 
    1.389300;    -9.942621;     0.747313;   -46.365161; ; 
    1.389400;   -10.082137;     0.516980;   -46.365161; ; 
    1.389500;    -9.994939;     0.122124;   -46.365161; ; 
    1.389600;   -10.151895;     0.204386;   -46.365161; ; 
    1.389700;   -10.204214;     0.665051;   -46.218801; ; 
    1.389800;   -10.326290;     1.092812;   -46.218801; ; 
    1.389900;   -10.308851;     1.125716;   -46.145621; ; 
    1.390000;   -10.134455;     0.911836;   -46.365161; ; 
    1.390100;   -10.186774;     0.697956;   -46.365161; ; 
    1.390200;   -10.047258;     0.582789;   -46.438341; ; 
    1.390300;   -10.029818;     0.533432;   -46.365161; ; 
    1.390400;   -10.064697;     0.599242;   -46.365161; ; 
    1.390500;   -10.099576;     0.632146;   -46.218801; ; 
    1.390600;   -10.082137;     0.681503;   -46.291981; ; 
    1.390700;   -10.204214;     0.714408;   -46.365161; ; 
    1.390800;   -10.273972;     0.681503;   -46.291981; ; 
    1.390900;   -10.308851;     0.632146;   -46.511521; ; 
    1.391000;   -10.134455;     0.632146;   -46.218801; ; 
    1.391100;   -10.064697;     0.829574;   -46.291981; ; 
    1.391200;   -10.012379;     1.027002;   -46.291981; ; 
    1.391300;   -10.134455;     1.175073;   -46.438341; ; 
    1.391400;   -10.099576;     0.928288;   -46.145621; ; 
    1.391500;   -10.256532;     0.681503;   -46.291981; ; 
    1.391600;   -10.256532;     0.665051;   -46.291981; ; 
    1.391700;   -10.221653;     0.928288;   -46.438341; ; 
    1.391800;   -10.343730;     1.125716;   -46.291981; ; 
    1.391900;   -10.151895;     1.290240;   -46.365161; ; 
    1.392000;   -10.169335;     1.175073;   -46.365161; ; 
    1.392100;   -10.047258;     1.142169;   -46.291981; ; 
    1.392200;    -9.942621;     1.076359;   -46.218801; ; 
    1.392300;    -9.977500;     1.043455;   -46.584701; ; 
    1.392400;    -9.907742;     0.994098;   -46.291981; ; 
    1.392500;   -10.134455;     0.895384;   -46.511521; ; 
    1.392600;   -10.378609;     0.895384;   -46.438341; ; 
    1.392700;   -10.326290;     1.043455;   -46.511521; ; 
    1.392800;   -10.343730;     1.059907;   -46.291981; ; 
    1.392900;   -10.151895;     1.027002;   -46.218801; ; 
    1.393000;   -10.064697;     0.829574;   -46.145621; ; 
    1.393100;    -9.960060;     0.813122;   -46.511521; ; 
    1.393200;   -10.029818;     0.911836;   -46.511521; ; 
    1.393300;   -10.012379;     1.175073;   -46.365161; ; 
    1.393400;   -10.239093;     1.339597;   -46.291981; ; 
    1.393500;   -10.256532;     1.306692;   -46.218801; ; 
    1.393600;   -10.308851;     1.290240;   -46.072441; ; 
    1.393700;   -10.326290;     1.207978;   -46.072441; ; 
    1.393800;   -10.204214;     0.944741;   -46.218801; ; 
    1.393900;   -10.291411;     0.533432;   -46.145621; ; 
    1.394000;   -10.047258;     0.270195;   -46.218801; ; 
    1.394100;    -9.994939;     0.401814;   -46.438341; ; 
    1.394200;   -10.099576;     0.648599;   -46.365161; ; 
    1.394300;   -10.117016;     0.780217;   -46.291981; ; 
    1.394400;   -10.151895;     0.697956;   -46.145621; ; 
    1.394500;   -10.361169;     0.566337;   -46.145621; ; 
    1.394600;   -10.256532;     0.665051;   -46.072441; ; 
    1.394700;   -10.204214;     0.780217;   -46.218801; ; 
    1.394800;   -10.151895;     0.911836;   -46.218801; ; 
    1.394900;   -10.082137;     0.977645;   -46.365161; ; 
    1.395000;    -9.977500;     0.961193;   -46.291981; ; 
    1.395100;   -10.099576;     1.142169;   -46.291981; ; 
    1.395200;   -10.099576;     1.076359;   -46.218801; ; 
    1.395300;   -10.361169;     0.911836;   -46.218801; ; 
    1.395400;   -10.413488;     0.665051;   -46.218801; ; 
    1.395500;   -10.378609;     0.697956;   -46.291981; ; 
    1.395600;   -10.273972;     0.895384;   -46.365161; ; 
    1.395700;   -10.117016;     0.944741;   -46.291981; ; 
    1.395800;   -10.169335;     1.092812;   -46.145621; ; 
    1.395900;    -9.994939;     1.076359;   -46.072441; ; 
    1.396000;   -10.117016;     1.059907;   -46.291981; ; 
    1.396100;   -10.169335;     1.059907;   -46.218801; ; 
    1.396200;   -10.221653;     1.010550;   -46.218801; ; 
    1.396300;   -10.308851;     1.043455;   -46.145621; ; 
    1.396400;   -10.239093;     1.175073;   -46.291981; ; 
    1.396500;   -10.308851;     1.306692;   -46.145621; ; 
    1.396600;   -10.169335;     1.454763;   -46.365161; ; 
    1.396700;   -10.169335;     1.323144;   -46.291981; ; 
    1.396800;   -10.239093;     0.895384;   -46.291981; ; 
    1.396900;   -10.099576;     0.401814;   -46.145621; ; 
    1.397000;   -10.012379;     0.434718;   -46.218801; ; 
    1.397100;   -10.151895;     0.846027;   -46.218801; ; 
    1.397200;   -10.204214;     1.191526;   -46.291981; ; 
    1.397300;   -10.308851;     1.356049;   -46.511521; ; 
    1.397400;   -10.343730;     1.175073;   -46.291981; ; 
    1.397500;   -10.186774;     0.961193;   -46.145621; ; 
    1.397600;   -10.239093;     0.911836;   -45.926081; ; 
    1.397700;   -10.169335;     1.059907;   -45.926081; ; 
    1.397800;    -9.977500;     1.142169;   -45.852901; ; 
    1.397900;   -10.099576;     1.372501;   -46.365161; ; 
    1.398000;   -10.064697;     1.290240;   -46.218801; ; 
    1.398100;   -10.239093;     1.240883;   -46.218801; ; 
    1.398200;   -10.204214;     1.224430;   -46.145621; ; 
    1.398300;   -10.291411;     0.862479;   -46.218801; ; 
    1.398400;   -10.256532;     0.632146;   -46.218801; ; 
    1.398500;   -10.047258;     0.566337;   -46.218801; ; 
    1.398600;   -10.082137;     0.582789;   -46.145621; ; 
    1.398700;   -10.012379;     0.813122;   -46.218801; ; 
    1.398800;   -10.273972;     0.911836;   -46.218801; ; 
    1.398900;   -10.239093;     0.862479;   -46.145621; ; 
    1.399000;   -10.186774;     0.763765;   -46.218801; ; 
    1.399100;   -10.291411;     0.944741;   -46.218801; ; 
    1.399200;   -10.308851;     1.027002;   -46.145621; ; 
    1.399300;   -10.326290;     1.092812;   -45.999261; ; 
    1.399400;   -10.326290;     1.092812;   -46.365161; ; 
    1.399500;   -10.186774;     1.175073;   -46.291981; ; 
    1.399600;   -10.012379;     1.273787;   -46.218801; ; 
    1.399700;   -10.064697;     1.175073;   -46.218801; ; 
    1.399800;   -10.273972;     1.059907;   -46.365161; ; 
    1.399900;   -10.134455;     0.911836;   -46.072441; ; 
    1.400000;   -10.291411;     0.895384;   -46.218801; ; 
    1.400100;   -10.239093;     0.944741;   -46.218801; ; 
    1.400200;   -10.430927;     1.125716;   -46.145621; ; 
    1.400300;   -10.273972;     1.240883;   -46.218801; ; 
    1.400400;   -10.204214;     1.273787;   -46.218801; ; 
    1.400500;   -10.117016;     1.191526;   -46.072441; ; 
    1.400600;    -9.942621;     1.175073;   -46.145621; ; 
    1.400700;   -10.134455;     1.191526;   -46.072441; ; 
    1.400800;   -10.361169;     1.175073;   -46.072441; ; 
    1.400900;   -10.099576;     1.158621;   -46.218801; ; 
    1.401000;   -10.204214;     1.306692;   -46.145621; ; 
    1.401100;   -10.239093;     1.356049;   -46.145621; ; 
    1.401200;   -10.239093;     1.191526;   -46.291981; ; 
    1.401300;   -10.169335;     0.846027;   -46.218801; ; 
    1.401400;   -10.029818;     0.599242;   -46.072441; ; 
    1.401500;    -9.960060;     0.599242;   -46.145621; ; 
    1.401600;   -10.029818;     0.928288;   -46.218801; ; 
    1.401700;   -10.012379;     1.191526;   -46.218801; ; 
    1.401800;   -10.291411;     1.109264;   -46.291981; ; 
    1.401900;   -10.221653;     1.027002;   -46.365161; ; 
    1.402000;   -10.221653;     0.961193;   -46.218801; ; 
    1.402100;   -10.308851;     1.059907;   -46.072441; ; 
    1.402200;   -10.117016;     1.092812;   -45.999261; ; 
    1.402300;   -10.029818;     1.043455;   -46.218801; ; 
    1.402400;   -10.047258;     0.944741;   -46.291981; ; 
    1.402500;   -10.308851;     1.076359;   -46.291981; ; 
    1.402600;   -10.064697;     1.092812;   -46.218801; ; 
    1.402700;   -10.169335;     1.059907;   -45.999261; ; 
    1.402800;   -10.256532;     0.681503;   -46.145621; ; 
    1.402900;   -10.256532;     0.451171;   -45.999261; ; 
    1.403000;   -10.291411;     0.516980;   -46.145621; ; 
    1.403100;   -10.239093;     0.796670;   -45.999261; ; 
    1.403200;   -10.169335;     1.043455;   -46.291981; ; 
    1.403300;   -10.186774;     1.224430;   -46.145621; ; 
    1.403400;    -9.977500;     1.175073;   -46.072441; ; 
    1.403500;   -10.064697;     1.076359;   -45.926081; ; 
    1.403600;   -10.169335;     1.339597;   -45.999261; ; 
    1.403700;   -10.273972;     1.356049;   -46.072441; ; 
    1.403800;   -10.361169;     1.438311;   -46.218801; ; 
    1.403900;   -10.378609;     1.454763;   -46.218801; ; 
    1.404000;   -10.239093;     1.454763;   -46.218801; ; 
    1.404100;   -10.117016;     1.602834;   -46.145621; ; 
    1.404200;   -10.186774;     1.092812;   -46.145621; ; 
    1.404300;   -10.117016;     0.730860;   -45.999261; ; 
    1.404400;   -10.064697;     0.434718;   -46.218801; ; 
    1.404500;   -10.064697;     0.763765;   -46.291981; ; 
    1.404600;   -10.239093;     1.240883;   -46.511521; ; 
    1.404700;   -10.239093;     1.290240;   -46.291981; ; 
    1.404800;   -10.361169;     1.158621;   -46.365161; ; 
    1.404900;   -10.256532;     0.977645;   -46.145621; ; 
    1.405000;   -10.064697;     0.878931;   -46.145621; ; 
    1.405100;   -10.117016;     1.224430;   -46.072441; ; 
    1.405200;   -10.169335;     1.109264;   -46.072441; ; 
    1.405300;   -10.082137;     1.142169;   -46.072441; ; 
    1.405400;   -10.064697;     1.109264;   -46.218801; ; 
    1.405500;   -10.134455;     1.125716;   -46.072441; ; 
    1.405600;   -10.204214;     1.290240;   -46.145621; ; 
    1.405700;   -10.273972;     1.027002;   -46.145621; ; 
    1.405800;   -10.500686;     0.829574;   -46.218801; ; 
    1.405900;   -10.378609;     0.763765;   -46.145621; ; 
    1.406000;   -10.134455;     0.796670;   -45.779721; ; 
    1.406100;   -10.064697;     1.273787;   -46.072441; ; 
    1.406200;    -9.994939;     1.306692;   -46.072441; ; 
    1.406300;   -10.134455;     1.207978;   -46.291981; ; 
    1.406400;   -10.151895;     1.092812;   -46.218801; ; 
    1.406500;   -10.256532;     1.191526;   -45.999261; ; 
    1.406600;   -10.308851;     1.405406;   -46.072441; ; 
    1.406700;   -10.239093;     1.306692;   -45.999261; ; 
    1.406800;   -10.308851;     1.257335;   -46.291981; ; 
    1.406900;   -10.099576;     1.372501;   -46.291981; ; 
    1.407000;   -10.151895;     1.372501;   -46.291981; ; 
    1.407100;    -9.994939;     1.158621;   -46.072441; ; 
    1.407200;   -10.012379;     0.467623;   -46.218801; ; 
    1.407300;   -10.099576;    -0.141113;   -46.145621; ; 
    1.407400;   -10.221653;    -0.157566;   -45.926081; ; 
    1.407500;   -10.308851;     0.484075;   -45.999261; ; 
    1.407600;   -10.291411;     1.175073;   -45.926081; ; 
    1.407700;   -10.204214;     1.356049;   -46.145621; ; 
    1.407800;   -10.151895;     1.027002;   -46.072441; ; 
    1.407900;   -10.134455;     0.648599;   -46.218801; ; 
    1.408000;   -10.082137;     0.549885;   -46.218801; ; 
    1.408100;   -10.047258;     0.681503;   -46.072441; ; 
    1.408200;   -10.064697;     0.878931;   -46.072441; ; 
    1.408300;   -10.047258;     0.846027;   -45.926081; ; 
    1.408400;   -10.256532;     0.829574;   -45.560181; ; 
    1.408500;   -10.239093;     0.829574;   -46.072441; ; 
    1.408600;   -10.308851;     0.829574;   -46.072441; ; 
    1.408700;   -10.186774;     0.730860;   -46.072441; ; 
    1.408800;   -10.134455;     0.747313;   -45.999261; ; 
    1.408900;   -10.047258;     0.895384;   -45.852901; ; 
    1.409000;   -10.029818;     1.076359;   -45.926081; ; 
    1.409100;   -10.029818;     1.207978;   -45.999261; ; 
    1.409200;   -10.169335;     1.109264;   -46.072441; ; 
    1.409300;   -10.151895;     0.961193;   -46.072441; ; 
    1.409400;   -10.239093;     0.763765;   -46.145621; ; 
    1.409500;   -10.291411;     0.911836;   -46.072441; ; 
    1.409600;   -10.291411;     1.027002;   -46.145621; ; 
    1.409700;   -10.204214;     0.977645;   -46.072441; ; 
    1.409800;   -10.151895;     0.961193;   -45.926081; ; 
    1.409900;   -10.082137;     0.895384;   -45.926081; ; 
    1.410000;   -10.186774;     0.911836;   -46.072441; ; 
    1.410100;   -10.047258;     0.977645;   -45.999261; ; 
    1.410200;   -10.117016;     0.977645;   -45.999261; ; 
    1.410300;   -10.361169;     1.043455;   -46.145621; ; 
