time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.851100;    -8.250986;     1.306692;   -17.532247; ; 
    1.851200;    -8.320744;     1.059907;   -17.166347; ; 
    1.851300;    -8.233547;     0.813122;   -17.312707; ; 
    1.851400;    -8.233547;     0.533432;   -17.459067; ; 
    1.851500;    -8.163789;     0.582789;   -17.385887; ; 
    1.851600;    -7.902196;     0.846027;   -17.312707; ; 
    1.851700;    -8.006833;     1.043455;   -17.239527; ; 
    1.851800;    -8.059152;     1.043455;   -17.385887; ; 
    1.851900;    -8.076591;     1.109264;   -17.312707; ; 
    1.852000;    -8.198668;     1.158621;   -17.239527; ; 
    1.852100;    -8.268426;     1.109264;   -17.385887; ; 
    1.852200;    -8.268426;     1.158621;   -17.605427; ; 
    1.852300;    -8.285865;     1.191526;   -17.312707; ; 
    1.852400;    -8.216107;     1.224430;   -17.312707; ; 
    1.852500;    -8.146349;     1.323144;   -17.385887; ; 
    1.852600;    -7.971954;     1.207978;   -17.385887; ; 
    1.852700;    -8.024273;     0.862479;   -17.385887; ; 
    1.852800;    -8.076591;     0.451171;   -17.312707; ; 
    1.852900;    -8.320744;     0.549885;   -17.605427; ; 
    1.853000;    -8.285865;     1.175073;   -17.385887; ; 
    1.853100;    -8.111470;     1.569929;   -17.459067; ; 
    1.853200;    -8.338184;     1.619286;   -17.239527; ; 
    1.853300;    -8.250986;     1.290240;   -17.239527; ; 
    1.853400;    -8.216107;     1.059907;   -17.312707; ; 
    1.853500;    -8.076591;     1.043455;   -17.312707; ; 
    1.853600;    -7.919635;     1.158621;   -17.312707; ; 
    1.853700;    -8.006833;     1.290240;   -17.459067; ; 
    1.853800;    -7.989393;     1.421858;   -17.459067; ; 
    1.853900;    -8.303305;     1.356049;   -17.532247; ; 
    1.854000;    -8.285865;     1.372501;   -17.312707; ; 
    1.854100;    -8.250986;     1.257335;   -17.312707; ; 
    1.854200;    -8.216107;     0.928288;   -17.312707; ; 
    1.854300;    -8.059152;     0.747313;   -17.385887; ; 
    1.854400;    -8.111470;     0.648599;   -17.385887; ; 
    1.854500;    -7.971954;     0.895384;   -17.459067; ; 
    1.854600;    -7.954514;     1.273787;   -17.532247; ; 
    1.854700;    -8.076591;     1.306692;   -17.678607; ; 
    1.854800;    -8.128910;     1.158621;   -17.312707; ; 
    1.854900;    -8.285865;     0.961193;   -17.093167; ; 
    1.855000;    -8.338184;     1.043455;   -17.166347; ; 
    1.855100;    -8.250986;     1.240883;   -17.532247; ; 
    1.855200;    -8.268426;     1.339597;   -17.605427; ; 
    1.855300;    -8.181228;     1.471215;   -17.385887; ; 
    1.855400;    -8.006833;     1.356049;   -17.532247; ; 
    1.855500;    -8.041712;     1.257335;   -17.312707; ; 
    1.855600;    -8.024273;     0.928288;   -17.312707; ; 
    1.855700;    -8.024273;     0.270195;   -17.239527; ; 
    1.855800;    -8.303305;     0.072767;   -17.385887; ; 
    1.855900;    -8.373063;     0.533432;   -17.385887; ; 
    1.856000;    -8.320744;     1.109264;   -17.532247; ; 
    1.856100;    -8.198668;     1.553477;   -17.459067; ; 
    1.856200;    -8.163789;     1.388954;   -17.312707; ; 
    1.856300;    -8.146349;     0.829574;   -17.312707; ; 
    1.856400;    -8.024273;     0.599242;   -17.312707; ; 
    1.856500;    -7.919635;     0.730860;   -17.312707; ; 
    1.856600;    -8.024273;     0.944741;   -17.532247; ; 
    1.856700;    -8.111470;     1.059907;   -17.385887; ; 
    1.856800;    -8.198668;     1.059907;   -17.239527; ; 
    1.856900;    -8.373063;     1.059907;   -17.385887; ; 
    1.857000;    -8.216107;     0.994098;   -17.239527; ; 
    1.857100;    -8.076591;     0.846027;   -17.459067; ; 
    1.857200;    -8.146349;     0.714408;   -17.824967; ; 
    1.857300;    -8.076591;     0.911836;   -17.385887; ; 
    1.857400;    -8.059152;     0.961193;   -17.312707; ; 
    1.857500;    -8.006833;     0.961193;   -17.239527; ; 
    1.857600;    -8.128910;     0.928288;   -17.312707; ; 
    1.857700;    -8.128910;     0.846027;   -17.312707; ; 
    1.857800;    -8.338184;     0.944741;   -16.946807; ; 
    1.857900;    -8.373063;     1.043455;   -17.459067; ; 
    1.858000;    -8.250986;     1.224430;   -17.385887; ; 
    1.858100;    -8.146349;     1.290240;   -17.312707; ; 
    1.858200;    -8.006833;     1.339597;   -17.312707; ; 
    1.858300;    -8.006833;     1.323144;   -17.312707; ; 
    1.858400;    -8.041712;     1.388954;   -17.385887; ; 
    1.858500;    -8.163789;     1.257335;   -17.239527; ; 
    1.858600;    -8.233547;     0.829574;   -17.312707; ; 
    1.858700;    -8.285865;     0.204386;   -17.385887; ; 
    1.858800;    -8.303305;     0.319552;   -17.166347; ; 
    1.858900;    -8.250986;     0.878931;   -17.459067; ; 
    1.859000;    -8.181228;     1.537025;   -17.385887; ; 
    1.859100;    -8.024273;     1.701548;   -17.459067; ; 
    1.859200;    -8.111470;     1.454763;   -17.678607; ; 
    1.859300;    -8.094031;     1.158621;   -17.532247; ; 
    1.859400;    -8.024273;     1.027002;   -17.166347; ; 
    1.859500;    -8.303305;     1.043455;   -17.385887; ; 
    1.859600;    -8.320744;     1.207978;   -17.312707; ; 
    1.859700;    -8.303305;     1.257335;   -17.312707; ; 
    1.859800;    -8.163789;     1.323144;   -17.532247; ; 
    1.859900;    -8.076591;     1.405406;   -17.385887; ; 
    1.860000;    -8.076591;     1.290240;   -17.312707; ; 
    1.860100;    -8.111470;     1.059907;   -17.166347; ; 
    1.860200;    -7.919635;     0.665051;   -17.239527; ; 
    1.860300;    -8.006833;     0.681503;   -17.239527; ; 
    1.860400;    -8.146349;     0.895384;   -17.385887; ; 
    1.860500;    -8.006833;     1.191526;   -17.385887; ; 
    1.860600;    -8.285865;     1.306692;   -17.385887; ; 
    1.860700;    -8.320744;     1.191526;   -17.239527; ; 
    1.860800;    -8.268426;     1.109264;   -16.727267; ; 
    1.860900;    -8.250986;     1.125716;   -17.312707; ; 
    1.861000;    -8.059152;     1.142169;   -17.166347; ; 
    1.861100;    -8.076591;     1.224430;   -17.385887; ; 
    1.861200;    -7.989393;     1.158621;   -17.459067; ; 
    1.861300;    -8.128910;     1.191526;   -17.312707; ; 
    1.861400;    -8.233547;     1.306692;   -17.239527; ; 
    1.861500;    -8.285865;     1.175073;   -17.312707; ; 
    1.861600;    -8.338184;     0.681503;   -17.166347; ; 
    1.861700;    -8.216107;     0.270195;   -17.239527; ; 
    1.861800;    -8.111470;     0.434718;   -17.239527; ; 
    1.861900;    -8.076591;     0.813122;   -17.239527; ; 
    1.862000;    -7.884756;     1.191526;   -17.239527; ; 
    1.862100;    -7.989393;     1.306692;   -17.239527; ; 
    1.862200;    -7.989393;     1.142169;   -17.312707; ; 
    1.862300;    -8.250986;     1.027002;   -16.946807; ; 
    1.862400;    -8.216107;     0.878931;   -17.385887; ; 
    1.862500;    -8.250986;     0.780217;   -17.312707; ; 
    1.862600;    -8.285865;     1.010550;   -17.312707; ; 
    1.862700;    -7.867317;     1.092812;   -17.239527; ; 
    1.862800;    -8.128910;     1.175073;   -17.385887; ; 
    1.862900;    -7.989393;     1.109264;   -17.239527; ; 
    1.863000;    -7.989393;     0.994098;   -17.385887; ; 
    1.863100;    -8.094031;     0.878931;   -17.312707; ; 
    1.863200;    -8.181228;     0.763765;   -17.385887; ; 
    1.863300;    -8.285865;     0.878931;   -17.459067; ; 
    1.863400;    -8.181228;     1.207978;   -17.093167; ; 
    1.863500;    -8.181228;     1.175073;   -17.312707; ; 
    1.863600;    -8.146349;     1.076359;   -17.093167; ; 
    1.863700;    -8.076591;     0.928288;   -17.605427; ; 
    1.863800;    -8.094031;     0.911836;   -17.532247; ; 
    1.863900;    -7.971954;     1.010550;   -17.239527; ; 
    1.864000;    -7.971954;     1.142169;   -17.166347; ; 
    1.864100;    -8.094031;     1.290240;   -17.093167; ; 
    1.864200;    -8.146349;     1.191526;   -17.239527; ; 
    1.864300;    -8.250986;     1.224430;   -17.093167; ; 
    1.864400;    -8.198668;     1.092812;   -17.312707; ; 
    1.864500;    -8.146349;     0.829574;   -17.019987; ; 
    1.864600;    -8.128910;     0.648599;   -17.239527; ; 
    1.864700;    -8.059152;     0.648599;   -17.239527; ; 
    1.864800;    -8.024273;     0.763765;   -16.946807; ; 
    1.864900;    -7.971954;     1.207978;   -17.385887; ; 
    1.865000;    -8.024273;     1.290240;   -17.239527; ; 
    1.865100;    -8.111470;     1.240883;   -17.093167; ; 
    1.865200;    -8.128910;     0.977645;   -17.312707; ; 
    1.865300;    -8.355624;     1.092812;   -17.239527; ; 
    1.865400;    -8.233547;     1.273787;   -17.093167; ; 
    1.865500;    -8.181228;     1.471215;   -17.166347; ; 
    1.865600;    -8.250986;     1.553477;   -17.166347; ; 
    1.865700;    -8.006833;     1.569929;   -17.459067; ; 
    1.865800;    -8.146349;     1.504120;   -17.239527; ; 
    1.865900;    -7.937075;     1.504120;   -17.166347; ; 
    1.866000;    -8.059152;     1.240883;   -17.239527; ; 
    1.866100;    -8.373063;     0.796670;   -17.166347; ; 
    1.866200;    -8.355624;     0.566337;   -17.093167; ; 
    1.866300;    -8.181228;     0.747313;   -17.166347; ; 
    1.866400;    -8.216107;     1.059907;   -17.459067; ; 
    1.866500;    -8.076591;     1.175073;   -17.312707; ; 
    1.866600;    -8.006833;     1.158621;   -17.385887; ; 
    1.866700;    -7.954514;     1.059907;   -17.312707; ; 
    1.866800;    -8.163789;     1.043455;   -17.239527; ; 
    1.866900;    -8.076591;     1.092812;   -17.312707; ; 
    1.867000;    -8.233547;     1.273787;   -17.459067; ; 
    1.867100;    -8.216107;     1.273787;   -17.166347; ; 
    1.867200;    -8.163789;     1.323144;   -17.385887; ; 
    1.867300;    -8.250986;     1.257335;   -16.946807; ; 
    1.867400;    -8.111470;     1.191526;   -17.239527; ; 
    1.867500;    -8.041712;     1.142169;   -17.093167; ; 
    1.867600;    -8.041712;     1.158621;   -17.239527; ; 
    1.867700;    -7.937075;     1.175073;   -17.093167; ; 
    1.867800;    -8.128910;     1.191526;   -17.166347; ; 
    1.867900;    -8.059152;     1.207978;   -17.093167; ; 
    1.868000;    -8.111470;     1.207978;   -17.166347; ; 
    1.868100;    -8.355624;     1.059907;   -17.239527; ; 
    1.868200;    -8.268426;     1.027002;   -17.239527; ; 
    1.868300;    -8.163789;     1.059907;   -17.166347; ; 
    1.868400;    -8.076591;     1.059907;   -17.019987; ; 
    1.868500;    -7.937075;     1.043455;   -16.800447; ; 
    1.868600;    -7.867317;     1.059907;   -17.093167; ; 
    1.868700;    -7.954514;     1.059907;   -17.459067; ; 
    1.868800;    -8.111470;     1.109264;   -17.312707; ; 
    1.868900;    -8.059152;     1.109264;   -17.166347; ; 
    1.869000;    -8.163789;     1.059907;   -17.093167; ; 
    1.869100;    -8.303305;     1.142169;   -17.166347; ; 
    1.869200;    -8.163789;     1.207978;   -17.093167; ; 
    1.869300;    -8.128910;     1.290240;   -17.093167; ; 
    1.869400;    -7.954514;     1.290240;   -17.093167; ; 
    1.869500;    -7.919635;     1.207978;   -17.239527; ; 
    1.869600;    -8.006833;     1.109264;   -17.239527; ; 
    1.869700;    -8.059152;     1.092812;   -17.166347; ; 
    1.869800;    -8.250986;     1.059907;   -17.093167; ; 
    1.869900;    -8.303305;     1.059907;   -16.946807; ; 
    1.870000;    -8.338184;     1.027002;   -17.166347; ; 
    1.870100;    -8.250986;     1.010550;   -17.093167; ; 
    1.870200;    -8.128910;     1.092812;   -17.093167; ; 
    1.870300;    -8.076591;     1.290240;   -16.946807; ; 
    1.870400;    -7.971954;     1.339597;   -17.019987; ; 
    1.870500;    -7.745240;     1.273787;   -17.093167; ; 
    1.870600;    -7.971954;     1.109264;   -17.166347; ; 
    1.870700;    -8.216107;     1.059907;   -17.093167; ; 
    1.870800;    -8.198668;     1.076359;   -17.019987; ; 
    1.870900;    -8.338184;     1.323144;   -17.166347; ; 
    1.871000;    -8.059152;     1.421858;   -17.312707; ; 
    1.871100;    -8.285865;     1.323144;   -17.166347; ; 
    1.871200;    -8.111470;     1.224430;   -17.312707; ; 
    1.871300;    -8.094031;     1.059907;   -17.019987; ; 
    1.871400;    -7.937075;     1.158621;   -17.166347; ; 
    1.871500;    -8.024273;     1.240883;   -17.093167; ; 
    1.871600;    -8.181228;     1.191526;   -17.166347; ; 
    1.871700;    -8.268426;     1.191526;   -17.239527; ; 
    1.871800;    -8.163789;     1.207978;   -17.166347; ; 
    1.871900;    -8.320744;     1.142169;   -17.239527; ; 
    1.872000;    -8.128910;     0.829574;   -17.019987; ; 
    1.872100;    -8.146349;     0.533432;   -17.166347; ; 
    1.872200;    -8.146349;     0.665051;   -17.093167; ; 
    1.872300;    -7.971954;     1.043455;   -17.166347; ; 
    1.872400;    -7.937075;     1.240883;   -17.166347; ; 
    1.872500;    -8.024273;     1.125716;   -17.166347; ; 
    1.872600;    -8.250986;     1.059907;   -17.312707; ; 
    1.872700;    -8.181228;     0.977645;   -17.093167; ; 
    1.872800;    -8.495140;     0.730860;   -17.093167; ; 
    1.872900;    -8.198668;     0.829574;   -16.873627; ; 
    1.873000;    -8.094031;     0.846027;   -17.093167; ; 
    1.873100;    -8.094031;     0.730860;   -17.166347; ; 
    1.873200;    -8.059152;     0.846027;   -17.239527; ; 
    1.873300;    -7.937075;     0.829574;   -17.459067; ; 
    1.873400;    -8.059152;     0.911836;   -17.239527; ; 
    1.873500;    -8.233547;     0.928288;   -17.166347; ; 
    1.873600;    -8.198668;     1.043455;   -17.019987; ; 
    1.873700;    -8.216107;     1.158621;   -17.239527; ; 
    1.873800;    -8.442821;     1.257335;   -17.093167; ; 
    1.873900;    -8.181228;     1.109264;   -17.019987; ; 
    1.874000;    -8.128910;     0.928288;   -17.093167; ; 
    1.874100;    -7.989393;     0.763765;   -17.166347; ; 
    1.874200;    -8.059152;     0.862479;   -17.166347; ; 
    1.874300;    -8.041712;     0.895384;   -17.166347; ; 
    1.874400;    -8.303305;     1.076359;   -17.093167; ; 
    1.874500;    -8.320744;     1.175073;   -16.946807; ; 
    1.874600;    -8.268426;     1.207978;   -17.166347; ; 
    1.874700;    -8.320744;     1.191526;   -17.093167; ; 
    1.874800;    -8.355624;     1.125716;   -17.166347; ; 
    1.874900;    -8.059152;     0.944741;   -17.239527; ; 
    1.875000;    -8.094031;     0.813122;   -17.239527; ; 
    1.875100;    -8.006833;     0.763765;   -17.166347; ; 
    1.875200;    -8.024273;     0.994098;   -17.166347; ; 
    1.875300;    -8.094031;     1.059907;   -17.019987; ; 
    1.875400;    -8.355624;     1.125716;   -17.166347; ; 
    1.875500;    -8.198668;     0.928288;   -17.166347; ; 
    1.875600;    -8.216107;     0.911836;   -17.459067; ; 
    1.875700;    -8.285865;     0.747313;   -17.312707; ; 
    1.875800;    -8.128910;     0.829574;   -17.166347; ; 
    1.875900;    -8.128910;     0.846027;   -17.093167; ; 
    1.876000;    -8.163789;     1.043455;   -17.166347; ; 
    1.876100;    -8.041712;     1.076359;   -17.312707; ; 
    1.876200;    -8.094031;     1.092812;   -17.166347; ; 
    1.876300;    -8.076591;     0.944741;   -17.093167; ; 
    1.876400;    -8.198668;     0.961193;   -17.019987; ; 
    1.876500;    -8.250986;     0.911836;   -17.166347; ; 
    1.876600;    -8.303305;     0.895384;   -17.093167; ; 
    1.876700;    -8.373063;     0.994098;   -17.239527; ; 
    1.876800;    -8.198668;     1.027002;   -17.532247; ; 
    1.876900;    -8.111470;     1.158621;   -17.093167; ; 
    1.877000;    -8.006833;     1.158621;   -16.946807; ; 
    1.877100;    -8.076591;     1.224430;   -17.239527; ; 
    1.877200;    -8.128910;     1.257335;   -17.312707; ; 
    1.877300;    -8.216107;     1.323144;   -17.312707; ; 
    1.877400;    -8.407942;     1.323144;   -16.946807; ; 
    1.877500;    -8.285865;     1.224430;   -17.019987; ; 
    1.877600;    -8.198668;     1.175073;   -17.019987; ; 
    1.877700;    -8.233547;     1.273787;   -17.093167; ; 
    1.877800;    -8.094031;     1.109264;   -17.312707; ; 
    1.877900;    -8.041712;     0.813122;   -17.459067; ; 
    1.878000;    -8.024273;     0.418266;   -16.873627; ; 
    1.878100;    -8.024273;     0.368909;   -17.093167; ; 
    1.878200;    -8.198668;     0.681503;   -17.019987; ; 
    1.878300;    -8.076591;     0.977645;   -17.166347; ; 
    1.878400;    -8.355624;     0.994098;   -17.019987; ; 
    1.878500;    -8.163789;     0.911836;   -17.166347; ; 
    1.878600;    -8.163789;     0.878931;   -17.239527; ; 
    1.878700;    -8.111470;     1.010550;   -17.239527; ; 
    1.878800;    -8.059152;     1.109264;   -17.312707; ; 
    1.878900;    -8.006833;     1.158621;   -17.166347; ; 
    1.879000;    -8.006833;     1.158621;   -16.946807; ; 
    1.879100;    -8.128910;     1.191526;   -17.093167; ; 
    1.879200;    -8.407942;     1.240883;   -17.093167; ; 
    1.879300;    -8.198668;     1.240883;   -17.093167; ; 
    1.879400;    -8.320744;     0.895384;   -17.312707; ; 
    1.879500;    -8.233547;     0.648599;   -17.093167; ; 
    1.879600;    -8.233547;     0.648599;   -17.093167; ; 
    1.879700;    -8.146349;     0.994098;   -17.166347; ; 
    1.879800;    -7.971954;     1.207978;   -17.166347; ; 
    1.879900;    -8.111470;     1.191526;   -17.019987; ; 
    1.880000;    -7.919635;     0.977645;   -17.093167; ; 
    1.880100;    -8.198668;     0.862479;   -16.946807; ; 
    1.880200;    -8.320744;     0.813122;   -17.166347; ; 
    1.880300;    -8.303305;     0.895384;   -17.312707; ; 
    1.880400;    -8.250986;     0.911836;   -17.019987; ; 
    1.880500;    -8.076591;     0.928288;   -17.166347; ; 
    1.880600;    -7.971954;     0.928288;   -17.093167; ; 
    1.880700;    -8.111470;     0.928288;   -16.946807; ; 
    1.880800;    -8.024273;     0.780217;   -17.239527; ; 
    1.880900;    -7.989393;     0.714408;   -17.093167; ; 
    1.881000;    -8.111470;     0.763765;   -17.239527; ; 
    1.881100;    -8.128910;     0.944741;   -17.312707; ; 
    1.881200;    -8.373063;     1.224430;   -17.239527; ; 
    1.881300;    -8.285865;     1.273787;   -17.166347; ; 
    1.881400;    -8.128910;     1.257335;   -16.654087; ; 
    1.881500;    -8.146349;     1.158621;   -17.093167; ; 
    1.881600;    -7.902196;     1.043455;   -17.093167; ; 
    1.881700;    -7.954514;     1.207978;   -17.093167; ; 
    1.881800;    -8.024273;     1.290240;   -17.312707; ; 
    1.881900;    -8.076591;     1.388954;   -17.312707; ; 
    1.882000;    -8.303305;     1.405406;   -17.312707; ; 
    1.882100;    -8.216107;     1.372501;   -16.873627; ; 
    1.882200;    -8.111470;     1.290240;   -16.873627; ; 
    1.882300;    -8.094031;     1.092812;   -17.019987; ; 
    1.882400;    -8.216107;     0.911836;   -17.166347; ; 
    1.882500;    -8.094031;     1.027002;   -17.093167; ; 
    1.882600;    -7.989393;     1.175073;   -17.019987; ; 
    1.882700;    -8.111470;     1.405406;   -16.873627; ; 
    1.882800;    -8.128910;     1.421858;   -16.946807; ; 
    1.882900;    -8.216107;     1.224430;   -17.019987; ; 
    1.883000;    -8.198668;     1.027002;   -17.093167; ; 
    1.883100;    -8.355624;     1.158621;   -17.166347; ; 
    1.883200;    -8.233547;     1.372501;   -17.166347; ; 
    1.883300;    -8.076591;     1.504120;   -17.019987; ; 
    1.883400;    -8.094031;     1.520572;   -17.019987; ; 
    1.883500;    -7.902196;     1.520572;   -16.946807; ; 
    1.883600;    -8.024273;     1.421858;   -17.019987; ; 
    1.883700;    -8.076591;     1.438311;   -17.093167; ; 
    1.883800;    -8.128910;     1.191526;   -17.093167; ; 
    1.883900;    -8.111470;     1.043455;   -17.239527; ; 
    1.884000;    -8.320744;     1.092812;   -17.166347; ; 
    1.884100;    -8.181228;     1.207978;   -17.019987; ; 
    1.884200;    -8.198668;     1.421858;   -16.800447; ; 
    1.884300;    -8.198668;     1.520572;   -17.019987; ; 
    1.884400;    -7.954514;     1.306692;   -17.093167; ; 
    1.884500;    -7.902196;     1.010550;   -17.239527; ; 
    1.884600;    -7.971954;     0.878931;   -17.239527; ; 
    1.884700;    -8.128910;     0.911836;   -17.093167; ; 
    1.884800;    -8.477700;     1.142169;   -17.019987; ; 
    1.884900;    -8.320744;     1.125716;   -17.093167; ; 
    1.885000;    -8.250986;     1.224430;   -17.019987; ; 
    1.885100;    -8.198668;     1.076359;   -16.946807; ; 
    1.885200;    -8.163789;     0.977645;   -17.019987; ; 
    1.885300;    -8.024273;     0.878931;   -17.019987; ; 
    1.885400;    -8.041712;     0.846027;   -17.019987; ; 
    1.885500;    -8.041712;     1.010550;   -17.166347; ; 
    1.885600;    -8.094031;     1.109264;   -17.093167; ; 
    1.885700;    -8.320744;     1.207978;   -17.019987; ; 
    1.885800;    -8.181228;     1.224430;   -17.019987; ; 
    1.885900;    -8.373063;     1.059907;   -17.019987; ; 
    1.886000;    -8.163789;     1.010550;   -17.093167; ; 
    1.886100;    -8.146349;     1.191526;   -16.873627; ; 
    1.886200;    -8.059152;     1.323144;   -17.239527; ; 
    1.886300;    -7.937075;     1.421858;   -17.019987; ; 
    1.886400;    -7.954514;     1.273787;   -17.019987; ; 
    1.886500;    -7.971954;     1.356049;   -16.946807; ; 
    1.886600;    -8.041712;     1.323144;   -16.580907; ; 
    1.886700;    -8.233547;     1.240883;   -17.166347; ; 
    1.886800;    -8.181228;     0.681503;   -17.166347; ; 
    1.886900;    -8.181228;     0.500528;   -17.166347; ; 
    1.887000;    -8.163789;     0.549885;   -17.019987; ; 
    1.887100;    -8.250986;     1.059907;   -16.946807; ; 
    1.887200;    -8.006833;     1.290240;   -16.580907; ; 
    1.887300;    -7.954514;     1.175073;   -17.019987; ; 
    1.887400;    -7.989393;     0.846027;   -17.166347; ; 
    1.887500;    -8.111470;     0.911836;   -17.093167; ; 
    1.887600;    -8.233547;     1.027002;   -17.093167; ; 
    1.887700;    -8.303305;     1.142169;   -17.385887; ; 
    1.887800;    -8.303305;     1.175073;   -17.019987; ; 
    1.887900;    -8.128910;     1.059907;   -17.093167; ; 
    1.888000;    -8.094031;     1.043455;   -17.019987; ; 
    1.888100;    -8.006833;     1.076359;   -17.093167; ; 
    1.888200;    -7.919635;     0.994098;   -16.946807; ; 
    1.888300;    -7.954514;     0.813122;   -17.019987; ; 
    1.888400;    -8.163789;     0.615694;   -16.727267; ; 
    1.888500;    -8.163789;     0.829574;   -17.093167; ; 
    1.888600;    -8.233547;     1.109264;   -17.019987; ; 
    1.888700;    -8.390503;     1.240883;   -17.093167; ; 
    1.888800;    -8.268426;     1.356049;   -17.019987; ; 
    1.888900;    -8.059152;     1.109264;   -17.019987; ; 
    1.889000;    -8.076591;     0.977645;   -17.166347; ; 
    1.889100;    -8.094031;     0.928288;   -17.019987; ; 
    1.889200;    -8.059152;     1.043455;   -17.093167; ; 
    1.889300;    -8.128910;     1.175073;   -16.946807; ; 
    1.889400;    -8.059152;     1.372501;   -16.800447; ; 
    1.889500;    -8.059152;     1.586382;   -17.019987; ; 
    1.889600;    -8.373063;     1.306692;   -17.459067; ; 
    1.889700;    -8.233547;     0.747313;   -16.873627; ; 
    1.889800;    -8.094031;     0.122124;   -17.093167; ; 
    1.889900;    -8.216107;     0.056315;   -17.166347; ; 
    1.890000;    -7.954514;     0.780217;   -17.093167; ; 
    1.890100;    -8.006833;     1.520572;   -16.946807; ; 
    1.890200;    -7.971954;     1.553477;   -17.019987; ; 
    1.890300;    -8.111470;     1.405406;   -17.019987; ; 
    1.890400;    -8.163789;     1.010550;   -16.946807; ; 
    1.890500;    -8.320744;     1.142169;   -17.239527; ; 
    1.890600;    -8.390503;     1.290240;   -17.239527; ; 
    1.890700;    -8.285865;     1.487668;   -17.093167; ; 
    1.890800;    -8.094031;     1.520572;   -16.873627; ; 
    1.890900;    -8.094031;     1.339597;   -17.019987; ; 
    1.891000;    -8.059152;     1.306692;   -16.800447; ; 
    1.891100;    -8.006833;     1.306692;   -17.093167; ; 
    1.891200;    -8.076591;     1.240883;   -17.239527; ; 
    1.891300;    -8.111470;     1.059907;   -17.093167; ; 
    1.891400;    -8.181228;     1.076359;   -16.946807; ; 
    1.891500;    -8.373063;     1.092812;   -16.946807; ; 
    1.891600;    -8.390503;     1.323144;   -17.019987; ; 
    1.891700;    -7.954514;     1.471215;   -16.946807; ; 
    1.891800;    -8.059152;     1.487668;   -17.093167; ; 
    1.891900;    -7.971954;     1.224430;   -17.093167; ; 
    1.892000;    -8.041712;     1.306692;   -17.166347; ; 
    1.892100;    -8.094031;     1.273787;   -17.019987; ; 
    1.892200;    -8.111470;     1.356049;   -17.019987; ; 
    1.892300;    -8.216107;     1.372501;   -16.873627; ; 
    1.892400;    -8.460261;     1.454763;   -17.093167; ; 
    1.892500;    -8.338184;     1.668643;   -17.093167; ; 
    1.892600;    -8.268426;     1.602834;   -17.239527; ; 
    1.892700;    -8.373063;     0.846027;   -17.093167; ; 
    1.892800;    -8.076591;     0.089219;   -17.093167; ; 
    1.892900;    -7.989393;     0.072767;   -17.166347; ; 
    1.893000;    -8.006833;     0.813122;   -17.019987; ; 
    1.893100;    -8.198668;     1.471215;   -17.019987; ; 
    1.893200;    -8.041712;     1.668643;   -17.166347; ; 
    1.893300;    -8.303305;     1.356049;   -17.093167; ; 
    1.893400;    -8.233547;     0.977645;   -16.946807; ; 
    1.893500;    -8.198668;     0.862479;   -17.093167; ; 
    1.893600;    -8.320744;     1.043455;   -16.946807; ; 
    1.893700;    -8.111470;     1.076359;   -16.946807; ; 
    1.893800;    -8.111470;     1.224430;   -17.019987; ; 
    1.893900;    -8.024273;     1.290240;   -17.019987; ; 
    1.894000;    -8.111470;     1.207978;   -17.166347; ; 
    1.894100;    -8.181228;     1.175073;   -17.019987; ; 
    1.894200;    -8.198668;     1.109264;   -17.239527; ; 
    1.894300;    -8.338184;     0.994098;   -17.093167; ; 
    1.894400;    -8.285865;     1.076359;   -16.946807; ; 
    1.894500;    -8.181228;     1.273787;   -17.093167; ; 
    1.894600;    -8.250986;     1.356049;   -16.946807; ; 
    1.894700;    -8.059152;     1.323144;   -17.093167; ; 
    1.894800;    -7.971954;     1.158621;   -17.093167; ; 
    1.894900;    -7.971954;     1.059907;   -17.166347; ; 
    1.895000;    -8.198668;     0.994098;   -17.239527; ; 
    1.895100;    -8.512579;     1.142169;   -17.166347; ; 
    1.895200;    -8.250986;     1.158621;   -16.946807; ; 
    1.895300;    -8.216107;     1.175073;   -16.800447; ; 
    1.895400;    -8.303305;     1.306692;   -17.019987; ; 
    1.895500;    -8.233547;     1.323144;   -17.019987; ; 
    1.895600;    -8.094031;     0.928288;   -17.093167; ; 
    1.895700;    -7.919635;     0.270195;   -17.166347; ; 
    1.895800;    -7.989393;    -0.025947;   -17.019987; ; 
    1.895900;    -8.181228;     0.632146;   -16.946807; ; 
    1.896000;    -8.094031;     1.290240;   -16.800447; ; 
    1.896100;    -8.373063;     1.652191;   -16.946807; ; 
    1.896200;    -8.181228;     1.388954;   -16.946807; ; 
    1.896300;    -8.250986;     1.059907;   -16.946807; ; 
    1.896400;    -8.094031;     0.813122;   -16.946807; ; 
    1.896500;    -8.094031;     0.878931;   -17.093167; ; 
    1.896600;    -8.024273;     1.010550;   -17.385887; ; 
    1.896700;    -7.937075;     1.142169;   -16.800447; ; 
    1.896800;    -8.059152;     1.125716;   -16.873627; ; 
    1.896900;    -8.059152;     1.092812;   -16.800447; ; 
    1.897000;    -8.146349;     1.158621;   -17.093167; ; 
    1.897100;    -8.425382;     1.059907;   -16.873627; ; 
    1.897200;    -8.303305;     0.862479;   -17.239527; ; 
    1.897300;    -8.111470;     0.697956;   -16.800447; ; 
    1.897400;    -8.076591;     0.977645;   -16.946807; ; 
