time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.068000;    -9.977500;     1.504120;    76.138113; ; 
    2.068100;    -9.890302;     1.454763;    77.308992; ; 
    2.068200;    -9.803104;     1.356049;    76.430833; ; 
    2.068300;    -9.681028;     1.339597;    77.089452; ; 
    2.068400;    -9.663588;     1.339597;    76.650373; ; 
    2.068500;    -9.837983;     1.471215;    76.723553; ; 
    2.068600;   -10.064697;     1.602834;    77.674892; ; 
    2.068700;    -9.994939;     1.652191;    77.162632; ; 
    2.068800;    -9.994939;     1.718000;    76.869912; ; 
    2.068900;   -10.047258;     1.635739;    77.016272; ; 
    2.069000;    -9.837983;     1.158621;    76.504013; ; 
    2.069100;    -9.768225;     0.615694;    75.845393; ; 
    2.069200;    -9.715907;     0.615694;    76.357653; ; 
    2.069300;    -9.750786;     1.010550;    77.674892; ; 
    2.069400;    -9.855423;     1.323144;    77.089452; ; 
    2.069500;    -9.960060;     1.306692;    75.991753; ; 
    2.069600;    -9.994939;     1.142169;    76.650373; ; 
    2.069700;   -10.047258;     0.911836;    76.064933; ; 
    2.069800;    -9.925181;     1.092812;    76.577193; ; 
    2.069900;    -9.977500;     1.339597;    76.504013; ; 
    2.070000;    -9.907742;     1.356049;    77.162632; ; 
    2.070100;    -9.785665;     1.290240;    77.235812; ; 
    2.070200;    -9.768225;     1.257335;    76.943092; ; 
    2.070300;    -9.872863;     1.290240;    77.162632; ; 
    2.070400;    -9.855423;     1.240883;    75.991753; ; 
    2.070500;    -9.977500;     1.175073;    75.625853; ; 
    2.070600;    -9.872863;     1.158621;    75.991753; ; 
    2.070700;    -9.977500;     1.175073;    76.577193; ; 
    2.070800;    -9.960060;     1.240883;    76.064933; ; 
    2.070900;    -9.925181;     1.257335;    76.869912; ; 
    2.071000;    -9.785665;     1.076359;    76.138113; ; 
    2.071100;    -9.803104;     1.092812;    76.138113; ; 
    2.071200;    -9.733346;     1.010550;    76.943092; ; 
    2.071300;    -9.803104;     1.224430;    76.064933; ; 
    2.071400;    -9.925181;     1.323144;    75.479493; ; 
    2.071500;   -10.099576;     1.388954;    76.211293; ; 
    2.071600;   -10.029818;     1.323144;    76.211293; ; 
    2.071700;    -9.994939;     1.356049;    75.552673; ; 
    2.071800;    -9.872863;     1.454763;    75.845393; ; 
    2.071900;    -9.803104;     1.405406;    75.772213; ; 
    2.072000;    -9.715907;     1.010550;    76.284473; ; 
    2.072100;    -9.820544;     0.813122;    76.138113; ; 
    2.072200;    -9.890302;     0.730860;    76.504013; ; 
    2.072300;    -9.925181;     0.928288;    75.991753; ; 
    2.072400;    -9.925181;     1.142169;    76.869912; ; 
    2.072500;   -10.064697;     1.125716;    76.869912; ; 
    2.072600;   -10.134455;     1.043455;    76.869912; ; 
    2.072700;    -9.907742;     1.076359;    77.455352; ; 
    2.072800;    -9.820544;     1.076359;    76.211293; ; 
    2.072900;    -9.750786;     1.290240;    76.504013; ; 
    2.073000;    -9.733346;     1.323144;    76.504013; ; 
    2.073100;    -9.837983;     1.191526;    75.772213; ; 
    2.073200;    -9.803104;     1.339597;    76.138113; ; 
    2.073300;   -10.082137;     1.372501;    75.552673; ; 
    2.073400;    -9.960060;     1.257335;    75.845393; ; 
    2.073500;    -9.925181;     0.977645;    75.333133; ; 
    2.073600;   -10.047258;     0.796670;    76.064933; ; 
    2.073700;    -9.820544;     0.895384;    75.772213; ; 
    2.073800;   -10.029818;     1.092812;    76.430833; ; 
    2.073900;    -9.890302;     1.290240;    75.991753; ; 
    2.074000;    -9.750786;     1.257335;    75.625853; ; 
    2.074100;    -9.890302;     1.092812;    76.064933; ; 
    2.074200;    -9.942621;     1.109264;    76.577193; ; 
    2.074300;   -10.012379;     1.207978;    76.211293; ; 
    2.074400;   -10.047258;     1.372501;    77.235812; ; 
    2.074500;   -10.012379;     1.471215;    77.162632; ; 
    2.074600;   -10.012379;     1.438311;    77.016272; ; 
    2.074700;    -9.820544;     1.454763;    77.382172; ; 
    2.074800;    -9.803104;     1.356049;    76.138113; ; 
    2.074900;    -9.768225;     1.306692;    76.577193; ; 
    2.075000;    -9.890302;     1.043455;    77.235812; ; 
    2.075100;    -9.890302;     0.977645;    76.357653; ; 
    2.075200;   -10.064697;     0.961193;    77.308992; ; 
    2.075300;   -10.082137;     1.158621;    77.674892; ; 
    2.075400;   -10.082137;     1.372501;    77.162632; ; 
    2.075500;    -9.994939;     1.405406;    76.504013; ; 
    2.075600;   -10.029818;     1.290240;    76.723553; ; 
    2.075700;    -9.907742;     1.273787;    76.211293; ; 
    2.075800;    -9.872863;     1.306692;    77.308992; ; 
    2.075900;    -9.855423;     1.537025;    77.601712; ; 
    2.076000;    -9.977500;     1.504120;    76.504013; ; 
    2.076100;   -10.082137;     1.586382;    77.162632; ; 
    2.076200;    -9.942621;     1.553477;    76.430833; ; 
    2.076300;   -10.099576;     1.388954;    77.235812; ; 
    2.076400;   -10.047258;     1.405406;    77.748072; ; 
    2.076500;    -9.907742;     1.240883;    77.089452; ; 
    2.076600;    -9.925181;     1.109264;    75.845393; ; 
    2.076700;    -9.803104;     1.273787;    75.918573; ; 
    2.076800;    -9.872863;     1.537025;    75.479493; ; 
    2.076900;    -9.750786;     1.471215;    76.357653; ; 
    2.077000;   -10.082137;     1.290240;    77.162632; ; 
    2.077100;    -9.960060;     1.158621;    77.308992; ; 
    2.077200;   -10.012379;     1.109264;    76.577193; ; 
    2.077300;   -10.099576;     1.257335;    76.650373; ; 
    2.077400;    -9.977500;     1.290240;    76.723553; ; 
    2.077500;   -10.029818;     1.257335;    76.943092; ; 
    2.077600;    -9.628709;     1.339597;    77.089452; ; 
    2.077700;    -9.733346;     1.520572;    77.748072; ; 
    2.077800;    -9.803104;     1.454763;    76.796733; ; 
    2.077900;    -9.925181;     1.273787;    77.455352; ; 
    2.078000;   -10.134455;     1.059907;    76.869912; ; 
    2.078100;   -10.029818;     0.961193;    76.869912; ; 
    2.078200;    -9.994939;     1.191526;    76.064933; ; 
    2.078300;    -9.942621;     1.290240;    76.943092; ; 
    2.078400;    -9.872863;     1.504120;    76.943092; ; 
    2.078500;    -9.960060;     1.339597;    75.991753; ; 
    2.078600;    -9.855423;     1.372501;    76.796733; ; 
    2.078700;    -9.872863;     1.421858;    77.162632; ; 
    2.078800;    -9.750786;     1.504120;    76.796733; ; 
    2.078900;   -10.012379;     1.635739;    76.577193; ; 
    2.079000;   -10.064697;     1.718000;    76.723553; ; 
    2.079100;   -10.029818;     1.635739;    76.869912; ; 
    2.079200;    -9.942621;     1.767357;    76.943092; ; 
    2.079300;    -9.872863;     1.652191;    77.308992; ; 
    2.079400;    -9.820544;     1.224430;    77.674892; ; 
    2.079500;    -9.960060;     0.665051;    77.894432; ; 
    2.079600;    -9.785665;     0.484075;    76.723553; ; 
    2.079700;    -9.960060;     0.796670;    76.943092; ; 
    2.079800;    -9.907742;     1.240883;    76.430833; ; 
    2.079900;   -10.151895;     1.388954;    77.089452; ; 
    2.080000;   -10.151895;     1.125716;    76.430833; ; 
    2.080100;   -10.099576;     0.862479;    76.796733; ; 
    2.080200;    -9.872863;     0.846027;    76.943092; ; 
    2.080300;    -9.925181;     0.846027;    76.504013; ; 
    2.080400;    -9.820544;     1.043455;    77.162632; ; 
    2.080500;    -9.837983;     1.142169;    76.796733; ; 
    2.080600;    -9.768225;     1.092812;    77.089452; ; 
    2.080700;   -10.047258;     1.306692;    77.089452; ; 
    2.080800;    -9.977500;     1.175073;    77.308992; ; 
    2.080900;   -10.169335;     0.911836;    76.577193; ; 
    2.081000;   -10.099576;     0.566337;    76.430833; ; 
    2.081100;    -9.890302;     0.582789;    77.382172; ; 
    2.081200;    -9.960060;     0.878931;    76.504013; ; 
    2.081300;    -9.855423;     1.257335;    77.235812; ; 
    2.081400;    -9.681028;     1.125716;    76.284473; ; 
    2.081500;    -9.960060;     0.846027;    76.943092; ; 
    2.081600;   -10.082137;     0.615694;    77.016272; ; 
    2.081700;    -9.994939;     0.681503;    76.869912; ; 
    2.081800;    -9.942621;     0.878931;    76.577193; ; 
    2.081900;   -10.064697;     0.911836;    76.357653; ; 
    2.082000;    -9.872863;     0.944741;    76.650373; ; 
    2.082100;    -9.872863;     0.977645;    77.674892; ; 
    2.082200;    -9.768225;     0.878931;    77.821252; ; 
    2.082300;    -9.820544;     0.961193;    76.869912; ; 
    2.082400;    -9.733346;     0.928288;    77.308992; ; 
    2.082500;    -9.977500;     1.043455;    76.357653; ; 
    2.082600;    -9.942621;     1.257335;    76.211293; ; 
    2.082700;    -9.890302;     1.388954;    76.284473; ; 
    2.082800;   -10.082137;     1.388954;    77.235812; ; 
    2.082900;    -9.994939;     1.323144;    76.284473; ; 
    2.083000;   -10.064697;     1.323144;    76.211293; ; 
    2.083100;    -9.942621;     1.290240;    76.943092; ; 
    2.083200;    -9.803104;     1.306692;    77.016272; ; 
    2.083300;    -9.698467;     1.306692;    76.357653; ; 
    2.083400;    -9.785665;     1.306692;    76.357653; ; 
    2.083500;    -9.733346;     1.306692;    76.430833; ; 
    2.083600;   -10.099576;     1.405406;    76.064933; ; 
    2.083700;   -10.099576;     1.454763;    75.991753; ; 
    2.083800;    -9.925181;     1.207978;    76.430833; ; 
    2.083900;    -9.977500;     0.928288;    76.650373; ; 
    2.084000;   -10.029818;     0.747313;    76.943092; ; 
    2.084100;    -9.715907;     0.961193;    77.308992; ; 
    2.084200;    -9.768225;     1.207978;    77.089452; ; 
    2.084300;    -9.750786;     1.323144;    77.748072; ; 
    2.084400;    -9.768225;     1.372501;    77.528532; ; 
    2.084500;   -10.012379;     1.372501;    76.504013; ; 
    2.084600;   -10.099576;     1.405406;    76.943092; ; 
    2.084700;   -10.047258;     1.372501;    76.943092; ; 
    2.084800;    -9.925181;     1.388954;    77.235812; ; 
    2.084900;    -9.977500;     1.356049;    76.577193; ; 
    2.085000;    -9.925181;     1.421858;    77.235812; ; 
    2.085100;    -9.820544;     1.553477;    76.650373; ; 
    2.085200;    -9.681028;     1.553477;    75.772213; ; 
    2.085300;    -9.803104;     1.125716;    76.869912; ; 
    2.085400;    -9.942621;     0.582789;    76.577193; ; 
    2.085500;   -10.012379;     0.418266;    76.796733; ; 
    2.085600;   -10.117016;     0.714408;    76.577193; ; 
    2.085700;    -9.960060;     1.027002;    76.211293; ; 
    2.085800;    -9.890302;     1.191526;    75.918573; ; 
    2.085900;   -10.012379;     1.142169;    76.357653; ; 
    2.086000;    -9.768225;     1.158621;    77.308992; ; 
    2.086100;    -9.768225;     1.027002;    75.552673; ; 
    2.086200;    -9.855423;     1.027002;    76.577193; ; 
    2.086300;    -9.872863;     1.142169;    76.650373; ; 
    2.086400;    -9.890302;     1.257335;    76.504013; ; 
    2.086500;   -10.047258;     1.224430;    76.723553; ; 
    2.086600;   -10.029818;     1.240883;    75.845393; ; 
    2.086700;   -10.012379;     1.175073;    76.796733; ; 
    2.086800;    -9.785665;     1.059907;    76.284473; ; 
    2.086900;    -9.750786;     1.043455;    76.577193; ; 
    2.087000;    -9.681028;     1.109264;    76.650373; ; 
    2.087100;    -9.785665;     1.224430;    76.211293; ; 
    2.087200;    -9.785665;     1.487668;    75.991753; ; 
    2.087300;    -9.785665;     1.586382;    75.552673; ; 
    2.087400;    -9.994939;     1.388954;    75.918573; ; 
    2.087500;   -10.099576;     1.290240;    76.723553; ; 
    2.087600;    -9.977500;     1.224430;    76.650373; ; 
    2.087700;    -9.960060;     1.257335;    75.699033; ; 
    2.087800;    -9.785665;     1.306692;    75.552673; ; 
    2.087900;    -9.837983;     1.240883;    76.650373; ; 
    2.088000;    -9.890302;     1.323144;    75.918573; ; 
    2.088100;    -9.785665;     1.290240;    75.699033; ; 
    2.088200;    -9.820544;     1.175073;    75.991753; ; 
    2.088300;   -10.204214;     0.813122;    77.089452; ; 
    2.088400;   -10.169335;     0.599242;    76.723553; ; 
    2.088500;   -10.151895;     0.813122;    76.211293; ; 
    2.088600;    -9.855423;     1.125716;    75.845393; ; 
    2.088700;    -9.977500;     1.388954;    75.479493; ; 
    2.088800;    -9.837983;     1.142169;    76.211293; ; 
    2.088900;    -9.803104;     0.928288;    76.284473; ; 
    2.089000;    -9.803104;     0.796670;    76.504013; ; 
    2.089100;    -9.768225;     0.829574;    75.845393; ; 
    2.089200;    -9.942621;     0.994098;    76.138113; ; 
    2.089300;   -10.082137;     1.109264;    76.723553; ; 
    2.089400;   -10.099576;     1.207978;    77.162632; ; 
    2.089500;    -9.925181;     1.158621;    76.430833; ; 
    2.089600;    -9.925181;     1.092812;    76.723553; ; 
    2.089700;    -9.925181;     1.125716;    76.138113; ; 
    2.089800;    -9.663588;     0.928288;    76.138113; ; 
    2.089900;    -9.785665;     0.763765;    75.333133; ; 
    2.090000;    -9.837983;     0.878931;    76.064933; ; 
    2.090100;    -9.872863;     1.191526;    75.259953; ; 
    2.090200;   -10.012379;     1.339597;    75.113593; ; 
    2.090300;   -10.064697;     1.142169;    75.845393; ; 
    2.090400;   -10.029818;     0.846027;    76.211293; ; 
    2.090500;    -9.925181;     0.895384;    76.138113; ; 
    2.090600;    -9.855423;     0.878931;    77.016272; ; 
    2.090700;    -9.872863;     1.027002;    76.064933; ; 
    2.090800;    -9.715907;     1.158621;    75.625853; ; 
    2.090900;    -9.837983;     1.224430;    76.138113; ; 
    2.091000;    -9.925181;     1.142169;    75.259953; ; 
    2.091100;   -10.047258;     1.142169;    75.113593; ; 
    2.091200;   -10.047258;     0.829574;    75.186773; ; 
    2.091300;   -10.117016;     0.533432;    75.333133; ; 
    2.091400;   -10.029818;     0.632146;    75.845393; ; 
    2.091500;    -9.977500;     0.994098;    75.552673; ; 
    2.091600;    -9.785665;     1.421858;    75.406313; ; 
    2.091700;    -9.768225;     1.487668;    75.113593; ; 
    2.091800;    -9.715907;     1.240883;    75.845393; ; 
    2.091900;    -9.872863;     0.994098;    75.186773; ; 
    2.092000;   -10.099576;     0.961193;    76.211293; ; 
    2.092100;   -10.082137;     1.092812;    76.430833; ; 
    2.092200;   -10.082137;     1.125716;    75.772213; ; 
    2.092300;    -9.855423;     1.175073;    75.113593; ; 
    2.092400;   -10.064697;     1.158621;    75.991753; ; 
    2.092500;    -9.750786;     1.076359;    76.138113; ; 
    2.092600;    -9.855423;     1.092812;    75.845393; ; 
    2.092700;    -9.820544;     1.027002;    75.406313; ; 
    2.092800;    -9.855423;     0.928288;    76.284473; ; 
    2.092900;    -9.837983;     0.895384;    75.918573; ; 
    2.093000;   -10.029818;     1.027002;    75.406313; ; 
    2.093100;   -10.029818;     1.306692;    75.772213; ; 
    2.093200;   -10.012379;     1.290240;    75.772213; ; 
    2.093300;   -10.012379;     1.372501;    75.699033; ; 
    2.093400;   -10.047258;     0.961193;    76.211293; ; 
    2.093500;    -9.855423;     1.027002;    75.259953; ; 
    2.093600;    -9.715907;     1.175073;    75.699033; ; 
    2.093700;    -9.820544;     1.290240;    76.650373; ; 
    2.093800;    -9.907742;     1.405406;    76.138113; ; 
    2.093900;   -10.029818;     1.405406;    75.918573; ; 
    2.094000;    -9.994939;     1.323144;    75.918573; ; 
    2.094100;   -10.082137;     1.076359;    76.357653; ; 
    2.094200;   -10.047258;     0.747313;    76.284473; ; 
    2.094300;    -9.768225;     0.253743;    76.284473; ; 
    2.094400;    -9.977500;     0.352457;    76.430833; ; 
    2.094500;    -9.698467;     0.862479;    76.943092; ; 
    2.094600;    -9.855423;     1.290240;    77.016272; ; 
    2.094700;   -10.082137;     1.339597;    76.796733; ; 
    2.094800;   -10.169335;     1.224430;    77.089452; ; 
    2.094900;   -10.012379;     1.043455;    76.430833; ; 
    2.095000;   -10.117016;     0.878931;    76.943092; ; 
    2.095100;   -10.047258;     0.944741;    76.869912; ; 
    2.095200;    -9.855423;     1.076359;    76.284473; ; 
    2.095300;    -9.855423;     1.125716;    76.577193; ; 
    2.095400;    -9.872863;     1.059907;    76.138113; ; 
    2.095500;    -9.820544;     1.207978;    76.138113; ; 
    2.095600;    -9.907742;     1.142169;    76.430833; ; 
    2.095700;    -9.942621;     0.911836;    76.723553; ; 
    2.095800;    -9.994939;     0.780217;    76.943092; ; 
    2.095900;   -10.151895;     0.763765;    76.504013; ; 
    2.096000;   -10.099576;     0.928288;    76.211293; ; 
    2.096100;    -9.890302;     1.158621;    77.455352; ; 
    2.096200;    -9.977500;     1.175073;    76.357653; ; 
    2.096300;    -9.820544;     1.191526;    76.211293; ; 
    2.096400;    -9.907742;     1.290240;    76.211293; ; 
    2.096500;    -9.820544;     1.290240;    76.211293; ; 
    2.096600;    -9.837983;     1.306692;    76.796733; ; 
    2.096700;   -10.029818;     1.356049;    76.138113; ; 
    2.096800;   -10.151895;     1.323144;    76.211293; ; 
    2.096900;   -10.134455;     1.372501;    76.577193; ; 
    2.097000;    -9.977500;     1.323144;    75.699033; ; 
    2.097100;    -9.925181;     1.191526;    76.723553; ; 
    2.097200;    -9.890302;     0.582789;    76.504013; ; 
    2.097300;    -9.698467;     0.385361;    76.577193; ; 
    2.097400;    -9.960060;     0.632146;    76.211293; ; 
    2.097500;    -9.820544;     1.076359;    76.430833; ; 
    2.097600;   -10.012379;     1.471215;    76.284473; ; 
    2.097700;   -10.064697;     1.520572;    75.918573; ; 
    2.097800;   -10.012379;     1.175073;    77.016272; ; 
    2.097900;   -10.029818;     1.027002;    76.357653; ; 
    2.098000;    -9.960060;     0.829574;    76.577193; ; 
    2.098100;    -9.837983;     0.944741;    77.089452; ; 
    2.098200;    -9.733346;     1.043455;    76.723553; ; 
    2.098300;    -9.837983;     1.158621;    77.162632; ; 
    2.098400;    -9.872863;     1.257335;    77.235812; ; 
    2.098500;   -10.029818;     1.356049;    77.162632; ; 
    2.098600;    -9.994939;     1.059907;    76.650373; ; 
    2.098700;   -10.047258;     0.714408;    76.504013; ; 
    2.098800;   -10.047258;     0.632146;    76.064933; ; 
    2.098900;   -10.029818;     0.730860;    76.943092; ; 
    2.099000;    -9.803104;     0.911836;    77.455352; ; 
    2.099100;    -9.872863;     1.043455;    76.723553; ; 
    2.099200;    -9.611270;     1.158621;    77.601712; ; 
    2.099300;    -9.820544;     1.257335;    76.796733; ; 
    2.099400;   -10.134455;     1.027002;    77.016272; ; 
    2.099500;    -9.994939;     1.175073;    77.382172; ; 
    2.099600;    -9.960060;     1.273787;    77.308992; ; 
    2.099700;   -10.029818;     1.076359;    76.723553; ; 
    2.099800;   -10.029818;     1.142169;    76.357653; ; 
    2.099900;    -9.872863;     1.158621;    76.943092; ; 
    2.100000;    -9.837983;     1.273787;    76.943092; ; 
    2.100100;    -9.715907;     0.961193;    77.382172; ; 
    2.100200;    -9.820544;     0.418266;    76.723553; ; 
    2.100300;    -9.872863;     0.138576;    77.308992; ; 
    2.100400;   -10.082137;     0.599242;    77.235812; ; 
    2.100500;   -10.099576;     1.240883;    77.308992; ; 
    2.100600;   -10.047258;     1.619286;    77.016272; ; 
    2.100700;   -10.012379;     1.504120;    76.064933; ; 
    2.100800;    -9.872863;     1.306692;    76.284473; ; 
    2.100900;    -9.960060;     1.207978;    76.796733; ; 
    2.101000;    -9.750786;     1.273787;    76.943092; ; 
    2.101100;    -9.768225;     1.372501;    77.235812; ; 
    2.101200;    -9.855423;     1.339597;    76.284473; ; 
    2.101300;    -9.960060;     1.372501;    76.577193; ; 
    2.101400;   -10.047258;     1.421858;    76.869912; ; 
    2.101500;   -10.169335;     1.405406;    76.357653; ; 
    2.101600;   -10.169335;     1.240883;    77.016272; ; 
    2.101700;    -9.977500;     1.059907;    76.723553; ; 
    2.101800;    -9.872863;     1.010550;    76.577193; ; 
    2.101900;    -9.890302;     1.076359;    76.796733; ; 
    2.102000;    -9.663588;     1.372501;    75.991753; ; 
    2.102100;    -9.855423;     1.487668;    76.796733; ; 
    2.102200;    -9.960060;     1.405406;    77.162632; ; 
    2.102300;    -9.977500;     1.323144;    77.748072; ; 
    2.102400;   -10.239093;     1.207978;    77.674892; ; 
    2.102500;   -10.134455;     1.273787;    78.113972; ; 
    2.102600;    -9.907742;     1.388954;    77.382172; ; 
    2.102700;    -9.820544;     1.421858;    77.308992; ; 
    2.102800;    -9.855423;     1.537025;    76.723553; ; 
    2.102900;    -9.837983;     1.685096;    76.577193; ; 
    2.103000;    -9.820544;     1.438311;    75.991753; ; 
    2.103100;    -9.872863;     0.796670;    77.455352; ; 
    2.103200;    -9.855423;     0.500528;    77.235812; ; 
    2.103300;   -10.047258;     0.615694;    77.162632; ; 
    2.103400;   -10.204214;     1.224430;    77.601712; ; 
    2.103500;   -10.012379;     1.750905;    77.089452; ; 
    2.103600;    -9.820544;     1.931881;    77.528532; ; 
    2.103700;    -9.855423;     1.520572;    75.479493; ; 
    2.103800;    -9.768225;     1.191526;    75.625853; ; 
    2.103900;    -9.907742;     1.240883;    75.845393; ; 
    2.104000;    -9.837983;     1.273787;    75.918573; ; 
    2.104100;    -9.907742;     1.438311;    76.284473; ; 
    2.104200;   -10.204214;     1.553477;    76.430833; ; 
    2.104300;   -10.204214;     1.586382;    77.089452; ; 
    2.104400;   -10.221653;     1.471215;    76.284473; ; 
    2.104500;    -9.994939;     1.191526;    75.699033; ; 
    2.104600;   -10.029818;     1.010550;    76.138113; ; 
    2.104700;    -9.785665;     0.813122;    75.113593; ; 
    2.104800;    -9.785665;     0.895384;    76.064933; ; 
    2.104900;    -9.750786;     1.191526;    75.552673; ; 
    2.105000;   -10.012379;     1.405406;    76.211293; ; 
    2.105100;   -10.082137;     1.537025;    76.723553; ; 
    2.105200;   -10.047258;     1.257335;    75.772213; ; 
    2.105300;   -10.064697;     1.175073;    75.625853; ; 
    2.105400;   -10.029818;     1.142169;    75.552673; ; 
    2.105500;    -9.960060;     1.273787;    75.699033; ; 
    2.105600;    -9.733346;     1.372501;    74.674514; ; 
    2.105700;    -9.750786;     1.356049;    76.064933; ; 
    2.105800;    -9.750786;     1.388954;    76.504013; ; 
    2.105900;    -9.890302;     1.290240;    76.577193; ; 
    2.106000;   -10.012379;     1.027002;    75.918573; ; 
    2.106100;    -9.994939;     0.352457;    75.845393; ; 
    2.106200;    -9.977500;     0.155029;    75.918573; ; 
    2.106300;   -10.029818;     0.549885;    75.479493; ; 
    2.106400;    -9.994939;     1.273787;    75.186773; ; 
    2.106500;    -9.942621;     1.520572;    75.699033; ; 
    2.106600;    -9.803104;     1.323144;    75.040414; ; 
    2.106700;    -9.646149;     1.043455;    75.625853; ; 
    2.106800;    -9.855423;     0.895384;    75.333133; ; 
    2.106900;    -9.907742;     1.043455;    75.259953; ; 
    2.107000;   -10.134455;     1.290240;    75.479493; ; 
    2.107100;   -10.064697;     1.339597;    75.479493; ; 
    2.107200;   -10.082137;     1.290240;    75.625853; ; 
    2.107300;   -10.012379;     1.290240;    75.333133; ; 
    2.107400;    -9.994939;     1.356049;    75.772213; ; 
    2.107500;    -9.750786;     1.323144;    75.406313; ; 
    2.107600;    -9.750786;     1.027002;    76.284473; ; 
    2.107700;    -9.803104;     0.878931;    75.845393; ; 
    2.107800;    -9.803104;     0.977645;    75.406313; ; 
    2.107900;   -10.047258;     1.191526;    75.406313; ; 
    2.108000;   -10.082137;     1.306692;    75.625853; ; 
    2.108100;    -9.977500;     1.207978;    75.406313; ; 
    2.108200;    -9.890302;     1.191526;    75.259953; ; 
    2.108300;    -9.872863;     1.059907;    76.430833; ; 
    2.108400;    -9.785665;     1.257335;    75.406313; ; 
    2.108500;    -9.698467;     1.405406;    75.406313; ; 
    2.108600;    -9.785665;     1.520572;    75.186773; ; 
    2.108700;    -9.785665;     1.454763;    75.186773; ; 
    2.108800;   -10.012379;     1.372501;    75.772213; ; 
    2.108900;   -10.012379;     1.405406;    75.479493; ; 
    2.109000;   -10.064697;     0.994098;    74.967234; ; 
    2.109100;    -9.907742;     0.500528;    75.333133; ; 
    2.109200;    -9.872863;     0.549885;    75.186773; ; 
    2.109300;    -9.925181;     0.928288;    75.259953; ; 
    2.109400;    -9.733346;     1.421858;    75.113593; ; 
    2.109500;    -9.663588;     1.504120;    75.333133; ; 
    2.109600;    -9.733346;     1.191526;    76.211293; ; 
    2.109700;    -9.803104;     0.829574;    74.967234; ; 
    2.109800;    -9.960060;     0.862479;    75.625853; ; 
    2.109900;   -10.117016;     1.125716;    75.699033; ; 
    2.110000;   -10.064697;     1.109264;    75.772213; ; 
    2.110100;   -10.012379;     1.158621;    76.430833; ; 
    2.110200;    -9.925181;     1.027002;    75.259953; ; 
    2.110300;    -9.960060;     0.977645;    75.333133; ; 
    2.110400;    -9.715907;     0.994098;    76.357653; ; 
    2.110500;    -9.715907;     0.928288;    76.211293; ; 
    2.110600;    -9.785665;     0.911836;    75.845393; ; 
    2.110700;    -9.855423;     0.862479;    75.918573; ; 
    2.110800;   -10.082137;     1.010550;    75.625853; ; 
    2.110900;    -9.994939;     1.059907;    77.016272; ; 
    2.111000;   -10.064697;     1.092812;    75.845393; ; 
    2.111100;    -9.907742;     1.092812;    75.845393; ; 
    2.111200;    -9.820544;     1.076359;    75.479493; ; 
    2.111300;    -9.890302;     1.043455;    75.552673; ; 
    2.111400;    -9.890302;     1.158621;    75.479493; ; 
    2.111500;    -9.803104;     1.240883;    76.504013; ; 
    2.111600;    -9.925181;     1.323144;    76.357653; ; 
    2.111700;    -9.960060;     1.323144;    76.723553; ; 
    2.111800;   -10.151895;     1.356049;    75.918573; ; 
    2.111900;    -9.942621;     1.306692;    76.504013; ; 
    2.112000;    -9.925181;     1.191526;    75.406313; ; 
    2.112100;    -9.925181;     1.092812;    75.772213; ; 
    2.112200;    -9.768225;     1.059907;    77.308992; ; 
    2.112300;    -9.925181;     1.142169;    77.089452; ; 
    2.112400;    -9.855423;     1.257335;    76.796733; ; 
    2.112500;    -9.890302;     1.092812;    77.016272; ; 
    2.112600;    -9.942621;     0.895384;    76.943092; ; 
    2.112700;   -10.012379;     1.010550;    76.211293; ; 
    2.112800;    -9.977500;     1.257335;    76.357653; ; 
    2.112900;   -10.047258;     1.487668;    77.089452; ; 
    2.113000;    -9.907742;     1.520572;    76.504013; ; 
    2.113100;    -9.785665;     1.405406;    76.504013; ; 
    2.113200;    -9.855423;     1.454763;    76.357653; ; 
    2.113300;    -9.907742;     1.454763;    76.138113; ; 
    2.113400;    -9.907742;     1.175073;    76.943092; ; 
    2.113500;    -9.960060;     0.697956;    75.259953; ; 
    2.113600;    -9.977500;     0.549885;    75.186773; ; 
    2.113700;    -9.960060;     0.632146;    75.845393; ; 
    2.113800;    -9.872863;     0.977645;    75.845393; ; 
    2.113900;    -9.907742;     1.257335;    77.308992; ; 
    2.114000;    -9.977500;     1.109264;    76.869912; ; 
    2.114100;    -9.820544;     0.813122;    75.991753; ; 
    2.114200;    -9.803104;     0.747313;    75.552673; ; 
    2.114300;    -9.994939;     0.911836;    75.479493; ; 
    2.114400;    -9.890302;     0.895384;    75.845393; ; 
    2.114500;    -9.994939;     0.961193;    75.845393; ; 
    2.114600;   -10.082137;     0.977645;    75.845393; ; 
    2.114700;    -9.925181;     0.994098;    75.552673; ; 
    2.114800;    -9.960060;     1.092812;    75.625853; ; 
    2.114900;    -9.907742;     1.158621;    75.625853; ; 
    2.115000;    -9.855423;     1.010550;    74.894054; ; 
    2.115100;    -9.785665;     1.092812;    74.235434; ; 
    2.115200;    -9.750786;     1.207978;    76.284473; ; 
    2.115300;   -10.047258;     1.306692;    76.138113; ; 
    2.115400;   -10.186774;     1.504120;    76.577193; ; 
    2.115500;   -10.326290;     1.454763;    76.064933; ; 
    2.115600;   -10.117016;     1.388954;    75.991753; ; 
    2.115700;    -9.890302;     1.438311;    75.040414; ; 
    2.115800;    -9.925181;     1.520572;    75.333133; ; 
    2.115900;    -9.803104;     1.602834;    76.504013; ; 
