time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.152900;    -8.250986;     1.306692;    18.545481; ; 
    1.153000;    -8.198668;     1.125716;    18.765021; ; 
    1.153100;    -8.076591;     0.632146;    18.691841; ; 
    1.153200;    -8.006833;     0.138576;    18.545481; ; 
    1.153300;    -7.692922;    -0.075304;    18.691841; ; 
    1.153400;    -7.954514;     0.434718;    18.838201; ; 
    1.153500;    -8.128910;     0.928288;    18.618661; ; 
    1.153600;    -8.128910;     1.027002;    18.399121; ; 
    1.153700;    -7.989393;     0.878931;    18.325941; ; 
    1.153800;    -8.128910;     0.484075;    18.252761; ; 
    1.153900;    -8.181228;     0.418266;    19.057741; ; 
    1.154000;    -8.599777;     0.566337;    18.618661; ; 
    1.154100;    -8.041712;     0.697956;    18.838201; ; 
    1.154200;    -7.971954;     0.862479;    18.765021; ; 
    1.154300;    -8.041712;     0.681503;    18.472301; ; 
    1.154400;    -8.146349;     0.516980;    18.618661; ; 
    1.154500;    -8.024273;     0.549885;    18.179581; ; 
    1.154600;    -8.233547;     0.368909;    18.399121; ; 
    1.154700;    -8.181228;     0.549885;    18.765021; ; 
    1.154800;    -8.181228;     0.632146;    18.618661; ; 
    1.154900;    -8.059152;     0.780217;    18.545481; ; 
    1.155000;    -8.303305;     0.911836;    19.057741; ; 
    1.155100;    -7.954514;     0.928288;    18.472301; ; 
    1.155200;    -7.989393;     0.714408;    18.399121; ; 
    1.155300;    -8.024273;     0.681503;    18.472301; ; 
    1.155400;    -8.059152;     0.862479;    18.911381; ; 
    1.155500;    -8.233547;     0.829574;    18.545481; ; 
    1.155600;    -8.303305;     1.010550;    18.691841; ; 
    1.155700;    -8.163789;     0.944741;    18.545481; ; 
    1.155800;    -8.076591;     0.796670;    18.618661; ; 
    1.155900;    -8.041712;     0.862479;    18.765021; ; 
    1.156000;    -8.111470;     0.697956;    18.399121; ; 
    1.156100;    -7.937075;     0.615694;    18.399121; ; 
    1.156200;    -7.919635;     0.566337;    18.545481; ; 
    1.156300;    -8.076591;     0.681503;    18.691841; ; 
    1.156400;    -8.216107;     0.944741;    18.984561; ; 
    1.156500;    -8.338184;     0.911836;    18.618661; ; 
    1.156600;    -8.355624;     0.780217;    18.325941; ; 
    1.156700;    -8.128910;     0.730860;    18.325941; ; 
    1.156800;    -8.181228;     0.681503;    18.399121; ; 
    1.156900;    -8.111470;     0.878931;    18.545481; ; 
    1.157000;    -8.006833;     0.944741;    18.545481; ; 
    1.157100;    -7.884756;     0.977645;    18.691841; ; 
    1.157200;    -8.181228;     0.911836;    18.984561; ; 
    1.157300;    -8.216107;     0.961193;    18.618661; ; 
    1.157400;    -8.181228;     0.961193;    18.472301; ; 
    1.157500;    -8.303305;     0.895384;    18.545481; ; 
    1.157600;    -8.268426;     0.813122;    18.399121; ; 
    1.157700;    -7.989393;     0.665051;    18.472301; ; 
    1.157800;    -8.146349;     0.714408;    18.545481; ; 
    1.157900;    -8.111470;     0.796670;    18.399121; ; 
    1.158000;    -8.094031;     0.928288;    18.618661; ; 
    1.158100;    -8.163789;     0.911836;    18.691841; ; 
    1.158200;    -8.094031;     0.878931;    18.765021; ; 
    1.158300;    -8.128910;     0.994098;    18.618661; ; 
    1.158400;    -8.285865;     1.092812;    18.325941; ; 
    1.158500;    -8.338184;     1.191526;    18.325941; ; 
    1.158600;    -8.233547;     1.207978;    18.252761; ; 
    1.158700;    -8.146349;     1.059907;    18.618661; ; 
    1.158800;    -7.989393;     1.240883;    18.691841; ; 
    1.158900;    -7.884756;     1.306692;    18.691841; ; 
    1.159000;    -8.146349;     0.961193;    18.545481; ; 
    1.159100;    -8.181228;     0.451171;    18.399121; ; 
    1.159200;    -8.338184;     0.270195;    18.399121; ; 
    1.159300;    -8.338184;     0.352457;    18.106401; ; 
    1.159400;    -8.303305;     0.681503;    18.691841; ; 
    1.159500;    -8.163789;     0.895384;    18.618661; ; 
    1.159600;    -8.198668;     0.796670;    18.472301; ; 
    1.159700;    -8.163789;     0.681503;    18.691841; ; 
    1.159800;    -7.954514;     0.747313;    18.691841; ; 
    1.159900;    -8.041712;     0.747313;    18.691841; ; 
    1.160000;    -8.163789;     0.911836;    18.472301; ; 
    1.160100;    -8.163789;     0.895384;    18.252761; ; 
    1.160200;    -8.268426;     0.944741;    18.765021; ; 
    1.160300;    -8.303305;     0.928288;    18.765021; ; 
    1.160400;    -8.181228;     1.027002;    18.984561; ; 
    1.160500;    -8.041712;     0.665051;    18.545481; ; 
    1.160600;    -8.111470;     0.368909;    18.618661; ; 
    1.160700;    -7.971954;     0.336004;    18.545481; ; 
    1.160800;    -7.867317;     0.533432;    18.618661; ; 
    1.160900;    -8.128910;     0.928288;    18.545481; ; 
    1.161000;    -8.128910;     0.878931;    18.472301; ; 
    1.161100;    -8.198668;     0.862479;    18.472301; ; 
    1.161200;    -8.268426;     0.961193;    18.691841; ; 
    1.161300;    -8.285865;     0.829574;    18.691841; ; 
    1.161400;    -8.320744;     0.846027;    18.618661; ; 
    1.161500;    -8.181228;     0.829574;    18.618661; ; 
    1.161600;    -8.111470;     0.763765;    18.325941; ; 
    1.161700;    -7.867317;     0.862479;    18.545481; ; 
    1.161800;    -8.006833;     0.911836;    18.179581; ; 
    1.161900;    -8.128910;     0.895384;    18.691841; ; 
    1.162000;    -8.355624;     0.665051;    18.399121; ; 
    1.162100;    -8.355624;     0.401814;    18.618661; ; 
    1.162200;    -8.146349;     0.516980;    18.618661; ; 
    1.162300;    -8.198668;     0.566337;    18.545481; ; 
    1.162400;    -8.146349;     0.697956;    18.618661; ; 
    1.162500;    -7.989393;     0.796670;    18.765021; ; 
    1.162600;    -7.867317;     0.780217;    18.618661; ; 
    1.162700;    -7.989393;     0.681503;    18.472301; ; 
    1.162800;    -8.024273;     0.747313;    18.545481; ; 
    1.162900;    -8.303305;     0.911836;    18.618661; ; 
    1.163000;    -8.198668;     0.961193;    18.618661; ; 
    1.163100;    -8.128910;     0.878931;    18.691841; ; 
    1.163200;    -8.163789;     0.862479;    18.765021; ; 
    1.163300;    -8.024273;     0.813122;    18.765021; ; 
    1.163400;    -8.041712;     0.648599;    19.204101; ; 
    1.163500;    -7.937075;     0.319552;    18.399121; ; 
    1.163600;    -8.059152;     0.155029;    18.691841; ; 
    1.163700;    -8.094031;     0.434718;    18.765021; ; 
    1.163800;    -8.163789;     0.829574;    18.838201; ; 
    1.163900;    -8.303305;     1.109264;    19.057741; ; 
    1.164000;    -8.268426;     1.043455;    18.838201; ; 
    1.164100;    -8.146349;     0.632146;    18.618661; ; 
    1.164200;    -8.128910;     0.632146;    18.325941; ; 
    1.164300;    -8.163789;     0.632146;    18.472301; ; 
    1.164400;    -8.041712;     0.878931;    18.765021; ; 
    1.164500;    -8.041712;     0.895384;    18.691841; ; 
    1.164600;    -7.989393;     0.878931;    18.838201; ; 
    1.164700;    -8.163789;     0.944741;    18.618661; ; 
    1.164800;    -8.216107;     0.878931;    18.691841; ; 
    1.164900;    -8.285865;     1.010550;    18.838201; ; 
    1.165000;    -8.320744;     0.566337;    18.618661; ; 
    1.165100;    -8.216107;     0.582789;    18.472301; ; 
    1.165200;    -8.076591;     0.829574;    18.765021; ; 
    1.165300;    -8.006833;     0.911836;    18.911381; ; 
    1.165400;    -8.111470;     1.059907;    18.911381; ; 
    1.165500;    -8.024273;     1.010550;    18.984561; ; 
    1.165600;    -8.111470;     0.829574;    18.765021; ; 
    1.165700;    -8.390503;     0.697956;    18.691841; ; 
    1.165800;    -8.146349;     0.632146;    18.472301; ; 
    1.165900;    -8.285865;     0.862479;    18.691841; ; 
    1.166000;    -8.250986;     0.994098;    18.618661; ; 
    1.166100;    -8.041712;     1.043455;    18.618661; ; 
    1.166200;    -7.954514;     0.994098;    18.838201; ; 
    1.166300;    -7.814998;     0.813122;    18.838201; ; 
    1.166400;    -7.954514;     0.697956;    18.911381; ; 
    1.166500;    -8.076591;     0.533432;    18.618661; ; 
    1.166600;    -8.128910;     0.484075;    18.691841; ; 
    1.166700;    -8.216107;     0.714408;    18.545481; ; 
    1.166800;    -8.198668;     0.977645;    18.691841; ; 
    1.166900;    -8.338184;     1.027002;    18.618661; ; 
    1.167000;    -8.233547;     0.895384;    18.545481; ; 
    1.167100;    -8.076591;     0.648599;    18.765021; ; 
    1.167200;    -8.094031;     0.862479;    18.911381; ; 
    1.167300;    -7.902196;     0.961193;    18.618661; ; 
    1.167400;    -7.814998;     1.109264;    18.618661; ; 
    1.167500;    -7.989393;     1.109264;    18.765021; ; 
    1.167600;    -8.146349;     1.043455;    18.545481; ; 
    1.167700;    -8.268426;     0.944741;    18.472301; ; 
    1.167800;    -8.268426;     1.043455;    18.691841; ; 
    1.167900;    -8.181228;     0.878931;    18.691841; ; 
    1.168000;    -8.268426;     0.681503;    18.765021; ; 
    1.168100;    -8.128910;     0.615694;    18.838201; ; 
    1.168200;    -7.954514;     0.681503;    18.765021; ; 
    1.168300;    -7.884756;     0.944741;    18.618661; ; 
    1.168400;    -8.024273;     1.076359;    18.618661; ; 
    1.168500;    -8.146349;     1.076359;    18.618661; ; 
    1.168600;    -8.181228;     1.092812;    18.911381; ; 
    1.168700;    -8.355624;     1.059907;    18.545481; ; 
    1.168800;    -8.216107;     0.994098;    18.765021; ; 
    1.168900;    -8.181228;     1.010550;    18.325941; ; 
    1.169000;    -8.076591;     1.092812;    18.472301; ; 
    1.169100;    -7.937075;     1.158621;    18.838201; ; 
    1.169200;    -7.954514;     1.142169;    18.765021; ; 
    1.169300;    -8.041712;     1.043455;    18.911381; ; 
    1.169400;    -8.076591;     0.878931;    18.691841; ; 
    1.169500;    -8.198668;     0.780217;    18.911381; ; 
    1.169600;    -8.216107;     0.763765;    18.618661; ; 
    1.169700;    -8.303305;     0.928288;    18.765021; ; 
    1.169800;    -8.163789;     1.158621;    18.911381; ; 
    1.169900;    -8.233547;     1.306692;    18.691841; ; 
    1.170000;    -8.024273;     1.109264;    18.911381; ; 
    1.170100;    -8.076591;     1.027002;    18.838201; ; 
    1.170200;    -8.041712;     0.994098;    18.984561; ; 
    1.170300;    -8.076591;     1.027002;    18.618661; ; 
    1.170400;    -8.355624;     1.207978;    18.618661; ; 
    1.170500;    -8.407942;     1.306692;    18.472301; ; 
    1.170600;    -8.268426;     1.372501;    18.545481; ; 
    1.170700;    -8.163789;     1.257335;    18.618661; ; 
    1.170800;    -8.024273;     0.961193;    18.618661; ; 
    1.170900;    -8.076591;     0.566337;    18.911381; ; 
    1.171000;    -8.076591;     0.220838;    18.618661; ; 
    1.171100;    -8.076591;     0.270195;    18.618661; ; 
    1.171200;    -7.884756;     0.484075;    18.691841; ; 
    1.171300;    -8.076591;     0.747313;    18.618661; ; 
    1.171400;    -8.198668;     0.813122;    18.472301; ; 
    1.171500;    -8.268426;     0.615694;    18.691841; ; 
    1.171600;    -8.216107;     0.599242;    18.618661; ; 
    1.171700;    -8.128910;     0.632146;    18.765021; ; 
    1.171800;    -8.181228;     0.747313;    18.838201; ; 
    1.171900;    -8.041712;     0.697956;    18.911381; ; 
    1.172000;    -7.919635;     0.846027;    18.618661; ; 
    1.172100;    -7.937075;     0.878931;    18.545481; ; 
    1.172200;    -8.128910;     0.878931;    18.618661; ; 
    1.172300;    -8.128910;     0.632146;    18.545481; ; 
    1.172400;    -8.181228;     0.155029;    18.618661; ; 
    1.172500;    -8.390503;    -0.108209;    18.472301; ; 
    1.172600;    -8.216107;     0.303100;    18.618661; ; 
    1.172700;    -8.076591;     0.862479;    18.765021; ; 
    1.172800;    -8.146349;     1.125716;    18.838201; ; 
    1.172900;    -7.971954;     0.846027;    18.765021; ; 
    1.173000;    -8.024273;     0.451171;    18.765021; ; 
    1.173100;    -8.006833;     0.237290;    19.057741; ; 
    1.173200;    -8.250986;     0.385361;    18.399121; ; 
    1.173300;    -8.181228;     0.615694;    18.545481; ; 
    1.173400;    -8.285865;     0.714408;    18.765021; ; 
    1.173500;    -8.233547;     0.681503;    18.618661; ; 
    1.173600;    -8.181228;     0.681503;    18.691841; ; 
    1.173700;    -8.111470;     0.665051;    18.838201; ; 
    1.173800;    -7.954514;     0.516980;    18.472301; ; 
    1.173900;    -7.884756;     0.500528;    19.057741; ; 
    1.174000;    -8.024273;     0.549885;    18.325941; ; 
    1.174100;    -8.041712;     0.796670;    18.618661; ; 
    1.174200;    -8.216107;     0.911836;    18.472301; ; 
    1.174300;    -8.163789;     0.895384;    18.765021; ; 
    1.174400;    -8.407942;     0.780217;    19.350461; ; 
    1.174500;    -8.024273;     0.632146;    18.545481; ; 
    1.174600;    -8.024273;     0.862479;    18.691841; ; 
    1.174700;    -7.989393;     1.158621;    18.618661; ; 
    1.174800;    -8.059152;     1.175073;    18.545481; ; 
    1.174900;    -8.094031;     1.273787;    18.984561; ; 
    1.175000;    -8.094031;     1.290240;    18.472301; ; 
    1.175100;    -8.076591;     1.372501;    18.765021; ; 
    1.175200;    -8.407942;     1.372501;    18.911381; ; 
    1.175300;    -8.198668;     0.961193;    18.765021; ; 
    1.175400;    -8.233547;     0.500528;    18.765021; ; 
    1.175500;    -8.059152;     0.385361;    18.765021; ; 
    1.175600;    -8.094031;     0.582789;    18.618661; ; 
    1.175700;    -7.762680;     0.994098;    18.179581; ; 
    1.175800;    -8.094031;     0.994098;    18.691841; ; 
    1.175900;    -8.198668;     0.878931;    18.691841; ; 
    1.176000;    -8.181228;     0.467623;    18.765021; ; 
    1.176100;    -8.163789;     0.533432;    19.057741; ; 
    1.176200;    -8.320744;     0.714408;    18.618661; ; 
    1.176300;    -8.303305;     0.763765;    18.545481; ; 
    1.176400;    -8.076591;     0.911836;    18.618661; ; 
    1.176500;    -7.954514;     0.977645;    18.691841; ; 
    1.176600;    -8.076591;     1.092812;    18.618661; ; 
    1.176700;    -8.041712;     0.944741;    18.984561; ; 
    1.176800;    -8.006833;     0.237290;    18.618661; ; 
    1.176900;    -8.163789;    -0.239827;    18.472301; ; 
    1.177000;    -8.128910;    -0.141113;    18.472301; ; 
    1.177100;    -8.407942;     0.385361;    18.545481; ; 
    1.177200;    -8.233547;     0.911836;    18.618661; ; 
    1.177300;    -8.181228;     1.043455;    18.691841; ; 
    1.177400;    -8.198668;     0.796670;    18.472301; ; 
    1.177500;    -7.849877;     0.632146;    18.691841; ; 
    1.177600;    -7.971954;     0.401814;    18.472301; ; 
    1.177700;    -8.041712;     0.632146;    18.618661; ; 
    1.177800;    -8.268426;     0.615694;    18.838201; ; 
    1.177900;    -8.198668;     0.697956;    18.765021; ; 
    1.178000;    -8.320744;     0.599242;    18.691841; ; 
    1.178100;    -8.285865;     0.500528;    18.399121; ; 
    1.178200;    -8.442821;     0.566337;    18.618661; ; 
    1.178300;    -8.146349;     0.648599;    18.252761; ; 
    1.178400;    -8.094031;     0.665051;    18.399121; ; 
    1.178500;    -8.059152;     0.780217;    18.691841; ; 
    1.178600;    -7.937075;     0.813122;    18.691841; ; 
    1.178700;    -8.006833;     0.878931;    18.545481; ; 
    1.178800;    -8.233547;     0.878931;    18.545481; ; 
    1.178900;    -8.181228;     0.665051;    18.618661; ; 
    1.179000;    -8.285865;     0.895384;    18.545481; ; 
    1.179100;    -8.198668;     0.895384;    18.472301; ; 
    1.179200;    -8.146349;     0.994098;    18.252761; ; 
    1.179300;    -8.076591;     0.994098;    18.765021; ; 
    1.179400;    -8.024273;     0.780217;    18.545481; ; 
    1.179500;    -8.094031;     0.796670;    18.765021; ; 
    1.179600;    -8.094031;     0.714408;    18.691841; ; 
    1.179700;    -8.233547;     0.599242;    18.618661; ; 
    1.179800;    -8.181228;     0.533432;    18.106401; ; 
    1.179900;    -8.216107;     0.632146;    18.252761; ; 
    1.180000;    -8.233547;     0.730860;    18.618661; ; 
    1.180100;    -8.111470;     0.944741;    18.545481; ; 
    1.180200;    -8.250986;     0.911836;    18.765021; ; 
    1.180300;    -8.076591;     0.681503;    18.545481; ; 
    1.180400;    -7.867317;     0.730860;    18.545481; ; 
    1.180500;    -8.006833;     0.796670;    18.472301; ; 
    1.180600;    -8.181228;     0.944741;    18.399121; ; 
    1.180700;    -8.303305;     0.911836;    18.545481; ; 
    1.180800;    -8.303305;     1.059907;    18.399121; ; 
    1.180900;    -8.320744;     1.158621;    18.472301; ; 
    1.181000;    -8.111470;     1.175073;    18.472301; ; 
    1.181100;    -8.216107;     0.977645;    18.472301; ; 
    1.181200;    -8.146349;     0.648599;    18.765021; ; 
