time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.759100;    24.448105;     7.558578;     4.275387; ; 
    1.759200;    24.326029;     7.739554;     4.275387; ; 
    1.759300;    24.308589;     7.640840;     3.909487; ; 
    1.759400;    24.256271;     7.657292;     3.982667; ; 
    1.759500;    24.256271;     7.871172;     4.129027; ; 
    1.759600;    24.552742;     8.002791;     4.055847; ; 
    1.759700;    24.482984;     8.282481;     4.568106; ; 
    1.759800;    24.535303;     8.150862;     3.763127; ; 
    1.759900;    24.552742;     7.854720;     4.275387; ; 
    1.760000;    24.500424;     7.640840;     4.348566; ; 
    1.760100;    24.430666;     7.624387;     4.129027; ; 
    1.760200;    24.378347;     7.887625;     4.129027; ; 
    1.760300;    24.326029;     8.052148;     3.982667; ; 
    1.760400;    24.465545;     8.068600;     4.202207; ; 
    1.760500;    24.291150;     8.085053;     4.055847; ; 
    1.760600;    24.430666;     8.315385;     4.275387; ; 
    1.760700;    24.535303;     8.233124;     4.129027; ; 
    1.760800;    24.465545;     7.756006;     4.348566; ; 
    1.760900;    24.552742;     7.130817;     4.129027; ; 
    1.761000;    24.291150;     6.818223;     3.909487; ; 
    1.761100;    24.291150;     7.394055;     4.348566; ; 
    1.761200;    24.256271;     8.019243;     4.055847; ; 
    1.761300;    24.256271;     8.331838;     4.055847; ; 
    1.761400;    24.430666;     8.117957;     4.202207; ; 
    1.761500;    24.448105;     7.591483;     3.909487; ; 
    1.761600;    24.448105;     7.426959;     4.348566; ; 
    1.761700;    24.762016;     7.509221;     4.275387; ; 
    1.761800;    24.587621;     7.838268;     4.055847; ; 
    1.761900;    24.430666;     7.805363;     4.129027; ; 
    1.762000;    24.482984;     7.838268;     4.055847; ; 
    1.762100;    24.273710;     7.821815;     4.348566; ; 
    1.762200;    24.326029;     7.723101;     4.202207; ; 
    1.762300;    24.308589;     7.410507;     4.129027; ; 
    1.762400;    24.465545;     6.933389;     4.202207; ; 
    1.762500;    24.570182;     6.851128;     3.982667; ; 
    1.762600;    24.570182;     7.328245;     4.421746; ; 
    1.762700;    24.674819;     7.920529;     3.836307; ; 
    1.762800;    24.465545;     8.167314;     4.348566; ; 
    1.762900;    24.517863;     8.019243;     4.202207; ; 
    1.763000;    24.413226;     7.706649;     4.055847; ; 
    1.763100;    24.517863;     7.607935;     3.982667; ; 
    1.763200;    24.657379;     7.690197;     3.982667; ; 
    1.763300;    24.552742;     7.854720;     4.421746; ; 
    1.763400;    24.570182;     7.920529;     4.055847; ; 
    1.763500;    24.622500;     7.986339;     4.055847; ; 
    1.763600;    24.535303;     7.986339;     3.909487; ; 
    1.763700;    24.552742;     7.969886;     4.275387; ; 
    1.763800;    24.413226;     7.953434;     4.202207; ; 
    1.763900;    24.535303;     7.690197;     3.909487; ; 
    1.764000;    24.482984;     7.739554;     4.348566; ; 
    1.764100;    24.500424;     7.772458;     4.055847; ; 
    1.764200;    24.552742;     7.920529;     3.982667; ; 
    1.764300;    24.674819;     8.085053;     4.129027; ; 
    1.764400;    24.622500;     8.117957;     3.982667; ; 
    1.764500;    24.866654;     8.117957;     4.129027; ; 
    1.764600;    24.500424;     8.019243;     3.909487; ; 
    1.764700;    24.744577;     8.233124;     4.055847; ; 
    1.764800;    24.657379;     8.117957;     3.909487; ; 
    1.764900;    24.517863;     8.233124;     4.275387; ; 
    1.765000;    24.360908;     8.150862;     4.202207; ; 
    1.765100;    24.622500;     8.233124;     4.055847; ; 
    1.765200;    24.535303;     8.348290;     4.055847; ; 
    1.765300;    24.639940;     8.002791;     4.055847; ; 
    1.765400;    24.727137;     7.657292;     4.348566; ; 
    1.765500;    24.762016;     7.509221;     4.202207; ; 
    1.765600;    24.482984;     7.788911;     4.275387; ; 
    1.765700;    24.465545;     8.134410;     3.909487; ; 
    1.765800;    24.500424;     8.233124;     4.275387; ; 
    1.765900;    24.465545;     8.101505;     4.275387; ; 
    1.766000;    24.570182;     7.788911;     4.129027; ; 
    1.766100;    24.622500;     7.887625;     4.275387; ; 
    1.766200;    24.605061;     8.002791;     4.202207; ; 
    1.766300;    24.674819;     8.200219;     4.129027; ; 
    1.766400;    24.762016;     8.200219;     4.129027; ; 
    1.766500;    24.727137;     8.266028;     3.982667; ; 
    1.766600;    24.395787;     8.101505;     4.202207; ; 
    1.766700;    24.448105;     8.331838;     4.129027; ; 
    1.766800;    24.535303;     8.298933;     4.055847; ; 
    1.766900;    24.517863;     7.854720;     4.055847; ; 
    1.767000;    24.639940;     7.607935;     4.275387; ; 
    1.767100;    24.744577;     7.558578;     4.494926; ; 
    1.767200;    24.744577;     8.052148;     4.055847; ; 
    1.767300;    24.849214;     8.496361;     4.202207; ; 
    1.767400;    24.762016;     8.364742;     4.055847; ; 
    1.767500;    24.657379;     8.266028;     4.421746; ; 
    1.767600;    24.430666;     7.854720;     4.202207; ; 
    1.767700;    24.587621;     8.002791;     4.202207; ; 
    1.767800;    24.570182;     8.035696;     4.202207; ; 
    1.767900;    24.639940;     8.117957;     4.129027; ; 
    1.768000;    24.657379;     8.117957;     4.202207; ; 
    1.768100;    24.587621;     8.233124;     4.129027; ; 
    1.768200;    24.744577;     8.216671;     4.129027; ; 
    1.768300;    24.657379;     8.085053;     4.055847; ; 
    1.768400;    24.727137;     8.068600;     4.202207; ; 
    1.768500;    24.570182;     7.936982;     4.202207; ; 
    1.768600;    24.639940;     8.035696;     4.055847; ; 
    1.768700;    24.517863;     8.315385;     4.202207; ; 
    1.768800;    24.622500;     8.447004;     3.982667; ; 
    1.768900;    24.535303;     8.364742;     4.568106; ; 
    1.769000;    24.744577;     8.134410;     4.055847; ; 
    1.769100;    24.796896;     8.068600;     4.275387; ; 
    1.769200;    24.831775;     8.298933;     4.202207; ; 
    1.769300;    24.849214;     8.364742;     3.909487; ; 
    1.769400;    24.674819;     8.397647;     4.348566; ; 
    1.769500;    24.744577;     8.397647;     3.909487; ; 
    1.769600;    24.674819;     8.249576;     4.641286; ; 
    1.769700;    24.465545;     8.331838;     4.129027; ; 
    1.769800;    24.639940;     8.266028;     4.421746; ; 
    1.769900;    24.814335;     8.117957;     4.275387; ; 
    1.770000;    24.674819;     8.068600;     4.129027; ; 
    1.770100;    24.779456;     7.821815;     4.787646; ; 
    1.770200;    24.866654;     8.298933;     4.421746; ; 
    1.770300;    24.779456;     8.414099;     4.494926; ; 
    1.770400;    24.639940;     8.298933;     4.275387; ; 
    1.770500;    24.587621;     8.315385;     4.348566; ; 
    1.770600;    24.744577;     8.200219;     4.202207; ; 
    1.770700;    24.552742;     8.364742;     4.275387; ; 
    1.770800;    24.779456;     8.364742;     4.348566; ; 
    1.770900;    24.866654;     8.430551;     3.982667; ; 
    1.771000;    24.884093;     8.430551;     4.494926; ; 
    1.771100;    24.814335;     8.512813;     4.055847; ; 
    1.771200;    24.727137;     8.529265;     4.348566; ; 
    1.771300;    24.762016;     8.397647;     4.129027; ; 
    1.771400;    24.831775;     8.085053;     4.202207; ; 
    1.771500;    24.657379;     7.821815;     4.055847; ; 
    1.771600;    24.692258;     7.838268;     4.275387; ; 
    1.771700;    24.605061;     7.920529;     4.494926; ; 
    1.771800;    24.936412;     8.282481;     4.275387; ; 
    1.771900;    24.866654;     8.364742;     4.348566; ; 
    1.772000;    25.006170;     8.216671;     4.568106; ; 
    1.772100;    24.884093;     8.200219;     4.421746; ; 
    1.772200;    24.918972;     8.249576;     4.275387; ; 
    1.772300;    24.796896;     8.315385;     4.348566; ; 
    1.772400;    24.639940;     8.578622;     4.202207; ; 
    1.772500;    24.692258;     8.693789;     4.055847; ; 
    1.772600;    24.866654;     8.595075;     4.348566; ; 
    1.772700;    24.744577;     8.496361;     3.982667; ; 
    1.772800;    24.744577;     8.512813;     4.129027; ; 
    1.772900;    24.971291;     8.298933;     4.275387; ; 
    1.773000;    24.953851;     8.183767;     4.055847; ; 
    1.773100;    25.006170;     7.986339;     4.129027; ; 
    1.773200;    24.622500;     8.249576;     4.129027; ; 
    1.773300;    24.849214;     8.496361;     4.202207; ; 
    1.773400;    24.709698;     8.726693;     3.763127; ; 
    1.773500;    24.622500;     8.627979;     4.202207; ; 
    1.773600;    24.866654;     8.298933;     3.909487; ; 
    1.773700;    24.779456;     8.348290;     4.641286; ; 
    1.773800;    24.779456;     8.397647;     4.202207; ; 
    1.773900;    24.988730;     8.463456;     4.202207; ; 
    1.774000;    24.988730;     8.512813;     3.982667; ; 
    1.774100;    24.831775;     8.512813;     4.202207; ; 
    1.774200;    24.657379;     8.562170;     4.129027; ; 
    1.774300;    24.744577;     8.578622;     4.055847; ; 
    1.774400;    24.779456;     8.348290;     4.275387; ; 
    1.774500;    24.831775;     8.595075;     4.202207; ; 
    1.774600;    24.971291;     8.430551;     4.275387; ; 
    1.774700;    25.110807;     8.792503;     4.055847; ; 
    1.774800;    24.918972;     8.874764;     4.275387; ; 
    1.774900;    24.953851;     8.841860;     4.055847; ; 
    1.775000;    24.918972;     8.693789;     4.348566; ; 
    1.775100;    24.918972;     8.627979;     3.982667; ; 
    1.775200;    24.936412;     8.841860;     4.348566; ; 
    1.775300;    24.744577;     8.874764;     3.909487; ; 
    1.775400;    24.779456;     8.907669;     4.348566; ; 
    1.775500;    24.971291;     8.907669;     3.982667; ; 
    1.775600;    24.936412;     9.170906;     4.055847; ; 
    1.775700;    25.023609;     9.220263;     3.982667; ; 
    1.775800;    24.971291;     9.154454;     3.909487; ; 
    1.775900;    25.006170;     8.792503;     3.909487; ; 
    1.776000;    24.953851;     8.644432;     3.982667; ; 
    1.776100;    24.727137;     8.496361;     4.202207; ; 
    1.776200;    24.779456;     8.660884;     3.982667; ; 
    1.776300;    24.779456;     8.759598;     4.202207; ; 
    1.776400;    24.953851;     8.792503;     3.763127; ; 
    1.776500;    25.075928;     8.792503;     4.275387; ; 
    1.776600;    25.058488;     8.578622;     4.568106; ; 
    1.776700;    24.953851;     8.792503;     4.129027; ; 
    1.776800;    24.936412;     8.792503;     3.909487; ; 
    1.776900;    24.918972;     9.055740;     4.202207; ; 
    1.777000;    24.971291;     9.006383;     4.202207; ; 
    1.777100;    24.884093;     8.957026;     4.202207; ; 
    1.777200;    24.709698;     9.138002;     4.202207; ; 
    1.777300;    24.866654;     8.989931;     4.055847; ; 
    1.777400;    25.041049;     8.743146;     4.129027; ; 
    1.777500;    25.093367;     8.430551;     3.909487; ; 
    1.777600;    25.163125;     8.167314;     4.348566; ; 
    1.777700;    24.971291;     8.644432;     3.689947; ; 
    1.777800;    24.849214;     8.973478;     4.275387; ; 
    1.777900;    24.918972;     9.022835;     3.982667; ; 
    1.778000;    24.866654;     8.759598;     4.275387; ; 
    1.778100;    24.866654;     8.529265;     4.129027; ; 
    1.778200;    24.918972;     8.841860;     4.202207; ; 
    1.778300;    24.901533;     8.940574;     3.982667; ; 
    1.778400;    25.128246;     9.170906;     4.129027; ; 
    1.778500;    25.180565;     9.088645;     4.275387; ; 
    1.778600;    25.075928;     8.973478;     4.275387; ; 
    1.778700;    25.232883;     8.989931;     4.275387; ; 
    1.778800;    24.971291;     9.072192;     3.763127; ; 
    1.778900;    24.971291;     9.055740;     4.275387; ; 
    1.779000;    24.831775;     8.907669;     3.909487; ; 
    1.779100;    24.884093;     8.693789;     4.129027; ; 
    1.779200;    25.093367;     8.957026;     4.129027; ; 
    1.779300;    25.075928;     9.138002;     4.202207; ; 
    1.779400;    25.093367;     9.088645;     4.202207; ; 
    1.779500;    25.110807;     9.138002;     4.348566; ; 
    1.779600;    25.232883;     9.170906;     3.982667; ; 
    1.779700;    25.041049;     9.401239;     4.055847; ; 
    1.779800;    24.971291;     9.351882;     4.202207; ; 
    1.779900;    24.762016;     9.384787;     4.129027; ; 
    1.780000;    25.006170;     9.467048;     3.909487; ; 
    1.780100;    24.971291;     9.203811;     4.568106; ; 
    1.780200;    25.110807;     9.434144;     3.836307; ; 
    1.780300;    24.953851;     9.450596;     4.421746; ; 
    1.780400;    25.093367;     9.187359;     4.055847; ; 
    1.780500;    25.023609;     8.841860;     3.909487; ; 
    1.780600;    25.110807;     8.545718;     4.129027; ; 
    1.780700;    25.163125;     8.660884;     4.129027; ; 
    1.780800;    24.988730;     8.792503;     3.982667; ; 
    1.780900;    24.936412;     9.138002;     4.055847; ; 
    1.781000;    24.971291;     9.039288;     4.129027; ; 
    1.781100;    25.041049;     8.924121;     3.909487; ; 
    1.781200;    25.058488;     8.792503;     4.348566; ; 
    1.781300;    25.180565;     8.874764;     3.982667; ; 
    1.781400;    25.163125;     9.088645;     4.202207; ; 
    1.781500;    25.128246;     9.269620;     3.836307; ; 
    1.781600;    25.006170;     9.351882;     4.348566; ; 
    1.781700;    25.006170;     9.384787;     4.275387; ; 
    1.781800;    24.884093;     9.154454;     3.982667; ; 
    1.781900;    24.884093;     9.236716;     4.055847; ; 
    1.782000;    25.093367;     9.236716;     4.129027; ; 
    1.782100;    25.180565;     9.335430;     4.202207; ; 
    1.782200;    25.163125;     9.516405;     4.055847; ; 
    1.782300;    25.215444;     9.680929;     3.909487; ; 
    1.782400;    25.075928;     9.664476;     3.836307; ; 
    1.782500;    25.058488;     9.450596;     4.275387; ; 
    1.782600;    25.058488;     9.203811;     4.568106; ; 
    1.782700;    25.023609;     9.170906;     3.689947; ; 
    1.782800;    24.918972;     9.318977;     4.129027; ; 
    1.782900;    24.953851;     9.499953;     3.909487; ; 
    1.783000;    25.215444;     9.549310;     4.055847; ; 
    1.783100;    25.145686;     9.532858;     3.982667; ; 
    1.783200;    25.232883;     9.549310;     3.836307; ; 
    1.783300;    25.302641;     9.499953;     3.982667; ; 
    1.783400;    25.180565;     9.467048;     3.982667; ; 
    1.783500;    25.110807;     9.335430;     4.055847; ; 
    1.783600;    24.901533;     9.154454;     4.129027; ; 
    1.783700;    25.058488;     9.055740;     4.055847; ; 
    1.783800;    25.041049;     9.253168;     4.202207; ; 
    1.783900;    25.006170;     9.384787;     3.836307; ; 
    1.784000;    25.180565;     9.483501;     4.202207; ; 
    1.784100;    25.232883;     9.335430;     4.275387; ; 
    1.784200;    25.250323;     9.121549;     3.982667; ; 
    1.784300;    25.232883;     9.072192;     3.909487; ; 
    1.784400;    25.215444;     9.351882;     4.129027; ; 
    1.784500;    24.884093;     9.417691;     3.909487; ; 
    1.784600;    25.075928;     9.516405;     3.982667; ; 
    1.784700;    25.075928;     9.631572;     3.836307; ; 
    1.784800;    25.110807;     9.648024;     3.982667; ; 
    1.784900;    25.215444;     9.532858;     3.982667; ; 
    1.785000;    25.250323;     9.335430;     3.982667; ; 
    1.785100;    25.302641;     9.335430;     3.763127; ; 
    1.785200;    25.354960;     9.483501;     4.202207; ; 
    1.785300;    25.232883;     9.549310;     3.689947; ; 
    1.785400;    25.093367;     9.549310;     3.982667; ; 
    1.785500;    25.145686;     9.549310;     4.129027; ; 
    1.785600;    25.023609;     9.680929;     4.129027; ; 
    1.785700;    25.006170;     9.598667;     4.494926; ; 
    1.785800;    25.163125;     9.861904;     4.129027; ; 
    1.785900;    25.250323;     9.977071;     3.763127; ; 
    1.786000;    25.250323;     9.977071;     4.055847; ; 
    1.786100;    25.372399;    10.026428;     3.909487; ; 
    1.786200;    25.285202;    10.141594;     4.275387; ; 
    1.786300;    25.215444;    10.092237;     3.909487; ; 
    1.786400;    25.215444;     9.779643;     4.129027; ; 
    1.786500;    25.145686;     9.516405;     3.909487; ; 
    1.786600;    25.006170;     9.318977;     4.129027; ; 
    1.786700;    25.128246;     9.532858;     3.982667; ; 
    1.786800;    25.267762;     9.812547;     4.202207; ; 
    1.786900;    25.267762;     9.861904;     3.689947; ; 
    1.787000;    25.337520;     9.763190;     3.909487; ; 
    1.787100;    25.389839;     9.878357;     3.836307; ; 
    1.787200;    25.232883;     9.829000;     4.275387; ; 
    1.787300;    25.302641;     9.993523;     3.689947; ; 
    1.787400;    25.163125;     9.960618;     4.202207; ; 
    1.787500;    25.198004;     9.960618;     4.202207; ; 
    1.787600;    25.058488;     9.977071;     3.982667; ; 
    1.787700;    25.372399;     9.829000;     4.055847; ; 
    1.787800;    25.285202;     9.993523;     4.129027; ; 
    1.787900;    25.529355;     9.927714;     4.055847; ; 
    1.788000;    25.337520;     9.713833;     3.909487; ; 
    1.788100;    25.110807;     9.648024;     3.616767; ; 
    1.788200;    25.215444;     9.499953;     4.494926; ; 
    1.788300;    25.145686;     9.746738;     4.055847; ; 
    1.788400;    25.163125;     9.845452;     4.275387; ; 
    1.788500;    25.267762;     9.845452;     3.470407; ; 
    1.788600;    25.180565;    10.009975;     4.129027; ; 
    1.788700;    25.459597;     9.812547;     4.348566; ; 
    1.788800;    25.581673;    10.009975;     4.129027; ; 
    1.788900;    25.424718;    10.042880;     4.275387; ; 
    1.789000;    25.285202;    10.009975;     3.909487; ; 
    1.789100;    25.320081;    10.207403;     3.982667; ; 
    1.789200;    25.267762;    10.009975;     3.836307; ; 
    1.789300;    25.267762;    10.256760;     4.202207; ; 
    1.789400;    25.198004;    10.207403;     4.055847; ; 
    1.789500;    25.128246;    10.190951;     3.689947; ; 
    1.789600;    25.529355;     9.993523;     3.836307; ; 
    1.789700;    25.354960;     9.829000;     4.202207; ; 
    1.789800;    25.529355;     9.960618;     4.055847; ; 
    1.789900;    25.459597;    10.322569;     4.055847; ; 
    1.790000;    25.285202;    10.388379;     4.129027; ; 
    1.790100;    25.232883;    10.075785;     4.129027; ; 
    1.790200;    25.354960;    10.108689;     3.763127; ; 
    1.790300;    25.250323;    10.009975;     3.689947; ; 
    1.790400;    25.285202;    10.273212;     4.055847; ; 
    1.790500;    25.389839;    10.454188;     3.689947; ; 
    1.790600;    25.320081;    10.552902;     4.202207; ; 
    1.790700;    25.529355;    10.569354;     4.055847; ; 
    1.790800;    25.494476;    10.668068;     4.129027; ; 
    1.790900;    25.511915;    10.404831;     3.909487; ; 
    1.791000;    25.372399;     9.730286;     4.202207; ; 
    1.791100;    25.232883;     9.220263;     3.982667; ; 
    1.791200;    25.320081;     9.516405;     4.055847; ; 
    1.791300;    25.354960;    10.158046;     3.836307; ; 
    1.791400;    25.407278;    10.651616;     4.055847; ; 
    1.791500;    25.529355;    10.898401;     3.763127; ; 
    1.791600;    25.442157;    10.668068;     3.909487; ; 
    1.791700;    25.686310;    10.355474;     3.909487; ; 
    1.791800;    25.442157;    10.125142;     4.055847; ; 
    1.791900;    25.232883;    10.174499;     3.763127; ; 
    1.792000;    25.145686;    10.322569;     3.982667; ; 
    1.792100;    25.215444;    10.536450;     3.836307; ; 
    1.792200;    25.354960;    10.339022;     3.543587; ; 
    1.792300;    25.337520;    10.306117;     3.982667; ; 
    1.792400;    25.581673;    10.092237;     3.982667; ; 
    1.792500;    25.442157;    10.223856;     3.982667; ; 
    1.792600;    25.477036;    10.273212;     3.763127; ; 
    1.792700;    25.529355;    10.503545;     4.129027; ; 
    1.792800;    25.581673;    10.717425;     3.836307; ; 
    1.792900;    25.320081;    10.914853;     3.982667; ; 
    1.793000;    25.302641;    11.079377;     3.689947; ; 
    1.793100;    25.215444;    10.980663;     3.909487; ; 
    1.793200;    25.354960;    10.684521;     4.055847; ; 
    1.793300;    25.459597;    10.684521;     3.836307; ; 
    1.793400;    25.389839;    10.733878;     4.055847; ; 
    1.793500;    25.599113;    10.733878;     3.982667; ; 
    1.793600;    25.459597;    10.618711;     4.055847; ; 
    1.793700;    25.529355;    10.832592;     3.836307; ; 
    1.793800;    25.320081;    10.931306;     3.982667; ; 
    1.793900;    25.529355;    10.947758;     3.909487; ; 
    1.794000;    25.337520;    10.635164;     3.909487; ; 
    1.794100;    25.163125;    10.141594;     3.909487; ; 
    1.794200;    25.459597;    10.207403;     3.909487; ; 
    1.794300;    25.546794;    10.700973;     3.909487; ; 
    1.794400;    25.651431;    11.194543;     4.202207; ; 
    1.794500;    25.546794;    11.194543;     3.836307; ; 
    1.794600;    25.721189;    10.799687;     3.982667; ; 
    1.794700;    25.459597;    10.733878;     3.909487; ; 
    1.794800;    25.546794;    10.700973;     4.055847; ; 
    1.794900;    25.477036;    10.799687;     3.982667; ; 
    1.795000;    25.320081;    10.964210;     3.909487; ; 
    1.795100;    25.389839;    10.750330;     3.543587; ; 
    1.795200;    25.494476;    11.112281;     4.348566; ; 
    1.795300;    25.581673;    11.030020;     3.836307; ; 
    1.795400;    25.668871;    11.013567;     4.494926; ; 
    1.795500;    25.651431;    10.602259;     4.055847; ; 
    1.795600;    25.581673;    10.075785;     4.129027; ; 
    1.795700;    25.477036;    10.339022;     4.129027; ; 
    1.795800;    25.424718;    10.618711;     4.055847; ; 
    1.795900;    25.389839;    11.128734;     3.909487; ; 
    1.796000;    25.477036;    11.359066;     3.982667; ; 
    1.796100;    25.372399;    11.062924;     4.202207; ; 
    1.796200;    25.424718;    11.128734;     3.909487; ; 
    1.796300;    25.686310;    10.980663;     3.982667; ; 
    1.796400;    25.756068;    11.210995;     3.836307; ; 
    1.796500;    25.668871;    11.227448;     3.836307; ; 
    1.796600;    25.546794;    11.128734;     4.202207; ; 
    1.796700;    25.546794;    11.326162;     4.129027; ; 
    1.796800;    25.320081;    11.507137;     4.055847; ; 
    1.796900;    25.424718;    11.408423;     4.055847; ; 
    1.797000;    25.494476;    11.276805;     4.275387; ; 
    1.797100;    25.633992;    11.030020;     3.909487; ; 
    1.797200;    25.581673;    11.013567;     4.055847; ; 
    1.797300;    25.738629;    10.947758;     4.348566; ; 
    1.797400;    25.703750;    11.178091;     3.763127; ; 
    1.797500;    25.633992;    11.309709;     3.909487; ; 
    1.797600;    25.564234;    11.079377;     4.202207; ; 
    1.797700;    25.494476;    10.997115;     4.129027; ; 
    1.797800;    25.581673;    11.095829;     4.129027; ; 
    1.797900;    25.511915;    11.030020;     3.909487; ; 
    1.798000;    25.616552;    11.293257;     4.055847; ; 
    1.798100;    25.721189;    11.359066;     3.836307; ; 
    1.798200;    25.721189;    11.210995;     4.055847; ; 
    1.798300;    25.651431;    11.375519;     3.909487; ; 
    1.798400;    25.703750;    11.326162;     3.909487; ; 
    1.798500;    25.564234;    11.210995;     4.129027; ; 
    1.798600;    25.546794;    10.651616;     3.689947; ; 
    1.798700;    25.459597;    10.733878;     4.055847; ; 
    1.798800;    25.442157;    11.145186;     3.763127; ; 
    1.798900;    25.668871;    11.474233;     3.763127; ; 
    1.799000;    25.581673;    11.704565;     4.129027; ; 
    1.799100;    25.773508;    11.540042;     3.836307; ; 
    1.799200;    25.668871;    11.441328;     3.982667; ; 
    1.799300;    25.651431;    11.391971;     3.397227; ; 
    1.799400;    25.773508;    11.375519;     3.543587; ; 
    1.799500;    25.494476;    11.638756;     4.348566; ; 
    1.799600;    25.407278;    11.721018;     3.763127; ; 
    1.799700;    25.494476;    11.852636;     3.982667; ; 
    1.799800;    25.494476;    11.951350;     3.982667; ; 
    1.799900;    25.825826;    11.819732;     4.202207; ; 
    1.800000;    25.668871;    11.655208;     4.202207; ; 
    1.800100;    25.773508;    11.046472;     3.909487; ; 
    1.800200;    25.529355;    11.145186;     3.982667; ; 
    1.800300;    25.668871;    11.161638;     3.909487; ; 
    1.800400;    25.494476;    11.507137;     3.982667; ; 
    1.800500;    25.477036;    11.803279;     4.202207; ; 
    1.800600;    25.477036;    11.885541;     3.836307; ; 
    1.800700;    25.599113;    11.852636;     4.055847; ; 
    1.800800;    25.651431;    11.753922;     3.982667; ; 
    1.800900;    25.633992;    11.819732;     3.982667; ; 
    1.801000;    25.790947;    11.901993;     3.909487; ; 
    1.801100;    25.756068;    11.753922;     3.836307; ; 
    1.801200;    25.651431;    11.819732;     4.055847; ; 
    1.801300;    25.686310;    11.753922;     3.763127; ; 
    1.801400;    25.599113;    11.885541;     4.275387; ; 
    1.801500;    25.529355;    11.737470;     4.055847; ; 
    1.801600;    25.442157;    11.556494;     3.836307; ; 
    1.801700;    25.529355;    11.359066;     3.909487; ; 
    1.801800;    25.738629;    11.474233;     4.055847; ; 
    1.801900;    25.860705;    11.589399;     3.909487; ; 
    1.802000;    25.442157;    11.869088;     4.129027; ; 
    1.802100;    25.843266;    11.836184;     3.836307; ; 
    1.802200;    25.581673;    11.918445;     3.909487; ; 
    1.802300;    25.651431;    12.050064;     3.616767; ; 
    1.802400;    25.372399;    12.115873;     3.763127; ; 
    1.802500;    25.581673;    12.181683;     4.129027; ; 
    1.802600;    25.459597;    12.165230;     4.055847; ; 
    1.802700;    25.738629;    12.099421;     4.055847; ; 
    1.802800;    25.721189;    12.247492;     3.982667; ; 
    1.802900;    25.843266;    12.148778;     3.397227; ; 
    1.803000;    25.808387;    12.165230;     4.055847; ; 
    1.803100;    25.686310;    11.918445;     4.421746; ; 
    1.803200;    25.633992;    11.770375;     3.982667; ; 
    1.803300;    25.511915;    11.901993;     4.055847; ; 
    1.803400;    25.633992;    12.132326;     4.202207; ; 
    1.803500;    25.459597;    12.428468;     4.055847; ; 
    1.803600;    25.616552;    12.461372;     4.202207; ; 
    1.803700;    25.756068;    12.214587;     3.616767; ; 
    1.803800;    25.790947;    12.099421;     4.055847; ; 
    1.803900;    25.843266;    12.033612;     3.689947; ; 
    1.804000;    25.790947;    12.115873;     3.909487; ; 
    1.804100;    25.616552;    12.395563;     4.055847; ; 
    1.804200;    25.773508;    12.510729;     3.763127; ; 
    1.804300;    25.686310;    12.461372;     4.421746; ; 
    1.804400;    25.773508;    12.362658;     4.055847; ; 
    1.804500;    25.965342;    12.000707;     3.763127; ; 
    1.804600;    25.843266;    11.819732;     3.909487; ; 
    1.804700;    25.756068;    11.770375;     3.909487; ; 
    1.804800;    26.087419;    11.721018;     3.836307; ; 
    1.804900;    25.860705;    11.918445;     4.055847; ; 
    1.805000;    25.860705;    11.951350;     4.055847; ; 
    1.805100;    25.790947;    11.885541;     4.202207; ; 
    1.805200;    25.686310;    11.901993;     3.836307; ; 
    1.805300;    25.511915;    12.033612;     3.982667; ; 
    1.805400;    25.581673;    12.165230;     3.909487; ; 
    1.805500;    25.913024;    12.214587;     3.763127; ; 
    1.805600;    25.773508;    12.280397;     4.055847; ; 
    1.805700;    25.930463;    12.231040;     3.982667; ; 
    1.805800;    25.825826;    12.181683;     3.543587; ; 
    1.805900;    25.773508;    12.214587;     3.836307; ; 
    1.806000;    25.756068;    12.379111;     3.763127; ; 
    1.806100;    25.651431;    12.082969;     3.836307; ; 
    1.806200;    25.633992;    12.148778;     4.348566; ; 
    1.806300;    25.581673;    12.329754;     3.836307; ; 
    1.806400;    25.773508;    12.560086;     3.982667; ; 
    1.806500;    25.947903;    12.510729;     4.055847; ; 
    1.806600;    25.913024;    12.856228;     3.836307; ; 
    1.806700;    25.808387;    12.362658;     4.055847; ; 
    1.806800;    25.913024;    12.329754;     4.129027; ; 
    1.806900;    25.825826;    12.247492;     4.055847; ; 
    1.807000;    25.738629;    12.362658;     4.275387; ; 
    1.807100;    25.703750;    12.395563;     3.616767; ; 
    1.807200;    25.721189;    12.428468;     4.129027; ; 
    1.807300;    25.790947;    12.560086;     3.982667; ; 
    1.807400;    26.000221;    12.560086;     3.689947; ; 
    1.807500;    25.878145;    12.444920;     3.689947; ; 
    1.807600;    26.017661;    12.428468;     4.055847; ; 
    1.807700;    26.035100;    11.901993;     3.909487; ; 
    1.807800;    25.878145;    11.918445;     4.055847; ; 
    1.807900;    25.721189;    12.247492;     3.836307; ; 
    1.808000;    25.564234;    12.346206;     3.982667; ; 
    1.808100;    25.668871;    12.560086;     3.982667; ; 
    1.808200;    25.756068;    12.132326;     3.689947; ; 
    1.808300;    25.843266;    12.050064;     4.129027; ; 
    1.808400;    25.825826;    11.967802;     3.909487; ; 
    1.808500;    26.104858;    12.050064;     3.836307; ; 
    1.808600;    25.930463;    12.296849;     4.129027; ; 
    1.808700;    25.930463;    12.263944;     3.982667; ; 
