time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.397600;     2.683595;     1.833167;    27.107538; ; 
    2.397700;     2.526639;     1.685096;    27.107538; ; 
    2.397800;     2.613837;     1.602834;    27.400258; ; 
    2.397900;     2.666155;     1.438311;    27.180718; ; 
    2.398000;     2.701034;     1.306692;    27.107538; ; 
    2.398100;     2.892869;     1.323144;    26.741638; ; 
    2.398200;     2.840550;     1.454763;    26.741638; ; 
    2.398300;     2.927748;     1.602834;    27.400258; ; 
    2.398400;     2.788232;     1.619286;    27.546617; ; 
    2.398500;     2.770792;     1.405406;    27.473438; ; 
    2.398600;     2.683595;     1.372501;    27.473438; ; 
    2.398700;     2.474321;     1.339597;    27.180718; ; 
    2.398800;     2.631276;     1.504120;    27.619797; ; 
    2.398900;     2.718474;     1.685096;    27.180718; ; 
    2.399000;     2.875430;     1.882524;    27.107538; ; 
    2.399100;     2.980067;     1.915428;    26.741638; ; 
    2.399200;     2.980067;     1.734453;    27.107538; ; 
    2.399300;     2.823111;     1.619286;    27.473438; ; 
    2.399400;     2.631276;     1.487668;    26.814818; ; 
    2.399500;     2.718474;     1.520572;    27.180718; ; 
    2.399600;     2.753353;     1.718000;    26.448918; ; 
    2.399700;     2.701034;     1.734453;    26.595278; ; 
    2.399800;     2.840550;     1.981238;    27.400258; ; 
    2.399900;     2.701034;     1.997690;    26.961178; ; 
    2.400000;     2.805671;     1.767357;    26.814818; ; 
    2.400100;     2.945188;     1.405406;    27.034358; ; 
    2.400200;     2.770792;     1.027002;    26.741638; ; 
    2.400300;     2.823111;     1.175073;    27.400258; ; 
    2.400400;     2.666155;     1.718000;    26.887998; ; 
    2.400500;     2.648716;     2.014142;    26.814818; ; 
    2.400600;     2.666155;     1.898976;    26.741638; ; 
    2.400700;     2.631276;     1.767357;    27.034358; ; 
    2.400800;     2.788232;     1.767357;    27.546617; ; 
    2.400900;     2.718474;     1.915428;    26.741638; ; 
    2.401000;     2.962627;     2.063499;    26.595278; ; 
    2.401100;     2.823111;     1.964785;    26.668458; ; 
    2.401200;     2.753353;     2.079952;    26.156198; ; 
    2.401300;     2.718474;     2.195118;    26.814818; ; 
    2.401400;     2.613837;     2.326737;    26.229378; ; 
    2.401500;     2.718474;     2.277380;    26.375738; ; 
    2.401600;     2.753353;     1.898976;    26.814818; ; 
    2.401700;     2.788232;     1.504120;    26.595278; ; 
    2.401800;     2.927748;     1.323144;    27.180718; ; 
    2.401900;     2.840550;     1.668643;    26.229378; ; 
    2.402000;     2.875430;     1.948333;    25.424398; ; 
    2.402100;     2.840550;     2.047047;    25.863478; ; 
    2.402200;     2.282486;     1.997690;    26.156198; ; 
    2.402300;     2.683595;     1.866071;    27.327078; ; 
    2.402400;     2.578958;     1.948333;    26.009838; ; 
    2.402500;     2.718474;     2.030595;    26.156198; ; 
    2.402600;     2.718474;     2.112856;    25.790298; ; 
    2.402700;     2.073212;     2.063499;    26.229378; ; 
    2.402800;     2.770792;     1.997690;    26.741638; ; 
    2.402900;     2.718474;     1.948333;    26.083018; ; 
    2.403000;     2.857990;     1.849619;    26.009838; ; 
    2.403100;     2.718474;     1.800262;    25.936658; ; 
    2.403200;     2.352244;     1.619286;    25.570758; ; 
    2.403300;     2.526639;     1.520572;    25.497578; ; 
    2.403400;     2.718474;     1.619286;    25.717118; ; 
    2.403500;     2.718474;     1.866071;    25.643938; ; 
    2.403600;     2.753353;     1.849619;    25.643938; ; 
    2.403700;     1.916256;     1.734453;    25.570758; ; 
    2.403800;     2.875430;     1.602834;    26.595278; ; 
    2.403900;     2.613837;     1.685096;    25.204858; ; 
    2.404000;     2.770792;     1.783810;    25.863478; ; 
    2.404100;     2.735913;     1.931881;    25.863478; ; 
    2.404200;     1.933695;     1.981238;    26.083018; ; 
    2.404300;     2.631276;     1.816714;    27.180718; ; 
    2.404400;     2.648716;     1.800262;    25.497578; ; 
    2.404500;     2.823111;     1.783810;    25.351218; ; 
    2.404600;     2.962627;     1.109264;    25.643938; ; 
    2.404700;     2.369683;     0.796670;    25.790298; ; 
    2.404800;     2.997506;     1.175073;    26.448918; ; 
    2.404900;     2.683595;     1.750905;    25.278038; ; 
    2.405000;     2.753353;     2.244475;    25.717118; ; 
    2.405100;     2.718474;     2.310284;    26.083018; ; 
    2.405200;     2.648716;     1.997690;    25.497578; ; 
    2.405300;     2.683595;     1.685096;    25.790298; ; 
    2.405400;     2.857990;     1.553477;    26.009838; ; 
    2.405500;     2.823111;     1.553477;    25.790298; ; 
    2.405600;     2.997506;     1.718000;    25.863478; ; 
    2.405700;     2.875430;     1.783810;    25.278038; ; 
    2.405800;     2.857990;     1.652191;    25.351218; ; 
    2.405900;     2.666155;     1.750905;    25.424398; ; 
    2.406000;     2.683595;     1.619286;    25.643938; ; 
    2.406100;     2.648716;     1.487668;    25.717118; ; 
    2.406200;     2.718474;     1.356049;    25.570758; ; 
    2.406300;     2.735913;     1.454763;    25.717118; ; 
    2.406400;     2.823111;     1.619286;    25.790298; ; 
    2.406500;     2.840550;     1.750905;    25.570758; ; 
    2.406600;     2.892869;     1.685096;    25.497578; ; 
    2.406700;     2.910309;     1.635739;    26.083018; ; 
    2.406800;     2.770792;     1.619286;    25.790298; ; 
    2.406900;     2.666155;     1.767357;    25.497578; ; 
    2.407000;     2.753353;     1.767357;    25.351218; ; 
    2.407100;     2.683595;     1.718000;    25.278038; ; 
    2.407200;     2.753353;     1.718000;    26.083018; ; 
    2.407300;     2.910309;     1.750905;    26.009838; ; 
    2.407400;     2.823111;     1.734453;    25.717118; ; 
    2.407500;     3.014946;     1.668643;    26.083018; ; 
    2.407600;     2.927748;     1.520572;    26.595278; ; 
    2.407700;     2.927748;     1.290240;    25.497578; ; 
    2.407800;     2.770792;     1.306692;    25.643938; ; 
    2.407900;     2.666155;     1.421858;    25.790298; ; 
    2.408000;     2.561518;     1.520572;    26.009838; ; 
    2.408100;     2.683595;     1.537025;    25.863478; ; 
    2.408200;     2.718474;     1.520572;    25.717118; ; 
    2.408300;     2.962627;     1.553477;    25.790298; ; 
    2.408400;     2.892869;     1.619286;    25.570758; ; 
    2.408500;     2.910309;     1.750905;    25.863478; ; 
    2.408600;     2.962627;     1.783810;    25.497578; ; 
    2.408700;     2.945188;     2.030595;    25.351218; ; 
    2.408800;     2.823111;     2.030595;    26.009838; ; 
    2.408900;     2.735913;     2.079952;    26.083018; ; 
    2.409000;     2.753353;     1.898976;    26.083018; ; 
    2.409100;     2.788232;     1.602834;    25.790298; ; 
    2.409200;     2.980067;     1.388954;    26.009838; ; 
    2.409300;     2.997506;     1.339597;    25.643938; ; 
    2.409400;     2.997506;     1.405406;    25.570758; ; 
    2.409500;     2.962627;     1.569929;    25.936658; ; 
    2.409600;     2.840550;     1.569929;    25.863478; ; 
    2.409700;     2.823111;     1.487668;    26.229378; ; 
    2.409800;     2.701034;     1.323144;    25.936658; ; 
    2.409900;     2.596397;     1.487668;    25.497578; ; 
    2.410000;     2.753353;     1.586382;    25.643938; ; 
    2.410100;     2.857990;     1.783810;    25.424398; ; 
    2.410200;     3.084704;     1.767357;    26.009838; ; 
    2.410300;     2.857990;     1.734453;    25.643938; ; 
    2.410400;     2.997506;     1.718000;    25.790298; ; 
    2.410500;     2.892869;     1.619286;    25.643938; ; 
    2.410600;     2.735913;     1.323144;    25.717118; ; 
    2.410700;     2.753353;     1.059907;    25.570758; ; 
    2.410800;     2.666155;     1.043455;    25.643938; ; 
    2.410900;     2.718474;     1.323144;    25.570758; ; 
    2.411000;     2.735913;     1.701548;    25.717118; ; 
    2.411100;     2.962627;     1.882524;    25.497578; ; 
    2.411200;     2.927748;     1.816714;    25.717118; ; 
    2.411300;     2.840550;     1.537025;    26.375738; ; 
    2.411400;     2.857990;     1.454763;    26.083018; ; 
    2.411500;     2.857990;     1.586382;    26.009838; ; 
    2.411600;     2.753353;     1.718000;    25.643938; ; 
    2.411700;     2.544079;     1.816714;    25.497578; ; 
    2.411800;     2.840550;     1.800262;    25.570758; ; 
    2.411900;     2.823111;     1.685096;    25.351218; ; 
    2.412000;     2.683595;     1.619286;    25.204858; ; 
    2.412100;     2.770792;     0.928288;    25.570758; ; 
    2.412200;     2.805671;     0.319552;    25.351218; ; 
    2.412300;     2.875430;     0.187933;    26.595278; ; 
    2.412400;     2.910309;     0.780217;    25.278038; ; 
    2.412500;     2.788232;     1.405406;    25.131679; ; 
    2.412600;     2.683595;     1.668643;    25.131679; ; 
    2.412700;     2.474321;     1.569929;    25.204858; ; 
    2.412800;     2.805671;     1.306692;    26.668458; ; 
    2.412900;     2.770792;     1.207978;    25.131679; ; 
    2.413000;     2.718474;     1.273787;    25.643938; ; 
    2.413100;     2.962627;     1.454763;    25.131679; ; 
    2.413200;     2.648716;     1.388954;    25.497578; ; 
    2.413300;     2.945188;     1.356049;    25.351218; ; 
    2.413400;     2.875430;     1.405406;    24.912139; ; 
    2.413500;     2.666155;     1.372501;    24.985319; ; 
    2.413600;     2.613837;     1.306692;    24.912139; ; 
    2.413700;     2.177849;     1.142169;    25.204858; ; 
    2.413800;     2.823111;     1.257335;    26.009838; ; 
    2.413900;     2.753353;     1.421858;    25.204858; ; 
    2.414000;     2.770792;     1.520572;    25.204858; ; 
    2.414100;     3.014946;     1.504120;    25.131679; ; 
    2.414200;     2.509200;     1.454763;    25.058499; ; 
    2.414300;     2.840550;     1.372501;    25.717118; ; 
    2.414400;     2.648716;     1.421858;    25.204858; ; 
    2.414500;     2.770792;     1.586382;    25.058499; ; 
    2.414600;     2.683595;     1.569929;    25.278038; ; 
    2.414700;     2.474321;     1.701548;    25.570758; ; 
    2.414800;     2.735913;     1.701548;    24.765779; ; 
    2.414900;     2.840550;     1.750905;    25.058499; ; 
    2.415000;     2.788232;     1.866071;    25.204858; ; 
    2.415100;     3.067264;     1.421858;    25.058499; ; 
    2.415200;     3.014946;     0.994098;    25.058499; ; 
    2.415300;     2.770792;     0.862479;    24.912139; ; 
    2.415400;     2.718474;     1.273787;    25.058499; ; 
    2.415500;     2.631276;     1.569929;    24.985319; ; 
    2.415600;     2.648716;     1.734453;    24.985319; ; 
    2.415700;     2.927748;     1.635739;    25.204858; ; 
    2.415800;     2.962627;     1.652191;    25.131679; ; 
    2.415900;     2.980067;     1.635739;    24.838959; ; 
    2.416000;     2.875430;     1.734453;    24.619419; ; 
    2.416100;     2.892869;     1.767357;    24.473059; ; 
    2.416200;     2.805671;     1.816714;    24.912139; ; 
    2.416300;     2.840550;     1.734453;    25.643938; ; 
    2.416400;     2.613837;     1.783810;    25.351218; ; 
    2.416500;     2.718474;     1.652191;    25.131679; ; 
    2.416600;     2.805671;     1.421858;    24.985319; ; 
    2.416700;     2.857990;     0.944741;    24.619419; ; 
    2.416800;     2.805671;     0.796670;    24.326699; ; 
    2.416900;     2.910309;     1.092812;    24.765779; ; 
    2.417000;     2.788232;     1.372501;    24.912139; ; 
    2.417100;     2.718474;     1.487668;    25.058499; ; 
    2.417200;     2.666155;     1.405406;    25.278038; ; 
    2.417300;     2.735913;     1.207978;    25.131679; ; 
    2.417400;     2.735913;     1.191526;    24.985319; ; 
    2.417500;     2.735913;     1.240883;    25.058499; ; 
    2.417600;     2.666155;     1.323144;    24.985319; ; 
    2.417700;     2.927748;     1.454763;    25.058499; ; 
    2.417800;     2.875430;     1.569929;    25.058499; ; 
    2.417900;     2.840550;     1.586382;    25.278038; ; 
    2.418000;     2.892869;     1.553477;    25.131679; ; 
    2.418100;     2.735913;     1.339597;    24.765779; ; 
    2.418200;     2.770792;     1.076359;    24.546239; ; 
    2.418300;     2.631276;     1.076359;    24.985319; ; 
    2.418400;     2.735913;     1.290240;    24.692599; ; 
    2.418500;     2.753353;     1.553477;    24.619419; ; 
    2.418600;     2.805671;     1.668643;    24.546239; ; 
    2.418700;     2.892869;     1.504120;    24.765779; ; 
    2.418800;     2.875430;     1.306692;    24.326699; ; 
    2.418900;     2.857990;     1.306692;    24.692599; ; 
    2.419000;     2.753353;     1.356049;    24.473059; ; 
    2.419100;     2.701034;     1.356049;    24.546239; ; 
    2.419200;     2.718474;     1.273787;    24.546239; ; 
    2.419300;     2.666155;     1.339597;    24.765779; ; 
    2.419400;     2.805671;     1.421858;    24.765779; ; 
    2.419500;     2.997506;     1.421858;    24.985319; ; 
    2.419600;     2.857990;     1.438311;    24.765779; ; 
    2.419700;     2.997506;     1.602834;    25.058499; ; 
    2.419800;     2.927748;     1.602834;    24.473059; ; 
    2.419900;     2.910309;     1.701548;    24.619419; ; 
    2.420000;     2.770792;     1.767357;    24.912139; ; 
    2.420100;     2.683595;     1.964785;    24.838959; ; 
    2.420200;     2.648716;     1.882524;    24.619419; ; 
    2.420300;     2.666155;     1.602834;    24.033979; ; 
    2.420400;     2.770792;     1.487668;    24.912139; ; 
    2.420500;     2.875430;     1.569929;    25.058499; ; 
    2.420600;     2.962627;     1.833167;    25.204858; ; 
    2.420700;     3.049825;     1.833167;    24.765779; ; 
    2.420800;     3.032385;     1.849619;    24.473059; ; 
    2.420900;     2.875430;     1.898976;    24.473059; ; 
    2.421000;     2.770792;     1.767357;    24.619419; ; 
    2.421100;     2.526639;     1.816714;    24.838959; ; 
    2.421200;     2.892869;     1.454763;    25.351218; ; 
    2.421300;     2.770792;     1.537025;    24.546239; ; 
    2.421400;     2.910309;     1.619286;    25.058499; ; 
    2.421500;     2.962627;     1.767357;    24.985319; ; 
    2.421600;     2.980067;     1.816714;    24.838959; ; 
    2.421700;     2.735913;     1.800262;    25.131679; ; 
    2.421800;     2.997506;     1.602834;    24.546239; ; 
    2.421900;     2.666155;     1.553477;    25.131679; ; 
    2.422000;     2.596397;     1.586382;    25.058499; ; 
    2.422100;     2.735913;     1.685096;    24.985319; ; 
    2.422200;     2.823111;     1.685096;    24.985319; ; 
    2.422300;     2.980067;     1.701548;    24.838959; ; 
    2.422400;     2.892869;     1.767357;    24.692599; ; 
    2.422500;     2.980067;     1.816714;    24.985319; ; 
    2.422600;     2.980067;     1.520572;    24.692599; ; 
    2.422700;     2.753353;     1.356049;    24.912139; ; 
    2.422800;     2.735913;     1.191526;    24.912139; ; 
    2.422900;     2.683595;     1.438311;    25.204858; ; 
    2.423000;     2.770792;     1.767357;    25.278038; ; 
    2.423100;     2.718474;     2.030595;    25.131679; ; 
    2.423200;     2.735913;     1.981238;    25.424398; ; 
    2.423300;     2.718474;     1.783810;    25.278038; ; 
    2.423400;     2.857990;     1.685096;    25.204858; ; 
    2.423500;     2.927748;     1.783810;    25.424398; ; 
    2.423600;     2.823111;     1.816714;    25.058499; ; 
    2.423700;     2.596397;     1.981238;    25.204858; ; 
    2.423800;     2.840550;     1.981238;    24.765779; ; 
    2.423900;     2.666155;     2.014142;    24.985319; ; 
    2.424000;     2.578958;     1.882524;    25.131679; ; 
    2.424100;     2.683595;     1.685096;    24.838959; ; 
