time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    3.202600;    30.550155;     7.624387;     0.323668; ; 
    3.202700;    30.445815;     7.575030;     0.250488; ; 
    3.202800;    30.515375;     7.558578;     0.543208; ; 
    3.202900;    30.637106;     7.723101;     0.396848; ; 
    3.203000;    30.532765;     7.805363;     0.470028; ; 
    3.203100;    30.724057;     7.657292;     0.177308; ; 
    3.203200;    30.515375;     7.443412;     0.177308; ; 
    3.203300;    30.567545;     7.344698;     0.396848; ; 
    3.203400;    30.306694;     7.525673;     0.323668; ; 
    3.203500;    30.376254;     7.492769;     0.177308; ; 
    3.203600;    30.515375;     7.739554;     0.250488; ; 
    3.203700;    30.515375;     7.443412;     0.177308; ; 
    3.203800;    30.845787;     7.262436;     0.470028; ; 
    3.203900;    30.689276;     7.344698;     0.250488; ; 
    3.204000;    30.567545;     7.525673;     0.030948; ; 
    3.204100;    30.654496;     7.821815;     0.250488; ; 
    3.204200;    30.480595;     7.854720;     0.104128; ; 
    3.204300;    30.445815;     7.904077;     0.177308; ; 
    3.204400;    30.428424;     7.838268;    -0.042232; ; 
    3.204500;    30.497985;     7.723101;     0.543208; ; 
    3.204600;    30.532765;     7.542126;     0.323668; ; 
    3.204700;    30.602326;     7.410507;     0.104128; ; 
    3.204800;    30.411034;     7.213079;     0.177308; ; 
    3.204900;    30.758837;     7.278888;     0.470028; ; 
    3.205000;    30.550155;     7.607935;     0.250488; ; 
    3.205100;    30.532765;     7.575030;     0.030948; ; 
    3.205200;    30.411034;     7.657292;     0.104128; ; 
    3.205300;    30.497985;     7.607935;     0.177308; ; 
    3.205400;    30.393644;     7.673744;     0.543208; ; 
    3.205500;    30.463205;     7.723101;     0.177308; ; 
    3.205600;    30.463205;     7.657292;     0.030948; ; 
    3.205700;    30.689276;     7.706649;    -0.042232; ; 
    3.205800;    30.602326;     7.838268;     0.250488; ; 
    3.205900;    30.619716;     7.904077;     0.250488; ; 
    3.206000;    30.497985;     7.969886;     0.250488; ; 
    3.206100;    30.602326;     7.690197;     0.104128; ; 
    3.206200;    30.480595;     7.328245;     0.177308; ; 
    3.206300;    30.515375;     7.147270;     0.250488; ; 
    3.206400;    30.584936;     7.130817;     0.030948; ; 
    3.206500;    30.463205;     7.640840;     0.323668; ; 
    3.206600;    30.550155;     7.607935;     0.323668; ; 
    3.206700;    30.654496;     7.525673;     0.104128; ; 
    3.206800;    30.654496;     7.245984;     0.323668; ; 
    3.206900;    30.654496;     7.344698;    -0.188592; ; 
    3.207000;    30.463205;     7.509221;     0.177308; ; 
    3.207100;    30.550155;     7.459864;     0.104128; ; 
    3.207200;    30.480595;     7.509221;     0.177308; ; 
    3.207300;    30.341474;     7.426959;    -0.115412; ; 
    3.207400;    30.567545;     7.591483;     0.177308; ; 
    3.207500;    30.497985;     7.657292;     0.323668; ; 
    3.207600;    30.619716;     7.377602;     0.177308; ; 
    3.207700;    30.776227;     7.344698;     0.104128; ; 
    3.207800;    30.793617;     7.344698;     0.104128; ; 
    3.207900;    30.532765;     7.575030;     0.396848; ; 
    3.208000;    30.515375;     7.788911;     0.323668; ; 
    3.208100;    30.463205;     7.640840;     0.177308; ; 
    3.208200;    30.480595;     7.607935;     0.323668; ; 
    3.208300;    30.428424;     7.591483;     0.323668; ; 
    3.208400;    30.584936;     7.673744;     0.396848; ; 
    3.208500;    30.741447;     7.904077;     0.323668; ; 
    3.208600;    30.689276;     7.953434;     0.250488; ; 
    3.208700;    30.706666;     8.101505;     0.323668; ; 
    3.208800;    30.671886;     8.134410;     0.250488; ; 
    3.208900;    30.619716;     8.134410;     0.250488; ; 
    3.209000;    30.358864;     8.035696;     0.470028; ; 
    3.209100;    30.515375;     7.492769;     0.323668; ; 
    3.209200;    30.584936;     7.130817;     0.250488; ; 
    3.209300;    30.550155;     7.196627;     0.470028; ; 
    3.209400;    30.671886;     7.690197;     0.177308; ; 
    3.209500;    30.602326;     7.936982;     0.396848; ; 
    3.209600;    30.689276;     7.920529;     0.104128; ; 
    3.209700;    30.654496;     7.706649;     0.470028; ; 
    3.209800;    30.532765;     7.640840;     0.470028; ; 
    3.209900;    30.602326;     7.739554;     0.616388; ; 
    3.210000;    30.550155;     7.920529;     0.470028; ; 
    3.210100;    30.358864;     8.052148;     0.470028; ; 
    3.210200;    30.584936;     8.035696;     0.470028; ; 
    3.210300;    30.584936;     8.035696;     0.250488; ; 
    3.210400;    30.793617;     8.019243;     0.323668; ; 
    3.210500;    30.811007;     8.068600;     0.396848; ; 
    3.210600;    30.654496;     7.805363;     0.470028; ; 
    3.210700;    30.584936;     7.591483;     0.250488; ; 
    3.210800;    30.619716;     7.591483;     0.616388; ; 
    3.210900;    30.584936;     7.805363;     0.543208; ; 
    3.211000;    30.480595;     8.035696;     0.543208; ; 
    3.211100;    30.463205;     8.002791;     0.470028; ; 
    3.211200;    30.515375;     7.986339;     0.616388; ; 
    3.211300;    30.689276;     7.920529;     0.470028; ; 
    3.211400;    30.793617;     7.953434;     0.689568; ; 
    3.211500;    30.741447;     8.068600;     0.762748; ; 
    3.211600;    30.584936;     7.969886;     0.543208; ; 
    3.211700;    30.428424;     7.969886;     0.616388; ; 
    3.211800;    30.584936;     8.150862;     0.762748; ; 
    3.211900;    30.567545;     8.134410;     0.543208; ; 
    3.212000;    30.445815;     8.101505;     0.689568; ; 
    3.212100;    30.411034;     7.607935;     0.835928; ; 
    3.212200;    30.706666;     7.278888;     0.762748; ; 
    3.212300;    30.532765;     7.344698;     0.909108; ; 
    3.212400;    30.758837;     7.624387;     0.909108; ; 
    3.212500;    30.671886;     7.953434;     0.909108; ; 
    3.212600;    30.619716;     7.936982;     0.835928; ; 
    3.212700;    30.654496;     7.756006;     0.835928; ; 
    3.212800;    30.515375;     7.542126;     0.909108; ; 
    3.212900;    30.602326;     7.690197;     0.982288; ; 
    3.213000;    30.463205;     7.723101;     1.201828; ; 
    3.213100;    30.654496;     7.821815;     0.835928; ; 
    3.213200;    30.793617;     7.887625;     1.128648; ; 
    3.213300;    30.689276;     7.920529;     0.835928; ; 
    3.213400;    30.689276;     7.936982;     1.055468; ; 
    3.213500;    30.758837;     7.640840;     0.909108; ; 
    3.213600;    30.654496;     7.558578;     0.982288; ; 
    3.213700;    30.550155;     7.443412;     1.055468; ; 
    3.213800;    30.445815;     7.575030;     1.055468; ; 
    3.213900;    30.602326;     7.723101;     0.982288; ; 
    3.214000;    30.619716;     7.969886;     0.982288; ; 
    3.214100;    30.706666;     7.969886;     1.128648; ; 
    3.214200;    30.828397;     7.953434;     0.982288; ; 
    3.214300;    30.811007;     8.019243;     1.055468; ; 
    3.214400;    30.811007;     8.134410;     0.982288; ; 
    3.214500;    30.619716;     8.200219;     1.201828; ; 
    3.214600;    30.550155;     8.167314;     1.201828; ; 
    3.214700;    30.515375;     8.167314;     1.275008; ; 
    3.214800;    30.567545;     8.183767;     1.055468; ; 
    3.214900;    30.637106;     8.167314;     1.201828; ; 
    3.215000;    30.602326;     7.854720;     1.055468; ; 
    3.215100;    30.654496;     7.756006;     1.275008; ; 
    3.215200;    30.863178;     7.607935;     1.201828; ; 
    3.215300;    30.776227;     7.821815;     1.201828; ; 
    3.215400;    30.550155;     8.035696;     1.275008; ; 
    3.215500;    30.671886;     8.101505;     1.275008; ; 
    3.215600;    30.550155;     7.969886;     1.055468; ; 
    3.215700;    30.532765;     8.052148;     1.055468; ; 
    3.215800;    30.602326;     8.052148;     1.275008; ; 
    3.215900;    30.689276;     8.150862;     1.055468; ; 
    3.216000;    30.776227;     8.249576;     1.275008; ; 
    3.216100;    30.706666;     8.381195;     1.055468; ; 
    3.216200;    30.758837;     8.364742;     1.275008; ; 
    3.216300;    30.654496;     8.298933;     0.835928; ; 
    3.216400;    30.776227;     8.167314;     1.714087; ; 
    3.216500;    30.671886;     7.969886;     0.762748; ; 
    3.216600;    30.515375;     7.936982;     1.348188; ; 
    3.216700;    30.550155;     7.805363;     0.835928; ; 
    3.216800;    30.619716;     8.068600;     1.421367; ; 
    3.216900;    31.002299;     8.183767;     1.275008; ; 
    3.217000;    30.654496;     8.233124;     1.201828; ; 
    3.217100;    30.863178;     8.019243;     1.421367; ; 
    3.217200;    30.811007;     7.953434;     1.275008; ; 
    3.217300;    30.463205;     7.854720;     1.494547; ; 
    3.217400;    30.550155;     7.953434;     1.128648; ; 
    3.217500;    30.497985;     8.052148;     1.348188; ; 
    3.217600;    30.671886;     8.085053;     1.201828; ; 
    3.217700;    30.602326;     8.068600;     1.348188; ; 
    3.217800;    30.689276;     8.101505;     1.348188; ; 
    3.217900;    30.671886;     8.134410;     1.421367; ; 
    3.218000;    30.793617;     7.986339;     0.982288; ; 
    3.218100;    30.863178;     7.673744;     1.275008; ; 
    3.218200;    30.689276;     7.657292;     1.348188; ; 
    3.218300;    30.584936;     7.969886;     1.201828; ; 
    3.218400;    30.637106;     8.085053;     1.275008; ; 
    3.218500;    30.532765;     8.101505;     1.275008; ; 
    3.218600;    30.654496;     7.936982;     1.348188; ; 
    3.218700;    30.724057;     8.068600;     1.201828; ; 
    3.218800;    30.758837;     8.249576;     1.348188; ; 
    3.218900;    30.706666;     8.414099;     1.348188; ; 
    3.219000;    30.915348;     8.562170;     1.348188; ; 
    3.219100;    30.845787;     8.512813;     1.275008; ; 
    3.219200;    30.689276;     8.479908;     1.421367; ; 
    3.219300;    30.532765;     8.529265;     1.348188; ; 
    3.219400;    30.567545;     8.364742;     1.348188; ; 
    3.219500;    30.550155;     7.986339;     1.275008; ; 
    3.219600;    30.584936;     7.344698;     1.128648; ; 
    3.219700;    30.811007;     7.377602;     1.348188; ; 
    3.219800;    30.741447;     8.068600;     1.348188; ; 
    3.219900;    30.758837;     8.529265;     1.275008; ; 
    3.220000;    30.706666;     8.776050;     1.275008; ; 
    3.220100;    30.602326;     8.200219;     1.055468; ; 
    3.220200;    30.619716;     7.920529;     1.348188; ; 
    3.220300;    30.602326;     7.788911;     1.348188; ; 
    3.220400;    30.584936;     8.101505;     1.055468; ; 
    3.220500;    30.619716;     8.315385;     1.055468; ; 
    3.220600;    30.758837;     8.348290;     0.835928; ; 
    3.220700;    30.828397;     8.381195;     1.275008; ; 
    3.220800;    30.776227;     8.298933;     1.128648; ; 
    3.220900;    30.724057;     8.052148;     1.201828; ; 
    3.221000;    30.619716;     8.052148;     1.494547; ; 
    3.221100;    30.654496;     7.871172;     1.201828; ; 
    3.221200;    30.619716;     8.117957;     1.055468; ; 
    3.221300;    30.619716;     8.397647;     1.201828; ; 
    3.221400;    30.602326;     8.496361;     1.055468; ; 
    3.221500;    30.637106;     8.529265;     1.201828; ; 
    3.221600;    30.811007;     8.019243;     1.201828; ; 
    3.221700;    30.741447;     8.200219;     1.567727; ; 
    3.221800;    30.758837;     8.167314;     1.055468; ; 
    3.221900;    30.654496;     8.479908;     1.128648; ; 
    3.222000;    30.637106;     8.479908;     1.055468; ; 
    3.222100;    30.637106;     8.463456;     0.982288; ; 
    3.222200;    30.532765;     8.397647;     1.128648; ; 
    3.222300;    30.689276;     8.397647;     0.982288; ; 
    3.222400;    30.637106;     8.364742;     0.982288; ; 
    3.222500;    30.671886;     8.266028;     1.055468; ; 
    3.222600;    30.741447;     8.117957;     1.128648; ; 
    3.222700;    30.689276;     8.101505;     0.835928; ; 
    3.222800;    30.689276;     8.167314;     0.982288; ; 
    3.222900;    30.550155;     8.414099;     0.689568; ; 
    3.223000;    30.584936;     8.364742;     1.055468; ; 
    3.223100;    30.654496;     8.397647;     1.055468; ; 
    3.223200;    30.567545;     8.266028;     0.982288; ; 
    3.223300;    30.567545;     8.315385;     0.909108; ; 
    3.223400;    30.671886;     8.414099;     1.201828; ; 
    3.223500;    30.880568;     8.677336;     0.909108; ; 
    3.223600;    30.602326;     8.693789;     1.128648; ; 
    3.223700;    30.793617;     8.710241;     0.909108; ; 
    3.223800;    30.602326;     8.677336;     1.055468; ; 
    3.223900;    30.741447;     8.298933;     0.835928; ; 
    3.224000;    30.550155;     7.871172;     1.055468; ; 
    3.224100;    30.584936;     7.690197;     0.982288; ; 
    3.224200;    30.619716;     7.871172;     0.835928; ; 
    3.224300;    30.654496;     8.298933;     1.055468; ; 
    3.224400;    30.828397;     8.397647;     1.421367; ; 
    3.224500;    30.741447;     8.249576;     0.982288; ; 
    3.224600;    30.689276;     8.035696;     1.128648; ; 
    3.224700;    30.654496;     8.068600;     0.982288; ; 
    3.224800;    30.584936;     8.348290;     1.055468; ; 
    3.224900;    30.550155;     8.447004;     1.055468; ; 
    3.225000;    30.532765;     8.660884;     0.982288; ; 
    3.225100;    30.619716;     8.331838;     1.201828; ; 
    3.225200;    30.567545;     8.266028;     1.055468; ; 
    3.225300;    30.863178;     8.233124;     1.055468; ; 
    3.225400;    30.689276;     7.953434;     1.201828; ; 
    3.225500;    30.793617;     7.723101;     1.201828; ; 
    3.225600;    30.637106;     7.426959;     1.567727; ; 
    3.225700;    30.654496;     7.854720;     1.128648; ; 
    3.225800;    30.671886;     8.266028;     1.128648; ; 
    3.225900;    30.550155;     8.447004;     1.348188; ; 
    3.226000;    30.671886;     8.611527;     1.055468; ; 
    3.226100;    30.619716;     8.233124;     1.787267; ; 
    3.226200;    30.689276;     8.117957;     1.348188; ; 
    3.226300;    30.828397;     8.266028;     1.275008; ; 
    3.226400;    30.828397;     8.331838;     1.201828; ; 
    3.226500;    30.758837;     8.545718;     1.275008; ; 
    3.226600;    30.671886;     8.430551;     1.714087; ; 
    3.226700;    30.758837;     8.759598;     1.201828; ; 
    3.226800;    30.532765;     8.545718;     1.275008; ; 
    3.226900;    30.637106;     8.414099;     1.348188; ; 
    3.227000;    30.689276;     8.216671;     1.275008; ; 
    3.227100;    30.654496;     8.167314;     1.640907; ; 
    3.227200;    30.776227;     8.298933;     1.201828; ; 
    3.227300;    30.724057;     8.595075;     1.201828; ; 
    3.227400;    30.619716;     8.693789;     1.275008; ; 
    3.227500;    30.706666;     8.726693;     1.348188; ; 
    3.227600;    30.584936;     8.315385;     1.640907; ; 
    3.227700;    30.619716;     8.216671;     1.275008; ; 
    3.227800;    30.550155;     8.200219;     1.275008; ; 
    3.227900;    30.480595;     8.512813;     1.275008; ; 
    3.228000;    30.602326;     8.759598;     1.275008; ; 
    3.228100;    30.758837;     8.595075;     1.640907; ; 
    3.228200;    30.706666;     8.479908;     1.348188; ; 
    3.228300;    30.811007;     8.496361;     1.348188; ; 
    3.228400;    30.689276;     8.430551;     1.348188; ; 
    3.228500;    30.654496;     8.414099;     1.128648; ; 
    3.228600;    30.637106;     8.216671;     2.006807; ; 
    3.228700;    30.497985;     8.315385;     1.128648; ; 
    3.228800;    30.567545;     8.348290;     1.640907; ; 
    3.228900;    30.567545;     8.331838;     1.275008; ; 
    3.229000;    30.602326;     8.463456;     1.275008; ; 
    3.229100;    30.793617;     8.331838;     1.348188; ; 
    3.229200;    30.654496;     8.364742;     1.421367; ; 
    3.229300;    30.915348;     8.298933;     1.275008; ; 
    3.229400;    30.671886;     8.545718;     1.348188; ; 
    3.229500;    30.724057;     8.562170;     1.348188; ; 
    3.229600;    30.550155;     8.512813;     1.640907; ; 
    3.229700;    30.689276;     8.496361;     1.494547; ; 
    3.229800;    30.671886;     8.447004;     1.348188; ; 
    3.229900;    30.637106;     8.167314;     1.421367; ; 
    3.230000;    30.758837;     8.134410;     1.348188; ; 
    3.230100;    30.724057;     8.035696;     2.006807; ; 
    3.230200;    30.863178;     8.381195;     1.348188; ; 
    3.230300;    30.811007;     8.430551;     1.494547; ; 
    3.230400;    30.671886;     8.447004;     1.348188; ; 
    3.230500;    30.706666;     8.233124;     1.567727; ; 
    3.230600;    30.706666;     7.953434;     1.567727; ; 
    3.230700;    30.619716;     8.068600;     1.714087; ; 
    3.230800;    30.706666;     8.200219;     1.494547; ; 
    3.230900;    30.758837;     8.282481;     1.494547; ; 
    3.231000;    30.758837;     8.414099;     1.640907; ; 
    3.231100;    30.793617;     8.315385;     1.567727; ; 
    3.231200;    30.845787;     8.249576;     1.348188; ; 
    3.231300;    30.758837;     7.887625;     1.567727; ; 
    3.231400;    30.758837;     7.295341;     1.494547; ; 
    3.231500;    30.724057;     7.147270;     1.567727; ; 
    3.231600;    30.619716;     7.262436;     1.714087; ; 
    3.231700;    30.706666;     8.167314;     1.640907; ; 
    3.231800;    30.811007;     8.479908;     1.567727; ; 
    3.231900;    30.897958;     8.430551;     1.714087; ; 
    3.232000;    30.880568;     8.035696;     1.640907; ; 
    3.232100;    30.984908;     7.887625;     1.567727; ; 
    3.232200;    30.706666;     7.821815;     1.787267; ; 
    3.232300;    30.811007;     7.986339;     1.567727; ; 
    3.232400;    30.724057;     8.117957;     1.787267; ; 
    3.232500;    30.619716;     8.117957;     1.494547; ; 
    3.232600;    30.567545;     8.167314;     1.933627; ; 
    3.232700;    30.619716;     8.052148;     1.494547; ; 
    3.232800;    30.793617;     8.035696;     1.494547; ; 
    3.232900;    30.758837;     7.936982;     1.421367; ; 
    3.233000;    30.741447;     8.085053;     1.421367; ; 
    3.233100;    30.845787;     8.117957;     1.567727; ; 
    3.233200;    30.724057;     8.381195;     1.494547; ; 
    3.233300;    30.654496;     8.315385;     1.494547; ; 
    3.233400;    30.654496;     8.331838;     1.567727; ; 
    3.233500;    30.584936;     8.216671;     1.567727; ; 
    3.233600;    30.724057;     8.200219;     1.494547; ; 
    3.233700;    30.776227;     8.315385;     1.421367; ; 
    3.233800;    31.002299;     8.430551;     1.567727; ; 
    3.233900;    30.758837;     8.496361;     1.421367; ; 
    3.234000;    30.845787;     8.529265;     1.421367; ; 
    3.234100;    30.741447;     8.463456;     1.787267; ; 
    3.234200;    30.845787;     8.496361;     1.494547; ; 
    3.234300;    30.689276;     8.200219;     1.567727; ; 
    3.234400;    30.584936;     7.838268;     1.348188; ; 
    3.234500;    30.671886;     7.624387;     1.421367; ; 
    3.234600;    30.741447;     7.723101;     1.567727; ; 
    3.234700;    30.863178;     8.068600;     1.348188; ; 
    3.234800;    30.863178;     8.183767;     0.982288; ; 
    3.234900;    30.932738;     8.019243;     1.421367; ; 
    3.235000;    30.776227;     7.904077;     1.275008; ; 
    3.235100;    30.758837;     7.953434;     1.714087; ; 
    3.235200;    30.671886;     8.068600;     1.348188; ; 
    3.235300;    30.532765;     8.249576;     1.567727; ; 
    3.235400;    30.706666;     8.298933;     1.421367; ; 
    3.235500;    30.706666;     8.200219;     1.275008; ; 
    3.235600;    30.845787;     8.002791;     1.714087; ; 
    3.235700;    30.845787;     8.052148;     1.275008; ; 
    3.235800;    30.828397;     8.002791;     1.348188; ; 
    3.235900;    30.758837;     7.887625;     1.348188; ; 
    3.236000;    30.741447;     7.805363;     1.567727; ; 
    3.236100;    30.689276;     8.052148;     1.494547; ; 
    3.236200;    30.654496;     8.298933;     1.567727; ; 
    3.236300;    30.724057;     8.348290;     1.275008; ; 
    3.236400;    30.654496;     8.364742;     1.348188; ; 
    3.236500;    30.741447;     8.167314;     1.128648; ; 
    3.236600;    30.897958;     8.002791;     1.640907; ; 
    3.236700;    30.967518;     7.887625;     1.348188; ; 
    3.236800;    30.863178;     8.150862;     1.421367; ; 
    3.236900;    30.689276;     8.002791;     1.421367; ; 
    3.237000;    30.863178;     8.002791;     1.348188; ; 
    3.237100;    30.863178;     7.969886;     1.714087; ; 
    3.237200;    30.654496;     7.920529;     1.128648; ; 
    3.237300;    30.706666;     7.821815;     1.348188; ; 
    3.237400;    30.776227;     7.969886;     1.128648; ; 
    3.237500;    30.828397;     7.887625;     1.421367; ; 
    3.237600;    30.915348;     7.854720;     1.567727; ; 
    3.237700;    30.915348;     7.936982;     1.348188; ; 
    3.237800;    30.828397;     7.953434;     1.275008; ; 
    3.237900;    30.584936;     7.969886;     1.275008; ; 
    3.238000;    30.741447;     7.936982;     1.201828; ; 
    3.238100;    30.689276;     7.986339;     1.933627; ; 
    3.238200;    30.776227;     8.002791;     1.275008; ; 
    3.238300;    30.741447;     8.052148;     1.275008; ; 
    3.238400;    30.758837;     8.117957;     1.201828; ; 
    3.238500;    30.863178;     8.216671;     1.201828; ; 
    3.238600;    30.828397;     7.953434;     1.275008; ; 
    3.238700;    31.019689;     7.936982;     1.128648; ; 
    3.238800;    30.689276;     7.756006;     1.275008; ; 
    3.238900;    30.724057;     7.542126;     1.055468; ; 
    3.239000;    30.532765;     7.624387;     1.275008; ; 
    3.239100;    30.637106;     7.772458;     1.933627; ; 
    3.239200;    30.637106;     7.871172;     1.128648; ; 
    3.239300;    30.828397;     7.838268;     1.055468; ; 
    3.239400;    30.950128;     7.772458;     1.201828; ; 
    3.239500;    30.967518;     7.640840;     1.055468; ; 
    3.239600;    30.863178;     7.673744;     1.640907; ; 
    3.239700;    30.671886;     7.805363;     1.348188; ; 
    3.239800;    30.811007;     7.838268;     1.201828; ; 
    3.239900;    30.515375;     7.838268;     1.275008; ; 
    3.240000;    30.637106;     8.068600;     1.201828; ; 
    3.240100;    30.411034;     8.035696;     2.884967; ; 
    3.240200;    30.619716;     7.969886;     1.128648; ; 
    3.240300;    30.897958;     7.788911;     1.128648; ; 
    3.240400;    30.706666;     7.575030;     1.201828; ; 
    3.240500;    30.863178;     7.525673;     1.128648; ; 
    3.240600;    30.845787;     7.575030;     2.958147; ; 
    3.240700;    30.689276;     7.805363;     0.982288; ; 
    3.240800;    30.758837;     7.887625;     1.128648; ; 
    3.240900;    30.584936;     7.854720;     1.055468; ; 
    3.241000;    30.584936;     7.838268;     1.201828; ; 
    3.241100;    30.758837;     7.739554;     1.860447; ; 
    3.241200;    30.880568;     7.821815;     1.055468; ; 
    3.241300;    30.845787;     7.821815;     1.201828; ; 
    3.241400;    30.706666;     7.953434;     1.055468; ; 
    3.241500;    30.811007;     7.904077;     0.982288; ; 
    3.241600;    30.741447;     7.854720;     1.128648; ; 
    3.241700;    30.793617;     7.558578;     0.982288; ; 
    3.241800;    30.741447;     6.916937;     0.835928; ; 
    3.241900;    30.497985;     6.456272;     0.982288; ; 
    3.242000;    30.758837;     6.686604;     0.909108; ; 
    3.242100;    30.724057;     7.459864;     0.835928; ; 
    3.242200;    30.932738;     7.772458;     0.762748; ; 
    3.242300;    30.863178;     7.756006;     0.835928; ; 
    3.242400;    30.741447;     7.607935;     0.835928; ; 
    3.242500;    30.793617;     7.443412;     0.909108; ; 
    3.242600;    30.880568;     7.492769;     1.055468; ; 
    3.242700;    30.654496;     7.542126;     0.689568; ; 
    3.242800;    30.706666;     7.607935;     0.835928; ; 
    3.242900;    30.567545;     7.591483;     0.689568; ; 
    3.243000;    30.584936;     7.690197;     0.762748; ; 
    3.243100;    30.897958;     7.706649;     0.762748; ; 
    3.243200;    30.741447;     7.525673;     0.616388; ; 
    3.243300;    30.863178;     7.278888;     0.762748; ; 
    3.243400;    30.880568;     7.245984;     0.543208; ; 
    3.243500;    30.637106;     7.410507;     0.689568; ; 
    3.243600;    30.932738;     7.657292;     0.470028; ; 
    3.243700;    30.741447;     7.887625;     0.616388; ; 
    3.243800;    30.724057;     7.706649;     0.323668; ; 
    3.243900;    30.584936;     7.542126;     0.689568; ; 
    3.244000;    30.689276;     7.213079;     0.543208; ; 
    3.244100;    30.637106;     7.229531;     0.323668; ; 
    3.244200;    30.880568;     7.426959;     0.762748; ; 
    3.244300;    30.915348;     7.509221;     0.396848; ; 
    3.244400;    30.689276;     7.492769;     0.543208; ; 
    3.244500;    30.811007;     7.410507;     0.323668; ; 
    3.244600;    30.654496;     7.426959;     0.470028; ; 
    3.244700;    30.637106;     7.229531;     0.396848; ; 
    3.244800;    30.758837;     7.180174;     0.396848; ; 
    3.244900;    30.654496;     7.114365;     0.543208; ; 
    3.245000;    30.984908;     7.278888;     0.396848; ; 
    3.245100;    30.845787;     7.509221;     0.470028; ; 
    3.245200;    30.793617;     7.591483;     0.396848; ; 
    3.245300;    30.811007;     7.591483;     0.396848; ; 
    3.245400;    30.880568;     7.509221;     0.396848; ; 
    3.245500;    30.497985;     7.525673;     0.177308; ; 
    3.245600;    30.532765;     7.394055;     0.396848; ; 
    3.245700;    30.619716;     7.459864;     0.396848; ; 
    3.245800;    30.758837;     7.509221;     0.396848; ; 
    3.245900;    30.793617;     7.525673;     0.250488; ; 
    3.246000;    30.845787;     7.756006;     0.470028; ; 
    3.246100;    30.863178;     7.657292;     0.030948; ; 
    3.246200;    30.932738;     7.640840;     0.250488; ; 
    3.246300;    30.584936;     7.311793;     0.323668; ; 
    3.246400;    30.758837;     7.344698;     0.250488; ; 
    3.246500;    30.724057;     7.426959;     0.030948; ; 
    3.246600;    30.706666;     7.443412;     0.250488; ; 
    3.246700;    30.724057;     7.575030;     0.323668; ; 
    3.246800;    30.776227;     7.575030;     0.250488; ; 
    3.246900;    30.793617;     7.394055;     0.543208; ; 
    3.247000;    30.915348;     7.476316;     0.104128; ; 
    3.247100;    30.845787;     7.624387;     0.177308; ; 
    3.247200;    30.793617;     7.607935;     0.177308; ; 
    3.247300;    30.880568;     7.607935;     0.616388; ; 
    3.247400;    30.706666;     7.492769;     0.250488; ; 
    3.247500;    30.671886;     7.624387;     0.030948; ; 
    3.247600;    30.671886;     7.591483;    -0.334952; ; 
    3.247700;    30.776227;     7.328245;     0.030948; ; 
    3.247800;    30.880568;     6.999199;     0.030948; ; 
    3.247900;    30.689276;     6.703057;     0.104128; ; 
    3.248000;    30.776227;     6.834675;    -0.042232; ; 
    3.248100;    30.880568;     7.032103;     0.396848; ; 
    3.248200;    30.671886;     7.196627;    -0.042232; ; 
    3.248300;    30.758837;     7.213079;     0.177308; ; 
    3.248400;    30.706666;     7.163722;    -0.042232; ; 
    3.248500;    30.654496;     7.196627;     0.177308; ; 
    3.248600;    30.741447;     7.081460;     0.835928; ; 
    3.248700;    30.811007;     7.048556;    -0.188592; ; 
    3.248800;    30.776227;     7.213079;    -0.042232; ; 
    3.248900;    30.828397;     7.311793;    -0.188592; ; 
    3.249000;    30.845787;     7.394055;    -0.042232; ; 
    3.249100;    30.863178;     7.180174;     0.177308; ; 
    3.249200;    30.915348;     6.818223;    -0.261772; ; 
    3.249300;    30.828397;     6.571438;     0.030948; ; 
    3.249400;    30.741447;     6.554986;    -0.115412; ; 
    3.249500;    30.602326;     7.015651;    -0.115412; ; 
    3.249600;    30.741447;     7.163722;     0.543208; ; 
    3.249700;    30.845787;     7.163722;    -0.115412; ; 
    3.249800;    30.811007;     6.949842;    -0.188592; ; 
    3.249900;    30.863178;     6.933389;    -0.188592; ; 
    3.250000;    30.828397;     7.015651;     0.177308; ; 
    3.250100;    30.897958;     6.884032;     1.055468; ; 
    3.250200;    30.671886;     6.867580;    -0.042232; ; 
    3.250300;    30.915348;     6.867580;    -0.115412; ; 
    3.250400;    30.637106;     7.065008;    -0.188592; ; 
    3.250500;    30.793617;     7.097913;    -0.115412; ; 
    3.250600;    31.002299;     7.081460;     0.762748; ; 
    3.250700;    30.741447;     6.949842;    -0.261772; ; 
    3.250800;    30.689276;     6.966294;    -0.261772; ; 
    3.250900;    30.706666;     7.032103;    -0.334952; ; 
    3.251000;    30.706666;     7.130817;    -0.188592; ; 
    3.251100;    30.776227;     7.180174;     0.030948; ; 
    3.251200;    30.689276;     7.245984;    -0.042232; ; 
    3.251300;    30.637106;     7.278888;    -0.188592; ; 
    3.251400;    30.811007;     7.245984;    -0.115412; ; 
    3.251500;    30.845787;     7.262436;    -0.334952; ; 
    3.251600;    30.932738;     7.328245;    -0.261772; ; 
    3.251700;    30.915348;     7.394055;    -0.334952; ; 
    3.251800;    30.967518;     7.525673;    -0.261772; ; 
    3.251900;    30.741447;     7.443412;    -0.261772; ; 
    3.252000;    30.793617;     7.525673;    -0.408132; ; 
    3.252100;    30.706666;     7.311793;    -0.042232; ; 
