time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.098600;    30.150182;     0.681503;     0.689568; ; 
    2.098700;    30.028452;     0.730860;     0.689568; ; 
    2.098800;    30.184963;     0.862479;     0.762748; ; 
    2.098900;    30.098012;     0.961193;     0.616388; ; 
    2.099000;    30.080622;     0.944741;     0.470028; ; 
    2.099100;    30.132792;     1.059907;     0.689568; ; 
    2.099200;    30.219743;     1.125716;     0.762748; ; 
    2.099300;    30.306694;     1.109264;     0.616388; ; 
    2.099400;    30.254523;     0.714408;     0.543208; ; 
    2.099500;    30.237133;     0.138576;     0.616388; ; 
    2.099600;    30.150182;    -0.256280;     0.396848; ; 
    2.099700;    30.184963;     0.039862;     0.470028; ; 
    2.099800;    30.098012;     0.582789;     0.543208; ; 
    2.099900;    30.150182;     0.911836;     0.616388; ; 
    2.100000;    30.011061;     0.632146;     0.762748; ; 
    2.100100;    30.271913;     0.319552;     0.543208; ; 
    2.100200;    30.376254;     0.270195;     0.470028; ; 
    2.100300;    30.254523;     0.401814;     0.470028; ; 
    2.100400;    30.254523;     0.549885;     0.616388; ; 
    2.100500;    30.167573;     0.582789;     0.616388; ; 
    2.100600;    30.132792;     0.566337;     0.762748; ; 
    2.100700;    30.271913;     0.632146;     0.616388; ; 
    2.100800;    29.958891;     0.615694;     0.689568; ; 
    2.100900;    30.045842;     0.549885;     0.543208; ; 
    2.101000;    30.080622;     0.187933;     0.762748; ; 
    2.101100;    30.237133;     0.056315;     0.470028; ; 
    2.101200;    30.411034;     0.187933;     0.323668; ; 
    2.101300;    30.202353;     0.368909;     0.616388; ; 
    2.101400;    30.219743;     0.484075;     0.323668; ; 
    2.101500;    30.150182;     0.385361;     0.689568; ; 
    2.101600;    29.993671;     0.171481;     0.689568; ; 
    2.101700;    30.115402;     0.204386;     0.543208; ; 
    2.101800;    30.132792;     0.303100;     0.470028; ; 
    2.101900;    30.167573;     0.368909;     0.470028; ; 
    2.102000;    30.237133;     0.434718;     0.470028; ; 
    2.102100;    30.271913;     0.434718;     0.323668; ; 
    2.102200;    30.219743;     0.418266;     0.396848; ; 
    2.102300;    30.376254;     0.401814;     0.689568; ; 
    2.102400;    30.289303;     0.336004;     0.762748; ; 
    2.102500;    30.063232;     0.336004;     0.689568; ; 
    2.102600;    29.976281;     0.385361;     0.616388; ; 
    2.102700;    30.098012;     0.533432;     0.543208; ; 
    2.102800;    30.167573;     0.533432;     0.616388; ; 
    2.102900;    30.237133;     0.533432;     0.470028; ; 
    2.103000;    30.306694;     0.566337;     0.470028; ; 
    2.103100;    30.254523;     0.763765;     0.543208; ; 
    2.103200;    30.411034;     0.878931;     0.470028; ; 
    2.103300;    30.271913;     0.796670;     0.689568; ; 
    2.103400;    30.202353;     0.697956;     0.543208; ; 
    2.103500;    30.219743;     0.697956;     0.470028; ; 
    2.103600;    30.028452;     0.763765;     0.762748; ; 
    2.103700;    30.080622;     0.928288;     0.616388; ; 
    2.103800;    30.219743;     0.747313;     0.543208; ; 
    2.103900;    30.271913;     0.023410;     0.616388; ; 
    2.104000;    30.341474;    -0.568874;     0.762748; ; 
    2.104100;    30.150182;    -0.437255;     0.689568; ; 
    2.104200;    30.324084;     0.303100;     0.543208; ; 
    2.104300;    30.289303;     0.846027;     0.396848; ; 
    2.104400;    30.219743;     0.846027;     0.543208; ; 
    2.104500;    30.184963;     0.632146;     0.396848; ; 
    2.104600;    29.993671;     0.352457;     0.543208; ; 
    2.104700;    30.115402;     0.418266;     0.689568; ; 
    2.104800;    30.132792;     0.467623;     0.470028; ; 
    2.104900;    30.393644;     0.615694;     0.396848; ; 
    2.105000;    30.219743;     0.599242;     0.616388; ; 
    2.105100;    30.289303;     0.500528;     0.616388; ; 
    2.105200;    30.254523;     0.549885;     0.689568; ; 
    2.105300;    30.219743;     0.467623;     0.689568; ; 
    2.105400;    30.167573;     0.319552;     0.470028; ; 
    2.105500;    30.150182;    -0.124661;     0.543208; ; 
    2.105600;    29.976281;    -0.141113;     0.470028; ; 
    2.105700;    30.167573;    -0.091756;     0.396848; ; 
    2.105800;    30.237133;     0.336004;     0.543208; ; 
    2.105900;    30.150182;     0.484075;     0.323668; ; 
    2.106000;    30.202353;     0.401814;     0.616388; ; 
    2.106100;    30.271913;     0.220838;     0.689568; ; 
    2.106200;    30.132792;     0.270195;     0.689568; ; 
    2.106300;    30.393644;     0.418266;     0.396848; ; 
    2.106400;    30.098012;     0.451171;     0.470028; ; 
    2.106500;    30.167573;     0.451171;     0.396848; ; 
    2.106600;    30.115402;     0.418266;     0.396848; ; 
    2.106700;    30.219743;     0.368909;     0.470028; ; 
    2.106800;    30.463205;     0.336004;     0.470028; ; 
    2.106900;    30.306694;     0.006958;     0.616388; ; 
    2.107000;    30.376254;    -0.141113;     0.396848; ; 
    2.107100;    30.254523;    -0.091756;     0.470028; ; 
    2.107200;    30.237133;     0.089219;     0.396848; ; 
    2.107300;    30.289303;     0.204386;     0.543208; ; 
    2.107400;    30.341474;     0.105672;     0.543208; ; 
    2.107500;    30.150182;     0.056315;     0.616388; ; 
    2.107600;    30.202353;    -0.058852;     0.470028; ; 
    2.107700;    30.289303;    -0.058852;     0.396848; ; 
    2.107800;    30.254523;     0.187933;     0.616388; ; 
    2.107900;    30.289303;     0.187933;     0.470028; ; 
    2.108000;    30.306694;     0.204386;     0.396848; ; 
    2.108100;    30.167573;     0.286647;     0.250488; ; 
    2.108200;    30.150182;     0.253743;     0.470028; ; 
    2.108300;    30.132792;     0.089219;     0.470028; ; 
    2.108400;    29.906721;    -0.190470;     0.543208; ; 
    2.108500;    30.184963;    -0.206923;     0.470028; ; 
    2.108600;    30.150182;     0.006958;     0.543208; ; 
    2.108700;    30.202353;     0.352457;     0.543208; ; 
    2.108800;    30.445815;     0.418266;     0.835928; ; 
    2.108900;    30.254523;     0.237290;     0.543208; ; 
    2.109000;    30.219743;     0.138576;     0.616388; ; 
    2.109100;    30.202353;     0.023410;     0.909108; ; 
    2.109200;    30.254523;     0.089219;     0.470028; ; 
    2.109300;    29.784990;     0.138576;     0.543208; ; 
    2.109400;    30.219743;     0.155029;     0.470028; ; 
    2.109500;    30.237133;     0.401814;     0.470028; ; 
    2.109600;    30.045842;     0.434718;     0.396848; ; 
    2.109700;    30.202353;     0.434718;     0.396848; ; 
    2.109800;    30.289303;     0.122124;     0.323668; ; 
    2.109900;    30.237133;    -0.305637;     0.396848; ; 
    2.110000;    30.271913;    -0.387898;     0.543208; ; 
    2.110100;    30.202353;    -0.322089;     0.543208; ; 
    2.110200;    30.150182;    -0.108209;     0.396848; ; 
    2.110300;    30.080622;     0.105672;     0.396848; ; 
    2.110400;    30.219743;     0.105672;     0.616388; ; 
    2.110500;    30.219743;    -0.206923;     0.543208; ; 
    2.110600;    30.271913;    -0.206923;     0.396848; ; 
    2.110700;    30.254523;    -0.239827;     0.470028; ; 
    2.110800;    30.324084;    -0.075304;     0.323668; ; 
    2.110900;    30.115402;     0.023410;     0.323668; ; 
    2.111000;    30.098012;    -0.009495;     0.470028; ; 
    2.111100;    29.767600;     0.089219;     0.396848; ; 
    2.111200;    30.080622;     0.056315;     0.323668; ; 
    2.111300;    30.219743;    -0.009495;     0.177308; ; 
    2.111400;    30.219743;    -0.157566;     0.543208; ; 
    2.111500;    30.358864;    -0.206923;     0.543208; ; 
    2.111600;    30.306694;    -0.108209;     0.543208; ; 
    2.111700;    30.393644;     0.122124;     0.323668; ; 
    2.111800;    30.219743;     0.220838;     0.396848; ; 
    2.111900;    30.219743;     0.089219;     0.543208; ; 
    2.112000;    30.063232;    -0.190470;     0.396848; ; 
    2.112100;    30.254523;     0.006958;     0.323668; ; 
    2.112200;    30.132792;     0.220838;     0.250488; ; 
    2.112300;    30.132792;     0.303100;     0.543208; ; 
    2.112400;    30.497985;     0.270195;     0.982288; ; 
    2.112500;    30.202353;     0.072767;     0.543208; ; 
    2.112600;    30.202353;     0.138576;     0.470028; ; 
    2.112700;    30.324084;     0.122124;     0.470028; ; 
    2.112800;    30.254523;    -0.025947;     0.470028; ; 
    2.112900;    30.063232;    -0.223375;     0.396848; ; 
    2.113000;    30.080622;    -0.190470;     0.396848; ; 
    2.113100;    30.132792;    -0.091756;     0.396848; ; 
    2.113200;    30.150182;    -0.009495;     0.396848; ; 
    2.113300;    30.254523;     0.155029;     0.396848; ; 
    2.113400;    30.289303;     0.056315;     0.470028; ; 
    2.113500;    30.011061;     0.039862;     0.543208; ; 
    2.113600;    30.150182;     0.056315;     0.543208; ; 
    2.113700;    30.115402;     0.072767;     0.543208; ; 
    2.113800;    30.080622;     0.039862;     0.396848; ; 
    2.113900;    30.150182;     0.253743;     0.616388; ; 
    2.114000;    30.080622;     0.352457;     0.323668; ; 
    2.114100;    30.150182;     0.418266;     0.543208; ; 
    2.114200;    30.271913;    -0.009495;     0.396848; ; 
    2.114300;    30.324084;    -1.029539;     0.470028; ; 
    2.114400;    30.289303;    -1.440848;     0.396848; ; 
    2.114500;    30.184963;    -0.947278;     0.396848; ; 
    2.114600;    30.202353;    -0.239827;     0.396848; ; 
    2.114700;    30.202353;     0.089219;     0.470028; ; 
    2.114800;    30.150182;    -0.042399;     0.470028; ; 
    2.114900;    29.924111;    -0.437255;     0.616388; ; 
    2.115000;    30.028452;    -0.338541;     0.396848; ; 
    2.115100;    30.115402;    -0.157566;     0.689568; ; 
    2.115200;    30.289303;    -0.042399;     0.543208; ; 
    2.115300;    30.289303;     0.039862;     0.835928; ; 
    2.115400;    30.393644;     0.056315;     0.762748; ; 
    2.115500;    30.115402;     0.155029;     0.616388; ; 
    2.115600;    30.063232;     0.155029;     0.470028; ; 
    2.115700;    30.098012;    -0.009495;     0.543208; ; 
    2.115800;    30.115402;    -0.305637;     0.543208; ; 
    2.115900;    30.028452;    -0.519517;     0.470028; ; 
    2.116000;    30.184963;    -0.387898;     0.616388; ; 
    2.116100;    30.289303;    -0.157566;     0.543208; ; 
    2.116200;    30.219743;    -0.091756;     0.689568; ; 
    2.116300;    30.341474;    -0.042399;     0.396848; ; 
    2.116400;    30.254523;    -0.338541;     0.543208; ; 
    2.116500;    29.906721;    -0.190470;     0.543208; ; 
    2.116600;    30.063232;    -0.042399;     0.396848; ; 
    2.116700;    30.184963;     0.039862;     0.250488; ; 
    2.116800;    30.150182;     0.155029;     0.470028; ; 
    2.116900;    30.028452;     0.105672;     0.323668; ; 
    2.117000;    30.063232;     0.138576;     0.543208; ; 
    2.117100;    30.341474;     0.138576;     0.470028; ; 
    2.117200;    30.271913;    -0.091756;     0.616388; ; 
    2.117300;    30.271913;    -0.651136;     0.616388; ; 
    2.117400;    29.924111;    -1.210515;     0.543208; ; 
    2.117500;    30.167573;    -1.013087;     0.396848; ; 
    2.117600;    30.063232;    -0.404351;     0.250488; ; 
    2.117700;    30.132792;     0.023410;     0.470028; ; 
    2.117800;    30.202353;     0.039862;     0.323668; ; 
    2.117900;    30.237133;    -0.157566;     0.250488; ; 
    2.118000;    30.324084;    -0.289184;     0.470028; ; 
    2.118100;    29.958891;    -0.223375;     0.762748; ; 
    2.118200;    30.237133;    -0.157566;     0.396848; ; 
    2.118300;    30.237133;    -0.042399;     0.177308; ; 
    2.118400;    30.098012;     0.023410;     0.396848; ; 
    2.118500;    29.993671;    -0.025947;     0.470028; ; 
    2.118600;    29.958891;    -0.157566;     0.616388; ; 
    2.118700;    30.150182;    -0.305637;     0.396848; ; 
    2.118800;    30.271913;    -0.519517;     0.470028; ; 
    2.118900;    30.306694;    -0.437255;     0.543208; ; 
    2.119000;    30.150182;    -0.256280;     0.470028; ; 
    2.119100;    30.184963;     0.072767;     0.323668; ; 
    2.119200;    30.289303;    -0.075304;     0.689568; ; 
    2.119300;    30.150182;    -0.206923;     0.323668; ; 
    2.119400;    30.254523;    -0.322089;     0.250488; ; 
    2.119500;    29.906721;    -0.289184;     0.835928; ; 
    2.119600;    29.993671;    -0.190470;     0.470028; ; 
    2.119700;    30.115402;    -0.058852;     0.396848; ; 
    2.119800;    30.289303;    -0.157566;     0.543208; ; 
    2.119900;    30.480595;    -0.289184;     0.470028; ; 
    2.120000;    30.289303;    -0.124661;     0.543208; ; 
    2.120100;    30.358864;     0.056315;     0.689568; ; 
    2.120200;    30.289303;    -0.239827;     0.470028; ; 
    2.120300;    30.219743;    -0.651136;     0.543208; ; 
    2.120400;    30.150182;    -0.832111;     0.396848; ; 
    2.120500;    30.063232;    -0.585326;     0.250488; ; 
    2.120600;    30.254523;    -0.272732;     0.616388; ; 
    2.120700;    30.184963;    -0.322089;     0.396848; ; 
    2.120800;    30.341474;    -0.437255;     0.470028; ; 
    2.120900;    30.237133;    -0.404351;     0.323668; ; 
    2.121000;    30.202353;    -0.272732;     0.323668; ; 
    2.121100;    30.237133;    -0.108209;     0.470028; ; 
    2.121200;    30.098012;    -0.025947;     0.543208; ; 
    2.121300;    30.184963;     0.122124;     0.470028; ; 
    2.121400;    30.115402;     0.072767;     0.543208; ; 
    2.121500;    30.028452;     0.204386;     0.470028; ; 
    2.121600;    30.098012;     0.138576;     0.177308; ; 
    2.121700;    30.306694;    -0.141113;     0.543208; ; 
    2.121800;    30.254523;    -0.404351;     0.470028; ; 
    2.121900;    30.358864;    -0.486612;     0.323668; ; 
    2.122000;    30.324084;    -0.322089;     0.396848; ; 
    2.122100;    30.098012;    -0.108209;     0.396848; ; 
    2.122200;    30.063232;    -0.025947;     0.470028; ; 
    2.122300;    30.080622;    -0.305637;     0.543208; ; 
    2.122400;    30.080622;    -0.223375;     0.470028; ; 
    2.122500;    30.115402;    -0.091756;     0.470028; ; 
    2.122600;    29.924111;     0.122124;     0.470028; ; 
    2.122700;    30.341474;     0.138576;     0.543208; ; 
    2.122800;    30.202353;     0.056315;     0.396848; ; 
    2.122900;    30.306694;     0.039862;     0.470028; ; 
    2.123000;    30.219743;     0.155029;     0.323668; ; 
    2.123100;    30.202353;     0.303100;     0.323668; ; 
    2.123200;    30.150182;    -0.157566;     0.396848; ; 
    2.123300;    30.115402;    -0.486612;     0.396848; ; 
    2.123400;    30.167573;    -0.585326;     0.616388; ; 
    2.123500;    30.184963;    -0.239827;     0.616388; ; 
    2.123600;    30.271913;    -0.075304;     0.396848; ; 
    2.123700;    30.271913;     0.056315;     0.470028; ; 
    2.123800;    30.237133;    -0.174018;     0.470028; ; 
    2.123900;    30.324084;    -0.387898;     0.543208; ; 
    2.124000;    30.289303;    -0.272732;     0.323668; ; 
    2.124100;    30.202353;    -0.174018;     0.396848; ; 
    2.124200;    30.219743;    -0.042399;     0.470028; ; 
    2.124300;    30.080622;     0.072767;     0.396848; ; 
    2.124400;    30.202353;     0.039862;     0.543208; ; 
    2.124500;    30.080622;    -0.091756;     0.470028; ; 
    2.124600;    30.202353;    -0.190470;     0.396848; ; 
    2.124700;    30.324084;    -0.404351;     0.470028; ; 
    2.124800;    30.271913;    -0.437255;     0.543208; ; 
    2.124900;    30.219743;    -0.338541;     0.396848; ; 
    2.125000;    30.202353;    -0.190470;     0.323668; ; 
    2.125100;    30.150182;    -0.042399;     0.396848; ; 
    2.125200;    30.011061;    -0.009495;     0.323668; ; 
    2.125300;    30.237133;    -0.058852;     0.543208; ; 
    2.125400;    30.237133;     0.006958;     0.396848; ; 
    2.125500;    30.080622;     0.039862;     0.396848; ; 
    2.125600;    30.202353;     0.138576;     0.396848; ; 
    2.125700;    30.271913;     0.138576;     0.543208; ; 
    2.125800;    30.237133;     0.303100;     0.543208; ; 
    2.125900;    30.480595;     0.368909;     1.055468; ; 
    2.126000;    30.289303;     0.237290;     0.470028; ; 
    2.126100;    30.219743;     0.023410;     0.543208; ; 
    2.126200;    30.028452;    -0.289184;     0.470028; ; 
    2.126300;    30.150182;    -0.634683;     0.396848; ; 
    2.126400;    30.324084;    -0.371446;     0.470028; ; 
    2.126500;    30.167573;    -0.206923;     0.470028; ; 
    2.126600;    30.324084;     0.006958;     0.323668; ; 
    2.126700;    30.480595;     0.105672;     0.396848; ; 
    2.126800;    29.958891;     0.006958;     0.470028; ; 
    2.126900;    30.132792;    -0.206923;     0.543208; ; 
    2.127000;    30.150182;    -0.157566;     0.543208; ; 
    2.127100;    30.219743;    -0.190470;     0.616388; ; 
    2.127200;    30.115402;    -0.124661;     0.616388; ; 
    2.127300;    30.271913;    -0.042399;     0.616388; ; 
    2.127400;    30.411034;    -0.042399;     0.396848; ; 
    2.127500;    30.271913;    -0.042399;     0.470028; ; 
    2.127600;    30.237133;    -0.141113;     0.250488; ; 
    2.127700;    30.219743;    -0.371446;     0.470028; ; 
    2.127800;    30.237133;    -0.437255;     0.323668; ; 
    2.127900;    30.237133;    -0.305637;     0.616388; ; 
    2.128000;    30.115402;    -0.058852;     0.543208; ; 
    2.128100;    30.184963;     0.023410;     0.543208; ; 
    2.128200;    30.202353;     0.006958;     0.543208; ; 
    2.128300;    30.324084;    -0.075304;     0.470028; ; 
    2.128400;    30.237133;    -0.256280;     0.543208; ; 
    2.128500;    30.289303;    -0.108209;     0.470028; ; 
    2.128600;    30.306694;    -0.042399;     0.396848; ; 
    2.128700;    30.184963;    -0.009495;     0.543208; ; 
    2.128800;    30.150182;     0.056315;     0.177308; ; 
    2.128900;    29.976281;     0.138576;     0.835928; ; 
    2.129000;    30.011061;     0.204386;     0.470028; ; 
    2.129100;    30.167573;    -0.206923;     0.396848; ; 
    2.129200;    30.324084;    -0.684040;     0.396848; ; 
    2.129300;    30.202353;    -0.832111;     0.396848; ; 
    2.129400;    30.358864;    -0.552422;     0.470028; ; 
    2.129500;    30.271913;    -0.272732;     0.616388; ; 
    2.129600;    30.132792;    -0.124661;     0.470028; ; 
    2.129700;    30.254523;    -0.075304;     0.616388; ; 
    2.129800;    30.150182;    -0.174018;     0.616388; ; 
    2.129900;    29.854550;    -0.157566;     0.396848; ; 
    2.130000;    30.184963;    -0.174018;     0.396848; ; 
    2.130100;    30.115402;     0.006958;     0.470028; ; 
    2.130200;    30.567545;     0.072767;     0.470028; ; 
    2.130300;    30.445815;     0.072767;     0.543208; ; 
    2.130400;    30.445815;     0.072767;     0.470028; ; 
    2.130500;    30.219743;    -0.025947;     0.543208; ; 
    2.130600;    30.167573;    -0.535969;     0.470028; ; 
    2.130700;    30.115402;    -0.716945;     0.543208; ; 
    2.130800;    30.150182;    -0.420803;     0.470028; ; 
    2.130900;    30.150182;     0.138576;     0.323668; ; 
    2.131000;    30.150182;     0.648599;     0.396848; ; 
    2.131100;    30.219743;     0.730860;     0.470028; ; 
    2.131200;    30.167573;     0.319552;     0.470028; ; 
    2.131300;    30.306694;    -0.075304;     0.616388; ; 
    2.131400;    30.167573;    -0.075304;     0.689568; ; 
    2.131500;    30.237133;     0.006958;     0.616388; ; 
    2.131600;    30.080622;     0.171481;     0.470028; ; 
    2.131700;    30.098012;     0.105672;     0.396848; ; 
    2.131800;    30.202353;     0.056315;     0.543208; ; 
    2.131900;    29.941501;     0.122124;     0.689568; ; 
    2.132000;    30.115402;     0.039862;     0.689568; ; 
    2.132100;    30.080622;     0.006958;     0.543208; ; 
    2.132200;    30.306694;    -0.009495;     0.543208; ; 
    2.132300;    30.306694;    -0.058852;     0.543208; ; 
    2.132400;    30.063232;     0.187933;     0.616388; ; 
    2.132500;    30.115402;     0.220838;     0.616388; ; 
    2.132600;    30.080622;     0.220838;     0.470028; ; 
    2.132700;    30.063232;     0.105672;     0.323668; ; 
    2.132800;    30.098012;     0.039862;     0.543208; ; 
    2.132900;    30.167573;     0.286647;     0.762748; ; 
    2.133000;    30.254523;     0.401814;     0.543208; ; 
    2.133100;    30.341474;     0.336004;     0.616388; ; 
    2.133200;    30.306694;     0.484075;     0.470028; ; 
    2.133300;    30.219743;     0.368909;     0.543208; ; 
    2.133400;    30.132792;     0.368909;     0.323668; ; 
    2.133500;    30.167573;     0.105672;     0.250488; ; 
    2.133600;    30.132792;    -0.239827;     0.470028; ; 
    2.133700;    30.202353;    -0.387898;     0.470028; ; 
    2.133800;    30.324084;    -0.124661;     0.543208; ; 
    2.133900;    30.237133;     0.303100;     0.835928; ; 
    2.134000;    30.237133;     0.385361;     0.689568; ; 
    2.134100;    30.184963;     0.319552;     0.396848; ; 
    2.134200;    30.393644;     0.155029;     0.616388; ; 
    2.134300;    30.271913;    -0.009495;     0.323668; ; 
    2.134400;    29.941501;     0.105672;     0.250488; ; 
    2.134500;    30.150182;     0.138576;     0.470028; ; 
    2.134600;    30.045842;     0.237290;     0.470028; ; 
    2.134700;    30.150182;     0.286647;     0.543208; ; 
    2.134800;    30.306694;     0.434718;     0.689568; ; 
    2.134900;    30.202353;     0.253743;     0.835928; ; 
    2.135000;    30.237133;     0.039862;     0.762748; ; 
    2.135100;    30.376254;    -0.157566;     0.616388; ; 
    2.135200;    30.132792;    -0.058852;     0.543208; ; 
    2.135300;    30.306694;    -0.009495;     0.470028; ; 
    2.135400;    29.924111;     0.220838;     0.470028; ; 
    2.135500;    30.080622;     0.352457;     0.470028; ; 
    2.135600;    30.184963;     0.155029;     0.470028; ; 
    2.135700;    30.080622;     0.039862;     0.543208; ; 
    2.135800;    30.289303;     0.286647;     0.616388; ; 
    2.135900;    30.219743;     0.303100;     0.470028; ; 
    2.136000;    30.254523;     0.368909;     0.543208; ; 
    2.136100;    30.254523;     0.319552;     0.470028; ; 
    2.136200;    30.306694;     0.204386;     0.689568; ; 
    2.136300;    30.080622;     0.434718;     0.470028; ; 
    2.136400;    30.045842;     0.352457;     0.543208; ; 
    2.136500;    30.063232;     0.253743;     0.616388; ; 
    2.136600;    30.254523;    -0.009495;     0.689568; ; 
    2.136700;    30.237133;    -0.108209;     0.543208; ; 
    2.136800;    30.341474;     0.039862;     0.689568; ; 
    2.136900;    30.167573;     0.187933;     0.543208; ; 
    2.137000;    30.150182;     0.451171;     0.689568; ; 
    2.137100;    30.184963;     0.484075;     0.689568; ; 
    2.137200;    30.202353;     0.533432;     0.616388; ; 
    2.137300;    30.132792;     0.566337;     0.689568; ; 
    2.137400;    30.167573;     0.599242;     0.616388; ; 
    2.137500;    30.167573;     0.615694;     0.616388; ; 
    2.137600;    30.324084;     0.632146;     0.616388; ; 
    2.137700;    30.237133;     0.714408;     0.543208; ; 
    2.137800;    30.271913;     0.615694;     0.543208; ; 
    2.137900;    30.324084;     0.615694;     0.616388; ; 
    2.138000;    30.132792;     0.368909;     0.470028; ; 
    2.138100;    30.098012;     0.039862;     0.323668; ; 
    2.138200;    30.115402;    -0.091756;     0.835928; ; 
    2.138300;    30.028452;     0.155029;     0.250488; ; 
    2.138400;    30.063232;     0.434718;     0.396848; ; 
    2.138500;    30.202353;     0.599242;     0.543208; ; 
    2.138600;    30.271913;     0.418266;     0.689568; ; 
    2.138700;    30.271913;     0.237290;     0.689568; ; 
    2.138800;    30.411034;     0.270195;     0.762748; ; 
    2.138900;    30.184963;     0.401814;     0.616388; ; 
    2.139000;    30.324084;     0.467623;     0.396848; ; 
    2.139100;    30.254523;     0.418266;     0.762748; ; 
    2.139200;    30.167573;     0.484075;     0.835928; ; 
    2.139300;    30.028452;     0.516980;     0.470028; ; 
    2.139400;    29.819770;     0.549885;     0.616388; ; 
    2.139500;    30.098012;     0.303100;     0.689568; ; 
    2.139600;    30.167573;     0.023410;     0.616388; ; 
    2.139700;    30.219743;    -0.108209;     0.616388; ; 
    2.139800;    30.098012;     0.171481;     1.055468; ; 
    2.139900;    30.237133;     0.286647;     0.543208; ; 
    2.140000;    30.150182;     0.434718;     0.470028; ; 
    2.140100;    30.063232;     0.401814;     0.470028; ; 
    2.140200;    30.080622;     0.336004;     0.616388; ; 
    2.140300;    30.167573;     0.549885;     0.616388; ; 
    2.140400;    30.115402;     0.829574;     0.616388; ; 
    2.140500;    30.306694;     0.878931;     0.762748; ; 
    2.140600;    30.150182;     0.895384;     0.762748; ; 
    2.140700;    30.080622;     0.796670;     0.762748; ; 
    2.140800;    30.150182;     0.681503;     0.689568; ; 
    2.140900;    30.115402;     0.467623;     0.689568; ; 
    2.141000;    30.115402;    -0.223375;     0.616388; ; 
    2.141100;    29.976281;    -0.667588;     0.616388; ; 
    2.141200;    30.115402;    -0.470160;     0.616388; ; 
    2.141300;    30.150182;     0.171481;     0.470028; ; 
    2.141400;    30.132792;     0.500528;     0.616388; ; 
    2.141500;    30.150182;     0.467623;     0.689568; ; 
    2.141600;    30.358864;     0.220838;     0.689568; ; 
    2.141700;    30.115402;    -0.058852;     0.616388; ; 
    2.141800;    30.202353;    -0.042399;     0.616388; ; 
    2.141900;    30.219743;     0.171481;     0.543208; ; 
    2.142000;    30.219743;     0.187933;     1.055468; ; 
    2.142100;    29.958891;     0.303100;     0.616388; ; 
    2.142200;    30.080622;     0.336004;     1.055468; ; 
    2.142300;    30.306694;     0.401814;     0.616388; ; 
    2.142400;    30.063232;     0.385361;     0.616388; ; 
    2.142500;    30.428424;     0.155029;     0.470028; ; 
    2.142600;    30.324084;     0.023410;     0.616388; ; 
    2.142700;    30.132792;     0.089219;     0.689568; ; 
    2.142800;    30.184963;     0.385361;     0.616388; ; 
    2.142900;    30.237133;     0.582789;     0.616388; ; 
    2.143000;    30.080622;     0.484075;     0.762748; ; 
    2.143100;    30.098012;     0.368909;     0.543208; ; 
    2.143200;    30.515375;     0.336004;     0.762748; ; 
    2.143300;    30.324084;     0.484075;     0.616388; ; 
    2.143400;    30.219743;     0.730860;     0.762748; ; 
    2.143500;    30.358864;     0.730860;     0.762748; ; 
    2.143600;    30.237133;     0.846027;     0.689568; ; 
    2.143700;    30.219743;     0.829574;     0.616388; ; 
    2.143800;    30.045842;     0.813122;     0.470028; ; 
    2.143900;    30.150182;     0.566337;     0.616388; ; 
    2.144000;    29.976281;     0.155029;     0.616388; ; 
    2.144100;    30.080622;    -0.157566;     0.543208; ; 
    2.144200;    30.237133;     0.122124;     0.689568; ; 
    2.144300;    30.167573;     0.467623;     0.543208; ; 
    2.144400;    30.028452;     0.648599;     0.835928; ; 
    2.144500;    30.358864;     0.747313;     0.835928; ; 
    2.144600;    30.306694;     0.467623;     0.616388; ; 
    2.144700;    30.098012;     0.336004;     0.762748; ; 
    2.144800;    29.993671;     0.484075;     0.543208; ; 
    2.144900;    30.098012;     0.632146;     0.470028; ; 
    2.145000;    30.184963;     0.418266;     0.616388; ; 
    2.145100;    30.271913;     0.418266;     0.909108; ; 
    2.145200;    30.167573;     0.500528;     0.689568; ; 
    2.145300;    30.184963;     0.566337;     0.616388; ; 
    2.145400;    30.289303;     0.599242;     0.909108; ; 
    2.145500;    30.219743;     0.237290;     0.396848; ; 
    2.145600;    30.028452;     0.155029;     0.689568; ; 
    2.145700;    30.098012;     0.187933;     0.616388; ; 
    2.145800;    30.202353;     0.533432;     0.616388; ; 
    2.145900;    30.045842;     0.648599;     0.543208; ; 
    2.146000;    30.202353;     0.533432;     0.762748; ; 
    2.146100;    30.289303;     0.336004;     1.055468; ; 
    2.146200;    30.306694;     0.204386;     0.543208; ; 
    2.146300;    30.428424;     0.270195;     0.762748; ; 
    2.146400;    30.167573;     0.467623;     0.543208; ; 
    2.146500;    30.219743;     0.467623;     0.616388; ; 
    2.146600;    30.132792;     0.566337;     0.616388; ; 
    2.146700;    30.011061;     0.566337;     0.543208; ; 
    2.146800;    29.976281;     0.352457;     0.616388; ; 
    2.146900;    30.219743;     0.237290;     0.396848; ; 
    2.147000;    30.289303;     0.253743;     0.835928; ; 
    2.147100;    30.341474;     0.253743;     0.689568; ; 
    2.147200;    30.497985;     0.286647;     0.689568; ; 
    2.147300;    30.150182;     0.418266;     0.689568; ; 
    2.147400;    30.202353;     0.418266;     0.616388; ; 
    2.147500;    30.184963;     0.434718;     0.616388; ; 
    2.147600;    30.028452;     0.484075;     0.835928; ; 
