time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    3.170800;    29.993671;    17.923546;     7.056226; ; 
    3.170900;    29.837160;    18.170331;     7.056226; ; 
    3.171000;    30.028452;    18.170331;     7.129406; ; 
    3.171100;    30.324084;    18.285497;     6.983046; ; 
    3.171200;    30.289303;    18.318401;     7.129406; ; 
    3.171300;    30.271913;    18.318401;     7.056226; ; 
    3.171400;    30.063232;    18.482925;     7.056226; ; 
    3.171500;    30.011061;    18.186783;     7.129406; ; 
    3.171600;    30.098012;    17.709665;     6.983046; ; 
    3.171700;    29.889331;    17.216095;     6.909866; ; 
    3.171800;    29.941501;    16.985763;     6.836686; ; 
    3.171900;    29.976281;    17.314809;     6.983046; ; 
    3.172000;    30.167573;    17.512237;     6.909866; ; 
    3.172100;    30.115402;    17.578047;     6.836686; ; 
    3.172200;    30.202353;    17.347714;     6.836686; ; 
    3.172300;    30.150182;    17.084477;     6.983046; ; 
    3.172400;    30.202353;    17.051572;     7.202585; ; 
    3.172500;    30.132792;    17.051572;     7.275765; ; 
    3.172600;    30.184963;    17.117381;     7.056226; ; 
    3.172700;    30.045842;    17.084477;     6.909866; ; 
    3.172800;    30.080622;    17.133834;     6.836686; ; 
    3.172900;    30.011061;    17.133834;     6.909866; ; 
    3.173000;    30.358864;    17.117381;     6.470786; ; 
    3.173100;    30.202353;    16.919954;     7.202585; ; 
    3.173200;    30.202353;    16.804787;     6.690326; ; 
    3.173300;    30.167573;    16.738978;     6.909866; ; 
    3.173400;    30.150182;    16.722526;     6.763506; ; 
    3.173500;    29.993671;    16.952858;     6.763506; ; 
    3.173600;    30.045842;    16.969311;     6.836686; ; 
    3.173700;    30.098012;    16.854144;     6.690326; ; 
    3.173800;    30.184963;    16.771883;     6.324426; ; 
    3.173900;    30.098012;    16.821240;     6.763506; ; 
    3.174000;    30.184963;    16.771883;     6.836686; ; 
    3.174100;    30.167573;    16.804787;     6.763506; ; 
    3.174200;    30.324084;    16.837692;     6.836686; ; 
    3.174300;    30.115402;    16.722526;     6.909866; ; 
    3.174400;    30.132792;    16.804787;     6.909866; ; 
    3.174500;    30.028452;    16.558002;     6.617146; ; 
    3.174600;    30.167573;    16.163146;     6.617146; ; 
    3.174700;    30.098012;    15.883457;     6.836686; ; 
    3.174800;    30.271913;    15.965718;     6.909866; ; 
    3.174900;    30.202353;    16.212503;     6.909866; ; 
    3.175000;    30.132792;    16.525098;     6.836686; ; 
    3.175100;    30.202353;    16.426384;     6.836686; ; 
    3.175200;    30.237133;    16.047980;     6.763506; ; 
    3.175300;    30.237133;    15.949266;     6.836686; ; 
    3.175400;    30.045842;    15.965718;     6.617146; ; 
    3.175500;    30.063232;    15.949266;     7.056226; ; 
    3.175600;    29.941501;    15.998623;     7.202585; ; 
    3.175700;    30.341474;    15.949266;     6.909866; ; 
    3.175800;    30.289303;    15.982171;     6.836686; ; 
    3.175900;    30.219743;    15.965718;     6.909866; ; 
    3.176000;    30.237133;    15.850552;     7.129406; ; 
    3.176100;    30.202353;    15.669577;     6.983046; ; 
    3.176200;    30.132792;    15.373435;     6.909866; ; 
    3.176300;    30.098012;    15.340530;     7.056226; ; 
    3.176400;    30.115402;    15.505053;     6.763506; ; 
    3.176500;    30.080622;    15.702481;     6.983046; ; 
    3.176600;    30.184963;    15.636672;     6.836686; ; 
    3.176700;    30.184963;    15.521506;     7.129406; ; 
    3.176800;    30.132792;    15.291173;     7.056226; ; 
    3.176900;    30.306694;    15.274721;     7.056226; ; 
    3.177000;    30.132792;    15.274721;     6.983046; ; 
    3.177100;    30.080622;    15.225364;     6.836686; ; 
    3.177200;    30.184963;    15.225364;     7.056226; ; 
    3.177300;    30.011061;    15.241816;     7.056226; ; 
    3.177400;    30.011061;    15.324078;     6.763506; ; 
    3.177500;    30.115402;    15.126650;     6.909866; ; 
    3.177600;    30.254523;    14.929222;     7.129406; ; 
    3.177700;    30.428424;    14.945674;     6.690326; ; 
    3.177800;    30.289303;    15.110197;     6.983046; ; 
    3.177900;    30.445815;    15.208911;     7.056226; ; 
    3.178000;    30.202353;    15.225364;     6.983046; ; 
    3.178100;    30.254523;    15.126650;     6.983046; ; 
    3.178200;    30.080622;    14.846960;     7.202585; ; 
    3.178300;    30.028452;    14.715341;     6.836686; ; 
    3.178400;    30.184963;    14.748246;     7.056226; ; 
    3.178500;    30.167573;    14.616628;     6.983046; ; 
    3.178600;    30.289303;    14.715341;     7.056226; ; 
    3.178700;    30.150182;    14.698889;     7.056226; ; 
    3.178800;    30.324084;    14.600175;     7.348945; ; 
    3.178900;    30.306694;    14.583723;     6.690326; ; 
    3.179000;    30.080622;    14.419200;     6.909866; ; 
    3.179100;    30.063232;    14.402747;     6.983046; ; 
    3.179200;    30.115402;    14.386295;     7.056226; ; 
    3.179300;    30.184963;    14.304033;     7.056226; ; 
    3.179400;    30.167573;    14.616628;     6.983046; ; 
    3.179500;    30.202353;    14.797603;     7.056226; ; 
    3.179600;    29.871940;    14.616628;     6.909866; ; 
    3.179700;    30.358864;    14.485009;     6.763506; ; 
    3.179800;    30.271913;    14.353390;     6.909866; ; 
    3.179900;    30.045842;    14.534366;     7.056226; ; 
    3.180000;    30.150182;    14.452104;     7.056226; ; 
    3.180100;    30.080622;    14.517914;     6.909866; ; 
    3.180200;    30.098012;    14.435652;     6.909866; ; 
    3.180300;    30.184963;    14.452104;     6.909866; ; 
    3.180400;    30.098012;    14.583723;     6.983046; ; 
    3.180500;    30.324084;    14.238224;     7.056226; ; 
    3.180600;    30.271913;    14.073701;     6.836686; ; 
    3.180700;    30.393644;    13.876273;     6.836686; ; 
    3.180800;    30.289303;    14.057248;     6.909866; ; 
    3.180900;    30.167573;    14.188867;     6.983046; ; 
    3.181000;    30.202353;    14.073701;     6.836686; ; 
    3.181100;    30.045842;    13.974987;     6.836686; ; 
    3.181200;    30.028452;    13.909177;     6.909866; ; 
    3.181300;    30.254523;    13.974987;     6.690326; ; 
    3.181400;    30.324084;    14.221772;     6.617146; ; 
    3.181500;    30.184963;    14.123058;     6.909866; ; 
    3.181600;    30.271913;    13.974987;     6.836686; ; 
    3.181700;    30.219743;    14.040796;     6.836686; ; 
    3.181800;    30.150182;    13.925630;     6.836686; ; 
    3.181900;    30.063232;    13.777559;     6.763506; ; 
    3.182000;    30.011061;    13.514321;     6.836686; ; 
    3.182100;    30.167573;    13.218180;     6.543966; ; 
    3.182200;    30.063232;    13.267537;     6.617146; ; 
    3.182300;    30.219743;    13.316893;     6.763506; ; 
    3.182400;    30.254523;    13.613035;     6.617146; ; 
    3.182500;    30.324084;    13.497869;     6.470786; ; 
    3.182600;    30.237133;    13.316893;     6.543966; ; 
    3.182700;    30.167573;    13.283989;     6.690326; ; 
    3.182800;    30.080622;    13.283989;     6.543966; ; 
    3.182900;    30.150182;    13.300441;     6.690326; ; 
    3.183000;    30.028452;    13.514321;     6.690326; ; 
    3.183100;    30.045842;    13.514321;     6.397606; ; 
    3.183200;    30.271913;    13.333346;     6.909866; ; 
    3.183300;    30.324084;    13.349798;     6.397606; ; 
    3.183400;    30.237133;    13.218180;     6.397606; ; 
    3.183500;    30.341474;    12.510729;     6.251246; ; 
    3.183600;    30.132792;    11.967802;     6.324426; ; 
    3.183700;    29.889331;    11.934898;     6.397606; ; 
    3.183800;    30.132792;    12.444920;     6.104886; ; 
    3.183900;    29.958891;    12.872681;     6.178066; ; 
    3.184000;    30.063232;    12.839776;     5.958526; ; 
    3.184100;    30.306694;    12.576539;     6.178066; ; 
    3.184200;    30.219743;    12.313301;     5.885346; ; 
    3.184300;    30.289303;    12.329754;     5.885346; ; 
    3.184400;    30.341474;    12.560086;     6.104886; ; 
    3.184500;    30.289303;    12.658800;     6.104886; ; 
    3.184600;    30.115402;    12.691705;     6.104886; ; 
    3.184700;    30.341474;    12.609443;     5.812166; ; 
    3.184800;    30.289303;    12.510729;     5.812166; ; 
    3.184900;    29.837160;    12.280397;     5.958526; ; 
    3.185000;    30.254523;    12.017159;     5.738986; ; 
    3.185100;    30.237133;    11.901993;     5.592626; ; 
    3.185200;    30.237133;    12.017159;     5.738986; ; 
    3.185300;    30.358864;    11.951350;     5.738986; ; 
    3.185400;    30.202353;    11.885541;     5.446266; ; 
    3.185500;    30.150182;    12.066516;     5.519446; ; 
    3.185600;    30.306694;    11.869088;     5.299906; ; 
    3.185700;    30.063232;    11.770375;     5.446266; ; 
    3.185800;    30.184963;    11.836184;     5.373086; ; 
    3.185900;    30.132792;    11.803279;     5.080366; ; 
    3.186000;    29.941501;    11.934898;     5.226726; ; 
    3.186100;    30.306694;    12.066516;     5.080366; ; 
    3.186200;    30.341474;    12.099421;     5.153546; ; 
    3.186300;    30.324084;    11.934898;     5.080366; ; 
    3.186400;    30.289303;    11.885541;     5.080366; ; 
    3.186500;    30.376254;    11.655208;     5.299906; ; 
    3.186600;    30.150182;    11.457780;     5.080366; ; 
    3.186700;    30.080622;    11.540042;     4.714466; ; 
    3.186800;    30.150182;    11.671661;     4.860826; ; 
    3.186900;    30.167573;    11.852636;     4.787646; ; 
    3.187000;    30.289303;    11.836184;     4.494926; ; 
    3.187100;    30.254523;    11.540042;     4.787646; ; 
    3.187200;    30.271913;    11.474233;     5.080366; ; 
    3.187300;    30.289303;    11.490685;     4.202207; ; 
    3.187400;    30.045842;    11.655208;     4.568106; ; 
    3.187500;    30.219743;    11.770375;     4.202207; ; 
    3.187600;    30.219743;    11.523590;     4.714466; ; 
    3.187700;    30.080622;    11.507137;     4.348566; ; 
    3.187800;    30.045842;    11.375519;     4.275387; ; 
    3.187900;    30.132792;    11.210995;     4.275387; ; 
    3.188000;    30.376254;    11.046472;     4.129027; ; 
    3.188100;    30.237133;    10.816139;     4.202207; ; 
    3.188200;    30.341474;    11.095829;     3.982667; ; 
    3.188300;    30.324084;    11.227448;     3.909487; ; 
    3.188400;    30.289303;    11.424876;     3.909487; ; 
    3.188500;    30.098012;    11.391971;     3.836307; ; 
    3.188600;    30.063232;    11.095829;     3.543587; ; 
    3.188700;    30.098012;    11.062924;     3.836307; ; 
    3.188800;    30.132792;    11.013567;     3.616767; ; 
    3.188900;    30.358864;    11.030020;     3.616767; ; 
    3.189000;    30.393644;    10.980663;     3.470407; ; 
    3.189100;    30.324084;    10.898401;     3.324047; ; 
    3.189200;    30.254523;    11.062924;     3.324047; ; 
    3.189300;    30.306694;    11.062924;     3.250867; ; 
    3.189400;    30.306694;    10.980663;     3.324047; ; 
    3.189500;    30.080622;    10.766782;     3.031327; ; 
    3.189600;    30.115402;    10.684521;     2.958147; ; 
    3.189700;    30.115402;    10.816139;     3.104507; ; 
    3.189800;    30.271913;    11.062924;     2.738607; ; 
    3.189900;    30.341474;    11.095829;     2.811787; ; 
    3.190000;    30.324084;    11.112281;     2.738607; ; 
    3.190100;    30.202353;    10.964210;     2.519067; ; 
    3.190200;    30.237133;    10.865496;     2.665427; ; 
    3.190300;    30.132792;    10.849044;     2.592247; ; 
    3.190400;    30.184963;    10.914853;     2.372707; ; 
    3.190500;    29.906721;    11.013567;     2.226347; ; 
    3.190600;    30.237133;    11.095829;     2.153167; ; 
    3.190700;    30.289303;    11.079377;     2.153167; ; 
    3.190800;    30.219743;    10.947758;     2.153167; ; 
    3.190900;    30.341474;    10.668068;     2.299527; ; 
    3.191000;    30.271913;    10.536450;     1.860447; ; 
    3.191100;    30.358864;    10.355474;     1.640907; ; 
    3.191200;    30.237133;    10.503545;     1.860447; ; 
    3.191300;    30.219743;    10.569354;     1.640907; ; 
    3.191400;    30.254523;    10.700973;     1.714087; ; 
    3.191500;    30.132792;    10.437736;     1.421367; ; 
    3.191600;    30.428424;    10.240308;     1.567727; ; 
    3.191700;    30.358864;    10.273212;     1.421367; ; 
    3.191800;    30.202353;    10.322569;     1.275008; ; 
    3.191900;    30.306694;    10.503545;     1.567727; ; 
    3.192000;    30.080622;    10.618711;     1.128648; ; 
    3.192100;    30.237133;    10.437736;     1.128648; ; 
    3.192200;    30.080622;    10.503545;     1.201828; ; 
    3.192300;    30.063232;    10.487093;     1.275008; ; 
    3.192400;    30.080622;    10.487093;     1.128648; ; 
    3.192500;    30.184963;    10.158046;     0.982288; ; 
    3.192600;    30.341474;     9.894809;     1.055468; ; 
    3.192700;    30.306694;    10.042880;     0.835928; ; 
    3.192800;    30.202353;    10.256760;     0.909108; ; 
    3.192900;    30.289303;    10.404831;     0.762748; ; 
    3.193000;    30.271913;    10.207403;     0.543208; ; 
    3.193100;    30.184963;    10.174499;     0.835928; ; 
    3.193200;    30.202353;    10.042880;     0.323668; ; 
    3.193300;    30.132792;    10.092237;     0.689568; ; 
    3.193400;    30.289303;    10.174499;     0.470028; ; 
    3.193500;    30.132792;    10.174499;     0.543208; ; 
    3.193600;    30.341474;    10.190951;     0.396848; ; 
    3.193700;    30.358864;    10.190951;     0.470028; ; 
    3.193800;    30.306694;    10.108689;     0.543208; ; 
    3.193900;    30.202353;     9.763190;     0.396848; ; 
    3.194000;    30.098012;     9.549310;     0.250488; ; 
    3.194100;    30.132792;     9.483501;     0.104128; ; 
    3.194200;    30.202353;     9.532858;     0.323668; ; 
    3.194300;    30.150182;     9.730286;     0.030948; ; 
    3.194400;    30.184963;     9.911261;     0.030948; ; 
    3.194500;    30.376254;     9.812547;     0.104128; ; 
    3.194600;    30.497985;     9.598667;    -0.188592; ; 
    3.194700;    30.306694;     9.532858;    -0.115412; ; 
    3.194800;    30.045842;     9.532858;    -0.115412; ; 
    3.194900;    30.115402;     9.598667;    -0.115412; ; 
    3.195000;    30.271913;     9.598667;    -0.188592; ; 
    3.195100;    30.132792;     9.582215;    -0.042232; ; 
    3.195200;    30.150182;     9.549310;    -0.115412; ; 
    3.195300;    30.202353;     9.434144;     0.177308; ; 
    3.195400;    30.324084;     9.138002;    -0.115412; ; 
    3.195500;    30.306694;     9.121549;    -0.115412; ; 
    3.195600;    30.428424;     9.236716;    -0.115412; ; 
    3.195700;    30.376254;     9.615119;    -0.261772; ; 
    3.195800;    30.237133;     9.763190;    -0.408132; ; 
    3.195900;    30.254523;     9.582215;    -0.042232; ; 
    3.196000;    30.150182;     9.269620;    -0.334952; ; 
    3.196100;    30.150182;     9.286073;    -0.334952; ; 
    3.196200;    30.237133;     9.286073;    -0.334952; ; 
    3.196300;    30.324084;     9.351882;    -0.334952; ; 
    3.196400;    30.497985;     9.483501;    -0.334952; ; 
    3.196500;    30.411034;     9.368334;    -0.334952; ; 
    3.196600;    30.271913;     9.368334;    -0.334952; ; 
    3.196700;    30.324084;     9.302525;    -0.334952; ; 
    3.196800;    30.219743;     9.121549;    -0.188592; ; 
    3.196900;    30.219743;     8.808955;     0.030948; ; 
    3.197000;    30.150182;     8.644432;    -0.700852; ; 
    3.197100;    30.150182;     8.710241;    -0.554492; ; 
    3.197200;    30.271913;     8.858312;    -0.334952; ; 
    3.197300;    30.358864;     8.957026;    -0.481312; ; 
    3.197400;    30.150182;     8.957026;    -0.554492; ; 
    3.197500;    30.497985;     8.940574;    -0.554492; ; 
    3.197600;    30.306694;     9.088645;    -0.554492; ; 
    3.197700;    30.324084;     9.006383;    -0.554492; ; 
    3.197800;    30.219743;     9.138002;    -0.481312; ; 
    3.197900;    30.254523;     9.203811;    -0.408132; ; 
    3.198000;    30.184963;     9.203811;    -0.554492; ; 
    3.198100;    30.219743;     9.269620;    -0.627672; ; 
    3.198200;    30.393644;     8.989931;    -0.334952; ; 
    3.198300;    30.376254;     8.989931;    -0.627672; ; 
    3.198400;    30.411034;     8.627979;    -0.481312; ; 
    3.198500;    30.497985;     8.496361;    -0.481312; ; 
    3.198600;    30.167573;     8.512813;    -0.481312; ; 
    3.198700;    30.341474;     8.759598;    -0.700852; ; 
    3.198800;    30.132792;     8.874764;    -0.627672; ; 
    3.198900;    30.098012;     8.841860;    -0.627672; ; 
    3.199000;    30.167573;     8.808955;    -0.700852; ; 
    3.199100;    30.411034;     8.677336;    -0.627672; ; 
    3.199200;    30.411034;     8.693789;    -0.408132; ; 
    3.199300;    30.306694;     8.858312;    -0.627672; ; 
    3.199400;    30.428424;     8.891217;    -0.627672; ; 
    3.199500;    30.289303;     8.792503;    -0.993572; ; 
    3.199600;    30.428424;     8.710241;    -0.847212; ; 
    3.199700;    30.341474;     8.644432;    -0.554492; ; 
    3.199800;    29.906721;     8.200219;    -0.408132; ; 
    3.199900;    30.167573;     7.854720;    -0.554492; ; 
    3.200000;    30.411034;     8.002791;    -0.774032; ; 
    3.200100;    30.324084;     8.266028;    -0.700852; ; 
    3.200200;    30.411034;     8.710241;    -0.554492; ; 
    3.200300;    30.497985;     8.792503;    -0.627672; ; 
    3.200400;    30.480595;     8.578622;    -0.627672; ; 
    3.200500;    30.306694;     8.463456;    -0.774032; ; 
    3.200600;    30.167573;     8.430551;    -0.334952; ; 
    3.200700;    30.219743;     8.545718;    -0.554492; ; 
    3.200800;    30.028452;     8.627979;    -0.334952; ; 
    3.200900;    30.237133;     8.660884;     0.104128; ; 
    3.201000;    30.271913;     8.529265;    -0.554492; ; 
    3.201100;    30.584936;     8.463456;    -0.334952; ; 
    3.201200;    30.411034;     8.512813;    -0.188592; ; 
    3.201300;    30.463205;     8.249576;    -0.042232; ; 
    3.201400;    30.411034;     8.035696;    -0.261772; ; 
    3.201500;    30.358864;     7.739554;    -0.481312; ; 
    3.201600;    30.237133;     7.838268;    -0.115412; ; 
    3.201700;    30.219743;     8.019243;    -0.188592; ; 
    3.201800;    30.202353;     8.381195;    -0.261772; ; 
    3.201900;    30.393644;     8.447004;    -0.115412; ; 
    3.202000;    30.654496;     8.348290;    -0.261772; ; 
    3.202100;    30.428424;     8.249576;     0.030948; ; 
    3.202200;    30.428424;     8.233124;    -0.115412; ; 
    3.202300;    30.341474;     8.200219;    -0.115412; ; 
    3.202400;    30.306694;     8.266028;    -0.261772; ; 
    3.202500;    30.237133;     8.249576;     0.030948; ; 
    3.202600;    30.219743;     8.298933;    -0.042232; ; 
    3.202700;    30.184963;     8.200219;     0.177308; ; 
    3.202800;    30.254523;     7.904077;    -0.115412; ; 
    3.202900;    30.341474;     7.805363;     0.177308; ; 
    3.203000;    30.358864;     7.690197;     0.030948; ; 
    3.203100;    30.515375;     7.969886;    -0.408132; ; 
    3.203200;    30.515375;     8.183767;     0.104128; ; 
    3.203300;    30.341474;     8.167314;    -0.042232; ; 
    3.203400;    30.289303;     7.969886;     0.104128; ; 
    3.203500;    30.289303;     7.854720;    -0.042232; ; 
    3.203600;    30.219743;     7.887625;     0.177308; ; 
    3.203700;    30.271913;     8.117957;     0.030948; ; 
    3.203800;    30.184963;     8.331838;     0.250488; ; 
    3.203900;    30.480595;     8.200219;     0.030948; ; 
    3.204000;    30.341474;     8.117957;     0.030948; ; 
    3.204100;    30.445815;     8.150862;     0.030948; ; 
    3.204200;    30.237133;     7.953434;     0.104128; ; 
    3.204300;    30.376254;     7.607935;     0.543208; ; 
    3.204400;    30.202353;     7.344698;    -0.115412; ; 
    3.204500;    30.271913;     7.311793;     0.030948; ; 
    3.204600;    30.254523;     7.607935;     0.030948; ; 
    3.204700;    30.237133;     7.904077;     0.177308; ; 
    3.204800;    30.167573;     7.953434;     0.030948; ; 
    3.204900;    30.358864;     7.821815;     0.104128; ; 
    3.205000;    30.515375;     7.558578;    -0.042232; ; 
    3.205100;    30.341474;     7.607935;     0.030948; ; 
    3.205200;    30.202353;     7.640840;    -0.115412; ; 
    3.205300;    30.219743;     7.772458;     0.030948; ; 
    3.205400;    30.202353;     7.772458;    -0.115412; ; 
    3.205500;    30.411034;     7.821815;    -0.188592; ; 
    3.205600;    30.289303;     7.788911;     0.030948; ; 
    3.205700;    30.341474;     7.706649;    -0.115412; ; 
    3.205800;    30.271913;     7.476316;     0.104128; ; 
    3.205900;    30.497985;     7.278888;    -0.261772; ; 
    3.206000;    30.463205;     7.295341;    -0.115412; ; 
    3.206100;    30.219743;     7.443412;    -0.115412; ; 
    3.206200;    30.358864;     7.624387;    -0.261772; ; 
    3.206300;    30.341474;     7.607935;    -0.261772; ; 
    3.206400;    30.202353;     7.657292;    -0.261772; ; 
    3.206500;    30.289303;     7.492769;    -0.334952; ; 
    3.206600;    30.324084;     7.361150;    -0.261772; ; 
    3.206700;    30.515375;     7.443412;    -0.188592; ; 
    3.206800;    30.324084;     7.476316;    -0.408132; ; 
    3.206900;    30.376254;     7.673744;    -0.334952; ; 
    3.207000;    30.376254;     7.657292;    -0.408132; ; 
    3.207100;    30.393644;     7.673744;    -0.554492; ; 
    3.207200;    30.271913;     7.558578;    -0.408132; ; 
    3.207300;    30.376254;     7.262436;    -0.627672; ; 
    3.207400;    30.254523;     7.180174;    -0.408132; ; 
    3.207500;    30.393644;     7.065008;    -0.700852; ; 
    3.207600;    30.428424;     7.196627;    -0.627672; ; 
    3.207700;    30.306694;     7.328245;    -0.042232; ; 
    3.207800;    30.219743;     7.542126;    -0.700852; ; 
    3.207900;    30.306694;     7.509221;    -0.481312; ; 
    3.208000;    30.341474;     7.542126;    -0.774032; ; 
    3.208100;    30.271913;     7.492769;    -0.774032; ; 
    3.208200;    30.324084;     7.459864;    -0.627672; ; 
    3.208300;    30.167573;     7.509221;    -0.700852; ; 
    3.208400;    30.306694;     7.591483;    -0.700852; ; 
    3.208500;    30.497985;     7.706649;    -0.847212; ; 
    3.208600;    30.480595;     7.673744;    -0.774032; ; 
    3.208700;    30.515375;     7.245984;    -0.993572; ; 
    3.208800;    30.271913;     6.489176;    -0.920392; ; 
    3.208900;    30.306694;     6.209487;    -0.920392; ; 
    3.209000;    30.358864;     6.670152;    -0.920392; ; 
    3.209100;    30.306694;     7.295341;    -0.920392; ; 
    3.209200;    30.237133;     7.723101;    -0.847212; ; 
    3.209300;    30.219743;     7.443412;    -0.847212; ; 
    3.209400;    30.341474;     7.114365;    -1.139932; ; 
    3.209500;    30.497985;     6.982746;    -1.213112; ; 
    3.209600;    30.480595;     7.130817;    -0.920392; ; 
    3.209700;    30.463205;     7.213079;    -0.993572; ; 
    3.209800;    30.202353;     7.196627;    -1.066752; ; 
    3.209900;    30.463205;     7.180174;    -1.139932; ; 
    3.210000;    30.254523;     7.163722;    -1.213112; ; 
    3.210100;    30.324084;     7.163722;    -1.213112; ; 
    3.210200;    30.271913;     6.900485;    -0.920392; ; 
    3.210300;    30.393644;     6.456272;    -1.213112; ; 
    3.210400;    30.445815;     6.374010;    -0.993572; ; 
    3.210500;    30.393644;     6.489176;    -1.213112; ; 
    3.210600;    30.497985;     6.801771;    -1.139932; ; 
    3.210700;    30.497985;     7.015651;    -1.213112; ; 
    3.210800;    30.254523;     6.966294;    -1.286292; ; 
    3.210900;    30.376254;     7.015651;    -1.213112; ; 
    3.211000;    30.393644;     6.867580;    -1.359472; ; 
    3.211100;    30.219743;     6.884032;    -1.213112; ; 
    3.211200;    30.237133;     6.884032;    -1.139932; ; 
    3.211300;    30.515375;     6.916937;    -1.286292; ; 
    3.211400;    30.428424;     7.081460;    -0.920392; ; 
    3.211500;    30.532765;     7.147270;    -1.579012; ; 
    3.211600;    30.497985;     7.065008;    -1.139932; ; 
    3.211700;    30.463205;     6.785318;    -1.139932; ; 
    3.211800;    30.289303;     6.308201;    -1.286292; ; 
    3.211900;    30.254523;     6.406915;    -0.993572; ; 
    3.212000;    30.289303;     6.719509;    -1.359472; ; 
    3.212100;    30.045842;     6.966294;    -1.286292; ; 
    3.212200;    30.289303;     6.834675;    -1.066752; ; 
    3.212300;    30.637106;     6.571438;    -1.139932; ; 
    3.212400;    30.411034;     6.423367;    -1.139932; ; 
    3.212500;    30.637106;     6.505629;    -1.505832; ; 
    3.212600;    30.411034;     6.670152;    -1.286292; ; 
    3.212700;    30.497985;     6.785318;    -1.139932; ; 
    3.212800;    30.219743;     6.900485;    -1.359472; ; 
    3.212900;    30.202353;     6.900485;    -1.213112; ; 
    3.213000;    30.428424;     6.703057;    -1.286292; ; 
    3.213100;    30.428424;     6.505629;    -1.139932; ; 
    3.213200;    30.480595;     6.406915;    -1.286292; ; 
    3.213300;    30.428424;     6.176582;    -1.286292; ; 
    3.213400;    30.411034;     6.160130;    -1.286292; ; 
    3.213500;    30.550155;     6.357558;    -1.286292; ; 
    3.213600;    30.445815;     6.571438;    -1.139932; ; 
    3.213700;    30.515375;     6.587890;    -1.286292; ; 
    3.213800;    30.167573;     6.489176;    -1.286292; ; 
    3.213900;    30.254523;     6.522081;    -1.213112; ; 
    3.214000;    30.393644;     6.554986;    -1.286292; ; 
    3.214100;    30.480595;     6.620795;    -1.432652; ; 
    3.214200;    30.619716;     6.785318;    -1.359472; ; 
    3.214300;    30.550155;     6.867580;    -1.286292; ; 
    3.214400;    30.515375;     6.834675;    -1.139932; ; 
    3.214500;    30.497985;     6.768866;    -1.213112; ; 
    3.214600;    30.480595;     6.670152;    -1.213112; ; 
    3.214700;    30.324084;     6.390462;    -1.359472; ; 
    3.214800;    30.202353;     6.110773;    -1.286292; ; 
    3.214900;    30.289303;     6.094321;    -1.213112; ; 
    3.215000;    30.445815;     6.374010;    -1.432652; ; 
    3.215100;    30.567545;     6.703057;    -1.286292; ; 
    3.215200;    30.497985;     6.851128;    -1.139932; ; 
    3.215300;    30.411034;     6.670152;    -1.286292; ; 
    3.215400;    30.480595;     6.505629;    -1.213112; ; 
    3.215500;    30.428424;     6.423367;    -1.139932; ; 
    3.215600;    30.428424;     6.522081;    -1.286292; ; 
    3.215700;    30.271913;     6.554986;    -1.213112; ; 
    3.215800;    30.271913;     6.472724;    -1.286292; ; 
    3.215900;    30.463205;     6.456272;    -0.847212; ; 
    3.216000;    30.654496;     6.489176;    -0.993572; ; 
    3.216100;    30.637106;     6.374010;    -1.286292; ; 
    3.216200;    30.497985;     6.061416;    -0.993572; ; 
    3.216300;    30.376254;     5.798179;    -1.213112; ; 
    3.216400;    30.376254;     6.044964;    -1.213112; ; 
    3.216500;    30.550155;     6.390462;    -0.700852; ; 
    3.216600;    30.306694;     6.653700;    -1.139932; ; 
    3.216700;    30.376254;     6.670152;    -0.700852; ; 
    3.216800;    30.115402;     6.456272;    -1.139932; ; 
    3.216900;    30.445815;     6.439819;    -0.993572; ; 
    3.217000;    30.724057;     6.341105;    -0.920392; ; 
    3.217100;    30.515375;     6.587890;    -0.993572; ; 
    3.217200;    30.411034;     6.505629;    -0.993572; ; 
    3.217300;    30.411034;     6.406915;    -0.920392; ; 
    3.217400;    30.463205;     6.538533;    -1.066752; ; 
    3.217500;    30.428424;     6.423367;    -0.774032; ; 
    3.217600;    30.237133;     6.308201;    -0.920392; ; 
    3.217700;    30.376254;     5.880440;    -0.920392; ; 
    3.217800;    30.358864;     5.534941;    -0.847212; ; 
    3.217900;    30.515375;     5.567846;    -0.920392; ; 
    3.218000;    30.463205;     5.979154;    -0.920392; ; 
    3.218100;    30.550155;     6.012059;    -0.774032; ; 
    3.218200;    30.532765;     6.127225;    -0.847212; ; 
    3.218300;    30.306694;     5.962702;    -0.627672; ; 
    3.218400;    30.497985;     5.781726;    -0.115412; ; 
    3.218500;    30.254523;     5.814631;    -0.920392; ; 
    3.218600;    30.202353;     6.028511;    -0.774032; ; 
    3.218700;    30.271913;     6.127225;    -0.774032; ; 
    3.218800;    30.376254;     6.193035;    -0.408132; ; 
    3.218900;    30.550155;     6.094321;    -0.700852; ; 
    3.219000;    30.619716;     5.995607;    -0.627672; ; 
    3.219100;    30.550155;     5.798179;    -0.627672; ; 
    3.219200;    30.411034;     5.748822;    -0.481312; ; 
    3.219300;    30.515375;     5.732369;    -0.774032; ; 
    3.219400;    30.497985;     5.880440;    -0.554492; ; 
    3.219500;    30.358864;     6.077868;    -0.774032; ; 
    3.219600;    30.463205;     6.176582;    -0.700852; ; 
