time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.310400;    24.950535;     7.114365;     1.640907; ; 
    2.310500;    24.567952;     7.081460;     1.567727; ; 
    2.310600;    24.724463;     7.394055;     1.567727; ; 
    2.310700;    24.620122;     7.690197;     1.640907; ; 
    2.310800;    24.585342;     7.575030;     1.640907; ; 
    2.310900;    24.602732;     7.575030;     1.494547; ; 
    2.311000;    24.533172;     7.361150;     1.714087; ; 
    2.311100;    24.828804;     7.525673;     1.640907; ; 
    2.311200;    24.672293;     7.739554;     1.421367; ; 
    2.311300;    24.794023;     7.772458;     1.494547; ; 
    2.311400;    24.567952;     7.739554;     1.640907; ; 
    2.311500;    24.672293;     7.591483;     1.640907; ; 
    2.311600;    24.602732;     7.690197;     1.640907; ; 
    2.311700;    24.585342;     7.558578;     1.640907; ; 
    2.311800;    24.515781;     7.673744;     1.640907; ; 
    2.311900;    24.707073;     7.640840;     1.494547; ; 
    2.312000;    24.672293;     7.426959;     1.567727; ; 
    2.312100;    24.811414;     7.739554;     1.714087; ; 
    2.312200;    24.811414;     7.706649;     1.714087; ; 
    2.312300;    24.846194;     7.723101;     1.714087; ; 
    2.312400;    24.550562;     7.706649;     1.714087; ; 
    2.312500;    24.654902;     7.492769;     1.494547; ; 
    2.312600;    24.620122;     7.788911;     1.787267; ; 
    2.312700;    24.515781;     7.904077;     1.640907; ; 
    2.312800;    24.550562;     7.953434;     1.640907; ; 
    2.312900;    24.741853;     7.904077;     1.567727; ; 
    2.313000;    24.707073;     7.772458;     1.714087; ; 
    2.313100;    24.637512;     8.035696;     1.640907; ; 
    2.313200;    24.811414;     8.068600;     1.640907; ; 
    2.313300;    24.637512;     7.476316;     2.226347; ; 
    2.313400;    24.707073;     7.114365;     1.787267; ; 
    2.313500;    24.567952;     6.752414;     1.567727; ; 
    2.313600;    24.672293;     7.262436;     1.640907; ; 
    2.313700;    24.515781;     7.624387;     1.714087; ; 
    2.313800;    24.759243;     7.936982;     1.494547; ; 
    2.313900;    24.794023;     7.969886;     1.787267; ; 
    2.314000;    24.672293;     7.607935;     1.494547; ; 
    2.314100;    24.637512;     7.657292;     1.860447; ; 
    2.314200;    24.707073;     7.542126;     1.787267; ; 
    2.314300;    24.672293;     7.575030;     1.787267; ; 
    2.314400;    24.602732;     7.525673;     1.640907; ; 
    2.314500;    24.602732;     7.459864;     1.640907; ; 
    2.314600;    24.620122;     7.640840;     1.860447; ; 
    2.314700;    24.724463;     7.542126;     1.714087; ; 
    2.314800;    24.776633;     7.459864;     1.714087; ; 
    2.314900;    24.672293;     7.377602;     1.787267; ; 
    2.315000;    24.654902;     7.542126;     1.933627; ; 
    2.315100;    24.602732;     7.706649;     1.714087; ; 
    2.315200;    24.602732;     7.871172;     1.640907; ; 
    2.315300;    24.707073;     7.723101;     1.933627; ; 
    2.315400;    24.463611;     7.575030;     1.860447; ; 
    2.315500;    24.672293;     7.525673;     1.860447; ; 
    2.315600;    24.724463;     7.673744;     1.860447; ; 
    2.315700;    24.880974;     7.723101;     1.860447; ; 
    2.315800;    24.741853;     7.969886;     2.226347; ; 
    2.315900;    24.828804;     8.117957;     1.933627; ; 
    2.316000;    24.602732;     8.200219;     1.714087; ; 
    2.316100;    24.637512;     8.282481;     1.860447; ; 
    2.316200;    24.585342;     7.953434;     1.933627; ; 
    2.316300;    24.689683;     7.278888;     1.787267; ; 
    2.316400;    24.637512;     6.949842;     1.933627; ; 
    2.316500;    24.620122;     7.361150;     1.787267; ; 
    2.316600;    24.759243;     7.772458;     1.933627; ; 
    2.316700;    24.776633;     8.117957;     1.860447; ; 
    2.316800;    24.863584;     8.002791;     1.787267; ; 
    2.316900;    24.915754;     7.821815;     1.640907; ; 
    2.317000;    24.654902;     7.575030;     1.860447; ; 
    2.317100;    24.602732;     7.821815;     1.933627; ; 
    2.317200;    24.672293;     7.920529;     2.006807; ; 
    2.317300;    24.637512;     8.052148;     1.933627; ; 
    2.317400;    24.567952;     8.101505;     2.079987; ; 
    2.317500;    24.637512;     8.249576;     1.933627; ; 
    2.317600;    24.689683;     8.266028;     2.079987; ; 
    2.317700;    24.741853;     8.085053;     2.006807; ; 
    2.317800;    24.933144;     7.920529;     1.933627; ; 
    2.317900;    24.759243;     7.788911;     2.079987; ; 
    2.318000;    24.637512;     7.936982;     2.079987; ; 
    2.318100;    24.759243;     8.052148;     2.153167; ; 
    2.318200;    24.741853;     8.249576;     2.006807; ; 
    2.318300;    24.550562;     8.035696;     2.226347; ; 
    2.318400;    24.689683;     7.854720;     2.079987; ; 
    2.318500;    24.741853;     7.953434;     2.299527; ; 
    2.318600;    24.933144;     8.019243;     2.153167; ; 
    2.318700;    24.863584;     8.002791;     2.299527; ; 
    2.318800;    24.759243;     8.101505;     2.226347; ; 
    2.318900;    24.672293;     8.167314;     2.226347; ; 
    2.319000;    24.620122;     8.216671;     2.299527; ; 
    2.319100;    24.602732;     8.298933;     2.299527; ; 
    2.319200;    24.811414;     8.117957;     2.299527; ; 
    2.319300;    24.672293;     8.002791;     2.372707; ; 
    2.319400;    24.724463;     8.085053;     2.738607; ; 
    2.319500;    24.846194;     8.282481;     2.445887; ; 
    2.319600;    24.637512;     8.545718;     2.299527; ; 
    2.319700;    24.898364;     8.677336;     2.445887; ; 
    2.319800;    24.759243;     8.479908;     2.519067; ; 
    2.319900;    24.637512;     8.430551;     2.592247; ; 
    2.320000;    24.550562;     8.331838;     2.519067; ; 
    2.320100;    24.567952;     8.562170;     2.299527; ; 
    2.320200;    24.637512;     8.660884;     2.592247; ; 
    2.320300;    24.602732;     8.743146;     2.299527; ; 
    2.320400;    24.707073;     8.677336;     2.592247; ; 
    2.320500;    24.828804;     8.562170;     2.445887; ; 
    2.320600;    24.759243;     8.660884;     2.592247; ; 
    2.320700;    24.759243;     8.364742;     2.519067; ; 
    2.320800;    24.689683;     7.969886;     2.665427; ; 
    2.320900;    24.776633;     7.986339;     2.665427; ; 
    2.321000;    24.498391;     8.052148;     2.665427; ; 
    2.321100;    24.463611;     8.562170;     2.519067; ; 
    2.321200;    24.550562;     8.693789;     2.665427; ; 
    2.321300;    24.759243;     8.743146;     2.738607; ; 
    2.321400;    24.794023;     8.578622;     2.665427; ; 
    2.321500;    24.811414;     8.397647;     2.811787; ; 
    2.321600;    24.828804;     8.693789;     2.811787; ; 
    2.321700;    24.880974;     8.759598;     2.738607; ; 
    2.321800;    24.741853;     8.726693;     2.811787; ; 
    2.321900;    24.620122;     8.776050;     2.811787; ; 
    2.322000;    24.515781;     8.595075;     2.738607; ; 
    2.322100;    24.637512;     8.595075;     2.665427; ; 
    2.322200;    24.776633;     8.085053;     2.958147; ; 
    2.322300;    24.794023;     7.624387;     2.738607; ; 
    2.322400;    24.759243;     7.854720;     3.031327; ; 
    2.322500;    24.933144;     8.381195;     2.811787; ; 
    2.322600;    24.724463;     9.236716;     2.958147; ; 
    2.322700;    24.759243;     9.253168;     2.884967; ; 
    2.322800;    24.602732;     8.858312;     3.031327; ; 
    2.322900;    24.620122;     8.743146;     2.738607; ; 
    2.323000;    24.550562;     8.512813;     2.884967; ; 
    2.323100;    24.672293;     8.743146;     2.811787; ; 
    2.323200;    24.776633;     8.858312;     3.031327; ; 
    2.323300;    24.707073;     8.858312;     2.738607; ; 
    2.323400;    24.811414;     8.891217;     3.031327; ; 
    2.323500;    24.915754;     8.907669;     2.958147; ; 
    2.323600;    24.672293;     9.072192;     3.104507; ; 
    2.323700;    24.846194;     8.940574;     2.884967; ; 
    2.323800;    24.620122;     8.907669;     3.104507; ; 
    2.323900;    24.724463;     8.891217;     2.811787; ; 
    2.324000;    24.498391;     8.825407;     3.177687; ; 
    2.324100;    24.741853;     8.973478;     2.958147; ; 
    2.324200;    24.950535;     9.072192;     3.104507; ; 
    2.324300;    24.741853;     9.022835;     2.811787; ; 
    2.324400;    24.776633;     9.105097;     3.104507; ; 
    2.324500;    24.846194;     9.138002;     3.031327; ; 
    2.324600;    24.794023;     9.384787;     3.031327; ; 
    2.324700;    24.689683;     9.467048;     3.031327; ; 
    2.324800;    24.637512;     9.368334;     3.031327; ; 
    2.324900;    24.567952;     9.368334;     3.031327; ; 
    2.325000;    24.550562;     9.499953;     3.104507; ; 
    2.325100;    24.880974;     9.499953;     3.177687; ; 
    2.325200;    24.741853;     9.105097;     3.031327; ; 
    2.325300;    24.689683;     8.710241;     3.177687; ; 
    2.325400;    24.794023;     8.726693;     2.958147; ; 
    2.325500;    24.654902;     9.072192;     3.177687; ; 
    2.325600;    24.654902;     9.368334;     3.616767; ; 
    2.325700;    24.359270;     9.565762;     3.324047; ; 
    2.325800;    24.620122;     9.368334;     3.250867; ; 
    2.325900;    24.567952;     9.335430;     3.177687; ; 
    2.326000;    24.620122;     9.187359;     3.104507; ; 
    2.326100;    24.707073;     9.335430;     3.397227; ; 
    2.326200;    24.933144;     9.450596;     3.177687; ; 
    2.326300;    24.863584;     9.450596;     3.397227; ; 
    2.326400;    24.654902;     9.483501;     3.250867; ; 
    2.326500;    24.637512;     9.351882;     3.250867; ; 
    2.326600;    24.654902;     9.253168;     3.250867; ; 
    2.326700;    24.463611;     9.203811;     3.324047; ; 
    2.326800;    24.620122;     9.286073;     3.250867; ; 
    2.326900;    24.794023;     9.236716;     3.324047; ; 
    2.327000;    24.776633;     9.565762;     3.397227; ; 
    2.327100;    24.811414;     9.713833;     3.470407; ; 
    2.327200;    24.828804;     9.861904;     3.470407; ; 
    2.327300;    24.863584;     9.746738;     3.397227; ; 
    2.327400;    24.602732;     9.549310;     3.689947; ; 
    2.327500;    24.654902;     9.483501;     3.470407; ; 
    2.327600;    24.446221;     9.582215;     3.543587; ; 
    2.327700;    24.602732;     9.779643;     3.616767; ; 
    2.327800;    24.707073;     9.779643;     3.470407; ; 
    2.327900;    24.811414;    10.108689;     3.616767; ; 
    2.328000;    24.741853;     9.845452;     3.543587; ; 
    2.328100;    24.828804;     9.746738;     3.616767; ; 
    2.328200;    24.880974;     9.170906;     3.763127; ; 
    2.328300;    24.707073;     9.039288;     3.763127; ; 
    2.328400;    24.741853;     9.286073;     3.616767; ; 
    2.328500;    24.637512;     9.467048;     3.909487; ; 
    2.328600;    24.585342;     9.796095;     3.763127; ; 
    2.328700;    24.828804;     9.648024;     3.909487; ; 
    2.328800;    24.776633;     9.582215;     3.836307; ; 
    2.328900;    24.707073;     9.434144;     3.763127; ; 
    2.329000;    24.707073;     9.532858;     4.348566; ; 
    2.329100;    24.880974;     9.878357;     3.909487; ; 
    2.329200;    24.776633;     9.878357;     4.055847; ; 
    2.329300;    24.776633;     9.779643;     3.982667; ; 
    2.329400;    24.602732;     9.861904;     4.129027; ; 
    2.329500;    24.567952;     9.697381;     3.982667; ; 
    2.329600;    24.585342;     9.894809;     4.202207; ; 
    2.329700;    24.794023;     9.845452;     4.275387; ; 
    2.329800;    24.759243;     9.779643;     4.348566; ; 
    2.329900;    24.741853;     9.845452;     4.348566; ; 
    2.330000;    24.794023;     9.631572;     4.275387; ; 
    2.330100;    24.707073;     9.779643;     4.348566; ; 
    2.330200;    24.637512;     9.664476;     4.348566; ; 
    2.330300;    24.585342;     9.680929;     4.568106; ; 
    2.330400;    24.724463;     9.927714;     4.494926; ; 
    2.330500;    24.533172;     9.927714;     4.641286; ; 
    2.330600;    24.707073;    10.306117;     4.421746; ; 
    2.330700;    24.846194;    10.322569;     4.641286; ; 
    2.330800;    24.724463;    10.289665;     4.860826; ; 
    2.330900;    24.898364;    10.322569;     4.641286; ; 
    2.331000;    24.741853;    10.355474;     4.860826; ; 
    2.331100;    24.689683;    10.174499;     4.787646; ; 
    2.331200;    24.776633;     9.911261;     4.934006; ; 
    2.331300;    24.672293;     9.763190;     4.860826; ; 
    2.331400;    24.672293;     9.993523;     5.007186; ; 
    2.331500;    24.567952;    10.322569;     4.714466; ; 
    2.331600;    24.846194;    10.536450;     5.153546; ; 
    2.331700;    24.898364;    10.487093;     5.665806; ; 
    2.331800;    24.602732;    10.503545;     5.226726; ; 
    2.331900;    24.880974;    10.585807;     5.299906; ; 
    2.332000;    24.620122;    10.799687;     5.299906; ; 
    2.332100;    24.880974;    10.914853;     5.299906; ; 
    2.332200;    24.620122;    10.964210;     5.519446; ; 
    2.332300;    24.585342;    11.062924;     5.446266; ; 
    2.332400;    24.689683;    11.178091;     5.665806; ; 
    2.332500;    24.707073;    11.112281;     5.446266; ; 
    2.332600;    24.933144;    10.733878;     5.665806; ; 
    2.332700;    24.811414;    10.306117;     5.812166; ; 
    2.332800;    24.880974;    10.026428;     5.812166; ; 
    2.332900;    24.846194;    10.207403;     5.885346; ; 
    2.333000;    24.463611;    10.404831;     5.885346; ; 
    2.333100;    24.794023;    10.552902;     5.885346; ; 
    2.333200;    24.585342;    10.487093;     5.958526; ; 
    2.333300;    24.654902;    10.355474;     6.104886; ; 
    2.333400;    24.724463;    10.404831;     6.031706; ; 
    2.333500;    24.898364;    10.602259;     6.031706; ; 
    2.333600;    24.828804;    10.849044;     6.104886; ; 
    2.333700;    24.898364;    10.849044;     6.324426; ; 
    2.333800;    24.846194;    10.865496;     6.178066; ; 
    2.333900;    24.776633;    10.799687;     6.397606; ; 
    2.334000;    24.724463;    10.684521;     6.178066; ; 
    2.334100;    24.741853;    10.404831;     6.324426; ; 
    2.334200;    24.567952;    10.371926;     6.251246; ; 
    2.334300;    24.672293;    10.289665;     6.690326; ; 
    2.334400;    24.828804;    10.651616;     6.543966; ; 
    2.334500;    24.967925;    10.849044;     6.543966; ; 
    2.334600;    24.846194;    10.997115;     6.617146; ; 
    2.334700;    24.863584;    10.898401;     6.690326; ; 
    2.334800;    24.880974;    10.733878;     6.617146; ; 
    2.334900;    24.794023;    10.717425;     6.909866; ; 
    2.335000;    24.654902;    10.799687;     6.690326; ; 
    2.335100;    24.689683;    10.881949;     6.909866; ; 
    2.335200;    24.637512;    11.095829;     6.983046; ; 
    2.335300;    24.707073;    11.062924;     6.909866; ; 
    2.335400;    24.915754;    11.128734;     7.129406; ; 
    2.335500;    24.915754;    10.980663;     6.983046; ; 
    2.335600;    24.828804;    10.783235;     6.983046; ; 
    2.335700;    24.828804;    10.635164;     7.129406; ; 
    2.335800;    24.707073;    10.750330;     7.056226; ; 
    2.335900;    24.724463;    10.980663;     7.275765; ; 
    2.336000;    24.654902;    11.227448;     7.202585; ; 
    2.336100;    24.672293;    11.062924;     7.348945; ; 
    2.336200;    24.689683;    11.095829;     7.202585; ; 
    2.336300;    24.933144;    11.013567;     7.202585; ; 
    2.336400;    24.776633;    11.145186;     7.348945; ; 
    2.336500;    24.828804;    11.441328;     7.202585; ; 
    2.336600;    24.915754;    11.638756;     7.348945; ; 
    2.336700;    24.794023;    11.655208;     7.495305; ; 
    2.336800;    24.794023;    11.753922;     7.495305; ; 
    2.336900;    24.828804;    11.638756;     7.495305; ; 
    2.337000;    24.724463;    11.359066;     7.495305; ; 
    2.337100;    24.741853;    11.046472;     7.568485; ; 
    2.337200;    24.811414;    10.898401;     7.495305; ; 
    2.337300;    24.898364;    11.210995;     7.641665; ; 
    2.337400;    24.846194;    11.507137;     7.495305; ; 
    2.337500;    24.933144;    11.688113;     7.714845; ; 
    2.337600;    24.898364;    11.589399;     7.568485; ; 
    2.337700;    24.828804;    11.507137;     7.495305; ; 
    2.337800;    24.776633;    11.490685;     7.861205; ; 
    2.337900;    24.707073;    11.589399;     7.568485; ; 
    2.338000;    24.637512;    11.688113;     7.641665; ; 
    2.338100;    24.828804;    11.819732;     7.641665; ; 
    2.338200;    24.950535;    11.885541;     7.568485; ; 
    2.338300;    24.915754;    11.819732;     7.641665; ; 
    2.338400;    24.950535;    11.984255;     7.714845; ; 
    2.338500;    24.898364;    11.671661;     7.641665; ; 
    2.338600;    24.759243;    11.243900;     7.788025; ; 
    2.338700;    24.811414;    10.931306;     7.861205; ; 
    2.338800;    24.759243;    11.145186;     7.788025; ; 
    2.338900;    24.689683;    11.490685;     7.788025; ; 
    2.339000;    24.585342;    11.901993;     7.641665; ; 
    2.339100;    24.898364;    11.737470;     7.788025; ; 
    2.339200;    24.846194;    11.638756;     7.714845; ; 
    2.339300;    24.933144;    11.457780;     7.641665; ; 
    2.339400;    24.846194;    11.704565;     7.788025; ; 
    2.339500;    24.863584;    11.901993;     7.861205; ; 
    2.339600;    24.863584;    12.082969;     7.788025; ; 
    2.339700;    24.741853;    12.148778;     7.641665; ; 
    2.339800;    24.637512;    12.017159;     7.714845; ; 
    2.339900;    24.654902;    11.918445;     7.714845; ; 
    2.340000;    24.689683;    11.605851;     7.714845; ; 
    2.340100;    25.020095;    10.898401;     7.788025; ; 
    2.340200;    24.933144;    10.651616;     7.714845; ; 
    2.340300;    24.811414;    11.210995;     7.861205; ; 
    2.340400;    24.967925;    11.753922;     7.495305; ; 
    2.340500;    24.724463;    11.901993;     7.861205; ; 
    2.340600;    24.759243;    11.836184;     7.714845; ; 
    2.340700;    24.707073;    11.490685;     7.568485; ; 
    2.340800;    24.741853;    11.359066;     7.714845; ; 
    2.340900;    24.776633;    11.605851;     7.641665; ; 
    2.341000;    24.828804;    11.605851;     7.568485; ; 
    2.341100;    24.863584;    11.507137;     7.788025; ; 
    2.341200;    25.124436;    11.424876;     7.495305; ; 
    2.341300;    24.950535;    11.572947;     7.714845; ; 
    2.341400;    25.159216;    11.671661;     7.714845; ; 
    2.341500;    24.811414;    11.721018;     7.056226; ; 
    2.341600;    24.724463;    11.655208;     7.641665; ; 
    2.341700;    24.620122;    11.852636;     7.788025; ; 
    2.341800;    24.846194;    12.132326;     7.422125; ; 
    2.341900;    24.707073;    12.313301;     7.568485; ; 
    2.342000;    24.846194;    12.477825;     7.568485; ; 
    2.342100;    25.054875;    12.148778;     7.348945; ; 
    2.342200;    24.828804;    11.984255;     7.422125; ; 
    2.342300;    24.811414;    11.918445;     7.202585; ; 
    2.342400;    24.811414;    12.132326;     7.422125; ; 
    2.342500;    24.689683;    12.263944;     7.641665; ; 
    2.342600;    24.776633;    12.412015;     7.422125; ; 
    2.342700;    24.672293;    12.379111;     7.422125; ; 
    2.342800;    24.828804;    12.132326;     7.495305; ; 
    2.342900;    24.915754;    12.181683;     7.568485; ; 
    2.343000;    24.967925;    12.132326;     7.422125; ; 
    2.343100;    24.828804;    11.967802;     7.348945; ; 
    2.343200;    24.846194;    12.050064;     7.422125; ; 
    2.343300;    24.811414;    12.247492;     7.348945; ; 
    2.343400;    24.707073;    12.412015;     7.495305; ; 
    2.343500;    24.620122;    12.428468;     7.495305; ; 
    2.343600;    24.724463;    12.148778;     7.348945; ; 
    2.343700;    24.707073;    12.132326;     7.348945; ; 
    2.343800;    25.020095;    12.231040;     7.422125; ; 
    2.343900;    24.828804;    12.444920;     7.129406; ; 
    2.344000;    24.811414;    12.642348;     7.422125; ; 
    2.344100;    24.776633;    12.642348;     7.275765; ; 
    2.344200;    24.794023;    12.510729;     7.495305; ; 
    2.344300;    24.846194;    12.444920;     7.129406; ; 
    2.344400;    24.637512;    12.510729;     7.422125; ; 
    2.344500;    24.759243;    12.329754;     7.275765; ; 
    2.344600;    24.741853;    12.346206;     7.202585; ; 
    2.344700;    24.776633;    12.346206;     7.275765; ; 
    2.344800;    24.967925;    12.428468;     7.129406; ; 
    2.344900;    24.846194;    12.609443;     7.202585; ; 
    2.345000;    25.054875;    12.642348;     7.275765; ; 
    2.345100;    24.846194;    12.510729;     7.202585; ; 
    2.345200;    24.898364;    12.625896;     7.129406; ; 
    2.345300;    24.794023;    12.708157;     7.275765; ; 
    2.345400;    24.567952;    13.037204;     7.129406; ; 
    2.345500;    24.776633;    13.168823;     7.202585; ; 
    2.345600;    24.759243;    13.053656;     7.348945; ; 
    2.345700;    24.776633;    13.168823;     7.129406; ; 
    2.345800;    24.898364;    13.086561;     6.909866; ; 
    2.345900;    24.863584;    12.823324;     7.129406; ; 
    2.346000;    24.863584;    12.231040;     7.056226; ; 
    2.346100;    24.741853;    11.540042;     6.983046; ; 
    2.346200;    24.707073;    11.819732;     7.202585; ; 
    2.346300;    24.550562;    12.675253;     6.983046; ; 
    2.346400;    24.672293;    13.218180;     7.056226; ; 
    2.346500;    24.637512;    13.267537;     7.129406; ; 
    2.346600;    24.898364;    12.872681;     6.983046; ; 
    2.346700;    24.776633;    12.625896;     7.129406; ; 
    2.346800;    24.950535;    12.477825;     6.690326; ; 
    2.346900;    24.707073;    12.461372;     7.056226; ; 
    2.347000;    24.654902;    12.691705;     7.129406; ; 
    2.347100;    24.741853;    12.724610;     6.909866; ; 
    2.347200;    24.689683;    12.905585;     7.129406; ; 
    2.347300;    24.463611;    13.037204;     6.909866; ; 
    2.347400;    24.672293;    12.889133;     7.495305; ; 
    2.347500;    24.846194;    12.576539;     7.056226; ; 
    2.347600;    24.950535;    12.510729;     6.836686; ; 
    2.347700;    24.950535;    12.658800;     6.983046; ; 
    2.347800;    24.898364;    12.971395;     6.909866; ; 
    2.347900;    24.776633;    13.119466;     6.983046; ; 
    2.348000;    24.515781;    13.152370;     6.909866; ; 
    2.348100;    24.933144;    13.070109;     6.909866; ; 
    2.348200;    24.707073;    12.938490;     6.909866; ; 
    2.348300;    24.689683;    12.987847;     6.909866; ; 
    2.348400;    24.672293;    13.119466;     6.836686; ; 
    2.348500;    24.985315;    13.053656;     6.617146; ; 
    2.348600;    24.724463;    13.168823;     6.983046; ; 
    2.348700;    24.933144;    13.316893;     6.909866; ; 
    2.348800;    24.915754;    13.316893;     6.763506; ; 
    2.348900;    24.689683;    13.070109;     6.909866; ; 
    2.349000;    24.759243;    12.691705;     7.056226; ; 
    2.349100;    24.794023;    12.790419;     6.763506; ; 
    2.349200;    24.724463;    12.872681;     6.763506; ; 
    2.349300;    24.828804;    13.300441;     6.983046; ; 
    2.349400;    24.776633;    13.464964;     6.836686; ; 
    2.349500;    24.828804;    13.201727;     6.836686; ; 
    2.349600;    24.950535;    13.020752;     6.909866; ; 
    2.349700;    24.915754;    13.086561;     6.909866; ; 
    2.349800;    24.689683;    13.168823;     6.690326; ; 
    2.349900;    24.846194;    13.316893;     6.836686; ; 
    2.350000;    24.741853;    13.349798;     6.836686; ; 
    2.350100;    24.794023;    13.464964;     6.836686; ; 
    2.350200;    24.637512;    13.448512;     6.617146; ; 
    2.350300;    24.811414;    13.316893;     6.836686; ; 
    2.350400;    24.863584;    13.300441;     6.836686; ; 
    2.350500;    24.950535;    13.152370;     6.836686; ; 
    2.350600;    24.915754;    13.168823;     6.763506; ; 
    2.350700;    24.828804;    13.251084;     6.836686; ; 
    2.350800;    24.880974;    13.448512;     6.617146; ; 
    2.350900;    24.794023;    13.481417;     6.690326; ; 
    2.351000;    24.707073;    13.497869;     6.836686; ; 
    2.351100;    24.672293;    13.234632;     6.763506; ; 
    2.351200;    24.776633;    13.201727;     6.836686; ; 
    2.351300;    24.950535;    13.201727;     6.836686; ; 
    2.351400;    24.846194;    13.464964;     6.836686; ; 
    2.351500;    24.915754;    13.547226;     6.909866; ; 
    2.351600;    24.880974;    13.366250;     6.470786; ; 
    2.351700;    24.794023;    13.448512;     6.763506; ; 
    2.351800;    24.794023;    13.497869;     7.129406; ; 
    2.351900;    24.620122;    13.234632;     6.909866; ; 
    2.352000;    24.724463;    12.987847;     6.617146; ; 
    2.352100;    24.741853;    12.724610;     6.983046; ; 
    2.352200;    24.915754;    12.790419;     6.617146; ; 
    2.352300;    24.741853;    13.020752;     6.909866; ; 
    2.352400;    24.863584;    13.185275;     6.983046; ; 
    2.352500;    24.915754;    13.366250;     6.983046; ; 
    2.352600;    24.863584;    13.103013;     6.763506; ; 
    2.352700;    24.863584;    13.103013;     6.909866; ; 
    2.352800;    24.689683;    13.201727;     7.129406; ; 
    2.352900;    24.654902;    13.300441;     6.983046; ; 
    2.353000;    24.741853;    13.448512;     6.909866; ; 
    2.353100;    24.776633;    13.382703;     7.422125; ; 
    2.353200;    24.863584;    13.481417;     7.056226; ; 
    2.353300;    24.863584;    13.432060;     7.056226; ; 
    2.353400;    24.811414;    13.283989;     7.129406; ; 
    2.353500;    24.828804;    13.251084;     7.348945; ; 
    2.353600;    24.689683;    13.152370;     7.056226; ; 
    2.353700;    24.898364;    13.267537;     7.129406; ; 
    2.353800;    24.724463;    13.366250;     7.275765; ; 
    2.353900;    24.637512;    13.530774;     7.202585; ; 
    2.354000;    24.776633;    13.695297;     7.129406; ; 
    2.354100;    24.985315;    13.448512;     7.202585; ; 
    2.354200;    24.828804;    13.563678;     7.275765; ; 
    2.354300;    24.933144;    13.629488;     7.422125; ; 
    2.354400;    24.933144;    13.810463;     7.422125; ; 
    2.354500;    24.846194;    13.596583;     7.129406; ; 
    2.354600;    24.776633;    13.662392;     7.495305; ; 
    2.354700;    24.811414;    13.744654;     7.422125; ; 
    2.354800;    24.707073;    13.497869;     7.422125; ; 
    2.354900;    24.637512;    12.905585;     7.275765; ; 
    2.355000;    24.811414;    12.510729;     7.348945; ; 
    2.355100;    25.124436;    12.609443;     7.348945; ; 
    2.355200;    24.898364;    13.234632;     7.495305; ; 
    2.355300;    24.967925;    13.711749;     7.495305; ; 
    2.355400;    24.794023;    13.761106;     7.495305; ; 
    2.355500;    24.846194;    13.481417;     7.422125; ; 
    2.355600;    24.741853;    13.283989;     7.788025; ; 
    2.355700;    24.828804;    13.316893;     7.568485; ; 
    2.355800;    24.672293;    13.349798;     7.641665; ; 
    2.355900;    24.863584;    13.382703;     7.641665; ; 
    2.356000;    24.950535;    13.448512;     7.861205; ; 
    2.356100;    24.846194;    13.514321;     7.788025; ; 
    2.356200;    24.880974;    13.497869;     7.788025; ; 
    2.356300;    24.880974;    13.382703;     7.861205; ; 
    2.356400;    24.741853;    13.316893;     7.788025; ; 
    2.356500;    24.776633;    13.152370;     7.934385; ; 
    2.356600;    24.724463;    13.119466;     7.788025; ; 
    2.356700;    24.741853;    13.448512;     7.861205; ; 
    2.356800;    24.846194;    13.662392;     8.153925; ; 
    2.356900;    24.828804;    13.629488;     8.007565; ; 
    2.357000;    24.933144;    13.316893;     8.007565; ; 
    2.357100;    24.846194;    13.168823;     8.153925; ; 
    2.357200;    24.967925;    13.316893;     8.080745; ; 
    2.357300;    24.828804;    13.399155;     7.934385; ; 
    2.357400;    24.846194;    13.530774;     8.007565; ; 
    2.357500;    24.741853;    13.613035;     8.227105; ; 
    2.357600;    24.724463;    13.629488;     7.934385; ; 
    2.357700;    24.811414;    13.448512;     8.080745; ; 
    2.357800;    24.933144;    13.316893;     8.300285; ; 
    2.357900;    24.880974;    13.103013;     8.227105; ; 
    2.358000;    24.985315;    12.954942;     8.080745; ; 
    2.358100;    24.950535;    12.987847;     8.227105; ; 
    2.358200;    24.828804;    13.234632;     8.300285; ; 
    2.358300;    25.072266;    13.316893;     8.446645; ; 
    2.358400;    24.863584;    13.366250;     8.300285; ; 
    2.358500;    24.759243;    13.283989;     8.446645; ; 
    2.358600;    24.828804;    13.283989;     8.300285; ; 
    2.358700;    24.846194;    13.300441;     8.373465; ; 
    2.358800;    24.933144;    13.333346;     8.446645; ; 
    2.358900;    24.828804;    13.464964;     8.666185; ; 
    2.359000;    25.020095;    13.580131;     8.446645; ; 
    2.359100;    24.950535;    13.547226;     9.105265; ; 
    2.359200;    24.776633;    13.596583;     8.739365; ; 
    2.359300;    24.794023;    13.267537;     8.519825; ; 
    2.359400;    24.672293;    12.691705;     8.446645; ; 
    2.359500;    24.759243;    12.412015;     8.519825; ; 
    2.359600;    24.846194;    12.576539;     8.812545; ; 
    2.359700;    24.985315;    13.070109;     8.666185; ; 
    2.359800;    24.880974;    13.234632;     8.593005; ; 
    2.359900;    24.776633;    13.316893;     8.593005; ; 
    2.360000;    25.002705;    13.283989;     8.666185; ; 
