time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    4.229600;    21.507289;     7.459864;    -0.847212; ; 
    4.229700;    21.455119;     7.492769;    -0.920392; ; 
    4.229800;    21.489899;     7.542126;    -0.920392; ; 
    4.229900;    21.629020;     7.690197;    -0.920392; ; 
    4.230000;    21.629020;     7.229531;    -0.847212; ; 
    4.230100;    21.715971;     6.818223;    -0.920392; ; 
    4.230200;    21.611630;     6.390462;    -0.920392; ; 
    4.230300;    21.542070;     6.538533;    -0.774032; ; 
    4.230400;    21.750751;     7.114365;    -0.847212; ; 
    4.230500;    21.524679;     7.459864;    -0.847212; ; 
    4.230600;    21.489899;     7.640840;    -0.774032; ; 
    4.230700;    21.437729;     7.410507;    -0.847212; ; 
    4.230800;    21.681191;     7.130817;    -1.286292; ; 
    4.230900;    21.698581;     7.311793;    -0.920392; ; 
    4.231000;    21.611630;     7.213079;    -0.920392; ; 
    4.231100;    21.698581;     7.443412;    -0.847212; ; 
    4.231200;    21.472509;     7.624387;    -0.847212; ; 
    4.231300;    21.489899;     7.558578;    -0.993572; ; 
    4.231400;    21.524679;     7.575030;    -0.993572; ; 
    4.231500;    21.629020;     7.344698;    -0.847212; ; 
    4.231600;    21.594240;     6.801771;    -1.066752; ; 
    4.231700;    21.507289;     6.324653;    -0.847212; ; 
    4.231800;    21.611630;     6.604343;    -0.993572; ; 
    4.231900;    21.698581;     7.245984;    -0.774032; ; 
    4.232000;    21.629020;     7.640840;    -1.213112; ; 
    4.232100;    21.715971;     7.821815;    -0.847212; ; 
    4.232200;    21.576850;     7.443412;    -0.847212; ; 
    4.232300;    21.576850;     7.262436;    -0.920392; ; 
    4.232400;    21.559460;     7.328245;    -0.700852; ; 
    4.232500;    21.559460;     7.509221;    -0.847212; ; 
    4.232600;    21.472509;     7.673744;    -0.920392; ; 
    4.232700;    21.663800;     7.673744;    -0.920392; ; 
    4.232800;    21.715971;     7.657292;    -0.993572; ; 
    4.232900;    21.681191;     7.657292;    -0.774032; ; 
    4.233000;    21.646410;     7.607935;    -0.993572; ; 
    4.233100;    21.681191;     7.459864;    -0.700852; ; 
    4.233200;    21.576850;     7.147270;    -0.993572; ; 
    4.233300;    21.559460;     7.065008;    -0.993572; ; 
    4.233400;    21.524679;     7.114365;    -1.066752; ; 
    4.233500;    21.420339;     7.492769;    -0.774032; ; 
    4.233600;    21.646410;     7.607935;    -0.774032; ; 
    4.233700;    21.733361;     7.542126;    -0.847212; ; 
    4.233800;    21.663800;     7.476316;    -0.774032; ; 
    4.233900;    21.681191;     7.328245;    -0.993572; ; 
    4.234000;    21.663800;     7.492769;    -0.554492; ; 
    4.234100;    21.542070;     7.426959;    -0.847212; ; 
    4.234200;    21.681191;     7.459864;    -0.993572; ; 
    4.234300;    21.420339;     7.410507;    -0.774032; ; 
    4.234400;    21.576850;     7.426959;    -1.066752; ; 
    4.234500;    21.559460;     7.311793;    -0.993572; ; 
    4.234600;    21.629020;     7.229531;    -0.847212; ; 
    4.234700;    21.681191;     6.999199;    -0.847212; ; 
    4.234800;    21.768141;     6.916937;    -0.847212; ; 
    4.234900;    21.733361;     7.114365;    -0.554492; ; 
    4.235000;    21.437729;     7.344698;    -0.627672; ; 
    4.235100;    21.542070;     7.196627;    -0.920392; ; 
    4.235200;    21.559460;     7.097913;    -0.920392; ; 
    4.235300;    21.681191;     7.213079;    -0.847212; ; 
    4.235400;    21.507289;     7.394055;    -0.774032; ; 
    4.235500;    21.507289;     7.426959;    -0.774032; ; 
    4.235600;    21.802921;     7.525673;    -0.847212; ; 
    4.235700;    21.750751;     7.591483;    -0.847212; ; 
    4.235800;    21.785531;     7.509221;    -0.847212; ; 
    4.235900;    21.715971;     7.558578;    -1.066752; ; 
    4.236000;    21.368168;     7.394055;    -0.774032; ; 
    4.236100;    21.542070;     6.933389;    -0.847212; ; 
    4.236200;    21.455119;     6.571438;    -0.920392; ; 
    4.236300;    21.611630;     6.620795;    -0.847212; ; 
    4.236400;    21.733361;     6.966294;    -0.847212; ; 
    4.236500;    21.820312;     7.213079;    -0.774032; ; 
    4.236600;    21.646410;     7.344698;    -1.066752; ; 
    4.236700;    21.889872;     7.245984;    -0.774032; ; 
    4.236800;    21.837702;     6.982746;    -0.920392; ; 
    4.236900;    21.524679;     6.966294;    -0.847212; ; 
    4.237000;    21.455119;     6.686604;    -0.774032; ; 
    4.237100;    21.594240;     6.900485;    -0.993572; ; 
    4.237200;    21.611630;     7.048556;    -0.627672; ; 
    4.237300;    21.646410;     7.147270;    -0.920392; ; 
    4.237400;    21.715971;     7.213079;    -1.066752; ; 
    4.237500;    21.959433;     6.818223;    -0.774032; ; 
    4.237600;    21.594240;     6.768866;    -1.066752; ; 
    4.237700;    21.646410;     6.768866;    -0.774032; ; 
    4.237800;    21.681191;     6.884032;    -0.774032; ; 
    4.237900;    21.559460;     7.262436;    -0.993572; ; 
    4.238000;    21.420339;     7.180174;    -0.774032; ; 
    4.238100;    21.472509;     7.394055;    -0.920392; ; 
    4.238200;    21.594240;     7.065008;    -0.847212; ; 
    4.238300;    21.489899;     6.703057;    -0.920392; ; 
    4.238400;    21.785531;     6.719509;    -0.774032; ; 
    4.238500;    21.646410;     6.637247;    -0.847212; ; 
    4.238600;    21.768141;     7.015651;    -0.920392; ; 
    4.238700;    21.681191;     7.048556;    -0.920392; ; 
    4.238800;    21.681191;     6.933389;    -0.847212; ; 
    4.238900;    21.733361;     6.966294;    -1.139932; ; 
    4.239000;    21.472509;     6.670152;    -0.847212; ; 
    4.239100;    21.524679;     6.818223;    -0.847212; ; 
    4.239200;    21.611630;     6.982746;    -0.774032; ; 
    4.239300;    21.663800;     6.966294;    -0.847212; ; 
    4.239400;    21.629020;     7.163722;    -0.920392; ; 
    4.239500;    21.646410;     6.900485;    -0.774032; ; 
    4.239600;    21.681191;     7.245984;    -0.847212; ; 
    4.239700;    21.542070;     7.295341;    -1.286292; ; 
    4.239800;    21.681191;     7.213079;    -0.993572; ; 
    4.239900;    21.524679;     7.163722;    -0.481312; ; 
    4.240000;    21.489899;     6.900485;    -0.920392; ; 
    4.240100;    21.472509;     7.262436;    -0.847212; ; 
    4.240200;    21.594240;     7.377602;    -0.554492; ; 
    4.240300;    21.733361;     7.344698;    -1.066752; ; 
    4.240400;    21.889872;     7.443412;    -0.993572; ; 
    4.240500;    21.872482;     6.982746;    -0.774032; ; 
    4.240600;    21.750751;     6.884032;    -0.920392; ; 
    4.240700;    21.733361;     6.505629;    -0.920392; ; 
    4.240800;    21.629020;     6.522081;    -0.627672; ; 
    4.240900;    21.489899;     6.851128;    -0.774032; ; 
    4.241000;    21.524679;     6.949842;    -0.774032; ; 
    4.241100;    21.750751;     7.229531;    -0.993572; ; 
    4.241200;    21.698581;     7.114365;    -0.993572; ; 
    4.241300;    21.715971;     6.982746;    -1.213112; ; 
    4.241400;    21.420339;     6.933389;    -0.920392; ; 
    4.241500;    21.681191;     6.966294;    -0.774032; ; 
    4.241600;    21.576850;     7.081460;    -1.066752; ; 
    4.241700;    21.559460;     6.851128;    -0.627672; ; 
    4.241800;    21.559460;     6.768866;    -0.920392; ; 
    4.241900;    21.402948;     6.851128;    -0.847212; ; 
    4.242000;    21.437729;     6.851128;    -0.774032; ; 
    4.242100;    21.663800;     6.670152;    -0.920392; ; 
    4.242200;    21.629020;     6.604343;    -0.774032; ; 
    4.242300;    21.733361;     6.686604;    -0.774032; ; 
    4.242400;    21.768141;     7.114365;    -0.847212; ; 
    4.242500;    21.455119;     7.229531;    -1.139932; ; 
    4.242600;    21.646410;     7.377602;    -0.993572; ; 
    4.242700;    21.594240;     7.180174;    -0.774032; ; 
    4.242800;    21.489899;     7.015651;    -0.847212; ; 
    4.242900;    21.507289;     7.213079;    -0.774032; ; 
    4.243000;    21.472509;     7.377602;    -0.481312; ; 
    4.243100;    21.889872;     7.459864;    -0.920392; ; 
    4.243200;    21.785531;     7.344698;    -0.700852; ; 
    4.243300;    21.942042;     7.278888;    -1.066752; ; 
    4.243400;    21.663800;     7.229531;    -0.847212; ; 
    4.243500;    21.594240;     6.982746;    -0.993572; ; 
    4.243600;    21.629020;     6.160130;    -0.847212; ; 
    4.243700;    21.420339;     5.584298;    -0.774032; ; 
    4.243800;    21.507289;     5.715917;    -0.847212; ; 
    4.243900;    21.611630;     6.703057;    -0.847212; ; 
    4.244000;    21.698581;     7.196627;    -0.847212; ; 
    4.244100;    21.629020;     7.410507;    -0.847212; ; 
    4.244200;    21.768141;     7.163722;    -0.700852; ; 
    4.244300;    21.698581;     6.900485;    -0.920392; ; 
    4.244400;    21.629020;     6.801771;    -0.993572; ; 
    4.244500;    21.611630;     6.966294;    -0.847212; ; 
    4.244600;    21.489899;     6.966294;    -0.920392; ; 
    4.244700;    21.542070;     6.999199;    -0.774032; ; 
    4.244800;    21.559460;     6.999199;    -0.847212; ; 
    4.244900;    21.594240;     7.015651;    -0.774032; ; 
    4.245000;    21.681191;     6.884032;    -0.700852; ; 
    4.245100;    21.715971;     6.653700;    -0.920392; ; 
    4.245200;    21.837702;     6.703057;    -0.774032; ; 
    4.245300;    21.646410;     6.719509;    -0.847212; ; 
    4.245400;    21.594240;     7.130817;    -0.847212; ; 
    4.245500;    21.681191;     7.130817;    -0.774032; ; 
    4.245600;    21.472509;     6.949842;    -0.920392; ; 
    4.245700;    21.524679;     6.966294;    -0.774032; ; 
    4.245800;    21.559460;     6.900485;    -0.920392; ; 
    4.245900;    21.820312;     6.818223;    -1.139932; ; 
    4.246000;    21.594240;     6.851128;    -0.774032; ; 
    4.246100;    21.872482;     6.949842;    -0.774032; ; 
    4.246200;    21.594240;     6.916937;    -1.213112; ; 
    4.246300;    21.559460;     6.867580;    -0.920392; ; 
    4.246400;    21.663800;     6.949842;    -0.847212; ; 
    4.246500;    21.489899;     6.801771;    -0.847212; ; 
    4.246600;    21.489899;     6.785318;    -0.993572; ; 
    4.246700;    21.663800;     6.686604;    -0.554492; ; 
    4.246800;    21.872482;     6.752414;    -0.920392; ; 
    4.246900;    21.663800;     7.048556;    -0.847212; ; 
    4.247000;    21.663800;     7.015651;    -0.847212; ; 
    4.247100;    21.733361;     7.097913;    -0.993572; ; 
    4.247200;    21.750751;     7.130817;    -0.847212; ; 
    4.247300;    21.629020;     6.851128;    -0.920392; ; 
    4.247400;    21.489899;     6.966294;    -0.700852; ; 
    4.247500;    21.489899;     6.604343;    -0.847212; ; 
    4.247600;    21.768141;     7.130817;    -0.847212; ; 
    4.247700;    21.681191;     7.295341;    -0.774032; ; 
    4.247800;    21.785531;     7.229531;    -0.774032; ; 
    4.247900;    21.907262;     7.278888;    -0.993572; ; 
    4.248000;    21.594240;     6.867580;    -0.774032; ; 
    4.248100;    21.663800;     6.916937;    -0.847212; ; 
    4.248200;    21.559460;     6.703057;    -0.920392; ; 
    4.248300;    21.646410;     6.670152;    -0.847212; ; 
    4.248400;    21.524679;     6.982746;    -0.847212; ; 
    4.248500;    21.559460;     6.801771;    -0.700852; ; 
    4.248600;    21.768141;     7.097913;    -0.920392; ; 
    4.248700;    21.855092;     6.949842;    -0.261772; ; 
    4.248800;    21.785531;     6.801771;    -0.481312; ; 
    4.248900;    21.820312;     6.949842;    -0.627672; ; 
    4.249000;    21.559460;     6.785318;    -0.481312; ; 
    4.249100;    21.698581;     7.147270;    -0.261772; ; 
    4.249200;    21.629020;     7.180174;    -0.334952; ; 
    4.249300;    21.576850;     7.229531;    -0.115412; ; 
    4.249400;    21.559460;     7.262436;     0.030948; ; 
    4.249500;    21.542070;     6.900485;     0.470028; ; 
    4.249600;    21.646410;     6.900485;     0.689568; ; 
    4.249700;    21.733361;     6.686604;     0.982288; ; 
    4.249800;    21.698581;     6.768866;     1.860447; ; 
    4.249900;    21.733361;     7.081460;     2.372707; ; 
    4.250000;    21.646410;     7.015651;     2.884967; ; 
    4.250100;    21.663800;     7.245984;     3.397227; ; 
    4.250200;    21.594240;     7.032103;     4.129027; ; 
    4.250300;    21.646410;     6.818223;     4.202207; ; 
    4.250400;    21.594240;     7.015651;     4.860826; ; 
    4.250500;    21.681191;     6.785318;     5.446266; ; 
    4.250600;    21.820312;     7.245984;     5.958526; ; 
    4.250700;    21.802921;     7.163722;     6.690326; ; 
    4.250800;    21.785531;     6.966294;     7.129406; ; 
    4.250900;    21.542070;     7.147270;     7.568485; ; 
    4.251000;    21.594240;     7.015651;     8.153925; ; 
    4.251100;    21.542070;     7.130817;     8.666185; ; 
    4.251200;    21.524679;     6.999199;     9.324805; ; 
    4.251300;    21.559460;     6.949842;     9.544345; ; 
    4.251400;    21.663800;     7.180174;    10.276144; ; 
    4.251500;    21.837702;     7.492769;    11.007944; ; 
    4.251600;    21.733361;     7.476316;    11.154304; ; 
    4.251700;    21.750751;     7.344698;    11.447024; ; 
    4.251800;    21.472509;     7.262436;    12.178824; ; 
    4.251900;    21.629020;     7.295341;    12.544724; ; 
    4.252000;    21.629020;     7.344698;    12.983803; ; 
    4.252100;    21.576850;     7.525673;    13.496063; ; 
    4.252200;    21.542070;     7.492769;    13.935143; ; 
    4.252300;    21.785531;     7.575030;    14.154683; ; 
    4.252400;    21.837702;     7.558578;    14.813303; ; 
    4.252500;    21.768141;     7.311793;    14.959663; ; 
    4.252600;    21.681191;     6.982746;    15.398742; ; 
    4.252700;    21.750751;     6.522081;    15.764642; ; 
    4.252800;    21.785531;     6.686604;    16.057362; ; 
    4.252900;    21.802921;     7.114365;    16.423262; ; 
    4.253000;    21.420339;     7.394055;    16.715982; ; 
    4.253100;    21.559460;     7.492769;    17.008702; ; 
    4.253200;    21.594240;     7.262436;    17.374602; ; 
    4.253300;    21.733361;     7.048556;    17.594142; ; 
    4.253400;    21.802921;     7.130817;    17.960041; ; 
    4.253500;    21.942042;     7.295341;    18.033221; ; 
    4.253600;    21.802921;     7.443412;    18.472301; ; 
    4.253700;    21.820312;     7.509221;    18.618661; ; 
    4.253800;    21.663800;     7.509221;    18.691841; ; 
    4.253900;    21.629020;     7.657292;    19.423641; ; 
    4.254000;    21.507289;     7.229531;    19.204101; ; 
    4.254100;    21.472509;     6.604343;    19.496821; ; 
    4.254200;    21.663800;     6.225939;    19.716361; ; 
    4.254300;    21.681191;     6.670152;    19.716361; ; 
    4.254400;    21.681191;     7.311793;    19.862721; ; 
    4.254500;    21.872482;     7.607935;    19.716361; ; 
    4.254600;    21.629020;     7.772458;    20.228621; ; 
    4.254700;    21.663800;     7.459864;    20.228621; ; 
    4.254800;    21.629020;     7.278888;    20.301801; ; 
    4.254900;    21.576850;     7.361150;    20.448160; ; 
    4.255000;    21.437729;     7.213079;    20.448160; ; 
    4.255100;    21.629020;     7.476316;    20.667700; ; 
    4.255200;    21.785531;     7.492769;    20.594520; ; 
    4.255300;    21.785531;     7.509221;    20.667700; ; 
    4.255400;    21.715971;     7.591483;    20.740880; ; 
    4.255500;    21.872482;     7.295341;    21.033600; ; 
    4.255600;    21.715971;     6.949842;    20.740880; ; 
    4.255700;    21.629020;     6.851128;    20.448160; ; 
    4.255800;    21.681191;     7.015651;    20.448160; ; 
    4.255900;    21.611630;     7.525673;    20.374980; ; 
    4.256000;    21.507289;     7.657292;    20.228621; ; 
    4.256100;    21.715971;     7.756006;    20.155441; ; 
    4.256200;    21.820312;     7.657292;    20.009081; ; 
    4.256300;    21.802921;     7.607935;    20.082261; ; 
    4.256400;    21.802921;     7.706649;    19.935901; ; 
    4.256500;    21.715971;     7.673744;    19.935901; ; 
    4.256600;    21.646410;     7.936982;    19.716361; ; 
    4.256700;    21.646410;     7.953434;    19.862721; ; 
    4.256800;    21.594240;     7.920529;    19.570001; ; 
    4.256900;    21.542070;     8.002791;    19.570001; ; 
    4.257000;    21.629020;     7.640840;    19.130921; ; 
    4.257100;    21.715971;     7.640840;    19.130921; ; 
    4.257200;    21.663800;     7.245984;    18.984561; ; 
    4.257300;    21.820312;     7.196627;    18.545481; ; 
    4.257400;    21.698581;     7.361150;    18.399121; ; 
    4.257500;    21.559460;     7.245984;    18.033221; ; 
    4.257600;    21.785531;     7.772458;    18.106401; ; 
    4.257700;    21.733361;     7.690197;    17.740502; ; 
    4.257800;    21.559460;     7.739554;    17.447782; ; 
    4.257900;    21.629020;     7.756006;    17.301422; ; 
    4.258000;    21.594240;     7.476316;    17.081882; ; 
    4.258100;    21.855092;     7.838268;    16.862342; ; 
    4.258200;    21.837702;     7.969886;    16.423262; ; 
    4.258300;    21.802921;     8.200219;    16.350082; ; 
    4.258400;    21.733361;     8.298933;    16.057362; ; 
    4.258500;    21.698581;     7.986339;    15.618282; ; 
    4.258600;    21.542070;     8.101505;    15.398742; ; 
    4.258700;    21.576850;     8.150862;    15.179203; ; 
    4.258800;    21.611630;     8.085053;    14.886483; ; 
    4.258900;    21.715971;     8.447004;    14.666943; ; 
    4.259000;    21.750751;     8.397647;    14.081503; ; 
    4.259100;    21.785531;     8.759598;    13.935143; ; 
    4.259200;    21.802921;     8.578622;    13.569243; ; 
    4.259300;    21.681191;     8.496361;    13.349703; ; 
    4.259400;    21.472509;     8.447004;    12.983803; ; 
    4.259500;    21.646410;     8.496361;    12.691083; ; 
    4.259600;    21.715971;     8.858312;    12.325184; ; 
    4.259700;    21.663800;     8.957026;    12.105644; ; 
    4.259800;    21.663800;     9.039288;    11.666564; ; 
    4.259900;    21.907262;     9.170906;    12.032464; ; 
    4.260000;    21.646410;     8.874764;    11.154304; ; 
    4.260100;    21.768141;     9.006383;    10.934764; ; 
    4.260200;    21.802921;     8.825407;    10.861584; ; 
    4.260300;    21.698581;     8.825407;    10.422504; ; 
    4.260400;    21.750751;     8.841860;    10.202964; ; 
    4.260500;    21.681191;     8.743146;     9.910245; ; 
    4.260600;    21.768141;     9.154454;     9.251625; ; 
    4.260700;    21.681191;     9.187359;     9.324805; ; 
    4.260800;    21.733361;     9.253168;     9.032085; ; 
    4.260900;    21.750751;     9.565762;     8.958905; ; 
    4.261000;    21.698581;     9.697381;     8.593005; ; 
    4.261100;    21.663800;     9.960618;     8.300285; ; 
    4.261200;    21.802921;     9.944166;     7.788025; ; 
    4.261300;    21.733361;     9.894809;     7.641665; ; 
    4.261400;    21.646410;     9.763190;     7.348945; ; 
    4.261500;    21.507289;     9.648024;     7.275765; ; 
    4.261600;    21.576850;     9.088645;     6.617146; ; 
    4.261700;    21.646410;     8.957026;     6.617146; ; 
    4.261800;    21.889872;     9.253168;     6.178066; ; 
    4.261900;    21.750751;     9.993523;     6.031706; ; 
    4.262000;    21.698581;    10.733878;     5.885346; ; 
    4.262100;    21.507289;    10.668068;     5.519446; ; 
    4.262200;    21.698581;    10.536450;     5.446266; ; 
    4.262300;    21.715971;    10.223856;     4.860826; ; 
    4.262400;    21.629020;    10.306117;     5.007186; ; 
    4.262500;    21.629020;    10.487093;     4.421746; ; 
    4.262600;    21.715971;    10.635164;     4.202207; ; 
    4.262700;    21.681191;    10.651616;     3.689947; ; 
    4.262800;    21.837702;    10.569354;     3.689947; ; 
    4.262900;    21.872482;    10.602259;     3.470407; ; 
    4.263000;    21.785531;    10.552902;     3.324047; ; 
    4.263100;    21.681191;    10.536450;     2.958147; ; 
    4.263200;    21.733361;    10.371926;     3.031327; ; 
    4.263300;    21.211657;    10.339022;     2.665427; ; 
    4.263400;    21.576850;    10.569354;     2.519067; ; 
    4.263500;    21.629020;    10.783235;     2.372707; ; 
    4.263600;    21.629020;    10.997115;     2.226347; ; 
    4.263700;    21.837702;    10.750330;     1.860447; ; 
    4.263800;    21.715971;    10.766782;     2.079987; ; 
    4.263900;    21.889872;    10.750330;     1.567727; ; 
    4.264000;    21.629020;    11.030020;     1.494547; ; 
    4.264100;    21.663800;    11.243900;     1.494547; ; 
    4.264200;    21.437729;    11.095829;     1.128648; ; 
    4.264300;    21.524679;    11.227448;     1.055468; ; 
    4.264400;    21.524679;    11.375519;     0.909108; ; 
    4.264500;    21.750751;    11.243900;     0.909108; ; 
    4.264600;    21.715971;    11.194543;     0.762748; ; 
    4.264700;    21.733361;    11.046472;     0.323668; ; 
    4.264800;    21.855092;    11.161638;     0.396848; ; 
    4.264900;    21.820312;    11.490685;     0.250488; ; 
    4.265000;    21.542070;    11.523590;     0.177308; ; 
    4.265100;    21.820312;    11.589399;    -0.115412; ; 
    4.265200;    21.698581;    11.507137;     0.030948; ; 
    4.265300;    21.472509;    11.391971;    -0.188592; ; 
    4.265400;    21.611630;    11.605851;    -0.188592; ; 
    4.265500;    21.698581;    11.737470;    -0.261772; ; 
    4.265600;    21.698581;    11.852636;    -0.554492; ; 
    4.265700;    21.837702;    11.918445;    -0.627672; ; 
    4.265800;    21.785531;    11.984255;    -0.627672; ; 
    4.265900;    21.681191;    12.033612;    -0.847212; ; 
    4.266000;    21.750751;    11.770375;    -0.774032; ; 
    4.266100;    21.715971;    11.112281;    -1.066752; ; 
    4.266200;    21.629020;    10.766782;    -1.139932; ; 
    4.266300;    21.837702;    10.980663;    -1.066752; ; 
    4.266400;    21.698581;    11.704565;    -0.774032; ; 
    4.266500;    21.802921;    12.132326;    -1.139932; ; 
    4.266600;    21.820312;    12.280397;    -1.213112; ; 
    4.266700;    21.768141;    12.165230;    -1.359472; ; 
    4.266800;    21.768141;    11.934898;    -1.066752; ; 
    4.266900;    21.576850;    12.000707;    -1.139932; ; 
    4.267000;    21.507289;    12.017159;    -1.359472; ; 
    4.267100;    21.698581;    12.181683;    -1.213112; ; 
    4.267200;    21.663800;    12.296849;    -0.993572; ; 
    4.267300;    21.576850;    12.543634;    -0.627672; ; 
    4.267400;    21.785531;    12.609443;    -1.286292; ; 
    4.267500;    21.855092;    12.033612;    -0.920392; ; 
    4.267600;    21.785531;    12.132326;    -0.993572; ; 
    4.267700;    21.750751;    11.934898;    -0.993572; ; 
    4.267800;    21.576850;    12.017159;    -0.920392; ; 
    4.267900;    21.698581;    12.477825;    -0.920392; ; 
    4.268000;    21.507289;    12.263944;    -0.920392; ; 
    4.268100;    21.524679;    12.313301;    -0.920392; ; 
    4.268200;    21.646410;    12.346206;    -0.847212; ; 
    4.268300;    21.768141;    12.444920;    -0.627672; ; 
    4.268400;    21.698581;    12.543634;    -0.847212; ; 
    4.268500;    21.820312;    12.576539;    -0.774032; ; 
    4.268600;    21.750751;    12.823324;    -0.920392; ; 
    4.268700;    21.820312;    12.741062;    -0.847212; ; 
    4.268800;    21.872482;    12.839776;    -0.847212; ; 
    4.268900;    21.594240;    12.790419;    -0.993572; ; 
    4.269000;    21.402948;    12.527182;    -0.847212; ; 
    4.269100;    21.646410;    12.362658;    -1.066752; ; 
    4.269200;    21.629020;    12.132326;    -1.066752; ; 
    4.269300;    21.820312;    12.329754;    -0.408132; ; 
    4.269400;    21.629020;    12.773967;    -0.920392; ; 
    4.269500;    21.855092;    12.675253;    -0.920392; ; 
    4.269600;    21.733361;    12.905585;    -0.920392; ; 
    4.269700;    21.611630;    12.905585;    -0.700852; ; 
    4.269800;    21.733361;    12.954942;    -0.847212; ; 
    4.269900;    21.594240;    13.004299;    -1.286292; ; 
    4.270000;    21.472509;    12.987847;    -0.920392; ; 
    4.270100;    21.733361;    13.135918;    -0.993572; ; 
    4.270200;    21.872482;    13.103013;    -0.920392; ; 
    4.270300;    21.802921;    13.267537;    -0.700852; ; 
    4.270400;    21.872482;    13.251084;    -0.774032; ; 
    4.270500;    21.785531;    12.872681;    -0.847212; ; 
    4.270600;    21.820312;    12.773967;    -0.700852; ; 
    4.270700;    21.681191;    12.856228;    -0.700852; ; 
    4.270800;    21.611630;    12.954942;    -0.774032; ; 
    4.270900;    21.594240;    13.415607;    -0.700852; ; 
    4.271000;    21.542070;    13.497869;    -0.627672; ; 
    4.271100;    21.524679;    13.399155;    -0.847212; ; 
    4.271200;    21.802921;    13.168823;    -0.554492; ; 
    4.271300;    21.837702;    13.185275;    -0.481312; ; 
    4.271400;    21.733361;    13.366250;    -0.627672; ; 
    4.271500;    21.855092;    13.349798;    -0.700852; ; 
    4.271600;    21.698581;    13.530774;    -0.408132; ; 
    4.271700;    21.542070;    13.613035;    -0.700852; ; 
    4.271800;    21.681191;    13.629488;    -0.554492; ; 
    4.271900;    21.629020;    13.514321;     0.323668; ; 
    4.272000;    21.576850;    13.349798;    -0.042232; ; 
    4.272100;    21.820312;    12.889133;    -0.261772; ; 
    4.272200;    21.855092;    12.741062;     0.104128; ; 
    4.272300;    21.855092;    13.201727;     0.250488; ; 
    4.272400;    21.750751;    13.744654;     0.177308; ; 
    4.272500;    21.698581;    14.155962;     0.250488; ; 
    4.272600;    21.785531;    13.942082;     0.543208; ; 
    4.272700;    21.594240;    13.974987;     0.689568; ; 
    4.272800;    21.663800;    13.711749;     0.616388; ; 
    4.272900;    21.733361;    13.843368;     0.543208; ; 
    4.273000;    21.646410;    13.892725;     0.543208; ; 
    4.273100;    21.750751;    14.106605;     0.762748; ; 
    4.273200;    21.820312;    14.090153;     0.835928; ; 
    4.273300;    21.785531;    14.172415;     0.909108; ; 
    4.273400;    21.629020;    14.172415;     1.275008; ; 
    4.273500;    21.750751;    14.007891;     1.275008; ; 
    4.273600;    21.542070;    13.497869;     1.275008; ; 
    4.273700;    21.698581;    13.234632;     1.567727; ; 
    4.273800;    21.611630;    13.448512;     1.714087; ; 
    4.273900;    21.785531;    13.843368;     1.714087; ; 
    4.274000;    21.733361;    13.958534;     1.933627; ; 
    4.274100;    21.768141;    14.205319;     1.860447; ; 
    4.274200;    21.802921;    14.073701;     2.006807; ; 
    4.274300;    21.820312;    13.876273;     2.006807; ; 
    4.274400;    21.872482;    13.777559;     2.006807; ; 
    4.274500;    21.611630;    13.596583;     2.445887; ; 
    4.274600;    21.733361;    13.876273;     2.372707; ; 
    4.274700;    21.733361;    13.991439;     2.519067; ; 
    4.274800;    21.715971;    14.172415;     2.811787; ; 
    4.274900;    21.802921;    14.172415;     2.884967; ; 
    4.275000;    21.646410;    14.040796;     2.958147; ; 
    4.275100;    21.889872;    13.859820;     2.958147; ; 
    4.275200;    21.820312;    13.777559;     3.177687; ; 
    4.275300;    21.750751;    13.925630;     3.324047; ; 
    4.275400;    21.802921;    14.106605;     3.543587; ; 
    4.275500;    21.646410;    14.040796;     3.909487; ; 
    4.275600;    21.629020;    14.271129;     3.616767; ; 
    4.275700;    21.611630;    14.271129;     3.836307; ; 
    4.275800;    21.733361;    14.386295;     3.543587; ; 
    4.275900;    21.750751;    14.534366;     3.982667; ; 
    4.276000;    21.750751;    14.468557;     3.763127; ; 
    4.276100;    21.733361;    14.550818;     4.421746; ; 
    4.276200;    21.820312;    14.419200;     4.202207; ; 
    4.276300;    21.802921;    14.402747;     4.275387; ; 
    4.276400;    21.698581;    14.435652;     4.641286; ; 
    4.276500;    21.715971;    14.172415;     5.153546; ; 
    4.276600;    21.802921;    13.859820;     4.714466; ; 
    4.276700;    21.768141;    13.547226;     4.934006; ; 
    4.276800;    21.837702;    13.678845;     5.153546; ; 
    4.276900;    21.820312;    14.007891;     5.153546; ; 
    4.277000;    21.629020;    14.024344;     5.226726; ; 
    4.277100;    21.802921;    13.991439;     5.446266; ; 
    4.277200;    21.629020;    14.040796;     5.299906; ; 
    4.277300;    21.611630;    14.188867;     5.519446; ; 
    4.277400;    21.681191;    14.419200;     5.592626; ; 
    4.277500;    21.576850;    14.386295;     5.373086; ; 
    4.277600;    21.681191;    14.600175;     5.812166; ; 
    4.277700;    21.646410;    14.583723;     5.885346; ; 
    4.277800;    21.820312;    14.419200;     6.031706; ; 
    4.277900;    21.820312;    14.534366;     6.031706; ; 
    4.278000;    21.629020;    14.369843;     6.543966; ; 
    4.278100;    21.663800;    14.320486;     6.031706; ; 
    4.278200;    21.733361;    14.123058;     6.251246; ; 
