time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.048100;    10.794968;    -0.091756;     1.275008; ; 
    0.048200;    10.655847;    -0.108209;     1.348188; ; 
    0.048300;    10.916699;    -0.124661;     1.275008; ; 
    0.048400;    10.881919;    -0.174018;     1.275008; ; 
    0.048500;    10.725408;    -0.832111;     1.348188; ; 
    0.048600;    10.655847;    -0.930825;     1.421367; ; 
    0.048700;    10.638457;    -0.700493;     1.201828; ; 
    0.048800;    10.690627;    -0.289184;     1.275008; ; 
    0.048900;    10.638457;     0.105672;     1.201828; ; 
    0.049000;    10.864529;     0.171481;     1.275008; ; 
    0.049100;    10.499336;     0.023410;     1.128648; ; 
    0.049200;    10.812358;    -0.075304;     1.128648; ; 
    0.049300;    10.725408;    -0.141113;     1.055468; ; 
    0.049400;    10.655847;    -0.174018;     1.275008; ; 
    0.049500;    10.568896;    -0.091756;     1.348188; ; 
    0.049600;    10.638457;    -0.124661;     1.348188; ; 
    0.049700;    10.447166;    -0.025947;     1.275008; ; 
    0.049800;    10.551506;     0.072767;     1.494547; ; 
    0.049900;    10.725408;     0.089219;     1.128648; ; 
    0.050000;    10.934089;    -0.206923;     1.640907; ; 
    0.050100;    10.812358;    -0.289184;     1.128648; ; 
    0.050200;    10.951479;    -0.272732;     1.055468; ; 
    0.050300;    10.708018;    -0.091756;     1.201828; ; 
    0.050400;    10.638457;     0.072767;     1.055468; ; 
    0.050500;    10.690627;     0.056315;     1.055468; ; 
    0.050600;    10.534116;    -0.091756;     1.348188; ; 
    0.050700;    10.586287;    -0.124661;     1.494547; ; 
    0.050800;    10.673237;    -0.009495;     1.348188; ; 
    0.050900;    10.794968;     0.237290;     1.714087; ; 
    0.051000;    10.794968;     0.187933;     1.275008; ; 
    0.051100;    10.829748;     0.253743;     1.128648; ; 
    0.051200;    10.725408;     0.401814;     1.055468; ; 
    0.051300;    10.794968;     0.484075;     1.275008; ; 
    0.051400;    10.516726;     0.237290;     1.128648; ; 
    0.051500;    10.481946;    -0.256280;     1.275008; ; 
    0.051600;    10.499336;    -0.700493;     1.275008; ; 
    0.051700;    10.568896;    -0.700493;     1.348188; ; 
    0.051800;    10.934089;    -0.387898;     1.348188; ; 
    0.051900;    10.708018;    -0.075304;     1.275008; ; 
    0.052000;    10.742798;    -0.256280;     1.128648; ; 
    0.052100;    10.812358;    -0.190470;     1.421367; ; 
    0.052200;    10.673237;    -0.272732;     1.201828; ; 
    0.052300;    10.690627;    -0.272732;     1.275008; ; 
    0.052400;    10.516726;    -0.223375;     1.275008; ; 
    0.052500;    10.499336;    -0.305637;     1.055468; ; 
    0.052600;    10.551506;    -0.190470;     1.128648; ; 
    0.052700;    10.360215;    -0.289184;     1.201828; ; 
    0.052800;    10.881919;    -0.354994;     1.201828; ; 
    0.052900;    10.812358;    -0.470160;     1.275008; ; 
    0.053000;    10.708018;    -0.651136;     1.348188; ; 
    0.053100;    10.777578;    -0.470160;     1.421367; ; 
    0.053200;    10.516726;    -0.305637;     1.201828; ; 
    0.053300;    10.551506;    -0.272732;     1.714087; ; 
    0.053400;    10.377605;    -0.354994;     1.421367; ; 
    0.053500;    10.586287;    -0.486612;     1.201828; ; 
    0.053600;    10.725408;    -0.338541;     1.275008; ; 
    0.053700;    10.742798;    -0.338541;     1.421367; ; 
    0.053800;    10.847139;    -0.289184;     1.201828; ; 
    0.053900;    10.725408;    -0.190470;     1.201828; ; 
    0.054000;    10.829748;    -0.157566;     1.055468; ; 
    0.054100;    10.621067;     0.072767;     1.275008; ; 
    0.054200;    10.673237;     0.039862;     1.494547; ; 
    0.054300;    10.568896;    -0.157566;     1.275008; ; 
    0.054400;    10.377605;    -0.322089;     1.494547; ; 
    0.054500;    10.586287;    -0.470160;     1.421367; ; 
    0.054600;    10.777578;    -0.289184;     1.348188; ; 
    0.054700;    10.760188;    -0.190470;     1.275008; ; 
    0.054800;    10.847139;    -0.025947;     1.128648; ; 
    0.054900;    11.003650;     0.006958;     1.348188; ; 
    0.055000;    10.742798;    -0.354994;     1.201828; ; 
    0.055100;    10.777578;    -0.174018;     1.275008; ; 
    0.055200;    10.568896;    -0.058852;     1.275008; ; 
    0.055300;    10.603677;     0.105672;     1.275008; ; 
    0.055400;    10.394995;     0.023410;     1.348188; ; 
    0.055500;    10.690627;    -0.256280;     1.201828; ; 
    0.055600;    10.899309;     0.072767;     1.201828; ; 
    0.055700;    10.708018;     0.056315;     1.421367; ; 
    0.055800;    10.655847;     0.072767;     1.128648; ; 
    0.055900;    10.760188;    -0.437255;     1.275008; ; 
    0.056000;    10.673237;    -0.947278;     1.055468; ; 
    0.056100;    10.725408;    -0.766302;     1.640907; ; 
    0.056200;    10.481946;    -0.354994;     1.128648; ; 
    0.056300;    10.621067;     0.089219;     1.348188; ; 
    0.056400;    10.534116;     0.089219;     1.275008; ; 
    0.056500;    10.690627;    -0.157566;     1.201828; ; 
    0.056600;    10.690627;    -0.289184;     1.714087; ; 
    0.056700;    10.794968;    -0.338541;     1.201828; ; 
    0.056800;    10.742798;    -0.338541;     1.275008; ; 
    0.056900;    10.551506;    -0.404351;     1.494547; ; 
    0.057000;    10.655847;    -0.437255;     1.421367; ; 
    0.057100;    10.603677;    -0.190470;     1.348188; ; 
    0.057200;    10.603677;    -0.223375;     1.348188; ; 
    0.057300;    10.655847;    -0.272732;     1.348188; ; 
    0.057400;    10.829748;    -0.190470;     1.201828; ; 
    0.057500;    10.673237;    -0.585326;     1.275008; ; 
    0.057600;    10.864529;    -0.503065;     1.128648; ; 
    0.057700;    10.690627;    -0.305637;     1.128648; ; 
    0.057800;    10.690627;    -0.075304;     0.982288; ; 
    0.057900;    10.690627;    -0.009495;     1.421367; ; 
    0.058000;    10.638457;    -0.206923;     1.275008; ; 
    0.058100;    10.568896;     0.056315;     1.421367; ; 
    0.058200;    10.586287;     0.039862;     1.275008; ; 
    0.058300;    10.760188;     0.072767;     1.348188; ; 
    0.058400;    10.881919;     0.072767;     1.201828; ; 
    0.058500;    10.742798;    -0.141113;     1.055468; ; 
    0.058600;    10.794968;     0.253743;     1.201828; ; 
    0.058700;    10.829748;     0.286647;     1.128648; ; 
    0.058800;    10.777578;     0.039862;     1.201828; ; 
    0.058900;    10.708018;    -0.470160;     1.201828; ; 
    0.059000;    10.516726;    -0.749850;     1.421367; ; 
    0.059100;    10.603677;    -0.601779;     1.275008; ; 
    0.059200;    10.464556;    -0.174018;     1.275008; ; 
    0.059300;    10.777578;     0.056315;     1.348188; ; 
    0.059400;    10.690627;     0.089219;     1.201828; ; 
    0.059500;    10.829748;    -0.075304;     1.201828; ; 
    0.059600;    10.777578;    -0.025947;     1.421367; ; 
    0.059700;    10.812358;    -0.091756;     1.201828; ; 
    0.059800;    10.725408;     0.089219;     0.982288; ; 
    0.059900;    10.673237;     0.171481;     1.348188; ; 
    0.060000;    10.603677;     0.072767;     1.275008; ; 
    0.060100;    10.499336;     0.171481;     1.275008; ; 
    0.060200;    10.794968;     0.122124;     1.348188; ; 
    0.060300;    10.708018;     0.023410;     1.421367; ; 
    0.060400;    10.794968;    -0.206923;     1.348188; ; 
    0.060500;    10.881919;    -0.289184;     1.201828; ; 
    0.060600;    10.794968;    -0.272732;     1.348188; ; 
    0.060700;    10.638457;     0.006958;     1.348188; ; 
    0.060800;    10.621067;     0.023410;     1.201828; ; 
    0.060900;    10.673237;     0.171481;     1.201828; ; 
    0.061000;    10.621067;    -0.042399;     1.348188; ; 
    0.061100;    10.673237;    -0.108209;     1.128648; ; 
    0.061200;    10.829748;    -0.305637;     1.275008; ; 
    0.061300;    10.673237;    -0.239827;     1.275008; ; 
    0.061400;    10.777578;    -0.174018;     1.640907; ; 
    0.061500;    10.847139;    -0.157566;     1.201828; ; 
    0.061600;    10.673237;    -0.075304;     1.201828; ; 
    0.061700;    10.690627;    -0.190470;     1.201828; ; 
    0.061800;    10.481946;    -0.239827;     1.128648; ; 
    0.061900;    10.603677;    -0.503065;     1.275008; ; 
    0.062000;    10.881919;    -0.519517;     1.348188; ; 
    0.062100;    11.038430;    -0.371446;     1.201828; ; 
    0.062200;    10.725408;    -0.108209;     1.275008; ; 
    0.062300;    10.690627;    -0.058852;     1.348188; ; 
    0.062400;    10.777578;    -0.108209;     1.348188; ; 
    0.062500;    10.673237;    -0.157566;     1.348188; ; 
    0.062600;    10.690627;    -0.272732;     1.128648; ; 
    0.062700;    10.673237;    -0.141113;     1.275008; ; 
    0.062800;    10.534116;    -0.058852;     1.494547; ; 
    0.062900;    10.708018;     0.056315;     1.421367; ; 
    0.063000;    10.760188;    -0.042399;     1.348188; ; 
    0.063100;    10.812358;    -0.042399;     1.128648; ; 
    0.063200;    10.881919;    -0.042399;     1.201828; ; 
    0.063300;    10.708018;    -0.157566;     1.275008; ; 
    0.063400;    10.812358;    -0.289184;     1.275008; ; 
    0.063500;    10.690627;    -0.618231;     1.201828; ; 
    0.063600;    10.534116;    -0.552422;     1.348188; ; 
    0.063700;    10.551506;    -0.272732;     1.275008; ; 
    0.063800;    10.499336;    -0.025947;     1.275008; ; 
    0.063900;    10.429775;     0.072767;     1.348188; ; 
    0.064000;    10.760188;    -0.058852;     1.494547; ; 
    0.064100;    10.881919;    -0.223375;     1.275008; ; 
    0.064200;    10.864529;    -0.206923;     1.421367; ; 
    0.064300;    10.690627;    -0.141113;     1.275008; ; 
    0.064400;    10.708018;     0.072767;     1.640907; ; 
    0.064500;    10.673237;     0.155029;     1.201828; ; 
    0.064600;    10.638457;     0.187933;     1.201828; ; 
    0.064700;    10.673237;    -0.058852;     1.055468; ; 
    0.064800;    10.568896;    -0.141113;     1.128648; ; 
    0.064900;    10.812358;    -0.404351;     1.348188; ; 
    0.065000;    10.794968;    -0.684040;     0.982288; ; 
    0.065100;    10.829748;    -0.305637;     1.348188; ; 
    0.065200;    10.881919;    -0.042399;     1.348188; ; 
    0.065300;    10.638457;    -0.075304;     1.494547; ; 
    0.065400;    10.794968;    -0.206923;     1.201828; ; 
    0.065500;    10.621067;    -0.437255;     0.909108; ; 
    0.065600;    10.586287;     0.023410;     1.275008; ; 
    0.065700;    10.708018;     0.122124;     1.128648; ; 
    0.065800;    10.603677;     0.286647;     1.275008; ; 
    0.065900;    11.003650;     0.237290;     1.201828; ; 
    0.066000;    11.003650;    -0.174018;     1.275008; ; 
    0.066100;    10.951479;     0.072767;     1.348188; ; 
    0.066200;    10.777578;    -0.058852;     1.348188; ; 
    0.066300;    10.412385;    -0.338541;     1.640907; ; 
    0.066400;    10.534116;    -0.552422;     1.275008; ; 
    0.066500;    10.638457;    -0.716945;     1.201828; ; 
    0.066600;    10.603677;    -0.042399;     1.128648; ; 
    0.066700;    10.673237;     0.155029;     1.348188; ; 
    0.066800;    10.899309;     0.204386;     1.201828; ; 
    0.066900;    10.829748;    -0.025947;     1.201828; ; 
    0.067000;    10.864529;    -0.453708;     1.201828; ; 
    0.067100;    10.829748;     0.204386;     1.055468; ; 
    0.067200;    10.708018;     0.385361;     1.348188; ; 
    0.067300;    10.568896;     0.549885;     1.348188; ; 
    0.067400;    10.621067;     0.368909;     1.348188; ; 
    0.067500;    10.603677;    -0.075304;     1.201828; ; 
    0.067600;    10.621067;     0.336004;     1.275008; ; 
    0.067700;    10.690627;     0.253743;     0.982288; ; 
    0.067800;    10.655847;    -0.042399;     1.055468; ; 
    0.067900;    11.073210;    -0.519517;     1.201828; ; 
    0.068000;    10.847139;    -0.930825;     1.640907; ; 
    0.068100;    10.673237;    -0.223375;     1.348188; ; 
    0.068200;    10.673237;     0.023410;     1.348188; ; 
    0.068300;    10.534116;     0.006958;     1.201828; ; 
    0.068400;    10.516726;    -0.141113;     1.348188; ; 
    0.068500;    10.725408;    -0.338541;     1.275008; ; 
    0.068600;    10.777578;    -0.157566;     1.421367; ; 
    0.068700;    10.847139;    -0.157566;     0.982288; ; 
    0.068800;    10.777578;    -0.256280;     1.201828; ; 
    0.068900;    10.621067;    -0.124661;     1.494547; ; 
    0.069000;    10.725408;    -0.025947;     1.494547; ; 
    0.069100;    10.638457;    -0.058852;     1.348188; ; 
    0.069200;    10.603677;    -0.009495;     1.201828; ; 
    0.069300;    10.516726;    -0.206923;     1.275008; ; 
    0.069400;    10.534116;    -0.305637;     1.348188; ; 
    0.069500;    10.655847;    -0.223375;     0.982288; ; 
    0.069600;    10.760188;    -0.009495;     1.348188; ; 
    0.069700;    10.847139;     0.056315;     1.055468; ; 
    0.069800;    10.516726;    -0.124661;     1.275008; ; 
    0.069900;    10.708018;    -0.190470;     1.348188; ; 
    0.070000;    10.829748;    -0.141113;     1.201828; ; 
    0.070100;    10.708018;     0.105672;     1.348188; ; 
    0.070200;    10.655847;     0.237290;     1.201828; ; 
    0.070300;    10.412385;     0.204386;     1.201828; ; 
    0.070400;    10.673237;     0.138576;     1.201828; ; 
    0.070500;    10.621067;     0.220838;     1.348188; ; 
    0.070600;    10.934089;     0.187933;     1.348188; ; 
    0.070700;    10.864529;     0.072767;     1.494547; ; 
    0.070800;    10.916699;    -0.371446;     1.275008; ; 
    0.070900;    10.690627;    -0.618231;     1.494547; ; 
    0.071000;    10.673237;    -0.486612;     1.348188; ; 
    0.071100;    10.690627;    -0.206923;     1.275008; ; 
    0.071200;    10.655847;    -0.058852;     1.201828; ; 
    0.071300;    10.412385;    -0.157566;     0.835928; ; 
    0.071400;    10.760188;    -0.305637;     1.201828; ; 
    0.071500;    10.794968;    -0.190470;     1.201828; ; 
    0.071600;    10.725408;    -0.075304;     1.348188; ; 
    0.071700;    10.794968;     0.039862;     1.348188; ; 
    0.071800;    10.864529;     0.138576;     1.567727; ; 
    0.071900;    10.638457;     0.187933;     1.348188; ; 
    0.072000;    10.638457;     0.023410;     1.348188; ; 
    0.072100;    10.551506;     0.204386;     1.348188; ; 
    0.072200;    10.638457;    -0.157566;     1.201828; ; 
    0.072300;    10.603677;    -0.568874;     1.128648; ; 
    0.072400;    10.794968;    -0.700493;     1.128648; ; 
    0.072500;    10.673237;    -0.420803;     1.201828; ; 
    0.072600;    10.847139;     0.089219;     1.201828; ; 
    0.072700;    10.742798;     0.056315;     1.348188; ; 
    0.072800;    10.742798;     0.056315;     1.275008; ; 
    0.072900;    10.690627;    -0.025947;     1.348188; ; 
    0.073000;    10.708018;    -0.174018;     1.421367; ; 
    0.073100;    10.655847;     0.105672;     1.201828; ; 
    0.073200;    10.603677;     0.089219;     1.860447; ; 
    0.073300;    10.603677;     0.072767;     1.421367; ; 
    0.073400;    10.742798;     0.105672;     1.055468; ; 
    0.073500;    10.777578;     0.105672;     1.201828; ; 
    0.073600;    10.742798;     0.072767;     1.201828; ; 
    0.073700;    10.847139;    -0.585326;     1.275008; ; 
    0.073800;    10.760188;    -1.177610;     1.055468; ; 
    0.073900;    10.673237;    -0.996635;     1.201828; ; 
    0.074000;    10.499336;    -0.552422;     1.275008; ; 
    0.074100;    10.534116;     0.056315;     1.201828; ; 
    0.074200;    10.255874;     0.006958;     1.348188; ; 
    0.074300;    10.864529;    -0.206923;     1.275008; ; 
    0.074400;    10.864529;    -0.354994;     1.275008; ; 
    0.074500;    10.899309;    -0.437255;     1.201828; ; 
    0.074600;    10.777578;    -0.174018;     1.348188; ; 
    0.074700;    10.516726;    -0.174018;     1.348188; ; 
    0.074800;    10.638457;    -0.075304;     1.348188; ; 
    0.074900;    10.551506;    -0.075304;     1.201828; ; 
    0.075000;    10.568896;    -0.058852;     1.128648; ; 
    0.075100;    10.829748;     0.006958;     1.421367; ; 
    0.075200;    10.621067;    -0.075304;     1.275008; ; 
    0.075300;    10.760188;    -0.354994;     1.201828; ; 
    0.075400;    10.881919;    -0.535969;     1.348188; ; 
    0.075500;    10.951479;    -0.634683;     1.494547; ; 
    0.075600;    10.638457;    -0.157566;     1.640907; ; 
    0.075700;    10.534116;    -0.091756;     1.348188; ; 
    0.075800;    10.621067;    -0.042399;     1.494547; ; 
    0.075900;    10.568896;    -0.141113;     1.567727; ; 
    0.076000;    10.621067;    -0.338541;     1.275008; ; 
    0.076100;    10.760188;     0.187933;     1.421367; ; 
