time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    4.134800;    27.732955;     6.653700;    -0.700852; ; 
    4.134900;    27.611224;     6.505629;    -0.627672; ; 
    4.135000;    27.698175;     6.423367;    -0.700852; ; 
    4.135100;    27.489493;     6.456272;    -0.700852; ; 
    4.135200;    27.472103;     6.489176;    -0.481312; ; 
    4.135300;    27.454713;     6.242392;    -0.847212; ; 
    4.135400;    27.628614;     5.633655;    -0.700852; ; 
    4.135500;    27.437323;     5.534941;    -0.700852; ; 
    4.135600;    27.524273;     6.012059;    -0.627672; ; 
    4.135700;    27.628614;     6.686604;    -0.627672; ; 
    4.135800;    27.680785;     6.949842;    -0.774032; ; 
    4.135900;    27.646004;     6.834675;    -0.554492; ; 
    4.136000;    27.663394;     6.406915;    -0.700852; ; 
    4.136100;    27.524273;     6.341105;    -0.847212; ; 
    4.136200;    27.489493;     6.423367;    -0.627672; ; 
    4.136300;    27.506883;     6.620795;    -0.627672; ; 
    4.136400;    27.576444;     6.719509;    -0.627672; ; 
    4.136500;    27.506883;     6.604343;    -0.408132; ; 
    4.136600;    27.663394;     6.587890;    -0.847212; ; 
    4.136700;    27.732955;     6.587890;    -0.481312; ; 
    4.136800;    27.698175;     6.308201;    -0.774032; ; 
    4.136900;    27.576444;     6.127225;    -0.627672; ; 
    4.137000;    27.524273;     6.077868;    -0.700852; ; 
    4.137100;    27.524273;     6.341105;    -0.700852; ; 
    4.137200;    27.332982;     6.653700;    -0.481312; ; 
    4.137300;    27.472103;     6.620795;    -0.774032; ; 
    4.137400;    27.402543;     6.538533;    -0.700852; ; 
    4.137500;    27.593834;     6.291748;    -0.627672; ; 
    4.137600;    27.646004;     6.538533;    -0.554492; ; 
    4.137700;    27.559054;     6.637247;    -0.920392; ; 
    4.137800;    27.732955;     6.505629;    -0.627672; ; 
    4.137900;    27.593834;     6.505629;    -0.774032; ; 
    4.138000;    27.454713;     6.505629;    -0.481312; ; 
    4.138100;    27.472103;     6.423367;    -0.774032; ; 
    4.138200;    27.367762;     6.456272;    -0.627672; ; 
    4.138300;    27.541664;     6.374010;    -0.700852; ; 
    4.138400;    27.628614;     6.209487;    -0.774032; ; 
    4.138500;    27.593834;     6.160130;    -0.554492; ; 
    4.138600;    27.680785;     6.308201;    -0.774032; ; 
    4.138700;    27.611224;     6.439819;    -0.700852; ; 
    4.138800;    27.524273;     6.324653;    -0.700852; ; 
    4.138900;    27.611224;     6.291748;    -0.700852; ; 
    4.139000;    27.715565;     6.291748;    -0.627672; ; 
    4.139100;    27.454713;     6.406915;    -0.627672; ; 
    4.139200;    27.385152;     6.571438;    -0.627672; ; 
    4.139300;    27.489493;     6.587890;    -0.627672; ; 
    4.139400;    27.506883;     6.554986;    -0.700852; ; 
    4.139500;    27.646004;     6.604343;    -0.627672; ; 
    4.139600;    27.750345;     6.571438;    -0.627672; ; 
    4.139700;    27.663394;     6.571438;    -0.627672; ; 
    4.139800;    27.385152;     6.423367;    -0.554492; ; 
    4.139900;    27.646004;     6.110773;    -0.554492; ; 
    4.140000;    27.454713;     6.012059;    -0.700852; ; 
    4.140100;    27.367762;     6.308201;    -0.700852; ; 
    4.140200;    27.489493;     6.604343;    -0.700852; ; 
    4.140300;    27.489493;     6.884032;    -0.700852; ; 
    4.140400;    27.715565;     6.933389;    -0.847212; ; 
    4.140500;    27.506883;     6.686604;    -0.554492; ; 
    4.140600;    27.628614;     6.538533;    -0.554492; ; 
    4.140700;    27.541664;     6.489176;    -0.700852; ; 
    4.140800;    27.472103;     6.505629;    -0.554492; ; 
    4.140900;    27.489493;     6.489176;    -0.627672; ; 
    4.141000;    27.437323;     6.620795;    -0.627672; ; 
    4.141100;    27.472103;     6.604343;    -0.700852; ; 
    4.141200;    27.437323;     6.571438;    -0.554492; ; 
    4.141300;    27.472103;     6.406915;    -0.481312; ; 
    4.141400;    27.593834;     6.258844;    -0.554492; ; 
    4.141500;    27.576444;     6.324653;    -0.408132; ; 
    4.141600;    27.663394;     6.522081;    -0.700852; ; 
    4.141700;    27.454713;     6.637247;    -0.408132; ; 
    4.141800;    27.750345;     6.538533;    -0.700852; ; 
    4.141900;    27.472103;     6.522081;    -0.700852; ; 
    4.142000;    27.454713;     6.456272;    -0.554492; ; 
    4.142100;    27.524273;     6.571438;    -0.700852; ; 
    4.142200;    27.437323;     6.670152;    -0.554492; ; 
    4.142300;    27.837296;     6.686604;    -0.700852; ; 
    4.142400;    27.698175;     6.670152;    -0.847212; ; 
    4.142500;    27.663394;     6.703057;    -0.627672; ; 
    4.142600;    27.663394;     6.620795;    -0.847212; ; 
    4.142700;    27.628614;     6.242392;    -0.627672; ; 
    4.142800;    27.576444;     5.765274;    -0.261772; ; 
    4.142900;    27.332982;     5.683012;    -0.700852; ; 
    4.143000;    27.367762;     6.176582;    -0.481312; ; 
    4.143100;    27.559054;     6.604343;    -0.774032; ; 
    4.143200;    27.680785;     6.884032;    -0.700852; ; 
    4.143300;    27.680785;     6.735961;    -0.627672; ; 
    4.143400;    27.698175;     6.571438;    -0.627672; ; 
    4.143500;    27.611224;     6.686604;    -0.700852; ; 
    4.143600;    27.524273;     6.752414;    -0.920392; ; 
    4.143700;    27.593834;     6.900485;    -0.627672; ; 
    4.143800;    27.541664;     6.966294;    -0.774032; ; 
    4.143900;    27.367762;     6.933389;    -0.554492; ; 
    4.144000;    27.489493;     6.933389;    -0.627672; ; 
    4.144100;    27.576444;     6.949842;    -0.700852; ; 
    4.144200;    27.576444;     6.834675;    -0.554492; ; 
    4.144300;    27.663394;     6.670152;    -0.700852; ; 
    4.144400;    27.680785;     6.439819;    -0.627672; ; 
    4.144500;    27.593834;     6.768866;    -0.700852; ; 
    4.144600;    27.611224;     6.933389;    -0.627672; ; 
    4.144700;    27.472103;     6.966294;    -0.700852; ; 
    4.144800;    27.506883;     6.982746;    -0.700852; ; 
    4.144900;    27.576444;     6.933389;    -0.408132; ; 
    4.145000;    27.559054;     7.114365;    -0.774032; ; 
    4.145100;    27.785125;     6.851128;    -0.627672; ; 
    4.145200;    27.611224;     7.081460;    -0.700852; ; 
    4.145300;    27.698175;     7.015651;    -0.700852; ; 
    4.145400;    27.611224;     6.966294;    -0.554492; ; 
    4.145500;    27.576444;     7.245984;    -0.920392; ; 
    4.145600;    27.472103;     7.081460;    -0.481312; ; 
    4.145700;    27.541664;     6.735961;    -0.627672; ; 
    4.145800;    27.385152;     6.505629;    -0.700852; ; 
    4.145900;    27.489493;     6.275296;    -0.481312; ; 
    4.146000;    27.593834;     6.357558;    -0.774032; ; 
    4.146100;    27.680785;     6.653700;    -0.627672; ; 
    4.146200;    27.698175;     6.653700;    -0.700852; ; 
    4.146300;    27.785125;     6.637247;    -0.627672; ; 
    4.146400;    27.663394;     6.505629;    -0.700852; ; 
    4.146500;    27.593834;     6.554986;    -0.554492; ; 
    4.146600;    27.506883;     6.834675;    -0.554492; ; 
    4.146700;    27.506883;     6.999199;    -0.700852; ; 
    4.146800;    27.524273;     7.163722;    -0.554492; ; 
    4.146900;    27.663394;     7.015651;    -0.481312; ; 
    4.147000;    27.611224;     6.933389;    -0.554492; ; 
    4.147100;    27.767735;     6.900485;    -0.554492; ; 
    4.147200;    27.819906;     6.752414;    -0.847212; ; 
    4.147300;    27.541664;     6.620795;    -0.627672; ; 
    4.147400;    27.611224;     6.439819;    -0.700852; ; 
    4.147500;    27.402543;     6.587890;    -0.627672; ; 
    4.147600;    27.402543;     6.703057;    -0.627672; ; 
    4.147700;    27.541664;     6.785318;    -0.627672; ; 
    4.147800;    27.576444;     6.703057;    -0.408132; ; 
    4.147900;    27.732955;     6.752414;    -0.774032; ; 
    4.148000;    27.524273;     6.867580;    -0.334952; ; 
    4.148100;    27.698175;     6.818223;    -0.700852; ; 
    4.148200;    27.611224;     7.015651;    -0.774032; ; 
    4.148300;    27.680785;     7.015651;    -0.627672; ; 
    4.148400;    27.454713;     6.999199;    -0.700852; ; 
    4.148500;    27.559054;     6.949842;    -0.774032; ; 
    4.148600;    27.611224;     6.719509;    -0.700852; ; 
    4.148700;    27.593834;     6.291748;    -0.847212; ; 
    4.148800;    27.611224;     6.176582;    -0.554492; ; 
    4.148900;    27.663394;     6.275296;    -0.627672; ; 
    4.149000;    27.646004;     6.686604;    -0.627672; ; 
    4.149100;    27.576444;     6.834675;    -0.408132; ; 
    4.149200;    27.628614;     6.785318;    -0.700852; ; 
    4.149300;    27.489493;     6.571438;    -0.627672; ; 
    4.149400;    27.524273;     6.554986;    -0.554492; ; 
    4.149500;    27.489493;     6.884032;    -0.554492; ; 
    4.149600;    27.646004;     6.982746;    -0.481312; ; 
    4.149700;    27.663394;     7.032103;    -0.774032; ; 
    4.149800;    27.767735;     6.867580;    -0.261772; ; 
    4.149900;    27.802515;     6.851128;    -0.700852; ; 
    4.150000;    27.732955;     6.916937;    -0.627672; ; 
    4.150100;    27.628614;     6.818223;    -0.700852; ; 
    4.150200;    27.628614;     6.423367;    -0.774032; ; 
    4.150300;    27.524273;     6.094321;    -0.554492; ; 
    4.150400;    27.541664;     6.225939;    -0.920392; ; 
    4.150500;    27.367762;     6.456272;    -0.481312; ; 
    4.150600;    27.576444;     6.686604;    -0.554492; ; 
    4.150700;    27.750345;     6.851128;    -0.481312; ; 
    4.150800;    27.698175;     6.735961;    -0.408132; ; 
    4.150900;    27.628614;     6.703057;    -0.700852; ; 
    4.151000;    27.646004;     6.801771;    -0.700852; ; 
    4.151100;    27.593834;     6.916937;    -0.700852; ; 
    4.151200;    27.593834;     6.785318;    -0.627672; ; 
    4.151300;    27.628614;     6.834675;    -0.700852; ; 
    4.151400;    27.437323;     6.966294;    -0.774032; ; 
    4.151500;    27.646004;     6.966294;    -0.627672; ; 
    4.151600;    27.680785;     6.834675;    -0.774032; ; 
    4.151700;    27.663394;     6.653700;    -0.627672; ; 
    4.151800;    27.593834;     6.538533;    -0.774032; ; 
    4.151900;    27.576444;     6.801771;    -0.481312; ; 
    4.152000;    27.489493;     6.768866;    -0.700852; ; 
    4.152100;    27.628614;     7.065008;    -0.847212; ; 
    4.152200;    27.454713;     6.982746;    -0.627672; ; 
    4.152300;    27.472103;     6.982746;    -0.774032; ; 
    4.152400;    27.524273;     6.949842;    -0.700852; ; 
    4.152500;    27.541664;     7.245984;    -0.700852; ; 
    4.152600;    27.750345;     7.492769;    -0.774032; ; 
    4.152700;    27.837296;     7.509221;    -0.627672; ; 
    4.152800;    27.680785;     7.542126;    -0.481312; ; 
    4.152900;    27.559054;     7.278888;    -0.481312; ; 
    4.153000;    27.489493;     7.328245;    -0.627672; ; 
    4.153100;    27.559054;     6.851128;    -0.920392; ; 
    4.153200;    27.402543;     6.209487;    -0.481312; ; 
    4.153300;    27.472103;     6.077868;    -0.627672; ; 
    4.153400;    27.576444;     6.160130;    -0.700852; ; 
    4.153500;    27.611224;     6.867580;    -0.847212; ; 
    4.153600;    27.576444;     7.081460;    -0.774032; ; 
    4.153700;    27.611224;     7.097913;    -0.700852; ; 
    4.153800;    27.628614;     6.949842;    -0.700852; ; 
    4.153900;    27.541664;     6.522081;    -0.700852; ; 
    4.154000;    27.506883;     6.851128;    -0.554492; ; 
    4.154100;    27.454713;     7.065008;    -0.627672; ; 
    4.154200;    27.541664;     7.015651;    -0.627672; ; 
    4.154300;    27.593834;     6.982746;    -0.554492; ; 
    4.154400;    27.611224;     6.670152;    -0.627672; ; 
    4.154500;    27.785125;     6.933389;    -0.481312; ; 
    4.154600;    27.437323;     6.735961;    -0.554492; ; 
    4.154700;    27.576444;     6.620795;    -0.408132; ; 
    4.154800;    27.559054;     6.637247;    -0.481312; ; 
    4.154900;    27.472103;     6.439819;    -0.700852; ; 
    4.155000;    27.367762;     6.884032;    -0.627672; ; 
    4.155100;    27.454713;     6.916937;    -0.627672; ; 
    4.155200;    27.489493;     6.884032;    -0.627672; ; 
    4.155300;    27.785125;     7.032103;    -0.700852; ; 
    4.155400;    27.663394;     6.982746;    -0.554492; ; 
    4.155500;    27.663394;     7.278888;    -0.627672; ; 
    4.155600;    27.698175;     7.344698;    -0.920392; ; 
    4.155700;    27.646004;     7.278888;    -0.627672; ; 
    4.155800;    27.611224;     7.542126;    -0.700852; ; 
    4.155900;    27.385152;     7.509221;    -0.554492; ; 
    4.156000;    27.506883;     7.262436;    -0.334952; ; 
    4.156100;    27.159081;     6.867580;    -0.700852; ; 
    4.156200;    27.489493;     6.472724;    -0.554492; ; 
    4.156300;    27.802515;     6.538533;    -0.627672; ; 
    4.156400;    27.576444;     6.949842;    -0.481312; ; 
    4.156500;    27.715565;     7.213079;    -0.554492; ; 
    4.156600;    27.663394;     7.262436;    -0.700852; ; 
    4.156700;    27.628614;     7.015651;    -0.627672; ; 
    4.156800;    27.541664;     6.949842;    -0.700852; ; 
    4.156900;    27.263422;     6.834675;    -0.554492; ; 
    4.157000;    27.298202;     6.867580;    -0.774032; ; 
    4.157100;    27.419933;     6.933389;    -0.774032; ; 
    4.157200;    27.559054;     6.982746;    -0.554492; ; 
    4.157300;    27.593834;     6.884032;    -0.554492; ; 
    4.157400;    27.646004;     6.834675;    -0.554492; ; 
    4.157500;    27.698175;     6.735961;    -0.627672; ; 
    4.157600;    27.646004;     6.670152;    -0.700852; ; 
    4.157700;    27.489493;     6.587890;    -0.847212; ; 
    4.157800;    27.454713;     6.735961;    -0.847212; ; 
    4.157900;    27.246031;     6.867580;    -0.700852; ; 
    4.158000;    27.454713;     6.933389;    -0.627672; ; 
    4.158100;    27.541664;     6.916937;    -0.554492; ; 
    4.158200;    27.715565;     6.719509;    -0.627672; ; 
    4.158300;    27.628614;     6.752414;    -0.554492; ; 
    4.158400;    27.385152;     6.834675;    -0.627672; ; 
    4.158500;    27.489493;     7.032103;    -0.847212; ; 
    4.158600;    27.576444;     6.851128;    -0.627672; ; 
    4.158700;    27.419933;     6.867580;    -0.627672; ; 
    4.158800;    27.541664;     6.900485;    -0.627672; ; 
    4.158900;    27.332982;     6.999199;    -0.554492; ; 
    4.159000;    27.489493;     6.703057;    -0.261772; ; 
    4.159100;    27.576444;     6.472724;    -0.554492; ; 
    4.159200;    27.750345;     6.374010;    -0.774032; ; 
    4.159300;    27.715565;     6.670152;    -0.481312; ; 
    4.159400;    27.541664;     6.834675;    -0.627672; ; 
    4.159500;    27.506883;     7.114365;    -0.627672; ; 
    4.159600;    27.593834;     7.048556;    -0.481312; ; 
    4.159700;    27.350372;     6.916937;    -0.774032; ; 
    4.159800;    27.350372;     6.949842;    -0.627672; ; 
    4.159900;    27.419933;     6.999199;    -0.627672; ; 
    4.160000;    27.663394;     7.081460;    -0.554492; ; 
    4.160100;    27.663394;     7.081460;    -0.700852; ; 
    4.160200;    27.611224;     6.949842;    -0.554492; ; 
    4.160300;    27.628614;     7.065008;    -0.334952; ; 
    4.160400;    27.489493;     7.130817;    -0.700852; ; 
    4.160500;    27.628614;     7.081460;    -0.627672; ; 
    4.160600;    27.559054;     6.735961;    -0.700852; ; 
    4.160700;    27.402543;     6.851128;    -0.554492; ; 
    4.160800;    27.489493;     7.048556;    -0.627672; ; 
    4.160900;    27.506883;     7.328245;    -0.700852; ; 
    4.161000;    27.732955;     7.426959;    -0.627672; ; 
    4.161100;    27.680785;     7.196627;    -0.627672; ; 
    4.161200;    27.680785;     6.966294;    -0.554492; ; 
    4.161300;    27.628614;     7.065008;    -0.554492; ; 
    4.161400;    27.541664;     7.394055;    -0.627672; ; 
    4.161500;    27.576444;     7.443412;    -0.700852; ; 
    4.161600;    27.472103;     7.459864;    -0.700852; ; 
    4.161700;    27.437323;     7.295341;    -0.627672; ; 
    4.161800;    27.593834;     7.295341;    -0.627672; ; 
    4.161900;    27.628614;     7.394055;    -0.554492; ; 
    4.162000;    27.628614;     6.999199;    -0.481312; ; 
    4.162100;    27.663394;     6.818223;    -0.700852; ; 
    4.162200;    27.576444;     6.538533;    -0.334952; ; 
    4.162300;    27.472103;     6.735961;    -0.554492; ; 
    4.162400;    27.489493;     6.900485;    -0.774032; ; 
    4.162500;    27.506883;     7.262436;    -0.700852; ; 
    4.162600;    27.402543;     7.229531;    -0.554492; ; 
    4.162700;    27.611224;     7.048556;    -0.554492; ; 
    4.162800;    27.715565;     7.229531;    -0.481312; ; 
    4.162900;    27.646004;     6.884032;    -0.261772; ; 
    4.163000;    27.767735;     7.065008;    -0.627672; ; 
    4.163100;    27.646004;     7.163722;    -0.188592; ; 
    4.163200;    27.541664;     7.245984;    -0.627672; ; 
    4.163300;    27.611224;     7.278888;    -0.481312; ; 
    4.163400;    27.419933;     6.933389;    -0.700852; ; 
    4.163500;    27.489493;     6.735961;    -0.627672; ; 
    4.163600;    27.559054;     6.044964;    -0.774032; ; 
    4.163700;    27.541664;     6.077868;    -0.774032; ; 
    4.163800;    27.767735;     6.768866;    -0.627672; ; 
    4.163900;    27.819906;     7.065008;    -0.700852; ; 
    4.164000;    27.715565;     7.558578;    -0.627672; ; 
    4.164100;    27.698175;     7.311793;    -0.554492; ; 
    4.164200;    27.628614;     7.295341;    -0.774032; ; 
    4.164300;    27.419933;     7.262436;    -0.700852; ; 
    4.164400;    27.524273;     7.097913;    -0.554492; ; 
    4.164500;    27.506883;     7.344698;    -0.481312; ; 
    4.164600;    27.576444;     7.262436;    -0.627672; ; 
    4.164700;    27.785125;     7.213079;    -0.554492; ; 
    4.164800;    27.663394;     7.130817;    -0.847212; ; 
    4.164900;    27.593834;     6.982746;    -0.554492; ; 
    4.165000;    27.715565;     6.834675;    -0.554492; ; 
    4.165100;    27.524273;     6.752414;    -0.700852; ; 
    4.165200;    27.576444;     6.752414;    -0.261772; ; 
    4.165300;    27.559054;     6.949842;    -0.627672; ; 
    4.165400;    27.524273;     7.048556;    -0.481312; ; 
    4.165500;    27.506883;     7.213079;    -0.700852; ; 
    4.165600;    27.559054;     7.328245;    -0.774032; ; 
    4.165700;    27.715565;     7.245984;    -0.554492; ; 
    4.165800;    27.854686;     7.361150;    -0.774032; ; 
    4.165900;    27.750345;     7.443412;    -0.554492; ; 
    4.166000;    27.628614;     7.377602;    -0.627672; ; 
    4.166100;    27.593834;     7.509221;    -0.554492; ; 
    4.166200;    27.576444;     7.344698;    -0.554492; ; 
    4.166300;    27.385152;     7.509221;    -0.554492; ; 
    4.166400;    27.541664;     7.114365;    -0.554492; ; 
    4.166500;    27.524273;     6.982746;    -0.700852; ; 
    4.166600;    27.802515;     6.653700;    -0.920392; ; 
    4.166700;    27.750345;     6.670152;    -1.066752; ; 
    4.166800;    27.698175;     7.015651;    -0.700852; ; 
    4.166900;    27.611224;     7.295341;    -0.481312; ; 
    4.167000;    27.559054;     7.213079;    -0.627672; ; 
    4.167100;    27.437323;     7.065008;    -0.774032; ; 
    4.167200;    27.263422;     7.048556;    -0.554492; ; 
    4.167300;    27.211251;     7.163722;    -0.627672; ; 
    4.167400;    27.628614;     7.344698;    -0.774032; ; 
    4.167500;    27.767735;     7.295341;    -0.554492; ; 
    4.167600;    27.663394;     7.180174;    -0.700852; ; 
    4.167700;    27.680785;     7.262436;    -0.627672; ; 
    4.167800;    27.576444;     7.065008;    -0.627672; ; 
    4.167900;    27.576444;     7.032103;    -0.700852; ; 
    4.168000;    27.559054;     6.851128;    -0.408132; ; 
    4.168100;    27.559054;     6.703057;    -0.481312; ; 
    4.168200;    27.506883;     6.916937;    -0.554492; ; 
    4.168300;    27.506883;     7.114365;    -0.408132; ; 
    4.168400;    27.663394;     7.213079;    -0.627672; ; 
    4.168500;    27.837296;     7.213079;    -0.627672; ; 
    4.168600;    27.593834;     6.949842;    -0.627672; ; 
    4.168700;    27.715565;     6.818223;    -0.627672; ; 
    4.168800;    27.611224;     6.949842;    -0.627672; ; 
    4.168900;    27.767735;     7.130817;    -0.188592; ; 
    4.169000;    27.576444;     7.065008;    -0.627672; ; 
    4.169100;    27.506883;     7.180174;    -0.408132; ; 
    4.169200;    27.541664;     6.999199;    -0.627672; ; 
    4.169300;    27.715565;     7.081460;    -0.408132; ; 
    4.169400;    27.732955;     6.982746;    -0.554492; ; 
    4.169500;    27.663394;     7.048556;    -0.700852; ; 
    4.169600;    27.524273;     7.081460;    -0.554492; ; 
    4.169700;    27.680785;     7.213079;    -0.627672; ; 
    4.169800;    27.332982;     7.328245;    -0.554492; ; 
    4.169900;    27.628614;     7.328245;    -0.554492; ; 
    4.170000;    27.593834;     7.311793;    -0.627672; ; 
    4.170100;    27.350372;     7.377602;    -0.627672; ; 
    4.170200;    27.646004;     7.542126;    -0.774032; ; 
    4.170300;    27.663394;     7.723101;    -0.554492; ; 
    4.170400;    27.628614;     7.821815;    -0.774032; ; 
    4.170500;    27.732955;     7.887625;    -0.627672; ; 
    4.170600;    27.628614;     7.805363;    -0.627672; ; 
    4.170700;    27.628614;     7.854720;    -0.627672; ; 
    4.170800;    27.506883;     7.706649;    -0.554492; ; 
    4.170900;    27.559054;     7.377602;    -0.627672; ; 
    4.171000;    27.489493;     7.081460;    -0.554492; ; 
    4.171100;    27.472103;     6.999199;    -0.847212; ; 
    4.171200;    27.628614;     7.163722;    -0.334952; ; 
    4.171300;    27.837296;     7.394055;    -0.774032; ; 
    4.171400;    27.611224;     7.476316;    -0.481312; ; 
    4.171500;    27.646004;     7.245984;    -0.408132; ; 
    4.171600;    27.593834;     7.097913;    -0.700852; ; 
    4.171700;    27.663394;     7.015651;    -0.481312; ; 
    4.171800;    27.506883;     7.147270;    -0.700852; ; 
    4.171900;    27.472103;     7.081460;    -0.554492; ; 
    4.172000;    27.541664;     7.295341;    -0.481312; ; 
    4.172100;    27.593834;     7.459864;    -0.554492; ; 
    4.172200;    27.732955;     7.492769;    -0.627672; ; 
    4.172300;    27.698175;     7.410507;    -0.774032; ; 
    4.172400;    27.663394;     7.065008;    -0.554492; ; 
    4.172500;    27.646004;     7.097913;    -1.139932; ; 
    4.172600;    27.611224;     7.048556;    -0.261772; ; 
    4.172700;    27.559054;     7.065008;    -0.700852; ; 
    4.172800;    27.350372;     7.245984;    -0.700852; ; 
    4.172900;    27.437323;     7.097913;    -0.774032; ; 
    4.173000;    27.611224;     7.081460;    -0.554492; ; 
    4.173100;    27.646004;     7.032103;    -0.627672; ; 
    4.173200;    27.663394;     7.245984;    -0.627672; ; 
    4.173300;    27.506883;     7.361150;    -0.481312; ; 
    4.173400;    27.750345;     7.443412;    -0.774032; ; 
    4.173500;    27.628614;     7.690197;    -0.627672; ; 
    4.173600;    27.819906;     7.607935;    -0.554492; ; 
    4.173700;    27.454713;     7.657292;    -0.554492; ; 
    4.173800;    27.489493;     7.459864;    -0.627672; ; 
    4.173900;    27.524273;     6.851128;    -0.334952; ; 
    4.174000;    27.541664;     6.670152;    -0.554492; ; 
    4.174100;    27.819906;     6.604343;    -0.554492; ; 
    4.174200;    27.646004;     6.867580;    -0.554492; ; 
    4.174300;    27.837296;     7.213079;    -0.627672; ; 
    4.174400;    27.524273;     7.081460;    -0.774032; ; 
    4.174500;    27.663394;     7.097913;    -0.554492; ; 
    4.174600;    27.559054;     6.867580;    -0.627672; ; 
    4.174700;    27.524273;     6.785318;    -0.847212; ; 
    4.174800;    27.437323;     6.949842;    -0.627672; ; 
    4.174900;    27.489493;     6.752414;    -0.554492; ; 
    4.175000;    27.767735;     7.015651;    -0.627672; ; 
    4.175100;    27.541664;     7.213079;    -0.481312; ; 
    4.175200;    27.732955;     7.114365;    -0.554492; ; 
    4.175300;    27.680785;     7.229531;    -0.554492; ; 
    4.175400;    27.559054;     6.867580;    -0.554492; ; 
    4.175500;    27.593834;     7.114365;    -0.774032; ; 
    4.175600;    27.437323;     7.213079;    -0.554492; ; 
    4.175700;    27.524273;     7.377602;    -0.774032; ; 
    4.175800;    27.559054;     7.410507;    -0.554492; ; 
    4.175900;    27.646004;     7.163722;    -0.700852; ; 
    4.176000;    27.611224;     7.180174;    -0.627672; ; 
    4.176100;    27.680785;     7.065008;    -0.774032; ; 
    4.176200;    27.750345;     7.262436;    -0.481312; ; 
    4.176300;    27.576444;     7.344698;    -0.627672; ; 
    4.176400;    27.663394;     7.476316;    -0.627672; ; 
    4.176500;    27.350372;     7.575030;    -0.334952; ; 
    4.176600;    27.437323;     7.624387;    -0.627672; ; 
    4.176700;    27.524273;     7.558578;    -0.481312; ; 
    4.176800;    27.785125;     7.410507;    -0.627672; ; 
    4.176900;    27.698175;     7.097913;    -0.627672; ; 
    4.177000;    27.646004;     6.982746;    -0.627672; ; 
    4.177100;    27.663394;     7.081460;    -0.700852; ; 
    4.177200;    27.437323;     7.163722;    -0.554492; ; 
    4.177300;    27.732955;     7.295341;    -0.627672; ; 
    4.177400;    27.489493;     7.476316;    -0.554492; ; 
    4.177500;    27.437323;     7.097913;    -0.554492; ; 
    4.177600;    27.506883;     7.180174;    -0.261772; ; 
    4.177700;    27.402543;     7.097913;    -0.481312; ; 
    4.177800;    27.593834;     7.295341;    -0.481312; ; 
    4.177900;    27.715565;     7.410507;    -0.554492; ; 
    4.178000;    27.750345;     7.328245;    -0.627672; ; 
    4.178100;    27.715565;     7.426959;    -0.554492; ; 
    4.178200;    27.489493;     7.361150;    -0.774032; ; 
    4.178300;    27.489493;     7.163722;    -0.554492; ; 
    4.178400;    27.576444;     6.834675;    -0.408132; ; 
    4.178500;    27.419933;     6.686604;    -0.700852; ; 
    4.178600;    27.472103;     7.180174;    -0.627672; ; 
    4.178700;    27.541664;     7.624387;    -1.066752; ; 
    4.178800;    27.559054;     7.657292;    -0.627672; ; 
    4.178900;    27.646004;     7.591483;    -0.627672; ; 
    4.179000;    27.628614;     7.426959;    -0.627672; ; 
    4.179100;    27.732955;     7.426959;    -0.627672; ; 
    4.179200;    27.489493;     7.443412;    -0.554492; ; 
    4.179300;    27.541664;     7.525673;    -0.334952; ; 
    4.179400;    27.419933;     7.558578;    -0.920392; ; 
    4.179500;    27.176471;     7.542126;    -0.554492; ; 
    4.179600;    27.611224;     7.624387;    -0.554492; ; 
    4.179700;    27.593834;     7.591483;    -0.700852; ; 
    4.179800;    27.559054;     7.459864;    -0.627672; ; 
    4.179900;    27.732955;     7.180174;    -0.408132; ; 
    4.180000;    27.524273;     7.114365;    -0.774032; ; 
    4.180100;    27.524273;     7.361150;    -0.627672; ; 
    4.180200;    27.541664;     7.591483;    -0.554492; ; 
    4.180300;    27.385152;     7.673744;    -0.554492; ; 
    4.180400;    27.506883;     7.591483;    -0.408132; ; 
    4.180500;    27.559054;     7.673744;    -0.700852; ; 
    4.180600;    27.541664;     7.443412;    -0.847212; ; 
    4.180700;    27.367762;     7.492769;    -0.554492; ; 
    4.180800;    27.593834;     7.492769;    -0.627672; ; 
    4.180900;    27.698175;     7.542126;    -0.627672; ; 
    4.181000;    27.489493;     7.706649;    -0.627672; ; 
    4.181100;    27.576444;     7.673744;    -0.627672; ; 
    4.181200;    27.402543;     7.542126;    -0.554492; ; 
    4.181300;    27.402543;     7.525673;    -0.554492; ; 
    4.181400;    27.454713;     7.607935;    -0.627672; ; 
    4.181500;    27.541664;     7.295341;    -0.700852; ; 
    4.181600;    27.785125;     7.410507;    -0.627672; ; 
    4.181700;    27.506883;     7.558578;    -0.334952; ; 
    4.181800;    27.698175;     7.591483;    -0.627672; ; 
    4.181900;    27.437323;     7.492769;    -0.554492; ; 
    4.182000;    27.611224;     7.328245;    -0.700852; ; 
    4.182100;    27.437323;     7.344698;    -0.700852; ; 
    4.182200;    27.385152;     7.509221;    -0.627672; ; 
    4.182300;    27.472103;     7.624387;    -0.554492; ; 
    4.182400;    27.611224;     7.410507;    -0.554492; ; 
    4.182500;    27.663394;     7.344698;    -0.627672; ; 
    4.182600;    27.593834;     7.311793;    -0.554492; ; 
    4.182700;    27.576444;     7.130817;    -0.627672; ; 
