time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    4.667300;    29.489358;    14.583723;     8.373465; ; 
    4.667400;    29.628479;    15.636672;     8.227105; ; 
    4.667500;    29.576308;    15.356982;     8.227105; ; 
    4.667600;    29.698039;    14.665984;     8.227105; ; 
    4.667700;    29.698039;    14.304033;     8.373465; ; 
    4.667800;    29.576308;    13.349798;     8.373465; ; 
    4.667900;    29.576308;    14.879865;     8.227105; ; 
    4.668000;    29.437187;    15.307625;     8.080745; ; 
    4.668100;    29.385017;    15.373435;     8.153925; ; 
    4.668200;    29.611088;    15.011483;     8.300285; ; 
    4.668300;    29.558918;    13.777559;     8.153925; ; 
    4.668400;    29.767600;    15.093745;     8.446645; ; 
    4.668500;    29.663259;    15.126650;     8.153925; ; 
    4.668600;    29.663259;    15.143102;     8.153925; ; 
    4.668700;    29.698039;    15.143102;     8.153925; ; 
    4.668800;    29.367627;    13.925630;     8.300285; ; 
    4.668900;    29.645869;    15.126650;     8.300285; ; 
    4.669000;    29.419797;    15.060840;     8.227105; ; 
    4.669100;    29.402407;    14.764698;     8.080745; ; 
    4.669200;    29.593698;    14.863412;     8.227105; ; 
    4.669300;    29.593698;    13.958534;     8.373465; ; 
    4.669400;    29.645869;    15.126650;     8.300285; ; 
    4.669500;    29.645869;    15.126650;     8.153925; ; 
    4.669600;    29.558918;    15.027936;     8.227105; ; 
    4.669700;    29.750210;    14.863412;     8.300285; ; 
    4.669800;    29.576308;    14.912769;     8.300285; ; 
    4.669900;    29.506748;    14.912769;     8.007565; ; 
    4.670000;    29.593698;    15.044388;     8.227105; ; 
    4.670100;    29.784990;    14.995031;     8.007565; ; 
    4.670200;    29.802380;    14.912769;     8.153925; ; 
    4.670300;    29.784990;    14.748246;     8.373465; ; 
    4.670400;    29.715429;    15.027936;     8.153925; ; 
    4.670500;    29.680649;    14.764698;     8.446645; ; 
    4.670600;    29.611088;    14.369843;     8.153925; ; 
    4.670700;    29.628479;    14.221772;     8.153925; ; 
    4.670800;    29.471967;    14.188867;     8.300285; ; 
    4.670900;    29.489358;    14.468557;     8.080745; ; 
    4.671000;    29.471967;    14.616628;     8.007565; ; 
    4.671100;    29.524138;    14.682437;     8.080745; ; 
    4.671200;    29.645869;    14.715341;     8.080745; ; 
    4.671300;    29.628479;    14.682437;     8.153925; ; 
    4.671400;    29.750210;    14.797603;     8.007565; ; 
    4.671500;    29.715429;    14.764698;     7.861205; ; 
    4.671600;    29.698039;    14.715341;     7.861205; ; 
    4.671700;    29.541528;    14.731794;     8.153925; ; 
    4.671800;    29.454577;    14.583723;     8.080745; ; 
    4.671900;    29.576308;    14.896317;     8.007565; ; 
    4.672000;    29.524138;    14.698889;     7.788025; ; 
    4.672100;    29.506748;    14.583723;     8.007565; ; 
    4.672200;    29.611088;    14.485009;     8.080745; ; 
    4.672300;    29.715429;    14.304033;     7.861205; ; 
    4.672400;    29.698039;    14.567271;     8.080745; ; 
    4.672500;    29.663259;    14.583723;     7.861205; ; 
    4.672600;    29.558918;    14.567271;     8.153925; ; 
    4.672700;    29.402407;    14.485009;     7.861205; ; 
    4.672800;    29.558918;    14.320486;     8.007565; ; 
    4.672900;    29.506748;    14.369843;     7.788025; ; 
    4.673000;    29.506748;    14.583723;     7.861205; ; 
    4.673100;    29.715429;    14.616628;     8.007565; ; 
    4.673200;    29.680649;    14.633080;     7.788025; ; 
    4.673300;    29.732819;    14.501461;     7.714845; ; 
    4.673400;    29.541528;    14.550818;     7.568485; ; 
    4.673500;    29.593698;    14.320486;     7.788025; ; 
    4.673600;    29.558918;    13.974987;     7.861205; ; 
    4.673700;    29.454577;    14.040796;     7.568485; ; 
    4.673800;    29.506748;    14.155962;     7.641665; ; 
    4.673900;    29.524138;    14.468557;     7.714845; ; 
    4.674000;    29.558918;    14.419200;     7.714845; ; 
    4.674100;    29.698039;    14.336938;     7.641665; ; 
    4.674200;    29.819770;    14.106605;     7.641665; ; 
    4.674300;    29.802380;    13.974987;     7.568485; ; 
    4.674400;    29.471967;    14.402747;     7.568485; ; 
    4.674500;    29.524138;    14.616628;     7.495305; ; 
    4.674600;    29.454577;    14.633080;     7.348945; ; 
    4.674700;    29.506748;    14.435652;     7.422125; ; 
    4.674800;    29.558918;    14.238224;     7.495305; ; 
    4.674900;    29.558918;    14.238224;     7.568485; ; 
    4.675000;    29.767600;    13.991439;     7.422125; ; 
    4.675100;    29.732819;    13.678845;     7.422125; ; 
    4.675200;    29.715429;    13.645940;     7.568485; ; 
    4.675300;    29.663259;    13.777559;     7.495305; ; 
    4.675400;    29.402407;    14.287581;     7.129406; ; 
    4.675500;    29.489358;    14.188867;     7.202585; ; 
    4.675600;    29.541528;    13.909177;     7.348945; ; 
    4.675700;    29.454577;    13.761106;     7.202585; ; 
    4.675800;    29.558918;    13.645940;     7.202585; ; 
    4.675900;    29.715429;    13.859820;     7.275765; ; 
    4.676000;    29.611088;    14.024344;     7.129406; ; 
    4.676100;    29.645869;    13.925630;     7.129406; ; 
    4.676200;    29.715429;    13.892725;     6.983046; ; 
    4.676300;    29.541528;    13.942082;     6.983046; ; 
    4.676400;    29.350237;    13.909177;     7.056226; ; 
    4.676500;    29.524138;    13.267537;     7.056226; ; 
    4.676600;    29.576308;    13.185275;     7.056226; ; 
    4.676700;    29.541528;    13.251084;     6.909866; ; 
    4.676800;    29.663259;    13.037204;     7.129406; ; 
    4.676900;    29.471967;    14.287581;     6.617146; ; 
    4.677000;    29.698039;    14.320486;     6.763506; ; 
    4.677100;    29.732819;    13.958534;     6.983046; ; 
    4.677200;    29.524138;    13.695297;     6.983046; ; 
    4.677300;    29.680649;    12.839776;     6.983046; ; 
    4.677400;    29.541528;    13.777559;     7.129406; ; 
    4.677500;    29.541528;    13.794011;     6.836686; ; 
    4.677600;    29.419797;    13.777559;     6.836686; ; 
    4.677700;    29.732819;    13.892725;     6.836686; ; 
    4.677800;    29.871940;    12.691705;     6.690326; ; 
    4.677900;    29.715429;    13.744654;     6.836686; ; 
    4.678000;    29.645869;    13.580131;     6.763506; ; 
    4.678100;    29.645869;    13.514321;     6.690326; ; 
    4.678200;    29.663259;    13.530774;     6.836686; ; 
    4.678300;    29.506748;    12.461372;     6.690326; ; 
    4.678400;    29.471967;    13.876273;     6.836686; ; 
    4.678500;    29.506748;    13.991439;     6.763506; ; 
    4.678600;    29.715429;    13.843368;     6.617146; ; 
    4.678700;    29.819770;    13.810463;     6.763506; ; 
    4.678800;    29.524138;    12.560086;     6.690326; ; 
    4.678900;    29.524138;    13.629488;     6.690326; ; 
    4.679000;    29.732819;    13.629488;     6.470786; ; 
    4.679100;    29.541528;    13.629488;     6.543966; ; 
    4.679200;    29.767600;    13.744654;     6.617146; ; 
    4.679300;    29.593698;    12.773967;     6.470786; ; 
    4.679400;    29.437187;    13.744654;     6.543966; ; 
    4.679500;    29.593698;    13.596583;     6.617146; ; 
    4.679600;    29.819770;    13.399155;     6.617146; ; 
    4.679700;    29.576308;    13.448512;     6.543966; ; 
    4.679800;    29.576308;    13.448512;     6.543966; ; 
    4.679900;    29.663259;    13.613035;     6.251246; ; 
    4.680000;    29.628479;    13.530774;     6.690326; ; 
    4.680100;    29.871940;    13.382703;     6.543966; ; 
    4.680200;    29.489358;    13.464964;     6.543966; ; 
    4.680300;    29.524138;    13.547226;     6.617146; ; 
    4.680400;    29.576308;    13.497869;     6.617146; ; 
    4.680500;    29.593698;    13.333346;     6.470786; ; 
    4.680600;    29.784990;    13.349798;     6.543966; ; 
    4.680700;    29.663259;    13.596583;     6.617146; ; 
    4.680800;    29.489358;    13.448512;     6.397606; ; 
    4.680900;    29.593698;    13.333346;     6.543966; ; 
    4.681000;    29.611088;    13.251084;     6.690326; ; 
    4.681100;    29.628479;    13.251084;     6.470786; ; 
    4.681200;    29.576308;    13.366250;     6.397606; ; 
    4.681300;    29.524138;    13.399155;     6.397606; ; 
    4.681400;    29.645869;    13.432060;     6.543966; ; 
    4.681500;    29.802380;    13.432060;     6.397606; ; 
    4.681600;    29.680649;    13.251084;     6.324426; ; 
    4.681700;    29.732819;    13.234632;     6.690326; ; 
    4.681800;    29.663259;    13.382703;     6.324426; ; 
    4.681900;    29.558918;    13.481417;     6.324426; ; 
    4.682000;    29.645869;    13.497869;     6.397606; ; 
    4.682100;    29.541528;    13.514321;     6.397606; ; 
    4.682200;    29.437187;    13.497869;     6.397606; ; 
    4.682300;    29.680649;    13.415607;     6.397606; ; 
    4.682400;    29.628479;    13.283989;     6.543966; ; 
    4.682500;    29.558918;    13.152370;     6.397606; ; 
    4.682600;    30.011061;    13.119466;     6.397606; ; 
    4.682700;    29.819770;    13.267537;     6.251246; ; 
    4.682800;    29.680649;    13.514321;     6.324426; ; 
    4.682900;    29.506748;    13.464964;     6.324426; ; 
    4.683000;    29.611088;    13.432060;     6.178066; ; 
    4.683100;    29.611088;    13.382703;     6.324426; ; 
    4.683200;    29.645869;    13.432060;     6.251246; ; 
    4.683300;    29.802380;    13.662392;     6.324426; ; 
    4.683400;    29.889331;    13.514321;     6.470786; ; 
    4.683500;    29.784990;    13.613035;     6.397606; ; 
    4.683600;    29.784990;    13.662392;     6.690326; ; 
    4.683700;    29.732819;    13.514321;     6.397606; ; 
    4.683800;    29.732819;    13.497869;     6.397606; ; 
    4.683900;    29.541528;    12.922038;     6.543966; ; 
    4.684000;    29.489358;    12.823324;     6.397606; ; 
    4.684100;    29.558918;    12.823324;     6.543966; ; 
    4.684200;    29.558918;    13.020752;     6.470786; ; 
    4.684300;    29.750210;    13.399155;     6.324426; ; 
    4.684400;    29.715429;    13.185275;     6.251246; ; 
    4.684500;    29.802380;    12.889133;     6.251246; ; 
    4.684600;    29.715429;    12.806871;     6.617146; ; 
    4.684700;    29.628479;    12.954942;     6.397606; ; 
    4.684800;    29.611088;    13.168823;     6.397606; ; 
    4.684900;    29.489358;    13.103013;     6.470786; ; 
    4.685000;    29.541528;    13.201727;     6.470786; ; 
    4.685100;    29.628479;    13.119466;     6.397606; ; 
    4.685200;    29.576308;    13.086561;     6.324426; ; 
    4.685300;    29.645869;    13.234632;     6.690326; ; 
    4.685400;    29.819770;    12.773967;     6.470786; ; 
    4.685500;    29.750210;    12.609443;     6.470786; ; 
    4.685600;    29.698039;    12.642348;     6.690326; ; 
    4.685700;    29.715429;    13.020752;     6.397606; ; 
    4.685800;    29.454577;    13.185275;     6.397606; ; 
    4.685900;    29.471967;    12.922038;     6.397606; ; 
    4.686000;    29.541528;    12.757514;     6.178066; ; 
    4.686100;    29.750210;    12.609443;     6.397606; ; 
    4.686200;    29.802380;    12.658800;     6.763506; ; 
    4.686300;    29.663259;    12.510729;     6.543966; ; 
    4.686400;    29.837160;    12.708157;     6.324426; ; 
    4.686500;    29.611088;    12.592991;     6.470786; ; 
    4.686600;    29.628479;    12.560086;     6.470786; ; 
    4.686700;    29.663259;    12.757514;     6.324426; ; 
    4.686800;    29.437187;    11.803279;     6.397606; ; 
    4.686900;    29.541528;    12.477825;     6.690326; ; 
    4.687000;    29.663259;    12.362658;     6.324426; ; 
    4.687100;    29.611088;    12.543634;     6.470786; ; 
    4.687200;    29.767600;    12.872681;     6.397606; ; 
    4.687300;    29.680649;    11.934898;     6.543966; ; 
    4.687400;    29.889331;    12.872681;     6.251246; ; 
    4.687500;    29.541528;    12.609443;     6.690326; ; 
    4.687600;    29.454577;    12.560086;     6.543966; ; 
    4.687700;    29.558918;    12.675253;     6.397606; ; 
    4.687800;    29.489358;    11.589399;     6.324426; ; 
    4.687900;    29.732819;    12.691705;     6.543966; ; 
    4.688000;    29.576308;    12.658800;     6.104886; ; 
    4.688100;    29.906721;    12.560086;     6.324426; ; 
    4.688200;    29.819770;    12.642348;     6.470786; ; 
    4.688300;    29.680649;    11.523590;     6.251246; ; 
    4.688400;    29.698039;    12.379111;     6.178066; ; 
    4.688500;    29.750210;    12.313301;     6.324426; ; 
    4.688600;    29.663259;    12.510729;     6.031706; ; 
    4.688700;    29.576308;    12.773967;     6.104886; ; 
    4.688800;    29.402407;    11.556494;     6.251246; ; 
    4.688900;    29.645869;    12.510729;     6.617146; ; 
    4.689000;    29.802380;    12.313301;     6.031706; ; 
    4.689100;    29.750210;    12.395563;     6.251246; ; 
    4.689200;    29.750210;    12.773967;     6.104886; ; 
    4.689300;    29.715429;    11.852636;     6.104886; ; 
    4.689400;    29.611088;    12.724610;     5.958526; ; 
    4.689500;    29.541528;    12.708157;     6.178066; ; 
    4.689600;    29.558918;    12.708157;     5.885346; ; 
    4.689700;    29.593698;    12.691705;     5.958526; ; 
    4.689800;    29.332846;    12.231040;     5.958526; ; 
    4.689900;    29.558918;    12.181683;     5.812166; ; 
    4.690000;    29.698039;    11.934898;     5.958526; ; 
    4.690100;    29.750210;    12.214587;     5.446266; ; 
    4.690200;    29.698039;    12.395563;     6.251246; ; 
    4.690300;    29.663259;    12.428468;     5.885346; ; 
    4.690400;    29.593698;    12.395563;     5.812166; ; 
    4.690500;    29.489358;    12.379111;     5.665806; ; 
    4.690600;    29.628479;    12.428468;     5.592626; ; 
    4.690700;    29.628479;    12.527182;     5.519446; ; 
    4.690800;    29.593698;    12.625896;     5.592626; ; 
    4.690900;    29.715429;    12.658800;     5.592626; ; 
    4.691000;    29.837160;    12.609443;     5.519446; ; 
    4.691100;    29.802380;    12.790419;     5.446266; ; 
    4.691200;    29.732819;    12.494277;     5.446266; ; 
    4.691300;    29.593698;    12.066516;     5.519446; ; 
    4.691400;    29.611088;    11.803279;     5.373086; ; 
    4.691500;    29.576308;    11.753922;     5.446266; ; 
    4.691600;    29.576308;    11.934898;     5.373086; ; 
    4.691700;    29.593698;    12.247492;     5.226726; ; 
    4.691800;    29.611088;    12.296849;     5.299906; ; 
    4.691900;    29.784990;    12.165230;     5.299906; ; 
    4.692000;    29.767600;    12.231040;     5.299906; ; 
    4.692100;    29.680649;    12.329754;     5.153546; ; 
    4.692200;    29.576308;    12.543634;     5.153546; ; 
    4.692300;    29.541528;    12.757514;     5.080366; ; 
    4.692400;    29.489358;    12.560086;     5.007186; ; 
    4.692500;    29.576308;    12.494277;     4.934006; ; 
    4.692600;    29.541528;    12.444920;     5.080366; ; 
    4.692700;    29.611088;    12.362658;     5.007186; ; 
    4.692800;    29.471967;    12.132326;     5.007186; ; 
    4.692900;    29.663259;    12.099421;     5.080366; ; 
    4.693000;    29.767600;    12.066516;     4.934006; ; 
    4.693100;    29.506748;    12.115873;     5.080366; ; 
    4.693200;    29.698039;    12.296849;     5.007186; ; 
    4.693300;    29.558918;    12.362658;     5.007186; ; 
    4.693400;    29.524138;    12.412015;     4.860826; ; 
    4.693500;    29.489358;    12.379111;     5.007186; ; 
    4.693600;    29.732819;    12.395563;     5.007186; ; 
    4.693700;    29.819770;    12.313301;     5.007186; ; 
    4.693800;    29.645869;    12.313301;     4.860826; ; 
    4.693900;    29.576308;    12.510729;     4.860826; ; 
    4.694000;    29.611088;    12.527182;     4.787646; ; 
    4.694100;    29.611088;    12.527182;     5.007186; ; 
    4.694200;    29.593698;    12.280397;     5.080366; ; 
    4.694300;    29.506748;    11.753922;     4.934006; ; 
    4.694400;    29.558918;    11.441328;     4.860826; ; 
    4.694500;    29.611088;    11.704565;     4.860826; ; 
    4.694600;    29.698039;    12.017159;     4.934006; ; 
    4.694700;    29.663259;    12.313301;     5.007186; ; 
    4.694800;    29.663259;    12.280397;     4.787646; ; 
    4.694900;    29.715429;    11.984255;     4.787646; ; 
    4.695000;    29.593698;    11.836184;     4.860826; ; 
    4.695100;    29.628479;    11.934898;     4.860826; ; 
    4.695200;    29.576308;    12.033612;     4.860826; ; 
    4.695300;    29.802380;    12.099421;     4.934006; ; 
    4.695400;    29.558918;    12.198135;     5.373086; ; 
    4.695500;    29.698039;    12.165230;     4.860826; ; 
    4.695600;    29.715429;    12.115873;     5.080366; ; 
    4.695700;    29.767600;    11.803279;     4.860826; ; 
    4.695800;    29.680649;    11.276805;     4.934006; ; 
    4.695900;    29.593698;    10.997115;     5.007186; ; 
    4.696000;    29.611088;    11.408423;     4.494926; ; 
    4.696100;    29.506748;    11.951350;     4.860826; ; 
    4.696200;    29.506748;    12.428468;     4.934006; ; 
    4.696300;    29.593698;    11.951350;     4.787646; ; 
    4.696400;    29.715429;    12.050064;     4.860826; ; 
    4.696500;    29.750210;    11.770375;     4.860826; ; 
    4.696600;    29.837160;    11.869088;     4.714466; ; 
    4.696700;    29.837160;    11.967802;     4.860826; ; 
    4.696800;    29.541528;    11.326162;     4.934006; ; 
    4.696900;    29.698039;    12.214587;     4.714466; ; 
    4.697000;    29.558918;    12.132326;     4.494926; ; 
    4.697100;    29.819770;    12.066516;     4.934006; ; 
    4.697200;    29.576308;    11.655208;     4.860826; ; 
    4.697300;    29.593698;    10.306117;     5.007186; ; 
    4.697400;    29.889331;    11.013567;     4.934006; ; 
    4.697500;    29.645869;    11.391971;     4.714466; ; 
    4.697600;    29.628479;    11.984255;     4.860826; ; 
    4.697700;    29.819770;    12.313301;     4.641286; ; 
    4.697800;    29.558918;    11.194543;     4.860826; ; 
    4.697900;    29.576308;    11.901993;     4.934006; ; 
    4.698000;    29.541528;    11.622304;     4.860826; ; 
    4.698100;    29.732819;    11.671661;     4.787646; ; 
    4.698200;    29.854550;    11.934898;     4.860826; ; 
    4.698300;    29.698039;    10.914853;     4.641286; ; 
    4.698400;    29.680649;    11.655208;     4.787646; ; 
    4.698500;    29.663259;    11.803279;     4.934006; ; 
    4.698600;    29.767600;    11.688113;     4.787646; ; 
    4.698700;    29.611088;    11.572947;     4.860826; ; 
    4.698800;    29.593698;    10.552902;     4.934006; ; 
    4.698900;    29.645869;    11.128734;     4.714466; ; 
    4.699000;    29.541528;    11.375519;     4.860826; ; 
    4.699100;    29.645869;    11.803279;     4.860826; ; 
    4.699200;    29.680649;    11.934898;     4.860826; ; 
    4.699300;    29.784990;    11.030020;     5.007186; ; 
    4.699400;    29.802380;    11.572947;     4.787646; ; 
    4.699500;    29.819770;    11.326162;     4.787646; ; 
    4.699600;    29.628479;    11.342614;     4.934006; ; 
    4.699700;    29.767600;    11.391971;     4.568106; ; 
    4.699800;    29.715429;    11.161638;     5.007186; ; 
    4.699900;    29.471967;    11.490685;     4.934006; ; 
    4.700000;    29.576308;    11.490685;     4.860826; ; 
    4.700100;    29.611088;    11.540042;     4.934006; ; 
    4.700200;    29.767600;    11.194543;     4.934006; ; 
    4.700300;    29.750210;    10.947758;     4.934006; ; 
    4.700400;    29.750210;    11.046472;     4.934006; ; 
    4.700500;    29.680649;    11.326162;     4.714466; ; 
    4.700600;    29.576308;    11.605851;     5.007186; ; 
    4.700700;    29.645869;    11.572947;     5.007186; ; 
    4.700800;    29.628479;    11.523590;     4.934006; ; 
    4.700900;    29.750210;    11.293257;     5.080366; ; 
    4.701000;    29.558918;    11.391971;     4.934006; ; 
    4.701100;    29.750210;    11.359066;     4.860826; ; 
    4.701200;    29.767600;    11.556494;     5.153546; ; 
    4.701300;    29.837160;    11.556494;     5.299906; ; 
    4.701400;    29.976281;    11.490685;     4.934006; ; 
    4.701500;    29.576308;    11.441328;     5.080366; ; 
    4.701600;    29.784990;    11.391971;     5.007186; ; 
    4.701700;    29.471967;    11.309709;     5.226726; ; 
    4.701800;    29.645869;    11.326162;     5.080366; ; 
    4.701900;    29.628479;    11.408423;     5.080366; ; 
    4.702000;    29.732819;    11.540042;     5.153546; ; 
    4.702100;    29.819770;    11.721018;     5.007186; ; 
    4.702200;    29.663259;    11.655208;     5.080366; ; 
    4.702300;    29.663259;    11.671661;     5.299906; ; 
    4.702400;    29.611088;    11.556494;     4.934006; ; 
    4.702500;    30.028452;    11.572947;     5.007186; ; 
    4.702600;    29.680649;    11.622304;     5.299906; ; 
    4.702700;    29.506748;    11.605851;     5.007186; ; 
    4.702800;    29.628479;    11.638756;     5.153546; ; 
    4.702900;    29.611088;    11.721018;     5.080366; ; 
    4.703000;    29.732819;    11.638756;     5.153546; ; 
    4.703100;    29.680649;    11.556494;     5.080366; ; 
    4.703200;    29.993671;    11.161638;     5.080366; ; 
    4.703300;    29.871940;    11.046472;     5.080366; ; 
    4.703400;    29.819770;    10.997115;     5.299906; ; 
    4.703500;    29.576308;    11.243900;     5.007186; ; 
    4.703600;    29.680649;    11.441328;     5.007186; ; 
    4.703700;    29.437187;    11.424876;     5.080366; ; 
    4.703800;    29.645869;    11.441328;     5.373086; ; 
    4.703900;    29.732819;    11.293257;     5.007186; ; 
    4.704000;    29.924111;    11.523590;     5.007186; ; 
    4.704100;    29.750210;    11.671661;     4.934006; ; 
    4.704200;    29.819770;    11.803279;     5.153546; ; 
    4.704300;    29.698039;    11.901993;     4.714466; ; 
    4.704400;    29.802380;    11.655208;     4.787646; ; 
    4.704500;    29.593698;    11.671661;     5.007186; ; 
    4.704600;    29.732819;    11.441328;     4.860826; ; 
    4.704700;    29.576308;    11.013567;     4.934006; ; 
    4.704800;    29.680649;    11.062924;     4.860826; ; 
    4.704900;    29.819770;    11.030020;     4.787646; ; 
    4.705000;    29.750210;    11.474233;     4.934006; ; 
    4.705100;    29.819770;    11.490685;     4.568106; ; 
    4.705200;    29.767600;    11.293257;     4.641286; ; 
    4.705300;    29.576308;    11.326162;     4.934006; ; 
    4.705400;    29.576308;    11.030020;     4.568106; ; 
    4.705500;    29.593698;    11.095829;     4.787646; ; 
    4.705600;    29.680649;    11.293257;     5.007186; ; 
    4.705700;    29.506748;    11.326162;     4.714466; ; 
    4.705800;    29.732819;    11.540042;     4.787646; ; 
    4.705900;    29.767600;    11.408423;     4.641286; ; 
    4.706000;    29.732819;    11.359066;     4.714466; ; 
    4.706100;    29.698039;    11.424876;     4.568106; ; 
    4.706200;    29.819770;    11.227448;     4.421746; ; 
    4.706300;    29.645869;    10.684521;     4.641286; ; 
    4.706400;    29.611088;    11.030020;     4.568106; ; 
    4.706500;    29.576308;    11.112281;     4.421746; ; 
    4.706600;    29.628479;    11.145186;     4.641286; ; 
    4.706700;    29.715429;    11.194543;     4.348566; ; 
    4.706800;    29.889331;    10.635164;     4.348566; ; 
    4.706900;    29.715429;    11.243900;     4.641286; ; 
    4.707000;    29.906721;    11.474233;     4.421746; ; 
    4.707100;    29.976281;    11.671661;     4.348566; ; 
    4.707200;    29.750210;    11.721018;     4.641286; ; 
    4.707300;    29.645869;    11.293257;     4.202207; ; 
    4.707400;    29.506748;    11.556494;     4.494926; ; 
    4.707500;    29.611088;    11.424876;     4.421746; ; 
    4.707600;    29.611088;    11.079377;     4.348566; ; 
    4.707700;    29.802380;    11.013567;     4.348566; ; 
    4.707800;    29.767600;    10.470640;     4.202207; ; 
    4.707900;    29.802380;    10.816139;     4.421746; ; 
    4.708000;    29.715429;    11.046472;     4.202207; ; 
    4.708100;    29.698039;    11.178091;     4.202207; ; 
    4.708200;    29.611088;    11.276805;     4.275387; ; 
    4.708300;    29.611088;    10.931306;     4.202207; ; 
    4.708400;    29.663259;    11.128734;     4.202207; ; 
    4.708500;    29.524138;    11.128734;     4.202207; ; 
    4.708600;    29.784990;    11.260352;     4.055847; ; 
    4.708700;    29.750210;    11.293257;     4.202207; ; 
    4.708800;    29.732819;    11.227448;     4.129027; ; 
    4.708900;    29.732819;    11.342614;     4.055847; ; 
    4.709000;    29.611088;    11.260352;     4.202207; ; 
    4.709100;    29.732819;    11.062924;     4.055847; ; 
    4.709200;    29.732819;    11.030020;     3.982667; ; 
    4.709300;    29.628479;    10.700973;     3.982667; ; 
    4.709400;    29.698039;    11.079377;     3.836307; ; 
    4.709500;    29.680649;    11.079377;     3.982667; ; 
    4.709600;    29.750210;    11.095829;     3.982667; ; 
    4.709700;    29.784990;    10.881949;     4.055847; ; 
    4.709800;    29.837160;    10.931306;     3.909487; ; 
    4.709900;    29.784990;    11.260352;     3.836307; ; 
    4.710000;    29.767600;    11.276805;     4.348566; ; 
    4.710100;    29.680649;    11.375519;     4.129027; ; 
    4.710200;    29.628479;    11.441328;     3.397227; ; 
    4.710300;    29.506748;    11.408423;     4.055847; ; 
    4.710400;    29.698039;    11.293257;     3.763127; ; 
    4.710500;    29.645869;    11.145186;     3.689947; ; 
    4.710600;    29.680649;    10.997115;     3.909487; ; 
    4.710700;    29.819770;    10.700973;     3.836307; ; 
    4.710800;    29.750210;    10.931306;     3.689947; ; 
    4.710900;    29.680649;    11.145186;     3.763127; ; 
    4.711000;    29.645869;    11.359066;     3.689947; ; 
    4.711100;    29.419797;    11.276805;     3.836307; ; 
    4.711200;    29.576308;    11.095829;     3.543587; ; 
    4.711300;    29.802380;    11.079377;     3.543587; ; 
    4.711400;    29.698039;    11.013567;     4.055847; ; 
    4.711500;    29.906721;    11.161638;     3.616767; ; 
    4.711600;    29.645869;    11.194543;     3.616767; ; 
    4.711700;    29.784990;    11.326162;     3.616767; ; 
    4.711800;    29.663259;    11.342614;     3.689947; ; 
    4.711900;    29.506748;    11.326162;     3.616767; ; 
    4.712000;    29.680649;    11.046472;     3.397227; ; 
    4.712100;    29.541528;    10.552902;     3.543587; ; 
    4.712200;    29.524138;    10.306117;     3.543587; ; 
    4.712300;    29.715429;    10.668068;     3.470407; ; 
    4.712400;    29.837160;    11.145186;     3.616767; ; 
    4.712500;    29.732819;    11.523590;     3.324047; ; 
    4.712600;    29.506748;    11.375519;     3.104507; ; 
    4.712700;    29.784990;    11.145186;     3.543587; ; 
    4.712800;    29.819770;    11.243900;     3.397227; ; 
    4.712900;    29.541528;    11.326162;     3.397227; ; 
    4.713000;    29.593698;    11.490685;     3.470407; ; 
    4.713100;    29.524138;    11.556494;     3.177687; ; 
    4.713200;    29.680649;    11.490685;     3.982667; ; 
    4.713300;    29.837160;    11.457780;     3.397227; ; 
    4.713400;    29.698039;    11.227448;     3.250867; ; 
    4.713500;    29.750210;    11.359066;     3.324047; ; 
    4.713600;    29.732819;    11.161638;     3.250867; ; 
    4.713700;    29.680649;    10.947758;     3.543587; ; 
    4.713800;    29.541528;    10.980663;     3.104507; ; 
    4.713900;    29.663259;    11.030020;     3.470407; ; 
    4.714000;    29.611088;    11.161638;     3.616767; ; 
    4.714100;    29.524138;    11.276805;     3.470407; ; 
    4.714200;    29.698039;    11.309709;     3.397227; ; 
    4.714300;    29.715429;    11.342614;     3.397227; ; 
    4.714400;    29.767600;    11.194543;     3.470407; ; 
    4.714500;    29.715429;    11.276805;     3.324047; ; 
    4.714600;    29.367627;    11.342614;     3.470407; ; 
    4.714700;    29.750210;    11.375519;     3.470407; ; 
    4.714800;    29.524138;    11.655208;     3.616767; ; 
    4.714900;    29.663259;    11.457780;     3.397227; ; 
    4.715000;    29.576308;    11.030020;     3.689947; ; 
    4.715100;    29.698039;    10.421283;     3.616767; ; 
    4.715200;    29.854550;    10.223856;     3.616767; ; 
    4.715300;    29.750210;    10.519997;     3.763127; ; 
    4.715400;    29.784990;    11.030020;     3.543587; ; 
    4.715500;    29.819770;    11.210995;     3.543587; ; 
    4.715600;    29.698039;    11.128734;     3.689947; ; 
    4.715700;    29.732819;    10.997115;     3.763127; ; 
    4.715800;    29.402407;    11.013567;     3.763127; ; 
    4.715900;    29.645869;    10.964210;     3.616767; ; 
    4.716000;    29.645869;    11.112281;     3.616767; ; 
    4.716100;    29.732819;    11.326162;     3.763127; ; 
    4.716200;    29.732819;    11.375519;     3.616767; ; 
    4.716300;    29.837160;    11.145186;     3.836307; ; 
    4.716400;    29.732819;    11.424876;     3.909487; ; 
    4.716500;    29.611088;    11.013567;     3.836307; ; 
    4.716600;    29.489358;    10.700973;     3.982667; ; 
    4.716700;    29.628479;    10.700973;     3.982667; ; 
    4.716800;    29.663259;    10.668068;     3.982667; ; 
    4.716900;    29.645869;    11.079377;     3.836307; ; 
