time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.241700;     1.427949;     0.878931;     0.470028; ; 
    2.241800;     1.532587;     0.681503;     0.616388; ; 
    2.241900;     1.584905;     0.681503;     0.396848; ; 
    2.242000;     1.427949;     0.681503;     0.396848; ; 
    2.242100;     1.445389;     0.813122;     0.543208; ; 
    2.242200;     1.253554;     0.846027;     0.616388; ; 
    2.242300;     1.148917;     0.763765;     0.396848; ; 
    2.242400;     1.201236;     0.846027;     0.470028; ; 
    2.242500;     1.358191;     0.911836;     0.323668; ; 
    2.242600;     1.358191;     1.207978;     0.470028; ; 
    2.242700;     1.393070;     1.405406;     0.323668; ; 
    2.242800;     1.567466;     1.273787;     0.396848; ; 
    2.242900;     1.602345;     1.191526;     0.396848; ; 
    2.243000;     1.654663;     1.191526;     0.470028; ; 
    2.243100;     1.270994;     1.142169;     0.323668; ; 
    2.243200;     1.253554;     0.796670;     0.323668; ; 
    2.243300;     1.201236;     0.303100;     0.396848; ; 
    2.243400;     1.253554;     0.006958;     0.104128; ; 
    2.243500;     1.358191;     0.368909;     0.177308; ; 
    2.243600;     1.375631;     0.813122;     0.323668; ; 
    2.243700;     1.445389;     0.994098;     0.470028; ; 
    2.243800;     1.445389;     0.944741;     0.470028; ; 
    2.243900;     1.410510;     0.665051;     0.396848; ; 
    2.244000;     1.550026;     0.484075;     0.104128; ; 
    2.244100;     1.270994;     0.533432;     0.104128; ; 
    2.244200;     1.323312;     0.697956;     0.250488; ; 
    2.244300;     1.131478;     0.763765;     0.470028; ; 
    2.244400;     1.288433;     0.977645;     0.396848; ; 
    2.244500;     1.515147;     0.944741;     0.323668; ; 
    2.244600;     1.532587;     0.878931;     0.323668; ; 
    2.244700;     1.410510;     0.895384;     0.104128; ; 
    2.244800;     1.340752;     0.796670;     0.177308; ; 
    2.244900;     1.410510;     0.352457;     0.177308; ; 
    2.245000;     1.288433;     0.599242;     0.250488; ; 
    2.245100;     0.939643;     0.615694;     0.250488; ; 
    2.245200;     1.183796;     0.714408;     0.396848; ; 
    2.245300;     1.323312;     0.747313;     0.250488; ; 
    2.245400;     1.410510;     0.220838;     0.177308; ; 
    2.245500;     1.480268;     0.665051;     0.030948; ; 
    2.245600;     1.480268;     0.928288;     0.177308; ; 
    2.245700;     1.497707;     1.076359;     0.104128; ; 
    2.245800;     1.480268;     1.125716;     0.250488; ; 
    2.245900;     1.253554;     0.516980;     0.030948; ; 
    2.246000;     1.305873;     0.977645;     0.177308; ; 
    2.246100;     1.323312;     0.862479;     0.177308; ; 
    2.246200;     1.427949;     0.516980;     0.030948; ; 
    2.246300;     1.427949;     0.303100;     0.104128; ; 
    2.246400;     1.532587;    -0.190470;    -0.042232; ; 
    2.246500;     1.637224;     0.582789;     0.104128; ; 
    2.246600;     1.497707;     0.780217;     0.030948; ; 
    2.246700;     1.462828;     0.796670;     0.104128; ; 
    2.246800;     1.358191;     0.615694;     0.030948; ; 
    2.246900;     1.236115;     0.072767;     0.104128; ; 
    2.247000;     1.253554;     0.714408;     0.177308; ; 
    2.247100;     1.323312;     0.780217;    -0.115412; ; 
    2.247200;     1.305873;     0.846027;     0.030948; ; 
    2.247300;     1.218675;     0.961193;     0.030948; ; 
    2.247400;     1.480268;     0.434718;    -0.042232; ; 
    2.247500;     1.393070;     0.911836;    -0.042232; ; 
    2.247600;     1.480268;     0.648599;     0.250488; ; 
    2.247700;     1.445389;     0.418266;    -0.042232; ; 
    2.247800;     1.218675;     0.319552;    -0.042232; ; 
    2.247900;     1.236115;    -0.108209;    -0.042232; ; 
    2.248000;     1.288433;     0.730860;    -0.334952; ; 
    2.248100;     1.305873;     0.911836;    -0.042232; ; 
    2.248200;     1.288433;     0.911836;     0.030948; ; 
    2.248300;     1.427949;     0.763765;     0.104128; ; 
    2.248400;     1.515147;     0.220838;     0.104128; ; 
    2.248500;     1.567466;     0.714408;     0.104128; ; 
    2.248600;     1.427949;     0.714408;    -0.115412; ; 
    2.248700;     1.288433;     0.632146;    -0.188592; ; 
    2.248800;     1.253554;     0.549885;    -0.188592; ; 
    2.248900;     1.218675;     0.418266;    -0.115412; ; 
    2.249000;     1.253554;     0.632146;     0.030948; ; 
    2.249100;     1.445389;     0.615694;    -0.188592; ; 
    2.249200;     1.253554;     0.500528;    -0.042232; ; 
    2.249300;     1.462828;     0.451171;    -0.188592; ; 
    2.249400;     1.602345;     0.451171;    -0.188592; ; 
    2.249500;     1.445389;     0.730860;    -0.115412; ; 
    2.249600;     1.270994;     0.944741;    -0.042232; ; 
    2.249700;     1.305873;     0.829574;    -0.188592; ; 
    2.249800;     1.305873;     0.632146;    -0.115412; ; 
    2.249900;     1.288433;     0.533432;    -0.042232; ; 
    2.250000;     1.305873;     0.549885;    -0.115412; ; 
    2.250100;     1.375631;     0.533432;    -0.261772; ; 
    2.250200;     1.340752;     0.632146;    -0.334952; ; 
    2.250300;     1.584905;     0.697956;    -0.261772; ; 
    2.250400;     1.550026;     0.665051;    -0.334952; ; 
    2.250500;     1.445389;     0.484075;    -0.261772; ; 
    2.250600;     1.445389;     0.155029;    -0.261772; ; 
    2.250700;     1.253554;    -0.091756;    -0.188592; ; 
    2.250800;     1.305873;     0.105672;    -0.261772; ; 
    2.250900;     1.305873;     0.516980;    -0.261772; ; 
    2.251000;     1.427949;     0.961193;    -0.188592; ; 
    2.251100;     1.480268;     1.092812;    -0.188592; ; 
    2.251200;     1.480268;     0.911836;    -0.042232; ; 
    2.251300;     1.462828;     0.813122;    -0.115412; ; 
    2.251400;     1.497707;     0.714408;    -0.115412; ; 
    2.251500;     1.358191;     0.780217;    -0.334952; ; 
    2.251600;     1.340752;     0.944741;    -0.188592; ; 
    2.251700;     1.236115;     0.944741;    -0.188592; ; 
    2.251800;     1.323312;     0.944741;    -0.334952; ; 
    2.251900;     1.410510;     0.862479;    -0.334952; ; 
    2.252000;     1.515147;     0.763765;    -0.261772; ; 
    2.252100;     1.462828;     0.467623;    -0.334952; ; 
    2.252200;     1.340752;     0.303100;    -0.334952; ; 
    2.252300;     1.445389;     0.385361;    -0.261772; ; 
    2.252400;     1.358191;     0.319552;    -0.334952; ; 
    2.252500;     1.480268;     0.796670;    -0.115412; ; 
    2.252600;     1.375631;     0.780217;    -0.334952; ; 
    2.252700;     1.236115;     0.780217;    -0.408132; ; 
    2.252800;     1.340752;     0.796670;    -0.481312; ; 
    2.252900;     1.427949;     0.697956;    -0.481312; ; 
    2.253000;     1.567466;     0.944741;    -0.261772; ; 
    2.253100;     1.480268;     0.911836;    -0.188592; ; 
    2.253200;     1.550026;     0.895384;    -0.334952; ; 
    2.253300;     1.410510;     1.027002;    -0.481312; ; 
    2.253400;     1.270994;     0.944741;    -0.481312; ; 
    2.253500;     1.253554;     0.878931;    -0.408132; ; 
    2.253600;     1.114038;     0.484075;    -0.408132; ; 
    2.253700;     1.288433;     0.253743;    -0.408132; ; 
    2.253800;     1.427949;     0.401814;    -0.408132; ; 
    2.253900;     1.480268;     0.566337;    -0.334952; ; 
    2.254000;     1.637224;     0.878931;    -0.481312; ; 
    2.254100;     1.654663;     0.763765;    -0.481312; ; 
    2.254200;     1.462828;     0.632146;    -0.261772; ; 
    2.254300;     1.270994;     0.665051;    -0.408132; ; 
    2.254400;     1.323312;     0.632146;    -0.334952; ; 
    2.254500;     1.218675;     0.911836;    -0.554492; ; 
    2.254600;     1.201236;     1.043455;    -0.261772; ; 
    2.254700;     1.410510;     0.944741;    -0.334952; ; 
    2.254800;     1.515147;     0.763765;    -0.334952; ; 
    2.254900;     1.445389;     0.582789;    -0.408132; ; 
    2.255000;     1.550026;     0.747313;    -0.188592; ; 
    2.255100;     1.427949;     0.516980;    -0.847212; ; 
    2.255200;     1.358191;     0.401814;    -0.408132; ; 
    2.255300;     1.340752;     0.582789;    -0.042232; ; 
    2.255400;     1.340752;     0.401814;    -0.334952; ; 
    2.255500;     1.358191;     0.763765;    -0.261772; ; 
    2.255600;     1.323312;     0.796670;    -0.334952; ; 
    2.255700;     1.393070;     0.681503;    -0.408132; ; 
    2.255800;     1.375631;     0.665051;    -0.261772; ; 
    2.255900;     1.445389;     0.303100;    -0.481312; ; 
    2.256000;     1.532587;     0.846027;    -0.334952; ; 
    2.256100;     1.427949;     0.911836;    -0.408132; ; 
    2.256200;     1.288433;     0.846027;    -0.261772; ; 
    2.256300;     1.340752;     0.895384;    -0.334952; ; 
    2.256400;     1.218675;     0.204386;    -0.408132; ; 
    2.256500;     1.323312;     0.303100;    -0.408132; ; 
    2.256600;     1.375631;     0.023410;    -0.261772; ; 
    2.256700;     1.550026;     0.056315;    -0.408132; ; 
    2.256800;     1.532587;     0.434718;    -0.334952; ; 
    2.256900;     1.462828;     0.303100;    -0.408132; ; 
    2.257000;     1.340752;     0.549885;    -0.261772; ; 
    2.257100;     1.236115;     0.385361;    -0.261772; ; 
    2.257200;     1.236115;     0.253743;    -0.261772; ; 
    2.257300;     1.270994;     0.434718;    -0.408132; ; 
    2.257400;     1.375631;     0.171481;    -0.700852; ; 
    2.257500;     1.358191;     0.714408;    -0.481312; ; 
    2.257600;     1.410510;     0.533432;    -0.627672; ; 
    2.257700;     1.550026;     0.648599;    -0.554492; ; 
    2.257800;     1.480268;     0.648599;    -0.261772; ; 
    2.257900;     1.410510;     0.220838;    -0.261772; ; 
    2.258000;     1.323312;     0.648599;    -0.261772; ; 
    2.258100;     1.026840;     0.681503;    -0.261772; ; 
    2.258200;     1.375631;     0.780217;    -0.481312; ; 
    2.258300;     1.305873;     0.895384;    -0.481312; ; 
    2.258400;     1.305873;     1.010550;    -0.261772; ; 
    2.258500;     1.462828;     0.878931;    -0.334952; ; 
    2.258600;     1.410510;     0.467623;    -0.408132; ; 
    2.258700;     1.497707;     0.336004;    -0.261772; ; 
    2.258800;     1.393070;     0.418266;    -0.261772; ; 
    2.258900;     1.340752;     0.648599;    -0.188592; ; 
    2.259000;     1.410510;     0.862479;    -0.408132; ; 
    2.259100;     1.201236;     0.961193;    -0.115412; ; 
    2.259200;     1.270994;     1.010550;    -0.261772; ; 
    2.259300;     1.270994;     0.928288;    -0.334952; ; 
    2.259400;     1.393070;     0.681503;    -0.188592; ; 
    2.259500;     1.358191;     0.336004;    -0.261772; ; 
    2.259600;     1.497707;     0.253743;    -0.481312; ; 
    2.259700;     1.480268;     0.319552;    -0.481312; ; 
    2.259800;     1.532587;     0.697956;    -0.408132; ; 
    2.259900;     1.253554;     0.895384;    -0.408132; ; 
    2.260000;     1.323312;     0.763765;    -0.334952; ; 
    2.260100;     1.218675;     0.500528;    -0.408132; ; 
    2.260200;     1.270994;     0.336004;    -0.261772; ; 
    2.260300;     1.288433;     0.220838;     0.177308; ; 
    2.260400;     1.323312;     0.418266;    -0.188592; ; 
    2.260500;     1.567466;     0.401814;    -0.481312; ; 
    2.260600;     1.393070;     0.401814;    -0.408132; ; 
    2.260700;     1.358191;     0.418266;    -0.481312; ; 
    2.260800;     1.340752;     0.451171;    -0.188592; ; 
    2.260900;     1.183796;     0.533432;    -0.408132; ; 
    2.261000;     1.236115;     0.336004;    -0.334952; ; 
    2.261100;     1.201236;     0.220838;    -0.408132; ; 
    2.261200;     1.305873;     0.270195;    -0.188592; ; 
    2.261300;     1.427949;     0.533432;    -0.334952; ; 
    2.261400;     1.393070;     0.665051;    -0.408132; ; 
    2.261500;     1.445389;     0.681503;    -0.408132; ; 
    2.261600;     1.480268;     0.434718;    -0.115412; ; 
    2.261700;     1.253554;     0.549885;    -0.408132; ; 
    2.261800;     1.270994;     0.500528;    -0.481312; ; 
    2.261900;     1.305873;     0.582789;    -0.481312; ; 
    2.262000;     1.253554;     0.599242;    -0.334952; ; 
    2.262100;     1.218675;     0.566337;    -0.334952; ; 
    2.262200;     1.445389;     0.599242;    -0.408132; ; 
    2.262300;     1.480268;     0.681503;    -0.408132; ; 
    2.262400;     1.462828;     0.714408;    -0.408132; ; 
    2.262500;     1.480268;     0.401814;    -0.481312; ; 
    2.262600;     1.515147;     0.368909;    -0.481312; ; 
    2.262700;     1.358191;     0.336004;    -0.261772; ; 
    2.262800;     1.218675;     0.566337;    -0.261772; ; 
    2.262900;     1.218675;     0.697956;    -0.261772; ; 
    2.263000;     1.201236;     0.648599;    -0.188592; ; 
    2.263100;     1.340752;     0.632146;    -0.554492; ; 
    2.263200;     1.393070;     0.780217;    -0.554492; ; 
    2.263300;     1.427949;     0.730860;    -0.481312; ; 
    2.263400;     1.462828;     0.796670;    -0.334952; ; 
    2.263500;     1.462828;     0.747313;    -0.188592; ; 
    2.263600;     1.323312;     0.846027;    -0.261772; ; 
    2.263700;     1.253554;     0.928288;    -0.261772; ; 
    2.263800;     1.183796;     0.681503;    -0.334952; ; 
    2.263900;     1.201236;     0.122124;    -0.408132; ; 
    2.264000;     1.183796;    -0.190470;    -0.408132; ; 
    2.264100;     1.427949;     0.237290;    -0.481312; ; 
    2.264200;     1.497707;     0.928288;    -0.188592; ; 
    2.264300;     1.515147;     1.273787;    -0.115412; ; 
    2.264400;     1.497707;     0.994098;    -0.408132; ; 
    2.264500;     1.462828;     0.451171;    -0.334952; ; 
    2.264600;     1.270994;     0.237290;    -0.334952; ; 
    2.264700;     1.340752;     0.484075;    -0.408132; ; 
    2.264800;     1.218675;     0.813122;    -0.408132; ; 
    2.264900;     1.305873;     0.961193;    -0.408132; ; 
    2.265000;     1.166357;     1.109264;    -0.481312; ; 
    2.265100;     1.253554;     0.994098;    -0.261772; ; 
    2.265200;     1.480268;     0.878931;    -0.188592; ; 
    2.265300;     1.515147;     0.665051;     0.104128; ; 
    2.265400;     1.358191;     0.665051;    -0.408132; ; 
    2.265500;     1.393070;     0.681503;    -0.408132; ; 
    2.265600;     1.270994;     0.796670;    -0.334952; ; 
    2.265700;     1.183796;     0.846027;    -0.261772; ; 
    2.265800;     1.201236;     0.944741;    -0.554492; ; 
    2.265900;     1.375631;     0.878931;    -0.481312; ; 
    2.266000;     1.218675;     0.895384;    -0.261772; ; 
    2.266100;     1.480268;     0.977645;    -0.408132; ; 
    2.266200;     1.654663;     1.224430;    -0.261772; ; 
    2.266300;     1.550026;     1.323144;    -0.334952; ; 
    2.266400;     1.393070;     1.471215;    -0.261772; ; 
    2.266500;     1.270994;     1.323144;    -0.408132; ; 
    2.266600;     1.148917;     1.240883;    -0.408132; ; 
    2.266700;     1.270994;     1.175073;    -0.261772; ; 
    2.266800;     1.288433;     0.961193;    -0.334952; ; 
    2.266900;     1.480268;     0.599242;    -0.188592; ; 
    2.267000;     1.427949;     0.418266;    -0.334952; ; 
    2.267100;     1.462828;     0.582789;    -0.554492; ; 
    2.267200;     1.550026;     0.862479;    -0.408132; ; 
    2.267300;     1.375631;     0.878931;    -0.188592; ; 
    2.267400;     1.218675;     0.714408;    -0.042232; ; 
    2.267500;     1.305873;     0.516980;    -0.188592; ; 
    2.267600;     1.236115;     0.615694;    -0.408132; ; 
    2.267700;     1.218675;     0.714408;    -0.481312; ; 
    2.267800;     1.270994;     0.796670;    -0.481312; ; 
    2.267900;     1.410510;     0.730860;    -0.334952; ; 
    2.268000;     1.375631;     0.648599;    -0.334952; ; 
    2.268100;     1.532587;     0.632146;    -0.408132; ; 
    2.268200;     1.497707;     0.730860;    -0.554492; ; 
