time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.656500;     2.980067;     1.323144;     4.641286; ; 
    2.656600;     2.962627;     1.207978;     4.787646; ; 
    2.656700;     2.945188;     0.994098;     4.787646; ; 
    2.656800;     2.875430;     0.895384;     4.714466; ; 
    2.656900;     2.683595;     0.895384;     4.787646; ; 
    2.657000;     2.631276;     1.142169;     4.714466; ; 
    2.657100;     2.753353;     1.257335;     4.934006; ; 
    2.657200;     2.805671;     1.372501;     4.787646; ; 
    2.657300;     2.892869;     1.388954;     4.860826; ; 
    2.657400;     2.962627;     1.438311;     4.641286; ; 
    2.657500;     2.980067;     1.421858;     4.714466; ; 
    2.657600;     3.032385;     1.158621;     4.934006; ; 
    2.657700;     2.875430;     0.747313;     4.714466; ; 
    2.657800;     2.788232;     0.648599;     4.714466; ; 
    2.657900;     2.753353;     0.878931;     4.714466; ; 
    2.658000;     2.962627;     1.207978;     4.641286; ; 
    2.658100;     2.788232;     1.339597;     4.641286; ; 
    2.658200;     2.945188;     1.175073;     4.787646; ; 
    2.658300;     2.910309;     1.125716;     4.934006; ; 
    2.658400;     3.102143;     0.977645;     5.007186; ; 
    2.658500;     2.980067;     1.010550;     4.641286; ; 
    2.658600;     2.910309;     1.158621;     4.568106; ; 
    2.658700;     2.840550;     1.059907;     4.860826; ; 
    2.658800;     2.805671;     1.800262;     4.787646; ; 
    2.658900;     2.753353;     1.175073;     4.641286; ; 
    2.659000;     2.770792;     1.142169;     4.860826; ; 
    2.659100;     2.857990;     1.043455;     4.787646; ; 
    2.659200;     2.980067;     1.059907;     4.787646; ; 
    2.659300;     2.945188;     1.849619;     4.568106; ; 
    2.659400;     3.049825;     1.323144;     4.714466; ; 
    2.659500;     2.962627;     1.339597;     4.787646; ; 
    2.659600;     2.840550;     1.076359;     4.860826; ; 
    2.659700;     2.631276;     0.977645;     4.860826; ; 
    2.659800;     2.701034;     1.619286;     4.787646; ; 
    2.659900;     2.683595;     1.273787;     4.714466; ; 
    2.660000;     2.805671;     1.602834;     4.787646; ; 
    2.660100;     2.892869;     1.537025;     4.934006; ; 
    2.660200;     2.892869;     1.471215;     4.714466; ; 
    2.660300;     2.875430;     2.079952;     4.787646; ; 
    2.660400;     2.997506;     1.421858;     4.714466; ; 
    2.660500;     2.945188;     1.092812;     4.568106; ; 
    2.660600;     2.683595;     0.862479;     4.714466; ; 
    2.660700;     2.735913;     0.681503;     4.787646; ; 
    2.660800;     2.753353;     1.339597;     4.714466; ; 
    2.660900;     2.735913;     1.027002;     4.787646; ; 
    2.661000;     2.840550;     1.207978;     4.860826; ; 
    2.661100;     2.805671;     1.240883;     4.787646; ; 
    2.661200;     2.980067;     0.994098;     4.714466; ; 
    2.661300;     2.997506;     1.833167;     4.860826; ; 
    2.661400;     2.910309;     0.862479;     4.787646; ; 
    2.661500;     2.875430;     0.994098;     4.860826; ; 
    2.661600;     2.561518;     1.142169;     4.787646; ; 
    2.661700;     2.631276;     1.092812;     4.934006; ; 
    2.661800;     2.840550;     1.767357;     4.860826; ; 
    2.661900;     2.875430;     0.928288;     4.641286; ; 
    2.662000;     2.875430;     0.928288;     4.860826; ; 
    2.662100;     2.683595;     0.928288;     4.568106; ; 
    2.662200;     3.032385;     1.010550;     4.787646; ; 
    2.662300;     2.962627;     1.569929;     4.787646; ; 
    2.662400;     2.857990;     1.323144;     4.860826; ; 
    2.662500;     2.735913;     1.306692;     4.860826; ; 
    2.662600;     2.701034;     1.240883;     4.641286; ; 
    2.662700;     2.648716;     1.092812;     4.568106; ; 
    2.662800;     2.805671;     1.372501;     4.275387; ; 
    2.662900;     2.910309;     1.306692;     4.714466; ; 
    2.663000;     2.980067;     1.487668;     4.860826; ; 
    2.663100;     2.997506;     1.471215;     4.860826; ; 
    2.663200;     3.014946;     1.388954;     4.641286; ; 
    2.663300;     3.014946;     1.668643;     4.714466; ; 
    2.663400;     2.875430;     1.257335;     4.787646; ; 
    2.663500;     2.596397;     1.092812;     5.080366; ; 
    2.663600;     2.666155;     0.829574;     4.714466; ; 
    2.663700;     2.753353;     0.846027;     4.787646; ; 
    2.663800;     2.910309;     1.224430;     4.787646; ; 
    2.663900;     2.997506;     1.125716;     4.641286; ; 
    2.664000;     2.962627;     1.142169;     4.787646; ; 
    2.664100;     2.997506;     1.207978;     4.860826; ; 
    2.664200;     3.067264;     1.356049;     4.934006; ; 
    2.664300;     2.997506;     1.553477;     4.714466; ; 
    2.664400;     2.857990;     1.273787;     4.714466; ; 
    2.664500;     2.770792;     1.290240;     4.641286; ; 
    2.664600;     2.613837;     1.339597;     4.860826; ; 
    2.664700;     2.753353;     1.569929;     4.787646; ; 
    2.664800;     2.823111;     2.162213;     4.641286; ; 
    2.664900;     3.049825;     1.175073;     4.860826; ; 
    2.665000;     3.084704;     0.829574;     4.714466; ; 
    2.665100;     3.049825;     0.632146;     4.714466; ; 
    2.665200;     2.875430;     0.747313;     4.787646; ; 
    2.665300;     2.805671;     1.685096;     4.714466; ; 
    2.665400;     2.753353;     1.158621;     4.860826; ; 
    2.665500;     2.875430;     0.961193;     4.787646; ; 
    2.665600;     2.718474;     0.763765;     4.860826; ; 
    2.665700;     2.927748;     0.763765;     4.860826; ; 
    2.665800;     2.997506;     1.027002;     4.934006; ; 
    2.665900;     3.171901;     1.125716;     4.714466; ; 
    2.666000;     3.014946;     1.356049;     4.860826; ; 
    2.666100;     3.014946;     1.306692;     4.568106; ; 
    2.666200;     2.753353;     1.273787;     4.714466; ; 
    2.666300;     2.788232;     1.323144;     4.714466; ; 
    2.666400;     2.683595;     1.109264;     5.080366; ; 
    2.666500;     2.823111;     0.961193;     4.860826; ; 
    2.666600;     2.805671;     0.961193;     4.641286; ; 
    2.666700;     2.875430;     1.142169;     4.787646; ; 
    2.666800;     3.032385;     1.372501;     4.714466; ; 
    2.666900;     2.927748;     1.372501;     5.226726; ; 
    2.667000;     3.032385;     1.372501;     4.860826; ; 
    2.667100;     2.823111;     1.323144;     4.714466; ; 
    2.667200;     2.857990;     1.339597;     4.787646; ; 
    2.667300;     2.823111;     1.438311;     4.714466; ; 
    2.667400;     2.718474;     1.504120;     4.860826; ; 
    2.667500;     2.823111;     1.405406;     4.860826; ; 
    2.667600;     2.805671;     1.372501;     4.714466; ; 
    2.667700;     2.980067;     1.323144;     4.934006; ; 
    2.667800;     3.014946;     1.257335;     4.787646; ; 
    2.667900;     2.875430;     1.092812;     4.787646; ; 
    2.668000;     2.945188;     0.813122;     4.641286; ; 
    2.668100;     2.805671;     0.730860;     4.860826; ; 
    2.668200;     2.770792;     0.961193;     4.641286; ; 
    2.668300;     2.683595;     1.191526;     4.860826; ; 
    2.668400;     2.788232;     1.158621;     4.860826; ; 
    2.668500;     2.980067;     1.076359;     4.787646; ; 
    2.668600;     2.753353;     0.862479;     4.641286; ; 
    2.668700;     3.119583;     0.796670;     4.860826; ; 
    2.668800;     3.049825;     0.829574;     4.641286; ; 
    2.668900;     2.875430;     1.010550;     4.860826; ; 
    2.669000;     2.805671;     1.059907;     4.787646; ; 
    2.669100;     2.823111;     1.076359;     4.787646; ; 
    2.669200;     2.735913;     0.944741;     4.860826; ; 
    2.669300;     2.753353;     0.829574;     4.787646; ; 
    2.669400;     2.875430;     0.401814;     4.860826; ; 
    2.669500;     2.945188;     0.089219;     4.714466; ; 
    2.669600;     3.014946;     0.484075;     4.787646; ; 
    2.669700;     2.840550;     1.092812;     4.714466; ; 
    2.669800;     3.032385;     1.421858;     5.299906; ; 
    2.669900;     2.857990;     1.273787;     4.787646; ; 
    2.670000;     2.770792;     1.027002;     4.714466; ; 
    2.670100;     2.788232;     1.076359;     4.568106; ; 
    2.670200;     2.753353;     1.224430;     4.494926; ; 
    2.670300;     2.805671;     1.323144;     4.787646; ; 
    2.670400;     2.910309;     1.257335;     4.934006; ; 
    2.670500;     2.805671;     1.273787;     4.934006; ; 
    2.670600;     2.997506;     1.323144;     4.860826; ; 
    2.670700;     3.049825;     1.339597;     4.787646; ; 
    2.670800;     2.701034;     1.323144;     4.714466; ; 
    2.670900;     2.805671;     1.109264;     4.860826; ; 
    2.671000;     2.823111;     0.895384;     4.787646; ; 
    2.671100;     2.631276;     1.076359;     4.787646; ; 
    2.671200;     2.788232;     1.323144;     4.934006; ; 
    2.671300;     2.927748;     2.343189;     4.568106; ; 
    2.671400;     3.014946;     1.290240;     4.714466; ; 
    2.671500;     2.875430;     0.994098;     4.860826; ; 
    2.671600;     3.084704;     0.977645;     4.641286; ; 
    2.671700;     2.945188;     0.994098;     4.860826; ; 
    2.671800;     2.823111;     2.079952;     4.860826; ; 
    2.671900;     2.823111;     1.076359;     4.934006; ; 
    2.672000;     2.770792;     1.224430;     4.787646; ; 
    2.672100;     2.718474;     1.257335;     4.714466; ; 
    2.672200;     2.840550;     1.257335;     4.641286; ; 
    2.672300;     2.945188;     1.964785;     4.714466; ; 
    2.672400;     2.962627;     1.125716;     4.860826; ; 
    2.672500;     2.980067;     1.010550;     5.153546; ; 
    2.672600;     2.945188;     1.092812;     4.641286; ; 
    2.672700;     2.980067;     1.257335;     4.787646; ; 
    2.672800;     2.840550;     1.849619;     4.714466; ; 
    2.672900;     2.823111;     1.388954;     4.934006; ; 
    2.673000;     2.613837;     1.306692;     4.787646; ; 
    2.673100;     2.857990;     1.339597;     4.860826; ; 
    2.673200;     2.945188;     1.257335;     4.714466; ; 
    2.673300;     2.945188;     1.915428;     4.860826; ; 
    2.673400;     3.102143;     1.372501;     4.641286; ; 
    2.673500;     2.962627;     1.339597;     4.787646; ; 
    2.673600;     2.840550;     1.388954;     4.787646; ; 
    2.673700;     2.805671;     1.290240;     4.787646; ; 
    2.673800;     2.753353;     1.339597;     4.714466; ; 
    2.673900;     2.648716;     0.599242;     4.934006; ; 
    2.674000;     2.875430;     0.566337;     4.860826; ; 
    2.674100;     3.032385;     0.665051;     4.714466; ; 
    2.674200;     3.014946;     0.928288;     4.641286; ; 
    2.674300;     2.980067;     1.915428;     4.641286; ; 
    2.674400;     3.032385;     1.339597;     4.860826; ; 
    2.674500;     2.840550;     1.043455;     4.860826; ; 
    2.674600;     2.892869;     0.829574;     4.934006; ; 
    2.674700;     2.805671;     0.846027;     4.714466; ; 
    2.674800;     2.735913;     1.602834;     4.787646; ; 
    2.674900;     2.753353;     0.944741;     5.007186; ; 
    2.675000;     2.892869;     0.961193;     4.787646; ; 
    2.675100;     2.823111;     0.862479;     4.421746; ; 
    2.675200;     2.980067;     0.878931;     4.641286; ; 
    2.675300;     3.067264;     1.652191;     4.934006; ; 
    2.675400;     2.945188;     0.763765;     4.787646; ; 
    2.675500;     2.857990;     0.763765;     4.714466; ; 
    2.675600;     2.718474;     0.994098;     4.641286; ; 
    2.675700;     2.770792;     1.191526;     4.787646; ; 
    2.675800;     2.770792;     1.339597;     4.714466; ; 
    2.675900;     2.753353;     1.125716;     4.714466; ; 
    2.676000;     2.892869;     1.010550;     4.714466; ; 
    2.676100;     2.910309;     1.076359;     4.714466; ; 
    2.676200;     3.032385;     1.339597;     4.714466; ; 
    2.676300;     3.119583;     1.537025;     4.934006; ; 
    2.676400;     2.805671;     1.553477;     4.934006; ; 
    2.676500;     2.683595;     1.471215;     4.934006; ; 
    2.676600;     2.735913;     1.487668;     4.934006; ; 
    2.676700;     2.718474;     1.191526;     4.714466; ; 
    2.676800;     2.666155;     0.599242;     5.007186; ; 
    2.676900;     2.857990;     0.237290;     4.860826; ; 
    2.677000;     2.910309;     0.500528;     4.860826; ; 
    2.677100;     2.875430;     1.158621;     4.860826; ; 
    2.677200;     2.945188;     1.504120;     5.007186; ; 
    2.677300;     2.945188;     1.421858;     4.934006; ; 
    2.677400;     2.683595;     0.911836;     4.934006; ; 
    2.677500;     2.753353;     0.763765;     5.080366; ; 
    2.677600;     2.805671;     0.911836;     4.934006; ; 
    2.677700;     2.718474;     1.109264;     5.153546; ; 
    2.677800;     2.823111;     1.273787;     5.153546; ; 
    2.677900;     2.892869;     1.158621;     4.934006; ; 
    2.678000;     3.014946;     1.076359;     5.007186; ; 
    2.678100;     3.049825;     0.994098;     5.153546; ; 
    2.678200;     3.014946;     1.010550;     5.226726; ; 
    2.678300;     2.788232;     1.125716;     5.007186; ; 
    2.678400;     2.578958;     0.763765;     5.080366; ; 
    2.678500;     2.701034;     0.846027;     5.226726; ; 
    2.678600;     2.788232;     1.010550;     5.299906; ; 
    2.678700;     2.718474;     1.010550;     5.373086; ; 
    2.678800;     2.910309;     1.701548;     5.299906; ; 
    2.678900;     2.805671;     1.027002;     5.153546; ; 
    2.679000;     2.962627;     1.109264;     5.226726; ; 
    2.679100;     2.997506;     1.142169;     5.153546; ; 
    2.679200;     2.823111;     1.191526;     5.446266; ; 
    2.679300;     2.788232;     1.866071;     5.373086; ; 
    2.679400;     2.578958;     1.257335;     5.226726; ; 
    2.679500;     2.753353;     1.388954;     5.299906; ; 
    2.679600;     2.805671;     1.438311;     5.373086; ; 
    2.679700;     2.683595;     1.092812;     5.299906; ; 
    2.679800;     2.857990;     1.454763;     5.446266; ; 
    2.679900;     2.997506;     0.500528;     5.446266; ; 
    2.680000;     2.997506;     0.911836;     5.519446; ; 
    2.680100;     2.945188;     1.158621;     5.373086; ; 
    2.680200;     2.857990;     1.240883;     5.446266; ; 
    2.680300;     2.770792;     1.718000;     5.519446; ; 
    2.680400;     2.509200;     0.846027;     5.519446; ; 
    2.680500;     2.701034;     0.944741;     5.519446; ; 
    2.680600;     2.840550;     1.092812;     5.592626; ; 
    2.680700;     2.910309;     1.142169;     5.519446; ; 
    2.680800;     2.823111;     1.734453;     5.592626; ; 
    2.680900;     2.962627;     1.175073;     5.519446; ; 
    2.681000;     2.910309;     1.306692;     5.446266; ; 
    2.681100;     2.927748;     1.207978;     5.446266; ; 
    2.681200;     2.666155;     0.895384;     5.665806; ; 
    2.681300;     2.648716;     1.537025;     5.812166; ; 
    2.681400;     2.561518;     0.878931;     5.665806; ; 
    2.681500;     2.788232;     0.994098;     5.738986; ; 
    2.681600;     2.980067;     1.142169;     5.519446; ; 
    2.681700;     2.927748;     1.207978;     5.738986; ; 
    2.681800;     2.945188;     1.849619;     5.738986; ; 
    2.681900;     2.997506;     1.109264;     5.665806; ; 
    2.682000;     2.875430;     0.944741;     5.812166; ; 
    2.682100;     2.875430;     0.977645;     5.958526; ; 
    2.682200;     2.770792;     1.027002;     5.885346; ; 
    2.682300;     2.857990;     1.125716;     5.738986; ; 
    2.682400;     2.631276;     1.175073;     5.738986; ; 
    2.682500;     2.718474;     1.158621;     5.665806; ; 
    2.682600;     2.857990;     0.977645;     5.738986; ; 
    2.682700;     3.137022;     0.813122;     6.031706; ; 
    2.682800;     2.910309;     0.665051;     5.958526; ; 
    2.682900;     2.910309;     1.158621;     6.031706; ; 
    2.683000;     2.805671;     1.273787;     5.738986; ; 
    2.683100;     2.857990;     1.339597;     5.885346; ; 
    2.683200;     2.648716;     1.191526;     6.104886; ; 
    2.683300;     2.718474;     1.421858;     5.958526; ; 
    2.683400;     2.648716;     1.125716;     5.958526; ; 
    2.683500;     2.805671;     1.158621;     5.885346; ; 
    2.683600;     3.067264;     1.388954;     5.958526; ; 
    2.683700;     3.137022;     1.454763;     6.617146; ; 
    2.683800;     2.788232;     1.668643;     5.958526; ; 
    2.683900;     2.805671;     1.438311;     6.104886; ; 
    2.684000;     2.753353;     1.339597;     6.031706; ; 
    2.684100;     2.823111;     1.109264;     6.178066; ; 
    2.684200;     2.823111;     0.697956;     6.178066; ; 
    2.684300;     2.875430;     1.059907;     6.031706; ; 
    2.684400;     2.770792;     0.599242;     6.178066; ; 
    2.684500;     2.910309;     0.928288;     6.031706; ; 
    2.684600;     3.084704;     1.306692;     6.104886; ; 
    2.684700;     2.980067;     1.240883;     6.178066; ; 
    2.684800;     2.875430;     1.388954;     6.251246; ; 
    2.684900;     2.718474;     1.010550;     6.251246; ; 
    2.685000;     2.735913;     0.994098;     6.251246; ; 
    2.685100;     2.666155;     1.142169;     6.178066; ; 
    2.685200;     2.735913;     1.109264;     6.324426; ; 
    2.685300;     2.666155;     1.750905;     6.324426; ; 
    2.685400;     2.892869;     1.191526;     6.104886; ; 
    2.685500;     2.753353;     1.010550;     6.324426; ; 
    2.685600;     2.927748;     0.681503;     6.251246; ; 
    2.685700;     2.980067;     0.385361;     6.397606; ; 
    2.685800;     2.840550;     0.599242;     6.251246; ; 
    2.685900;     2.875430;     1.175073;     6.397606; ; 
    2.686000;     2.701034;     1.685096;     6.324426; ; 
    2.686100;     2.666155;     1.668643;     6.543966; ; 
    2.686200;     2.892869;     1.405406;     6.397606; ; 
    2.686300;     2.788232;     1.092812;     6.543966; ; 
    2.686400;     2.945188;     1.191526;     6.983046; ; 
    2.686500;     3.102143;     1.306692;     6.324426; ; 
    2.686600;     2.997506;     1.537025;     6.251246; ; 
    2.686700;     2.892869;     1.487668;     6.690326; ; 
    2.686800;     2.648716;     1.569929;     6.836686; ; 
    2.686900;     2.788232;     1.421858;     6.690326; ; 
    2.687000;     2.840550;     1.306692;     6.617146; ; 
    2.687100;     2.770792;     0.829574;     6.543966; ; 
    2.687200;     2.892869;     0.599242;     6.617146; ; 
    2.687300;     2.648716;     0.878931;     6.690326; ; 
    2.687400;     2.910309;     1.092812;     6.763506; ; 
    2.687500;     2.962627;     1.356049;     6.763506; ; 
    2.687600;     2.997506;     1.356049;     6.690326; ; 
    2.687700;     2.805671;     1.043455;     6.543966; ; 
    2.687800;     2.875430;     0.961193;     6.763506; ; 
    2.687900;     2.631276;     0.994098;     6.836686; ; 
    2.688000;     2.927748;     1.043455;     6.836686; ; 
    2.688100;     2.892869;     1.175073;     6.909866; ; 
    2.688200;     2.945188;     1.109264;     6.909866; ; 
    2.688300;     3.049825;     1.158621;     6.836686; ; 
    2.688400;     2.997506;     1.224430;     6.836686; ; 
    2.688500;     3.014946;     1.158621;     6.763506; ; 
    2.688600;     2.857990;     0.994098;     6.836686; ; 
    2.688700;     2.788232;     0.780217;     6.983046; ; 
    2.688800;     2.857990;     0.911836;     6.983046; ; 
    2.688900;     2.823111;     0.961193;     7.056226; ; 
    2.689000;     2.753353;     1.125716;     6.983046; ; 
    2.689100;     3.014946;     1.158621;     6.983046; ; 
    2.689200;     3.084704;     1.076359;     6.909866; ; 
    2.689300;     2.927748;     1.207978;     7.202585; ; 
    2.689400;     3.014946;     1.125716;     7.129406; ; 
    2.689500;     2.892869;     1.207978;     7.129406; ; 
    2.689600;     2.857990;     1.240883;     7.129406; ; 
    2.689700;     2.788232;     1.306692;     7.275765; ; 
    2.689800;     2.788232;     1.339597;     6.983046; ; 
    2.689900;     2.735913;     1.158621;     7.202585; ; 
    2.690000;     2.945188;     1.059907;     6.983046; ; 
    2.690100;     2.875430;     0.829574;     7.275765; ; 
    2.690200;     2.997506;     0.763765;     7.348945; ; 
    2.690300;     2.910309;     0.895384;     7.422125; ; 
    2.690400;     2.927748;     1.059907;     7.422125; ; 
    2.690500;     2.840550;     1.191526;     7.275765; ; 
    2.690600;     2.840550;     1.323144;     7.129406; ; 
    2.690700;     2.753353;     1.158621;     7.202585; ; 
    2.690800;     2.735913;     0.895384;     7.348945; ; 
    2.690900;     2.735913;     0.911836;     7.568485; ; 
    2.691000;     2.753353;     0.944741;     7.422125; ; 
    2.691100;     3.032385;     0.961193;     7.422125; ; 
    2.691200;     3.032385;     0.994098;     7.202585; ; 
    2.691300;     2.962627;     1.964785;     7.422125; ; 
    2.691400;     2.823111;     1.092812;     7.714845; ; 
    2.691500;     2.683595;     1.027002;     7.422125; ; 
    2.691600;     2.701034;     1.010550;     7.641665; ; 
    2.691700;     2.770792;     1.076359;     7.495305; ; 
    2.691800;     2.770792;     2.195118;     7.641665; ; 
    2.691900;     2.997506;     1.454763;     7.348945; ; 
    2.692000;     2.962627;     1.306692;     7.495305; ; 
    2.692100;     3.084704;     1.191526;     7.422125; ; 
    2.692200;     2.945188;     1.027002;     7.934385; ; 
    2.692300;     2.892869;     1.191526;     7.568485; ; 
    2.692400;     2.805671;     1.158621;     7.641665; ; 
    2.692500;     2.753353;     1.290240;     7.495305; ; 
    2.692600;     2.683595;     1.421858;     7.641665; ; 
    2.692700;     2.753353;     1.487668;     7.495305; ; 
    2.692800;     2.980067;     1.701548;     7.641665; ; 
    2.692900;     2.927748;     1.257335;     7.714845; ; 
    2.693000;     2.997506;     0.582789;     7.714845; ; 
    2.693100;     3.154462;     0.056315;     7.788025; ; 
    2.693200;     2.875430;     0.319552;     7.641665; ; 
    2.693300;     2.857990;     0.780217;     7.714845; ; 
    2.693400;     2.823111;     1.520572;     7.568485; ; 
    2.693500;     2.857990;     1.487668;     7.788025; ; 
    2.693600;     2.788232;     1.158621;     7.641665; ; 
    2.693700;     2.823111;     0.780217;     7.788025; ; 
    2.693800;     2.788232;     1.158621;     7.788025; ; 
    2.693900;     2.927748;     0.911836;     7.788025; ; 
    2.694000;     3.032385;     0.911836;     7.861205; ; 
    2.694100;     2.927748;     0.977645;     7.714845; ; 
    2.694200;     2.701034;     0.977645;     7.788025; ; 
    2.694300;     2.735913;     1.240883;     8.007565; ; 
    2.694400;     2.823111;     0.928288;     7.714845; ; 
    2.694500;     2.788232;     0.911836;     7.934385; ; 
    2.694600;     2.770792;     0.829574;     7.861205; ; 
    2.694700;     2.962627;     0.780217;     7.934385; ; 
    2.694800;     2.962627;     1.010550;     7.788025; ; 
    2.694900;     2.962627;     0.911836;     7.934385; ; 
    2.695000;     2.945188;     0.944741;     8.080745; ; 
    2.695100;     3.032385;     0.878931;     8.153925; ; 
    2.695200;     2.735913;     0.994098;     8.227105; ; 
    2.695300;     2.788232;     1.471215;     8.007565; ; 
    2.695400;     2.735913;     1.207978;     8.153925; ; 
    2.695500;     2.735913;     1.240883;     8.080745; ; 
    2.695600;     2.857990;     1.207978;     8.007565; ; 
    2.695700;     2.962627;     1.191526;     8.227105; ; 
    2.695800;     3.014946;     1.257335;     8.153925; ; 
    2.695900;     3.032385;     1.059907;     8.007565; ; 
    2.696000;     2.980067;     0.813122;     8.080745; ; 
    2.696100;     2.788232;     0.615694;     8.007565; ; 
    2.696200;     2.718474;     0.763765;     8.080745; ; 
    2.696300;     2.770792;     1.059907;     8.153925; ; 
    2.696400;     2.770792;     1.109264;     8.080745; ; 
    2.696500;     2.805671;     1.027002;     8.373465; ; 
    2.696600;     2.875430;     0.796670;     8.080745; ; 
    2.696700;     2.980067;     0.813122;     8.153925; ; 
    2.696800;     2.910309;     0.829574;     8.080745; ; 
    2.696900;     2.840550;     1.043455;     8.153925; ; 
    2.697000;     2.805671;     1.158621;     8.373465; ; 
    2.697100;     2.753353;     1.207978;     8.227105; ; 
    2.697200;     2.718474;     1.109264;     8.227105; ; 
    2.697300;     2.666155;     0.961193;     8.300285; ; 
    2.697400;     2.840550;     0.911836;     8.153925; ; 
    2.697500;     3.014946;     0.961193;     8.227105; ; 
    2.697600;     2.997506;     0.961193;     8.300285; ; 
    2.697700;     2.962627;     1.125716;     8.373465; ; 
    2.697800;     3.224220;     1.306692;     8.373465; ; 
    2.697900;     2.840550;     1.306692;     8.300285; ; 
    2.698000;     2.770792;     1.191526;     8.300285; ; 
    2.698100;     2.857990;     0.994098;     8.153925; ; 
    2.698200;     2.631276;     1.010550;     8.373465; ; 
    2.698300;     2.683595;     1.323144;     8.227105; ; 
    2.698400;     2.753353;     1.405406;     8.373465; ; 
    2.698500;     2.910309;     1.388954;     8.446645; ; 
    2.698600;     2.945188;     1.240883;     8.446645; ; 
    2.698700;     2.997506;     1.257335;     8.373465; ; 
    2.698800;     2.962627;     1.405406;     8.373465; ; 
    2.698900;     2.788232;     0.977645;     8.300285; ; 
    2.699000;     2.823111;     0.714408;     8.300285; ; 
    2.699100;     2.648716;     0.730860;     8.519825; ; 
    2.699200;     2.648716;     0.895384;     8.593005; ; 
    2.699300;     2.892869;     1.323144;     8.593005; ; 
    2.699400;     2.788232;     1.158621;     8.446645; ; 
    2.699500;     3.049825;     1.142169;     8.373465; ; 
    2.699600;     2.840550;     1.092812;     8.593005; ; 
    2.699700;     3.014946;     1.109264;     8.446645; ; 
    2.699800;     2.823111;     1.257335;     8.666185; ; 
    2.699900;     2.857990;     1.076359;     8.739365; ; 
    2.700000;     2.753353;     1.125716;     8.519825; ; 
    2.700100;     2.578958;     1.191526;     8.519825; ; 
    2.700200;     2.753353;     1.240883;     8.153925; ; 
    2.700300;     2.927748;     1.240883;     8.593005; ; 
    2.700400;     2.840550;     0.780217;     8.519825; ; 
    2.700500;     2.910309;     0.500528;     8.593005; ; 
    2.700600;     2.927748;     0.632146;     8.739365; ; 
    2.700700;     2.805671;     0.944741;     8.666185; ; 
    2.700800;     2.805671;     1.471215;     8.666185; ; 
    2.700900;     2.701034;     1.372501;     8.593005; ; 
    2.701000;     2.683595;     1.240883;     8.593005; ; 
    2.701100;     2.596397;     1.109264;     8.666185; ; 
    2.701200;     2.788232;     1.092812;     8.739365; ; 
    2.701300;     2.875430;     1.388954;     8.666185; ; 
    2.701400;     2.962627;     1.142169;     8.739365; ; 
    2.701500;     2.980067;     1.240883;     8.666185; ; 
    2.701600;     2.945188;     1.356049;     8.666185; ; 
    2.701700;     2.823111;     1.207978;     8.666185; ; 
    2.701800;     2.788232;     0.911836;     8.812545; ; 
    2.701900;     2.701034;     0.270195;     8.373465; ; 
    2.702000;     2.701034;     0.105672;     8.739365; ; 
    2.702100;     2.648716;     0.632146;     8.666185; ; 
    2.702200;     2.997506;     1.191526;     8.885725; ; 
    2.702300;     2.910309;     1.816714;     8.812545; ; 
    2.702400;     3.049825;     1.323144;     8.885725; ; 
    2.702500;     3.032385;     1.010550;     8.812545; ; 
    2.702600;     2.875430;     0.944741;     8.812545; ; 
    2.702700;     2.683595;     0.994098;     8.812545; ; 
    2.702800;     2.805671;     1.405406;     8.885725; ; 
    2.702900;     2.683595;     1.158621;     8.812545; ; 
    2.703000;     2.788232;     1.240883;     8.519825; ; 
    2.703100;     2.753353;     1.323144;     8.593005; ; 
    2.703200;     2.857990;     1.290240;     8.666185; ; 
    2.703300;     2.997506;     1.290240;     8.958905; ; 
    2.703400;     2.980067;     0.615694;     9.032085; ; 
    2.703500;     2.840550;     0.533432;     8.885725; ; 
    2.703600;     2.805671;     0.813122;     8.812545; ; 
    2.703700;     2.666155;     1.076359;     8.739365; ; 
    2.703800;     2.718474;     1.372501;     8.958905; ; 
    2.703900;     2.770792;     1.158621;     9.105265; ; 
    2.704000;     2.980067;     1.076359;     8.958905; ; 
    2.704100;     2.805671;     1.125716;     9.032085; ; 
    2.704200;     2.980067;     1.191526;     8.958905; ; 
    2.704300;     3.084704;     1.569929;     8.812545; ; 
    2.704400;     2.805671;     1.290240;     8.885725; ; 
    2.704500;     2.927748;     1.257335;     8.958905; ; 
    2.704600;     2.735913;     1.240883;     9.105265; ; 
    2.704700;     2.735913;     1.092812;     8.885725; ; 
    2.704800;     2.701034;     0.582789;     9.105265; ; 
    2.704900;     2.823111;     0.401814;     8.958905; ; 
    2.705000;     2.805671;     0.401814;     8.958905; ; 
    2.705100;     2.840550;     0.714408;     9.032085; ; 
    2.705200;     3.084704;     0.994098;     8.885725; ; 
    2.705300;     3.067264;     1.175073;     9.178445; ; 
    2.705400;     2.892869;     0.994098;     8.885725; ; 
    2.705500;     2.683595;     0.813122;     9.032085; ; 
    2.705600;     2.753353;     0.730860;     8.958905; ; 
    2.705700;     2.648716;     0.747313;     8.958905; ; 
    2.705800;     2.857990;     0.928288;     9.032085; ; 
    2.705900;     2.910309;     1.043455;     9.032085; ; 
    2.706000;     2.840550;     1.109264;     9.032085; ; 
    2.706100;     2.945188;     0.994098;     9.690705; ; 
