time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.505300;    -7.326691;     1.866071;    35.669594; ; 
    1.505400;    -7.047659;     1.948333;    35.450054; ; 
    1.505500;    -7.361570;     2.030595;    35.450054; ; 
    1.505600;    -7.501087;     1.997690;    35.962314; ; 
    1.505700;    -7.588284;     2.047047;    35.742774; ; 
    1.505800;    -7.518526;     1.981238;    36.401394; ; 
    1.505900;    -7.535966;     1.931881;    35.889134; ; 
    1.506000;    -7.431329;     1.520572;    36.401394; ; 
    1.506100;    -7.431329;     1.405406;    36.255034; ; 
    1.506200;    -7.344131;     1.405406;    35.742774; ; 
    1.506300;    -7.256933;     1.602834;    35.815954; ; 
    1.506400;    -7.396450;     1.816714;    35.889134; ; 
    1.506500;    -7.483647;     1.701548;    35.815954; ; 
    1.506600;    -7.344131;     1.471215;    36.108674; ; 
    1.506700;    -7.640603;     1.339597;    36.255034; ; 
    1.506800;    -7.623163;     1.504120;    36.181854; ; 
    1.506900;    -7.448768;     1.816714;    35.523234; ; 
    1.507000;    -7.379010;     1.849619;    35.815954; ; 
    1.507100;    -7.274373;     1.783810;    36.547754; ; 
    1.507200;    -7.187175;     1.833167;    35.742774; ; 
    1.507300;    -7.187175;     1.783810;    35.815954; ; 
    1.507400;    -7.222054;     1.750905;    35.596414; ; 
    1.507500;    -7.501087;     1.471215;    35.523234; ; 
    1.507600;    -7.466208;     1.356049;    35.523234; ; 
    1.507700;    -7.466208;     1.323144;    35.669594; ; 
    1.507800;    -7.535966;     1.487668;    36.108674; ; 
    1.507900;    -7.326691;     1.652191;    35.742774; ; 
    1.508000;    -7.413889;     1.685096;    35.815954; ; 
    1.508100;    -7.361570;     1.635739;    35.889134; ; 
    1.508200;    -7.309252;     1.652191;    35.889134; ; 
    1.508300;    -7.291812;     1.800262;    35.523234; ; 
    1.508400;    -7.431329;     1.849619;    35.230514; ; 
    1.508500;    -7.431329;     1.898976;    35.523234; ; 
    1.508600;    -7.448768;     1.866071;    35.376874; ; 
    1.508700;    -7.710361;     1.866071;    35.889134; ; 
    1.508800;    -7.535966;     1.931881;    35.669594; ; 
    1.508900;    -7.361570;     1.833167;    35.669594; ; 
    1.509000;    -7.344131;     1.388954;    35.523234; ; 
    1.509100;    -7.326691;     1.142169;    35.230514; ; 
    1.509200;    -7.361570;     1.257335;    34.425534; ; 
    1.509300;    -7.326691;     1.504120;    35.523234; ; 
    1.509400;    -7.396450;     1.750905;    35.084154; ; 
    1.509500;    -7.501087;     1.783810;    35.010974; ; 
    1.509600;    -7.309252;     1.767357;    35.815954; ; 
    1.509700;    -7.535966;     1.685096;    35.157334; ; 
    1.509800;    -7.466208;     1.553477;    35.084154; ; 
    1.509900;    -7.291812;     1.734453;    35.523234; ; 
    1.510000;    -7.082538;     1.915428;    34.937794; ; 
    1.510100;    -7.291812;     1.898976;    35.523234; ; 
    1.510200;    -7.326691;     1.997690;    35.303694; ; 
    1.510300;    -7.501087;     1.898976;    35.376874; ; 
    1.510400;    -7.431329;     1.685096;    35.450054; ; 
    1.510500;    -7.483647;     1.454763;    35.962314; ; 
    1.510600;    -7.518526;     1.290240;    35.450054; ; 
    1.510700;    -7.309252;     1.438311;    35.303694; ; 
    1.510800;    -7.361570;     1.767357;    35.303694; ; 
    1.510900;    -7.256933;     1.948333;    35.376874; ; 
    1.511000;    -7.169736;     1.767357;    35.669594; ; 
    1.511100;    -7.291812;     1.537025;    35.303694; ; 
    1.511200;    -7.448768;     1.504120;    35.157334; ; 
    1.511300;    -7.518526;     1.454763;    34.791434; ; 
    1.511400;    -7.501087;     1.421858;    34.791434; ; 
    1.511500;    -7.431329;     1.586382;    36.401394; ; 
    1.511600;    -7.413889;     1.537025;    35.157334; ; 
    1.511700;    -7.588284;     1.734453;    35.230514; ; 
    1.511800;    -7.326691;     1.718000;    34.937794; ; 
    1.511900;    -7.274373;     1.569929;    35.450054; ; 
    1.512000;    -7.326691;     1.273787;    35.596414; ; 
    1.512100;    -7.396450;     1.175073;    35.523234; ; 
    1.512200;    -7.605724;     1.356049;    35.450054; ; 
    1.512300;    -7.466208;     1.569929;    35.230514; ; 
    1.512400;    -7.535966;     1.882524;    35.010974; ; 
    1.512500;    -7.501087;     1.882524;    34.791434; ; 
    1.512600;    -7.222054;     1.701548;    34.937794; ; 
    1.512700;    -7.466208;     1.569929;    34.864614; ; 
    1.512800;    -7.326691;     1.619286;    34.571894; ; 
    1.512900;    -7.326691;     1.833167;    35.084154; ; 
    1.513000;    -7.361570;     1.882524;    35.450054; ; 
    1.513100;    -7.361570;     1.767357;    35.523234; ; 
    1.513200;    -7.570845;     1.602834;    35.376874; ; 
    1.513300;    -7.535966;     1.602834;    36.255034; ; 
    1.513400;    -7.448768;     1.668643;    36.035494; ; 
    1.513500;    -7.379010;     1.487668;    35.596414; ; 
    1.513600;    -7.466208;     1.405406;    35.450054; ; 
    1.513700;    -7.291812;     1.323144;    35.084154; ; 
    1.513800;    -7.344131;     1.438311;    35.596414; ; 
    1.513900;    -7.344131;     1.569929;    35.596414; ; 
    1.514000;    -7.483647;     1.652191;    35.523234; ; 
    1.514100;    -7.466208;     1.652191;    35.157334; ; 
    1.514200;    -7.623163;     1.487668;    35.376874; ; 
    1.514300;    -7.623163;     1.487668;    35.523234; ; 
    1.514400;    -7.431329;     1.619286;    34.571894; ; 
    1.514500;    -7.379010;     1.734453;    34.791434; ; 
    1.514600;    -7.274373;     1.734453;    35.157334; ; 
    1.514700;    -7.361570;     1.783810;    34.791434; ; 
    1.514800;    -7.413889;     1.701548;    35.084154; ; 
    1.514900;    -7.309252;     1.569929;    34.059635; ; 
    1.515000;    -7.501087;     1.372501;    34.352355; ; 
    1.515100;    -7.570845;     1.240883;    34.791434; ; 
    1.515200;    -7.570845;     1.323144;    34.718254; ; 
    1.515300;    -7.623163;     1.734453;    34.718254; ; 
    1.515400;    -7.309252;     1.701548;    34.718254; ; 
    1.515500;    -7.431329;     1.652191;    33.693735; ; 
    1.515600;    -7.291812;     1.586382;    34.645074; ; 
    1.515700;    -7.379010;     1.635739;    34.425534; ; 
    1.515800;    -7.535966;     1.849619;    34.425534; ; 
    1.515900;    -7.535966;     1.931881;    34.279175; ; 
    1.516000;    -7.535966;     1.915428;    34.498714; ; 
    1.516100;    -7.570845;     1.898976;    33.913275; ; 
    1.516200;    -7.588284;     1.915428;    34.571894; ; 
    1.516300;    -7.466208;     1.882524;    33.986455; ; 
    1.516400;    -7.431329;     1.734453;    33.913275; ; 
    1.516500;    -7.570845;     1.257335;    33.840095; ; 
    1.516600;    -7.291812;     0.846027;    33.474195; ; 
    1.516700;    -7.326691;     0.829574;    33.840095; ; 
    1.516800;    -7.431329;     1.142169;    33.913275; ; 
    1.516900;    -7.588284;     1.553477;    34.059635; ; 
    1.517000;    -7.588284;     1.734453;    33.693735; ; 
    1.517100;    -7.675482;     1.701548;    33.474195; ; 
    1.517200;    -7.518526;     1.520572;    34.279175; ; 
    1.517300;    -7.535966;     1.421858;    33.693735; ; 
    1.517400;    -7.466208;     1.537025;    34.059635; ; 
    1.517500;    -7.344131;     1.454763;    34.279175; ; 
    1.517600;    -7.326691;     1.537025;    33.913275; ; 
    1.517700;    -7.431329;     1.635739;    34.132815; ; 
    1.517800;    -7.518526;     1.619286;    34.132815; ; 
    1.517900;    -7.518526;     1.504120;    34.279175; ; 
    1.518000;    -7.623163;     1.438311;    34.205995; ; 
    1.518100;    -7.553405;     1.388954;    34.791434; ; 
    1.518200;    -7.344131;     1.405406;    34.205995; ; 
    1.518300;    -7.413889;     1.586382;    34.059635; ; 
    1.518400;    -7.309252;     1.668643;    33.327835; ; 
    1.518500;    -7.291812;     1.635739;    33.693735; ; 
    1.518600;    -7.466208;     1.553477;    34.059635; ; 
    1.518700;    -7.466208;     1.586382;    33.840095; ; 
    1.518800;    -7.675482;     1.635739;    33.986455; ; 
    1.518900;    -7.605724;     1.718000;    34.132815; ; 
    1.519000;    -7.588284;     1.767357;    34.059635; ; 
    1.519100;    -7.413889;     1.833167;    34.059635; ; 
    1.519200;    -7.361570;     1.931881;    33.986455; ; 
    1.519300;    -7.309252;     2.030595;    33.840095; ; 
    1.519400;    -7.309252;     1.931881;    33.693735; ; 
    1.519500;    -7.344131;     1.635739;    33.840095; ; 
    1.519600;    -7.466208;     1.290240;    34.791434; ; 
    1.519700;    -7.518526;     1.224430;    34.571894; ; 
    1.519800;    -7.640603;     1.487668;    34.425534; ; 
    1.519900;    -7.535966;     1.833167;    34.279175; ; 
    1.520000;    -7.483647;     1.997690;    34.132815; ; 
    1.520100;    -7.570845;     1.866071;    34.279175; ; 
    1.520200;    -7.448768;     1.619286;    34.279175; ; 
    1.520300;    -7.256933;     1.537025;    34.571894; ; 
    1.520400;    -7.274373;     1.487668;    34.132815; ; 
    1.520500;    -7.431329;     1.438311;    33.840095; ; 
    1.520600;    -7.466208;     1.504120;    34.132815; ; 
    1.520700;    -7.501087;     1.553477;    33.913275; ; 
    1.520800;    -7.640603;     1.537025;    33.181475; ; 
    1.520900;    -7.553405;     1.569929;    34.571894; ; 
    1.521000;    -7.291812;     1.718000;    33.986455; ; 
    1.521100;    -7.379010;     1.750905;    34.132815; ; 
    1.521200;    -7.239494;     1.537025;    33.913275; ; 
    1.521300;    -7.344131;     1.487668;    33.474195; ; 
    1.521400;    -7.413889;     1.586382;    33.986455; ; 
    1.521500;    -7.413889;     1.635739;    33.693735; ; 
    1.521600;    -7.413889;     1.619286;    34.425534; ; 
    1.521700;    -7.658042;     1.438311;    34.132815; ; 
    1.521800;    -7.692922;     1.569929;    34.571894; ; 
    1.521900;    -7.501087;     1.718000;    34.279175; ; 
    1.522000;    -7.431329;     1.849619;    34.645074; ; 
    1.522100;    -7.379010;     1.931881;    34.498714; ; 
    1.522200;    -7.361570;     1.931881;    34.498714; ; 
    1.522300;    -7.326691;     1.882524;    33.986455; ; 
    1.522400;    -7.361570;     1.750905;    34.205995; ; 
    1.522500;    -7.483647;     1.405406;    34.352355; ; 
    1.522600;    -7.640603;     1.043455;    34.571894; ; 
    1.522700;    -7.623163;     0.911836;    34.645074; ; 
    1.522800;    -7.658042;     1.273787;    34.205995; ; 
    1.522900;    -7.344131;     1.701548;    33.766915; ; 
    1.523000;    -7.309252;     1.866071;    33.840095; ; 
    1.523100;    -7.396450;     1.668643;    33.620555; ; 
    1.523200;    -7.309252;     1.471215;    33.913275; ; 
    1.523300;    -7.396450;     1.520572;    34.352355; ; 
    1.523400;    -7.518526;     1.701548;    33.986455; ; 
    1.523500;    -7.570845;     1.849619;    34.059635; ; 
    1.523600;    -7.570845;     1.816714;    33.986455; ; 
    1.523700;    -7.553405;     1.668643;    33.986455; ; 
    1.523800;    -7.501087;     1.734453;    33.766915; ; 
    1.523900;    -7.431329;     1.520572;    33.693735; ; 
    1.524000;    -7.326691;     1.059907;    33.986455; ; 
    1.524100;    -7.256933;     0.566337;    34.132815; ; 
    1.524200;    -7.379010;     0.665051;    34.205995; ; 
    1.524300;    -7.501087;     1.224430;    34.352355; ; 
    1.524400;    -7.501087;     1.668643;    34.205995; ; 
    1.524500;    -7.518526;     1.783810;    34.571894; ; 
    1.524600;    -7.466208;     1.602834;    33.986455; ; 
    1.524700;    -7.431329;     1.356049;    34.571894; ; 
    1.524800;    -7.605724;     1.504120;    33.913275; ; 
    1.524900;    -7.256933;     1.602834;    33.986455; ; 
    1.525000;    -7.065099;     1.734453;    34.279175; ; 
    1.525100;    -7.239494;     1.750905;    33.840095; ; 
    1.525200;    -7.396450;     1.734453;    33.986455; ; 
    1.525300;    -7.448768;     1.734453;    33.254655; ; 
    1.525400;    -7.501087;     1.718000;    33.474195; ; 
    1.525500;    -7.361570;     1.602834;    33.986455; ; 
    1.525600;    -7.553405;     1.619286;    33.547375; ; 
    1.525700;    -7.344131;     1.668643;    33.547375; ; 
    1.525800;    -7.483647;     1.602834;    33.547375; ; 
    1.525900;    -7.344131;     1.783810;    33.620555; ; 
    1.526000;    -7.309252;     1.750905;    33.986455; ; 
    1.526100;    -7.239494;     1.734453;    33.766915; ; 
    1.526200;    -7.361570;     1.898976;    34.132815; ; 
    1.526300;    -7.553405;     1.997690;    33.840095; ; 
    1.526400;    -7.640603;     2.162213;    33.840095; ; 
    1.526500;    -7.658042;     2.228023;    34.132815; ; 
    1.526600;    -7.466208;     2.211570;    34.279175; ; 
    1.526700;    -7.379010;     2.195118;    34.132815; ; 
    1.526800;    -7.361570;     2.129309;    33.986455; ; 
    1.526900;    -7.256933;     2.096404;    34.059635; ; 
    1.527000;    -7.326691;     1.783810;    33.620555; ; 
    1.527100;    -7.413889;     1.454763;    34.059635; ; 
    1.527200;    -7.501087;     1.306692;    33.840095; ; 
    1.527300;    -7.797559;     1.388954;    34.352355; ; 
    1.527400;    -7.692922;     1.685096;    34.352355; ; 
    1.527500;    -7.413889;     1.800262;    33.986455; ; 
    1.527600;    -7.361570;     1.816714;    33.474195; ; 
    1.527700;    -7.448768;     1.668643;    33.547375; ; 
    1.527800;    -7.413889;     1.619286;    34.132815; ; 
    1.527900;    -7.274373;     1.750905;    34.205995; ; 
    1.528000;    -7.291812;     1.849619;    34.425534; ; 
    1.528100;    -7.448768;     1.800262;    34.059635; ; 
    1.528200;    -7.535966;     1.882524;    34.352355; ; 
    1.528300;    -7.483647;     1.816714;    34.132815; ; 
    1.528400;    -7.518526;     1.701548;    34.059635; ; 
    1.528500;    -7.448768;     1.619286;    33.547375; ; 
    1.528600;    -7.379010;     1.323144;    34.059635; ; 
    1.528700;    -7.344131;     1.109264;    34.132815; ; 
    1.528800;    -7.518526;     1.142169;    34.498714; ; 
    1.528900;    -7.309252;     1.339597;    34.132815; ; 
    1.529000;    -7.501087;     1.619286;    34.279175; ; 
    1.529100;    -7.448768;     1.520572;    33.766915; ; 
    1.529200;    -7.413889;     1.405406;    33.986455; ; 
    1.529300;    -7.588284;     1.273787;    34.132815; ; 
    1.529400;    -7.448768;     1.207978;    34.425534; ; 
    1.529500;    -7.448768;     1.191526;    33.766915; ; 
    1.529600;    -7.291812;     1.191526;    33.986455; ; 
    1.529700;    -7.326691;     1.372501;    34.279175; ; 
    1.529800;    -7.274373;     1.388954;    34.279175; ; 
    1.529900;    -7.431329;     1.257335;    34.279175; ; 
    1.530000;    -7.588284;     1.224430;    34.205995; ; 
    1.530100;    -7.535966;     1.290240;    33.766915; ; 
    1.530200;    -7.518526;     1.520572;    34.132815; ; 
    1.530300;    -7.518526;     1.734453;    34.279175; ; 
    1.530400;    -7.396450;     1.833167;    34.132815; ; 
    1.530500;    -7.413889;     1.816714;    34.352355; ; 
    1.530600;    -7.204615;     1.553477;    33.986455; ; 
    1.530700;    -7.256933;     1.372501;    33.986455; ; 
    1.530800;    -7.291812;     1.372501;    34.718254; ; 
    1.530900;    -7.518526;     1.635739;    34.059635; ; 
    1.531000;    -7.483647;     1.734453;    33.766915; ; 
    1.531100;    -7.553405;     1.734453;    34.205995; ; 
    1.531200;    -7.588284;     1.767357;    34.132815; ; 
    1.531300;    -7.413889;     1.849619;    34.279175; ; 
    1.531400;    -7.344131;     1.569929;    34.718254; ; 
    1.531500;    -7.291812;     0.994098;    34.498714; ; 
    1.531600;    -7.222054;     0.467623;    35.010974; ; 
    1.531700;    -7.344131;     0.632146;    34.498714; ; 
    1.531800;    -7.309252;     1.306692;    33.547375; ; 
    1.531900;    -7.535966;     2.079952;    34.205995; ; 
    1.532000;    -7.553405;     2.162213;    34.864614; ; 
    1.532100;    -7.535966;     1.849619;    35.010974; ; 
    1.532200;    -7.448768;     1.454763;    34.425534; ; 
    1.532300;    -7.448768;     1.487668;    34.205995; ; 
    1.532400;    -7.344131;     1.635739;    34.498714; ; 
    1.532500;    -7.274373;     1.734453;    34.059635; ; 
    1.532600;    -7.448768;     1.685096;    34.498714; ; 
    1.532700;    -7.448768;     1.685096;    35.010974; ; 
    1.532800;    -7.570845;     1.750905;    34.791434; ; 
    1.532900;    -7.535966;     1.718000;    34.425534; ; 
    1.533000;    -7.535966;     1.388954;    34.132815; ; 
    1.533100;    -7.413889;     1.092812;    33.547375; ; 
    1.533200;    -7.361570;     1.059907;    34.059635; ; 
    1.533300;    -7.396450;     1.405406;    33.693735; ; 
    1.533400;    -7.256933;     1.619286;    34.132815; ; 
    1.533500;    -7.239494;     1.800262;    34.279175; ; 
