time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.589800;    -8.355624;     1.290240;   -82.516080; ; 
    1.589900;    -8.425382;     1.454763;   -82.516080; ; 
    1.590000;    -8.460261;     1.487668;   -82.516080; ; 
    1.590100;    -8.512579;     1.438311;   -82.735620; ; 
    1.590200;    -8.652096;     1.421858;   -82.662440; ; 
    1.590300;    -8.826491;     1.553477;   -82.808800; ; 
    1.590400;    -8.477700;     1.668643;   -82.516080; ; 
    1.590500;    -8.512579;     1.750905;   -82.442900; ; 
    1.590600;    -8.582337;     1.833167;   -82.442900; ; 
    1.590700;    -8.163789;     1.800262;   -82.516080; ; 
    1.590800;    -8.268426;     1.800262;   -82.662440; ; 
    1.590900;    -8.407942;     1.783810;   -82.662440; ; 
    1.591000;    -8.495140;     1.273787;   -82.589260; ; 
    1.591100;    -8.442821;     0.813122;   -82.589260; ; 
    1.591200;    -8.686975;     0.697956;   -82.516080; ; 
    1.591300;    -8.634656;     1.207978;   -82.589260; ; 
    1.591400;    -8.477700;     1.734453;   -82.296540; ; 
    1.591500;    -8.512579;     1.783810;   -82.223360; ; 
    1.591600;    -8.320744;     1.602834;   -82.589260; ; 
    1.591700;    -8.268426;     1.323144;   -82.516080; ; 
    1.591800;    -8.407942;     1.306692;   -82.516080; ; 
    1.591900;    -8.477700;     1.388954;   -82.662440; ; 
    1.592000;    -8.582337;     1.569929;   -82.442900; ; 
    1.592100;    -8.617216;     1.635739;   -82.369720; ; 
    1.592200;    -8.721854;     1.668643;   -82.369720; ; 
    1.592300;    -8.721854;     1.685096;   -82.077000; ; 
    1.592400;    -8.425382;     1.569929;   -82.369720; ; 
    1.592500;    -8.442821;     1.290240;   -82.296540; ; 
    1.592600;    -8.303305;     0.911836;   -82.516080; ; 
    1.592700;    -8.268426;     1.142169;   -82.296540; ; 
    1.592800;    -8.442821;     1.438311;   -82.516080; ; 
    1.592900;    -8.669535;     1.701548;   -82.662440; ; 
    1.593000;    -8.634656;     1.718000;   -82.516080; ; 
    1.593100;    -8.599777;     1.471215;   -82.662440; ; 
    1.593200;    -8.634656;     1.290240;   -82.296540; ; 
    1.593300;    -8.320744;     1.388954;   -82.296540; ; 
    1.593400;    -8.407942;     1.537025;   -82.516080; ; 
    1.593500;    -8.320744;     1.652191;   -82.735620; ; 
    1.593600;    -8.390503;     1.750905;   -82.516080; ; 
    1.593700;    -8.442821;     1.767357;   -82.516080; ; 
    1.593800;    -8.547458;     1.718000;   -82.589260; ; 
    1.593900;    -8.530019;     1.701548;   -82.442900; ; 
    1.594000;    -8.564898;     1.421858;   -82.369720; ; 
    1.594100;    -8.564898;     1.059907;   -82.442900; ; 
    1.594200;    -8.512579;     0.977645;   -82.003820; ; 
    1.594300;    -8.477700;     1.207978;   -82.516080; ; 
    1.594400;    -8.425382;     1.537025;   -82.516080; ; 
    1.594500;    -8.355624;     1.619286;   -82.589260; ; 
    1.594600;    -8.390503;     1.619286;   -82.442900; ; 
    1.594700;    -8.495140;     1.372501;   -82.735620; ; 
    1.594800;    -8.686975;     1.388954;   -82.442900; ; 
    1.594900;    -8.652096;     1.356049;   -82.442900; ; 
    1.595000;    -8.582337;     1.454763;   -82.442900; ; 
    1.595100;    -8.495140;     1.553477;   -82.150180; ; 
    1.595200;    -8.390503;     1.635739;   -82.369720; ; 
    1.595300;    -8.355624;     1.553477;   -82.442900; ; 
    1.595400;    -8.407942;     1.602834;   -82.516080; ; 
    1.595500;    -8.460261;     1.372501;   -82.223360; ; 
    1.595600;    -8.338184;     1.092812;   -82.369720; ; 
    1.595700;    -8.495140;     1.092812;   -82.223360; ; 
    1.595800;    -8.686975;     1.257335;   -82.369720; ; 
    1.595900;    -8.634656;     1.438311;   -82.150180; ; 
    1.596000;    -8.547458;     1.421858;   -82.369720; ; 
    1.596100;    -8.355624;     1.175073;   -82.369720; ; 
    1.596200;    -8.285865;     1.076359;   -82.369720; ; 
    1.596300;    -8.320744;     1.059907;   -82.516080; ; 
    1.596400;    -8.338184;     1.323144;   -82.296540; ; 
    1.596500;    -8.407942;     1.421858;   -82.442900; ; 
    1.596600;    -8.530019;     1.438311;   -82.369720; ; 
    1.596700;    -8.669535;     1.471215;   -82.369720; ; 
    1.596800;    -8.634656;     1.454763;   -82.442900; ; 
    1.596900;    -8.634656;     1.471215;   -82.296540; ; 
    1.597000;    -8.582337;     1.323144;   -82.442900; ; 
    1.597100;    -8.425382;     1.043455;   -82.442900; ; 
    1.597200;    -8.338184;     0.928288;   -82.442900; ; 
    1.597300;    -8.390503;     1.076359;   -82.296540; ; 
    1.597400;    -8.285865;     1.339597;   -82.223360; ; 
    1.597500;    -8.460261;     1.487668;   -82.296540; ; 
    1.597600;    -8.512579;     1.619286;   -82.223360; ; 
    1.597700;    -8.425382;     1.438311;   -82.369720; ; 
    1.597800;    -8.739293;     1.421858;   -82.369720; ; 
    1.597900;    -8.599777;     1.520572;   -82.516080; ; 
    1.598000;    -8.390503;     1.471215;   -82.442900; ; 
    1.598100;    -8.390503;     1.569929;   -82.223360; ; 
    1.598200;    -8.338184;     1.586382;   -82.077000; ; 
    1.598300;    -8.425382;     1.504120;   -82.003820; ; 
    1.598400;    -8.303305;     1.405406;   -82.369720; ; 
    1.598500;    -8.512579;     1.635739;   -82.662440; ; 
    1.598600;    -8.582337;     1.586382;   -82.955160; ; 
    1.598700;    -8.634656;     1.520572;   -82.442900; ; 
    1.598800;    -8.721854;     1.356049;   -82.369720; ; 
    1.598900;    -8.530019;     1.290240;   -82.150180; ; 
    1.599000;    -8.547458;     1.421858;   -82.150180; ; 
    1.599100;    -8.250986;     1.668643;   -82.077000; ; 
    1.599200;    -8.355624;     1.619286;   -82.223360; ; 
    1.599300;    -8.198668;     1.668643;   -82.223360; ; 
    1.599400;    -8.477700;     1.668643;   -82.442900; ; 
    1.599500;    -8.564898;     1.652191;   -82.223360; ; 
    1.599600;    -8.634656;     1.701548;   -82.223360; ; 
    1.599700;    -8.634656;     1.816714;   -82.150180; ; 
    1.599800;    -8.530019;     1.685096;   -82.150180; ; 
    1.599900;    -8.512579;     1.685096;   -82.150180; ; 
    1.600000;    -8.390503;     1.339597;   -82.150180; ; 
    1.600100;    -8.355624;     1.043455;   -82.296540; ; 
    1.600200;    -8.442821;     0.977645;   -82.150180; ; 
    1.600300;    -8.425382;     1.273787;   -82.150180; ; 
    1.600400;    -8.547458;     1.553477;   -82.589260; ; 
    1.600500;    -8.425382;     1.701548;   -82.077000; ; 
    1.600600;    -8.669535;     1.438311;   -82.150180; ; 
    1.600700;    -8.564898;     1.191526;   -82.077000; ; 
    1.600800;    -8.530019;     1.191526;   -82.223360; ; 
    1.600900;    -8.442821;     1.438311;   -82.223360; ; 
    1.601000;    -8.373063;     1.405406;   -82.369720; ; 
    1.601100;    -8.425382;     1.438311;   -82.369720; ; 
    1.601200;    -8.303305;     1.323144;   -82.003820; ; 
    1.601300;    -8.425382;     1.454763;   -82.077000; ; 
    1.601400;    -8.512579;     1.421858;   -82.296540; ; 
    1.601500;    -8.599777;     1.027002;   -82.223360; ; 
    1.601600;    -8.599777;     0.665051;   -82.077000; ; 
    1.601700;    -8.530019;     0.862479;   -82.223360; ; 
    1.601800;    -8.495140;     1.421858;   -82.150180; ; 
    1.601900;    -8.407942;     1.915428;   -82.150180; ; 
    1.602000;    -8.390503;     2.030595;   -82.296540; ; 
    1.602100;    -8.355624;     1.816714;   -82.296540; ; 
    1.602200;    -8.407942;     1.438311;   -82.150180; ; 
    1.602300;    -8.634656;     1.372501;   -82.077000; ; 
    1.602400;    -8.599777;     1.504120;   -82.150180; ; 
    1.602500;    -8.547458;     1.668643;   -82.150180; ; 
    1.602600;    -8.477700;     1.898976;   -82.296540; ; 
    1.602700;    -8.390503;     1.931881;   -82.223360; ; 
    1.602800;    -8.338184;     1.849619;   -82.223360; ; 
    1.602900;    -8.582337;     1.734453;   -82.296540; ; 
    1.603000;    -8.390503;     1.586382;   -82.223360; ; 
    1.603100;    -8.495140;     1.273787;   -82.003820; ; 
    1.603200;    -8.460261;     1.142169;   -82.003820; ; 
    1.603300;    -8.495140;     1.257335;   -82.223360; ; 
    1.603400;    -8.547458;     1.471215;   -82.150180; ; 
    1.603500;    -8.564898;     1.701548;   -82.223360; ; 
    1.603600;    -8.477700;     1.701548;   -82.077000; ; 
    1.603700;    -8.425382;     1.734453;   -81.930640; ; 
    1.603800;    -8.407942;     1.734453;   -82.077000; ; 
    1.603900;    -8.425382;     1.685096;   -82.077000; ; 
    1.604000;    -8.442821;     1.685096;   -82.223360; ; 
    1.604100;    -8.460261;     1.652191;   -82.003820; ; 
    1.604200;    -8.495140;     1.718000;   -82.150180; ; 
    1.604300;    -8.686975;     1.734453;   -82.223360; ; 
    1.604400;    -8.582337;     1.816714;   -82.077000; ; 
    1.604500;    -8.599777;     1.586382;   -82.150180; ; 
    1.604600;    -8.530019;     1.273787;   -82.003820; ; 
    1.604700;    -8.460261;     1.043455;   -82.077000; ; 
    1.604800;    -8.303305;     1.076359;   -82.150180; ; 
    1.604900;    -8.425382;     1.356049;   -82.150180; ; 
    1.605000;    -8.512579;     1.553477;   -82.150180; ; 
    1.605100;    -8.582337;     1.471215;   -82.077000; ; 
    1.605200;    -8.530019;     1.356049;   -82.150180; ; 
    1.605300;    -8.652096;     1.290240;   -82.150180; ; 
    1.605400;    -8.477700;     1.372501;   -82.077000; ; 
    1.605500;    -8.407942;     1.421858;   -82.223360; ; 
    1.605600;    -8.181228;     1.438311;   -82.077000; ; 
    1.605700;    -8.285865;     1.504120;   -81.930640; ; 
    1.605800;    -8.303305;     1.569929;   -82.296540; ; 
    1.605900;    -8.512579;     1.504120;   -82.150180; ; 
    1.606000;    -8.425382;     1.372501;   -82.003820; ; 
    1.606100;    -8.599777;     1.175073;   -82.003820; ; 
    1.606200;    -8.599777;     1.059907;   -82.077000; ; 
    1.606300;    -8.617216;     1.175073;   -82.003820; ; 
    1.606400;    -8.582337;     1.421858;   -82.003820; ; 
    1.606500;    -8.425382;     1.520572;   -82.150180; ; 
    1.606600;    -8.338184;     1.421858;   -82.150180; ; 
    1.606700;    -8.268426;     1.356049;   -82.077000; ; 
    1.606800;    -8.442821;     1.339597;   -81.930640; ; 
    1.606900;    -8.582337;     1.438311;   -82.150180; ; 
    1.607000;    -8.617216;     1.652191;   -82.003820; ; 
    1.607100;    -8.617216;     1.833167;   -82.077000; ; 
    1.607200;    -8.582337;     1.948333;   -81.930640; ; 
    1.607300;    -8.477700;     1.915428;   -82.077000; ; 
    1.607400;    -8.547458;     1.783810;   -82.003820; ; 
    1.607500;    -8.355624;     1.388954;   -81.930640; ; 
    1.607600;    -8.285865;     1.043455;   -82.077000; ; 
    1.607700;    -8.425382;     1.125716;   -82.003820; ; 
    1.607800;    -8.407942;     1.290240;   -82.150180; ; 
    1.607900;    -8.686975;     1.586382;   -82.150180; ; 
    1.608000;    -8.652096;     1.685096;   -81.784280; ; 
    1.608100;    -8.634656;     1.454763;   -81.784280; ; 
    1.608200;    -8.564898;     1.240883;   -82.003820; ; 
    1.608300;    -8.530019;     1.323144;   -82.150180; ; 
    1.608400;    -8.442821;     1.537025;   -82.223360; ; 
    1.608500;    -8.338184;     1.685096;   -82.077000; ; 
    1.608600;    -8.268426;     1.767357;   -82.003820; ; 
    1.608700;    -8.407942;     1.750905;   -82.077000; ; 
    1.608800;    -8.582337;     1.652191;   -81.784280; ; 
    1.608900;    -8.704414;     1.619286;   -82.003820; ; 
    1.609000;    -8.669535;     1.553477;   -81.857460; ; 
    1.609100;    -8.652096;     1.471215;   -82.223360; ; 
    1.609200;    -8.547458;     1.323144;   -81.930640; ; 
    1.609300;    -8.599777;     1.339597;   -82.150180; ; 
    1.609400;    -8.390503;     1.454763;   -82.077000; ; 
    1.609500;    -8.425382;     1.553477;   -81.857460; ; 
    1.609600;    -8.407942;     1.553477;   -81.784280; ; 
    1.609700;    -8.477700;     1.471215;   -81.857460; ; 
    1.609800;    -8.617216;     1.421858;   -82.077000; ; 
    1.609900;    -8.809051;     1.438311;   -82.077000; ; 
    1.610000;    -8.739293;     1.586382;   -82.150180; ; 
    1.610100;    -8.599777;     1.652191;   -82.077000; ; 
    1.610200;    -8.512579;     1.635739;   -82.003820; ; 
    1.610300;    -8.425382;     1.783810;   -81.930640; ; 
    1.610400;    -8.355624;     1.750905;   -81.857460; ; 
    1.610500;    -8.495140;     1.553477;   -82.077000; ; 
    1.610600;    -8.390503;     1.356049;   -81.930640; ; 
    1.610700;    -8.530019;     1.142169;   -81.930640; ; 
    1.610800;    -8.582337;     1.306692;   -81.857460; ; 
    1.610900;    -8.913688;     1.586382;   -82.077000; ; 
    1.611000;    -8.652096;     1.783810;   -82.077000; ; 
    1.611100;    -8.425382;     1.652191;   -81.784280; ; 
    1.611200;    -8.355624;     1.438311;   -82.003820; ; 
    1.611300;    -8.547458;     1.388954;   -82.077000; ; 
    1.611400;    -8.303305;     1.504120;   -82.003820; ; 
    1.611500;    -8.390503;     1.685096;   -81.857460; ; 
    1.611600;    -8.495140;     1.783810;   -81.784280; ; 
    1.611700;    -8.599777;     1.734453;   -81.930640; ; 
    1.611800;    -8.686975;     1.652191;   -82.003820; ; 
    1.611900;    -8.791612;     1.668643;   -81.857460; ; 
    1.612000;    -8.599777;     1.520572;   -81.711100; ; 
    1.612100;    -8.547458;     1.240883;   -81.711100; ; 
    1.612200;    -8.390503;     1.109264;   -81.784280; ; 
    1.612300;    -8.268426;     1.142169;   -81.930640; ; 
    1.612400;    -8.355624;     1.553477;   -82.077000; ; 
    1.612500;    -8.373063;     1.750905;   -82.296540; ; 
    1.612600;    -8.617216;     1.833167;   -82.077000; ; 
    1.612700;    -8.564898;     1.569929;   -81.930640; ; 
    1.612800;    -8.686975;     1.520572;   -81.857460; ; 
    1.612900;    -8.634656;     1.504120;   -81.784280; ; 
    1.613000;    -8.373063;     1.586382;   -82.003820; ; 
    1.613100;    -8.460261;     1.685096;   -82.077000; ; 
    1.613200;    -8.425382;     1.701548;   -82.369720; ; 
    1.613300;    -8.477700;     1.685096;   -81.930640; ; 
    1.613400;    -8.477700;     1.685096;   -81.784280; ; 
    1.613500;    -8.495140;     1.553477;   -81.711100; ; 
    1.613600;    -8.547458;     1.142169;   -81.930640; ; 
    1.613700;    -8.652096;     1.010550;   -81.930640; ; 
    1.613800;    -8.617216;     1.109264;   -81.857460; ; 
    1.613900;    -8.547458;     1.652191;   -82.003820; ; 
    1.614000;    -8.477700;     1.816714;   -82.003820; ; 
    1.614100;    -8.268426;     1.816714;   -82.003820; ; 
    1.614200;    -8.338184;     1.487668;   -81.930640; ; 
    1.614300;    -8.338184;     1.339597;   -81.857460; ; 
    1.614400;    -8.477700;     1.438311;   -81.711100; ; 
    1.614500;    -8.442821;     1.619286;   -81.784280; ; 
    1.614600;    -8.669535;     1.816714;   -82.003820; ; 
    1.614700;    -8.634656;     1.816714;   -82.003820; ; 
    1.614800;    -8.495140;     1.898976;   -81.857460; ; 
    1.614900;    -8.477700;     1.750905;   -81.930640; ; 
    1.615000;    -8.477700;     1.586382;   -81.711100; ; 
    1.615100;    -8.390503;     1.158621;   -81.857460; ; 
    1.615200;    -8.460261;     0.829574;   -81.711100; ; 
    1.615300;    -8.407942;     0.763765;   -81.857460; ; 
    1.615400;    -8.407942;     1.027002;   -81.784280; ; 
    1.615500;    -8.599777;     1.306692;   -81.930640; ; 
    1.615600;    -8.634656;     1.553477;   -81.784280; ; 
    1.615700;    -8.634656;     1.454763;   -81.784280; ; 
    1.615800;    -8.512579;     1.372501;   -81.930640; ; 
    1.615900;    -8.407942;     1.323144;   -81.857460; ; 
    1.616000;    -8.460261;     1.421858;   -81.930640; ; 
    1.616100;    -8.216107;     1.504120;   -81.784280; ; 
    1.616200;    -8.425382;     1.586382;   -81.857460; ; 
    1.616300;    -8.652096;     1.652191;   -81.857460; ; 
    1.616400;    -8.477700;     1.734453;   -81.857460; ; 
    1.616500;    -8.582337;     1.553477;   -82.223360; ; 
    1.616600;    -8.634656;     1.438311;   -81.857460; ; 
    1.616700;    -8.530019;     1.306692;   -81.784280; ; 
    1.616800;    -8.652096;     1.356049;   -81.784280; ; 
    1.616900;    -8.373063;     1.619286;   -81.711100; ; 
    1.617000;    -8.442821;     1.701548;   -81.857460; ; 
    1.617100;    -8.373063;     1.553477;   -81.857460; ; 
    1.617200;    -8.373063;     1.520572;   -81.930640; ; 
    1.617300;    -8.564898;     1.553477;   -81.930640; ; 
    1.617400;    -8.634656;     1.767357;   -81.784280; ; 
    1.617500;    -8.599777;     1.882524;   -81.564740; ; 
    1.617600;    -8.617216;     1.833167;   -81.491560; ; 
    1.617700;    -8.425382;     1.701548;   -81.637920; ; 
    1.617800;    -8.355624;     1.701548;   -81.784280; ; 
    1.617900;    -8.355624;     1.800262;   -81.930640; ; 
    1.618000;    -8.425382;     1.685096;   -82.077000; ; 
    1.618100;    -8.390503;     1.339597;   -81.857460; ; 
    1.618200;    -8.530019;     0.944741;   -81.711100; ; 
    1.618300;    -8.512579;     0.961193;   -81.784280; ; 
    1.618400;    -8.285865;     1.306692;   -81.637920; ; 
    1.618500;    -8.564898;     1.635739;   -81.637920; ; 
    1.618600;    -8.442821;     1.372501;   -82.223360; ; 
    1.618700;    -8.425382;     1.306692;   -82.003820; ; 
    1.618800;    -8.268426;     1.290240;   -81.711100; ; 
    1.618900;    -8.198668;     1.356049;   -81.930640; ; 
    1.619000;    -8.495140;     1.421858;   -81.711100; ; 
    1.619100;    -8.495140;     1.471215;   -81.637920; ; 
    1.619200;    -8.373063;     1.388954;   -81.418380; ; 
    1.619300;    -8.599777;     1.421858;   -81.711100; ; 
    1.619400;    -8.582337;     1.537025;   -81.637920; ; 
    1.619500;    -8.460261;     1.158621;   -81.784280; ; 
    1.619600;    -8.250986;     0.533432;   -81.711100; ; 
    1.619700;    -8.320744;     0.401814;   -81.930640; ; 
    1.619800;    -8.268426;     0.878931;   -81.857460; ; 
    1.619900;    -8.355624;     1.586382;   -81.637920; ; 
    1.620000;    -8.512579;     1.981238;   -81.711100; ; 
    1.620100;    -8.582337;     1.833167;   -81.491560; ; 
    1.620200;    -8.564898;     1.504120;   -81.637920; ; 
    1.620300;    -8.617216;     1.438311;   -81.711100; ; 
    1.620400;    -8.512579;     1.553477;   -81.711100; ; 
    1.620500;    -8.425382;     1.701548;   -81.857460; ; 
    1.620600;    -8.355624;     1.668643;   -81.418380; ; 
    1.620700;    -8.355624;     1.750905;   -81.637920; ; 
    1.620800;    -8.373063;     1.734453;   -81.564740; ; 
    1.620900;    -8.390503;     1.767357;   -81.711100; ; 
    1.621000;    -8.582337;     1.668643;   -81.711100; ; 
    1.621100;    -8.547458;     1.339597;   -81.564740; ; 
    1.621200;    -8.582337;     1.142169;   -81.637920; ; 
    1.621300;    -8.599777;     1.257335;   -81.784280; ; 
    1.621400;    -8.373063;     1.421858;   -81.637920; ; 
    1.621500;    -8.460261;     1.635739;   -81.564740; ; 
    1.621600;    -8.198668;     1.635739;   -81.784280; ; 
    1.621700;    -8.285865;     1.701548;   -81.637920; ; 
    1.621800;    -8.338184;     1.800262;   -81.491560; ; 
    1.621900;    -8.373063;     1.882524;   -81.637920; ; 
    1.622000;    -8.686975;     1.997690;   -81.637920; ; 
    1.622100;    -8.512579;     1.997690;   -81.930640; ; 
    1.622200;    -8.582337;     1.948333;   -81.857460; ; 
    1.622300;    -8.809051;     1.964785;   -81.711100; ; 
    1.622400;    -8.442821;     2.047047;   -81.491560; ; 
    1.622500;    -8.390503;     1.882524;   -81.418380; ; 
    1.622600;    -8.355624;     1.569929;   -81.418380; ; 
    1.622700;    -8.338184;     1.273787;   -81.564740; ; 
    1.622800;    -8.338184;     1.125716;   -81.564740; ; 
    1.622900;    -8.547458;     1.306692;   -81.857460; ; 
    1.623000;    -8.774172;     1.323144;   -81.637920; ; 
    1.623100;    -8.582337;     1.339597;   -81.564740; ; 
    1.623200;    -8.582337;     1.240883;   -81.637920; ; 
    1.623300;    -8.425382;     1.306692;   -81.491560; ; 
    1.623400;    -8.460261;     1.471215;   -81.418380; ; 
    1.623500;    -8.373063;     1.553477;   -81.711100; ; 
    1.623600;    -8.338184;     1.602834;   -81.637920; ; 
    1.623700;    -8.320744;     1.635739;   -81.784280; ; 
    1.623800;    -8.530019;     1.652191;   -81.784280; ; 
    1.623900;    -8.582337;     1.701548;   -81.637920; ; 
    1.624000;    -8.634656;     1.569929;   -81.637920; ; 
    1.624100;    -8.599777;     1.487668;   -81.491560; ; 
    1.624200;    -8.495140;     1.290240;   -81.564740; ; 
    1.624300;    -8.477700;     1.207978;   -81.564740; ; 
    1.624400;    -8.285865;     1.339597;   -81.491560; ; 
    1.624500;    -8.285865;     1.339597;   -81.711100; ; 
    1.624600;    -8.320744;     1.306692;   -81.564740; ; 
    1.624700;    -8.460261;     1.388954;   -81.637920; ; 
    1.624800;    -8.512579;     1.356049;   -81.637920; ; 
    1.624900;    -8.669535;     1.504120;   -81.491560; ; 
    1.625000;    -8.669535;     1.553477;   -81.637920; ; 
    1.625100;    -8.599777;     1.652191;   -81.637920; ; 
    1.625200;    -8.495140;     1.685096;   -81.418380; ; 
    1.625300;    -8.442821;     1.783810;   -81.491560; ; 
    1.625400;    -8.285865;     1.635739;   -82.223360; ; 
    1.625500;    -8.303305;     1.520572;   -81.637920; ; 
    1.625600;    -8.425382;     1.339597;   -81.491560; ; 
    1.625700;    -8.425382;     1.372501;   -81.418380; ; 
    1.625800;    -8.652096;     1.553477;   -81.564740; ; 
    1.625900;    -8.809051;     1.668643;   -81.564740; ; 
    1.626000;    -8.599777;     1.685096;   -81.711100; ; 
    1.626100;    -8.425382;     1.635739;   -81.564740; ; 
    1.626200;    -8.407942;     1.537025;   -81.711100; ; 
    1.626300;    -8.477700;     1.487668;   -81.711100; ; 
    1.626400;    -8.442821;     1.668643;   -81.491560; ; 
    1.626500;    -8.495140;     1.569929;   -81.564740; ; 
    1.626600;    -8.495140;     1.586382;   -81.564740; ; 
    1.626700;    -8.442821;     1.537025;   -81.491560; ; 
    1.626800;    -8.564898;     1.619286;   -81.491560; ; 
    1.626900;    -8.686975;     1.652191;   -81.637920; ; 
    1.627000;    -8.582337;     1.438311;   -81.564740; ; 
    1.627100;    -8.512579;     0.928288;   -81.637920; ; 
    1.627200;    -8.390503;     0.401814;   -81.637920; ; 
    1.627300;    -8.425382;     0.500528;   -81.418380; ; 
    1.627400;    -8.460261;     1.076359;   -81.345200; ; 
    1.627500;    -8.495140;     1.553477;   -81.345200; ; 
    1.627600;    -8.617216;     1.701548;   -81.637920; ; 
    1.627700;    -8.564898;     1.520572;   -81.637920; ; 
    1.627800;    -8.495140;     1.207978;   -81.930640; ; 
    1.627900;    -8.442821;     1.290240;   -81.784280; ; 
    1.628000;    -8.530019;     1.356049;   -81.491560; ; 
    1.628100;    -8.495140;     1.405406;   -81.345200; ; 
    1.628200;    -8.320744;     1.388954;   -81.564740; ; 
    1.628300;    -8.250986;     1.405406;   -81.345200; ; 
    1.628400;    -8.407942;     1.421858;   -81.345200; ; 
    1.628500;    -8.477700;     1.323144;   -81.637920; ; 
    1.628600;    -8.617216;     1.191526;   -81.637920; ; 
    1.628700;    -8.599777;     1.076359;   -81.564740; ; 
    1.628800;    -8.617216;     1.207978;   -81.491560; ; 
    1.628900;    -8.512579;     1.438311;   -81.418380; ; 
    1.629000;    -8.495140;     1.537025;   -81.418380; ; 
    1.629100;    -8.373063;     1.750905;   -81.491560; ; 
    1.629200;    -8.390503;     1.652191;   -81.418380; ; 
    1.629300;    -8.425382;     1.537025;   -81.564740; ; 
    1.629400;    -8.512579;     1.734453;   -81.637920; ; 
    1.629500;    -8.495140;     1.783810;   -81.637920; ; 
    1.629600;    -8.739293;     1.931881;   -81.637920; ; 
    1.629700;    -8.634656;     1.833167;   -81.491560; ; 
    1.629800;    -8.617216;     1.915428;   -81.345200; ; 
    1.629900;    -8.477700;     1.849619;   -81.272020; ; 
    1.630000;    -8.373063;     1.783810;   -81.564740; ; 
    1.630100;    -8.390503;     1.405406;   -81.637920; ; 
    1.630200;    -8.477700;     1.092812;   -81.711100; ; 
    1.630300;    -8.407942;     1.142169;   -81.637920; ; 
    1.630400;    -8.547458;     1.454763;   -81.345200; ; 
    1.630500;    -8.617216;     1.718000;   -81.272020; ; 
    1.630600;    -8.652096;     1.652191;   -81.198840; ; 
    1.630700;    -8.495140;     1.454763;   -81.491560; ; 
    1.630800;    -8.128910;     1.405406;   -81.491560; ; 
    1.630900;    -8.181228;     1.553477;   -81.491560; ; 
    1.631000;    -8.268426;     1.800262;   -81.491560; ; 
    1.631100;    -8.442821;     2.047047;   -81.418380; ; 
    1.631200;    -8.477700;     1.997690;   -81.564740; ; 
    1.631300;    -8.774172;     1.898976;   -81.345200; ; 
    1.631400;    -8.564898;     1.767357;   -81.418380; ; 
    1.631500;    -8.617216;     1.718000;   -81.272020; ; 
    1.631600;    -8.582337;     1.471215;   -81.784280; ; 
    1.631700;    -8.460261;     1.323144;   -81.491560; ; 
    1.631800;    -8.425382;     1.339597;   -81.491560; ; 
    1.631900;    -8.373063;     1.388954;   -81.711100; ; 
    1.632000;    -8.442821;     1.438311;   -81.564740; ; 
    1.632100;    -8.355624;     1.537025;   -81.418380; ; 
    1.632200;    -8.495140;     1.553477;   -81.198840; ; 
    1.632300;    -8.617216;     1.471215;   -80.979300; ; 
    1.632400;    -8.582337;     1.421858;   -81.491560; ; 
    1.632500;    -8.582337;     1.487668;   -81.564740; ; 
    1.632600;    -8.564898;     1.520572;   -81.564740; ; 
    1.632700;    -8.512579;     1.520572;   -81.491560; ; 
    1.632800;    -8.425382;     1.652191;   -81.491560; ; 
    1.632900;    -8.216107;     1.701548;   -81.418380; ; 
    1.633000;    -8.355624;     1.734453;   -81.418380; ; 
    1.633100;    -8.512579;     1.306692;   -81.345200; ; 
    1.633200;    -8.582337;     0.878931;   -81.198840; ; 
    1.633300;    -8.477700;     0.796670;   -81.345200; ; 
    1.633400;    -8.564898;     1.076359;   -81.345200; ; 
    1.633500;    -8.582337;     1.454763;   -81.418380; ; 
    1.633600;    -8.512579;     1.504120;   -81.345200; ; 
    1.633700;    -8.442821;     1.323144;   -81.345200; ; 
    1.633800;    -8.250986;     1.224430;   -81.491560; ; 
    1.633900;    -8.338184;     1.273787;   -81.198840; ; 
    1.634000;    -8.373063;     1.421858;   -81.198840; ; 
    1.634100;    -8.669535;     1.487668;   -81.418380; ; 
    1.634200;    -8.617216;     1.537025;   -81.491560; ; 
    1.634300;    -8.617216;     1.602834;   -81.418380; ; 
    1.634400;    -8.564898;     1.652191;   -81.418380; ; 
    1.634500;    -8.530019;     1.619286;   -81.491560; ; 
    1.634600;    -8.564898;     1.421858;   -81.491560; ; 
    1.634700;    -8.373063;     1.273787;   -81.272020; ; 
    1.634800;    -8.425382;     1.175073;   -81.272020; ; 
    1.634900;    -8.407942;     1.240883;   -81.418380; ; 
    1.635000;    -8.338184;     1.372501;   -81.491560; ; 
    1.635100;    -8.739293;     1.421858;   -81.418380; ; 
    1.635200;    -8.530019;     1.471215;   -81.418380; ; 
    1.635300;    -8.634656;     1.421858;   -81.418380; ; 
    1.635400;    -8.582337;     1.504120;   -81.198840; ; 
    1.635500;    -8.547458;     1.586382;   -81.272020; ; 
    1.635600;    -8.442821;     1.734453;   -81.637920; ; 
    1.635700;    -8.407942;     1.652191;   -81.418380; ; 
    1.635800;    -8.268426;     1.652191;   -81.418380; ; 
    1.635900;    -8.460261;     1.718000;   -81.418380; ; 
    1.636000;    -8.564898;     1.619286;   -81.711100; ; 
    1.636100;    -8.599777;     1.323144;   -81.491560; ; 
