time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.637900;    18.724869;     1.619286;    -1.359472; ; 
    2.638000;    18.811819;     1.586382;    -1.139932; ; 
    2.638100;    18.742259;     1.537025;    -1.139932; ; 
    2.638200;    18.707478;     1.537025;    -0.993572; ; 
    2.638300;    18.759649;     1.750905;    -0.774032; ; 
    2.638400;    18.811819;     1.750905;    -0.993572; ; 
    2.638500;    18.968330;     1.701548;    -0.993572; ; 
    2.638600;    19.003111;     1.339597;    -0.993572; ; 
    2.638700;    19.003111;     0.796670;    -1.066752; ; 
    2.638800;    18.933550;     0.895384;    -1.066752; ; 
    2.638900;    18.742259;     1.240883;    -0.993572; ; 
    2.639000;    18.777039;     1.882524;    -0.993572; ; 
    2.639100;    18.742259;     2.129309;    -0.920392; ; 
    2.639200;    18.811819;     1.964785;    -0.993572; ; 
    2.639300;    18.881380;     1.800262;    -1.139932; ; 
    2.639400;    19.072671;     1.405406;    -1.213112; ; 
    2.639500;    18.985720;     1.405406;    -0.993572; ; 
    2.639600;    19.020501;     1.454763;    -1.066752; ; 
    2.639700;    18.881380;     1.471215;    -1.139932; ; 
    2.639800;    18.846599;     1.372501;    -0.920392; ; 
    2.639900;    18.811819;     1.224430;    -1.139932; ; 
    2.640000;    18.724869;     1.438311;    -0.993572; ; 
    2.640100;    18.846599;     1.569929;    -1.066752; ; 
    2.640200;    18.968330;     1.619286;    -1.066752; ; 
    2.640300;    18.916160;     1.701548;    -1.066752; ; 
    2.640400;    19.072671;     1.750905;    -0.920392; ; 
    2.640500;    19.037891;     1.833167;    -1.213112; ; 
    2.640600;    18.916160;     1.931881;    -1.066752; ; 
    2.640700;    18.829209;     1.931881;    -1.213112; ; 
    2.640800;    18.846599;     1.800262;    -0.993572; ; 
    2.640900;    18.759649;     1.718000;    -1.139932; ; 
    2.641000;    18.603138;     1.734453;    -1.066752; ; 
    2.641100;    18.863990;     1.800262;    -0.993572; ; 
    2.641200;    18.863990;     1.586382;    -0.993572; ; 
    2.641300;    18.829209;     1.750905;    -1.139932; ; 
    2.641400;    18.968330;     1.734453;    -0.920392; ; 
    2.641500;    19.072671;     1.816714;    -1.066752; ; 
    2.641600;    18.898770;     1.668643;    -0.627672; ; 
    2.641700;    18.794429;     1.438311;    -0.920392; ; 
    2.641800;    18.846599;     1.290240;    -0.920392; ; 
    2.641900;    18.863990;     1.224430;    -1.066752; ; 
    2.642000;    18.881380;     1.421858;    -1.066752; ; 
    2.642100;    18.846599;     1.718000;    -0.920392; ; 
    2.642200;    18.950940;     1.816714;    -0.847212; ; 
    2.642300;    19.020501;     1.783810;    -0.700852; ; 
    2.642400;    18.863990;     1.685096;    -0.774032; ; 
    2.642500;    18.968330;     1.734453;    -0.920392; ; 
    2.642600;    18.759649;     1.915428;    -0.993572; ; 
    2.642700;    18.863990;     1.964785;    -1.432652; ; 
    2.642800;    18.794429;     2.030595;    -1.139932; ; 
    2.642900;    18.742259;     1.981238;    -1.213112; ; 
    2.643000;    18.916160;     1.866071;    -0.920392; ; 
    2.643100;    19.037891;     1.701548;    -0.774032; ; 
    2.643200;    18.933550;     1.372501;    -0.993572; ; 
    2.643300;    19.090061;     1.290240;    -0.993572; ; 
    2.643400;    19.090061;     1.388954;    -0.993572; ; 
    2.643500;    18.898770;     1.685096;    -1.139932; ; 
    2.643600;    18.742259;     1.767357;    -1.139932; ; 
    2.643700;    18.863990;     1.635739;    -0.993572; ; 
    2.643800;    18.672698;     1.520572;    -0.993572; ; 
    2.643900;    18.829209;     1.405406;    -0.847212; ; 
    2.644000;    19.090061;     1.569929;    -0.993572; ; 
    2.644100;    18.881380;     1.635739;    -1.139932; ; 
    2.644200;    19.020501;     1.767357;    -1.066752; ; 
    2.644300;    18.916160;     2.014142;    -1.066752; ; 
    2.644400;    18.933550;     1.816714;    -0.993572; ; 
    2.644500;    18.881380;     1.619286;    -0.920392; ; 
    2.644600;    18.742259;     1.487668;    -1.139932; ; 
    2.644700;    18.881380;     1.257335;    -0.993572; ; 
    2.644800;    18.568357;     1.388954;    -1.066752; ; 
    2.644900;    18.916160;     1.487668;    -0.993572; ; 
    2.645000;    19.107451;     1.685096;    -1.066752; ; 
    2.645100;    18.811819;     1.833167;    -1.066752; ; 
    2.645200;    19.003111;     1.652191;    -1.139932; ; 
    2.645300;    18.950940;     1.602834;    -1.139932; ; 
    2.645400;    18.863990;     1.619286;    -1.213112; ; 
    2.645500;    18.863990;     1.750905;    -0.920392; ; 
    2.645600;    18.672698;     2.030595;    -1.139932; ; 
    2.645700;    18.620528;     2.030595;    -1.139932; ; 
    2.645800;    18.777039;     2.260927;    -0.993572; ; 
    2.645900;    19.055281;     2.047047;    -1.066752; ; 
    2.646000;    19.107451;     1.931881;    -1.066752; ; 
    2.646100;    19.020501;     1.685096;    -0.920392; ; 
    2.646200;    19.037891;     1.191526;    -1.139932; ; 
    2.646300;    18.829209;     1.207978;    -1.139932; ; 
    2.646400;    18.950940;     1.158621;    -0.993572; ; 
    2.646500;    18.724869;     1.487668;    -0.920392; ; 
    2.646600;    18.724869;     1.767357;    -0.920392; ; 
    2.646700;    18.759649;     1.750905;    -0.847212; ; 
    2.646800;    19.090061;     1.734453;    -1.213112; ; 
    2.646900;    19.037891;     1.586382;    -1.213112; ; 
    2.647000;    19.003111;     1.635739;    -1.066752; ; 
    2.647100;    18.968330;     1.685096;    -0.993572; ; 
    2.647200;    18.777039;     1.718000;    -0.920392; ; 
    2.647300;    19.020501;     2.030595;    -0.920392; ; 
    2.647400;    18.829209;     1.948333;    -1.066752; ; 
    2.647500;    18.881380;     1.948333;    -0.993572; ; 
    2.647600;    18.777039;     1.685096;    -1.139932; ; 
    2.647700;    18.829209;     1.043455;    -1.213112; ; 
    2.647800;    19.124841;     1.240883;    -0.993572; ; 
    2.647900;    18.916160;     1.405406;    -1.066752; ; 
    2.648000;    19.072671;     1.668643;    -1.139932; ; 
    2.648100;    19.159622;     1.701548;    -1.286292; ; 
    2.648200;    18.829209;     1.487668;    -0.993572; ; 
    2.648300;    18.881380;     1.553477;    -1.286292; ; 
    2.648400;    18.794429;     1.487668;    -0.847212; ; 
    2.648500;    18.881380;     1.668643;    -1.359472; ; 
    2.648600;    18.742259;     1.767357;    -0.920392; ; 
    2.648700;    18.950940;     1.800262;    -1.066752; ; 
    2.648800;    19.037891;     1.898976;    -0.920392; ; 
    2.648900;    18.777039;     1.767357;    -1.139932; ; 
    2.649000;    18.985720;     1.668643;    -1.066752; ; 
    2.649100;    18.881380;     1.471215;    -0.774032; ; 
    2.649200;    18.933550;     1.224430;    -1.066752; ; 
    2.649300;    18.707478;     1.224430;    -1.066752; ; 
    2.649400;    18.777039;     1.207978;    -1.505832; ; 
    2.649500;    18.724869;     1.372501;    -0.993572; ; 
    2.649600;    18.863990;     1.372501;    -1.066752; ; 
    2.649700;    19.072671;     1.504120;    -1.139932; ; 
    2.649800;    19.072671;     1.487668;    -1.066752; ; 
    2.649900;    19.037891;     1.487668;    -1.432652; ; 
    2.650000;    18.933550;     1.586382;    -0.993572; ; 
    2.650100;    18.881380;     1.652191;    -1.213112; ; 
    2.650200;    18.794429;     1.668643;    -0.847212; ; 
    2.650300;    18.811819;     1.701548;    -1.066752; ; 
    2.650400;    18.950940;     1.767357;    -1.213112; ; 
    2.650500;    18.898770;     1.783810;    -1.213112; ; 
    2.650600;    18.898770;     1.668643;    -1.139932; ; 
    2.650700;    18.846599;     1.224430;    -0.920392; ; 
    2.650800;    19.037891;     1.076359;    -0.847212; ; 
    2.650900;    19.055281;     1.191526;    -1.359472; ; 
    2.651000;    18.916160;     1.619286;    -1.139932; ; 
    2.651100;    18.950940;     1.718000;    -1.066752; ; 
    2.651200;    18.794429;     1.537025;    -1.139932; ; 
    2.651300;    18.933550;     1.290240;    -1.213112; ; 
    2.651400;    18.916160;     1.290240;    -0.920392; ; 
    2.651500;    18.898770;     1.586382;    -1.066752; ; 
    2.651600;    18.846599;     1.734453;    -0.993572; ; 
    2.651700;    18.881380;     1.685096;    -1.139932; ; 
    2.651800;    19.055281;     1.668643;    -0.993572; ; 
    2.651900;    18.898770;     1.635739;    -0.993572; ; 
    2.652000;    18.950940;     1.668643;    -0.993572; ; 
    2.652100;    18.742259;     1.306692;    -0.993572; ; 
    2.652200;    18.846599;     0.780217;    -1.213112; ; 
    2.652300;    19.020501;     0.747313;    -0.993572; ; 
    2.652400;    18.968330;     1.257335;    -1.066752; ; 
    2.652500;    19.055281;     1.750905;    -1.066752; ; 
    2.652600;    18.881380;     2.145761;    -1.066752; ; 
    2.652700;    19.020501;     2.096404;    -0.774032; ; 
    2.652800;    19.020501;     1.767357;    -1.066752; ; 
    2.652900;    18.742259;     1.718000;    -0.993572; ; 
    2.653000;    18.829209;     1.997690;    -0.920392; ; 
    2.653100;    18.759649;     2.228023;    -1.213112; ; 
    2.653200;    18.811819;     2.228023;    -1.066752; ; 
    2.653300;    18.950940;     2.178666;    -0.993572; ; 
    2.653400;    18.985720;     2.244475;    -0.993572; ; 
    2.653500;    18.916160;     2.030595;    -0.920392; ; 
    2.653600;    18.968330;     1.816714;    -0.993572; ; 
    2.653700;    18.933550;     1.273787;    -1.066752; ; 
    2.653800;    18.933550;     1.224430;    -0.920392; ; 
    2.653900;    18.498797;     1.306692;    -1.066752; ; 
    2.654000;    18.898770;     1.569929;    -1.213112; ; 
    2.654100;    18.707478;     1.635739;    -0.993572; ; 
    2.654200;    18.794429;     1.553477;    -0.847212; ; 
    2.654300;    19.020501;     1.668643;    -0.993572; ; 
    2.654400;    18.933550;     1.685096;    -0.993572; ; 
    2.654500;    19.107451;     1.734453;    -0.993572; ; 
    2.654600;    19.003111;     1.800262;    -1.213112; ; 
    2.654700;    18.863990;     1.718000;    -0.993572; ; 
    2.654800;    18.898770;     1.866071;    -0.920392; ; 
    2.654900;    18.863990;     2.079952;    -0.847212; ; 
    2.655000;    18.863990;     2.047047;    -0.920392; ; 
    2.655100;    18.811819;     1.718000;    -1.139932; ; 
    2.655200;    18.933550;     1.586382;    -0.993572; ; 
    2.655300;    19.177012;     1.520572;    -0.993572; ; 
    2.655400;    18.968330;     1.586382;    -0.774032; ; 
    2.655500;    19.055281;     1.734453;    -1.139932; ; 
    2.655600;    18.690088;     1.866071;    -0.920392; ; 
    2.655700;    18.846599;     1.866071;    -1.066752; ; 
    2.655800;    18.985720;     1.948333;    -0.920392; ; 
    2.655900;    18.742259;     1.816714;    -0.847212; ; 
    2.656000;    18.777039;     1.882524;    -1.359472; ; 
    2.656100;    18.881380;     1.931881;    -0.993572; ; 
    2.656200;    18.950940;     1.882524;    -1.066752; ; 
    2.656300;    19.037891;     2.014142;    -0.993572; ; 
    2.656400;    19.055281;     2.096404;    -1.213112; ; 
    2.656500;    18.985720;     2.096404;    -1.359472; ; 
    2.656600;    18.898770;     1.866071;    -1.286292; ; 
    2.656700;    18.933550;     1.569929;    -1.066752; ; 
    2.656800;    19.072671;     1.388954;    -1.066752; ; 
    2.656900;    18.846599;     1.323144;    -0.993572; ; 
    2.657000;    18.881380;     1.652191;    -0.993572; ; 
    2.657100;    18.968330;     1.816714;    -0.993572; ; 
    2.657200;    18.985720;     2.129309;    -1.066752; ; 
    2.657300;    19.020501;     2.096404;    -0.920392; ; 
    2.657400;    19.124841;     1.997690;    -0.042232; ; 
    2.657500;    18.985720;     2.129309;    -0.554492; ; 
    2.657600;    18.881380;     2.162213;    -1.286292; ; 
    2.657700;    18.863990;     2.195118;    -1.066752; ; 
    2.657800;    18.933550;     2.343189;    -1.066752; ; 
    2.657900;    18.846599;     2.326737;    -0.042232; ; 
    2.658000;    18.829209;     2.162213;    -0.920392; ; 
    2.658100;    19.003111;     1.553477;    -0.920392; ; 
    2.658200;    19.055281;     0.944741;    -0.993572; ; 
    2.658300;    18.968330;     1.224430;    -1.139932; ; 
    2.658400;    18.985720;     1.734453;     0.470028; ; 
    2.658500;    18.846599;     2.326737;    -0.993572; ; 
    2.658600;    18.777039;     2.524165;    -0.847212; ; 
    2.658700;    18.759649;     2.359641;    -1.286292; ; 
    2.658800;    18.846599;     2.178666;    -1.359472; ; 
    2.658900;    19.037891;     2.063499;    -0.627672; ; 
    2.659000;    18.968330;     2.310284;    -0.920392; ; 
    2.659100;    18.950940;     2.376094;    -0.847212; ; 
    2.659200;    19.055281;     2.310284;    -0.993572; ; 
    2.659300;    19.142232;     2.425451;    -1.066752; ; 
    2.659400;    18.985720;     2.195118;    -0.408132; ; 
    2.659500;    18.985720;     2.244475;    -0.847212; ; 
    2.659600;    18.724869;     2.129309;    -1.066752; ; 
    2.659700;    18.742259;     1.602834;    -1.139932; ; 
    2.659800;    19.037891;     1.586382;    -0.847212; ; 
    2.659900;    19.020501;     1.652191;    -0.481312; ; 
    2.660000;    18.881380;     1.997690;    -0.920392; ; 
    2.660100;    19.090061;     2.096404;    -0.993572; ; 
    2.660200;    19.037891;     2.014142;    -0.993572; ; 
    2.660300;    18.968330;     2.014142;    -0.554492; ; 
    2.660400;    18.881380;     1.915428;    -0.627672; ; 
    2.660500;    18.985720;     1.948333;    -1.139932; ; 
    2.660600;    18.672698;     2.112856;    -1.139932; ; 
    2.660700;    18.829209;     1.997690;    -0.993572; ; 
    2.660800;    19.037891;     2.211570;    -1.139932; ; 
    2.660900;    19.055281;     2.326737;    -0.408132; ; 
    2.661000;    18.968330;     2.392546;    -0.920392; ; 
    2.661100;    18.985720;     2.145761;    -0.993572; ; 
    2.661200;    19.090061;     1.997690;    -1.213112; ; 
    2.661300;    18.985720;     1.866071;    -1.066752; ; 
    2.661400;    18.933550;     2.063499;    -0.554492; ; 
    2.661500;    18.777039;     2.392546;    -1.213112; ; 
    2.661600;    18.794429;     2.540617;    -0.920392; ; 
    2.661700;    18.933550;     2.507712;    -0.993572; ; 
    2.661800;    19.159622;     2.096404;    -1.066752; ; 
    2.661900;    19.090061;     2.047047;    -0.774032; ; 
    2.662000;    19.090061;     2.195118;    -1.066752; ; 
    2.662100;    19.020501;     2.376094;    -0.920392; ; 
    2.662200;    19.020501;     2.376094;    -0.920392; ; 
    2.662300;    18.985720;     2.376094;    -0.993572; ; 
    2.662400;    18.811819;     2.359641;    -0.627672; ; 
    2.662500;    18.898770;     2.326737;    -1.213112; ; 
    2.662600;    18.759649;     2.129309;    -1.066752; ; 
    2.662700;    18.933550;     1.997690;    -1.286292; ; 
    2.662800;    19.107451;     2.030595;    -0.481312; ; 
    2.662900;    19.037891;     2.112856;    -0.334952; ; 
    2.663000;    19.090061;     2.228023;    -1.139932; ; 
    2.663100;    18.950940;     2.376094;    -0.920392; ; 
    2.663200;    19.003111;     2.228023;    -0.920392; ; 
    2.663300;    18.916160;     2.343189;    -0.847212; ; 
    2.663400;    18.846599;     2.293832;    -0.774032; ; 
    2.663500;    18.794429;     2.491260;    -1.066752; ; 
    2.663600;    18.863990;     2.507712;    -0.993572; ; 
    2.663700;    19.037891;     2.655783;    -0.993572; ; 
    2.663800;    19.107451;     2.639331;    -0.481312; ; 
    2.663900;    19.107451;     2.392546;    -0.115412; ; 
    2.664000;    19.055281;     2.474808;    -1.359472; ; 
    2.664100;    18.898770;     2.112856;    -0.920392; ; 
    2.664200;    19.055281;     1.882524;    -1.139932; ; 
    2.664300;    18.863990;     1.816714;    -0.920392; ; 
    2.664400;    18.881380;     2.112856;    -0.920392; ; 
    2.664500;    19.020501;     2.524165;    -0.847212; ; 
    2.664600;    18.950940;     2.672236;    -0.993572; ; 
    2.664700;    18.950940;     2.573522;    -0.993572; ; 
    2.664800;    19.124841;     2.392546;    -0.993572; ; 
    2.664900;    19.020501;     2.260927;    -0.700852; ; 
    2.665000;    19.003111;     2.392546;    -0.847212; ; 
    2.665100;    19.055281;     2.474808;    -0.920392; ; 
    2.665200;    18.916160;     2.540617;    -1.286292; ; 
    2.665300;    18.846599;     2.606426;    -1.725371; ; 
    2.665400;    18.829209;     2.573522;    -0.847212; ; 
    2.665500;    18.672698;     2.441903;    -0.774032; ; 
    2.665600;    19.003111;     2.392546;    -1.066752; ; 
    2.665700;    18.933550;     2.326737;    -1.579012; ; 
    2.665800;    19.142232;     2.589974;    -1.066752; ; 
    2.665900;    18.968330;     2.639331;    -0.700852; ; 
    2.666000;    18.794429;     2.886116;    -0.920392; ; 
    2.666100;    18.881380;     2.853211;    -1.066752; ; 
    2.666200;    18.759649;     2.639331;    -0.920392; ; 
    2.666300;    18.881380;     2.589974;    -1.066752; ; 
    2.666400;    19.090061;     2.474808;     0.470028; ; 
    2.666500;    19.072671;     2.589974;    -0.993572; ; 
    2.666600;    18.968330;     2.655783;    -1.139932; ; 
    2.666700;    19.055281;     2.622879;    -1.066752; ; 
    2.666800;    19.090061;     2.820307;    -0.920392; ; 
    2.666900;    18.881380;     2.803854;     0.323668; ; 
    2.667000;    18.950940;     2.721593;    -0.700852; ; 
    2.667100;    18.881380;     2.639331;    -0.993572; ; 
    2.667200;    18.881380;     2.310284;    -1.066752; ; 
    2.667300;    18.881380;     2.359641;    -1.213112; ; 
    2.667400;    19.020501;     2.277380;    -0.042232; ; 
    2.667500;    18.950940;     2.507712;    -0.554492; ; 
    2.667600;    18.968330;     2.688688;    -1.066752; ; 
    2.667700;    19.142232;     2.622879;    -0.920392; ; 
    2.667800;    19.124841;     2.672236;    -0.847212; ; 
    2.667900;    18.950940;     2.705140;    -0.481312; ; 
    2.668000;    19.003111;     2.803854;    -0.627672; ; 
    2.668100;    18.759649;     2.886116;    -0.920392; ; 
    2.668200;    18.968330;     2.968378;    -1.066752; ; 
    2.668300;    19.090061;     3.050639;    -1.213112; ; 
    2.668400;    19.072671;     3.034187;     0.689568; ; 
    2.668500;    19.037891;     3.034187;    -0.993572; ; 
    2.668600;    18.933550;     2.622879;    -0.920392; ; 
    2.668700;    19.037891;     2.129309;    -0.847212; ; 
    2.668800;    18.811819;     1.997690;    -0.993572; ; 
    2.668900;    18.846599;     2.573522;     0.104128; ; 
    2.669000;    18.933550;     3.017735;    -0.920392; ; 
    2.669100;    18.863990;     3.198710;    -0.847212; ; 
    2.669200;    18.950940;     2.902568;    -1.139932; ; 
    2.669300;    19.055281;     2.655783;    -0.993572; ; 
    2.669400;    18.985720;     2.557069;    -1.432652; ; 
    2.669500;    19.055281;     2.639331;    -0.993572; ; 
    2.669600;    18.863990;     2.606426;    -1.066752; ; 
    2.669700;    19.072671;     2.688688;    -1.139932; ; 
    2.669800;    19.037891;     2.705140;    -1.139932; ; 
    2.669900;    18.950940;     2.787402;    -1.139932; ; 
    2.670000;    18.829209;     2.869664;    -0.774032; ; 
    2.670100;    18.933550;     2.869664;    -0.847212; ; 
    2.670200;    18.950940;     2.705140;    -0.847212; ; 
    2.670300;    19.194402;     2.853211;    -1.139932; ; 
    2.670400;    19.003111;     3.067092;    -1.139932; ; 
    2.670500;    19.072671;     3.248067;    -0.920392; ; 
    2.670600;    18.968330;     3.165806;    -0.993572; ; 
    2.670700;    19.003111;     2.984830;    -1.066752; ; 
    2.670800;    18.985720;     2.968378;    -1.139932; ; 
    2.670900;    18.829209;     2.984830;    -1.066752; ; 
    2.671000;    18.846599;     3.182258;    -0.993572; ; 
    2.671100;    19.003111;     3.297424;    -1.066752; ; 
    2.671200;    19.055281;     3.297424;    -1.139932; ; 
    2.671300;    18.933550;     3.264520;    -1.213112; ; 
    2.671400;    18.707478;     3.297424;    -1.139932; ; 
    2.671500;    18.968330;     3.346781;    -0.993572; ; 
    2.671600;    18.655308;     3.067092;    -1.139932; ; 
    2.671700;    18.881380;     2.754497;    -1.066752; ; 
    2.671800;    18.794429;     2.639331;    -1.066752; ; 
    2.671900;    18.846599;     2.869664;    -1.139932; ; 
    2.672000;    18.950940;     3.165806;    -1.066752; ; 
    2.672100;    18.950940;     3.313877;    -1.139932; ; 
    2.672200;    19.020501;     3.231615;    -0.993572; ; 
    2.672300;    18.985720;     3.099996;    -0.993572; ; 
    2.672400;    18.933550;     3.034187;    -1.505832; ; 
    2.672500;    18.968330;     3.034187;    -1.432652; ; 
    2.672600;    18.690088;     3.165806;    -1.286292; ; 
    2.672700;    18.881380;     3.330329;    -1.066752; ; 
    2.672800;    18.881380;     3.429043;    -0.627672; ; 
    2.672900;    18.881380;     3.330329;    -1.286292; ; 
    2.673000;    18.916160;     3.396138;    -0.993572; ; 
    2.673100;    19.072671;     3.132901;    -1.066752; ; 
    2.673200;    19.003111;     2.754497;    -0.920392; ; 
    2.673300;    19.159622;     2.672236;    -0.993572; ; 
    2.673400;    19.055281;     2.984830;    -1.213112; ; 
    2.673500;    18.898770;     3.182258;    -0.993572; ; 
    2.673600;    18.603138;     3.412590;    -1.139932; ; 
    2.673700;    18.811819;     3.494852;    -0.847212; ; 
    2.673800;    18.846599;     3.264520;    -0.847212; ; 
    2.673900;    18.985720;     3.215163;    -1.213112; ; 
    2.674000;    18.985720;     3.280972;    -1.359472; ; 
    2.674100;    18.933550;     3.346781;    -0.993572; ; 
    2.674200;    19.159622;     3.231615;    -0.920392; ; 
    2.674300;    19.072671;     3.280972;    -1.213112; ; 
    2.674400;    18.863990;     3.396138;    -1.213112; ; 
    2.674500;    18.916160;     3.330329;    -0.920392; ; 
    2.674600;    18.603138;     3.083544;    -0.920392; ; 
    2.674700;    18.916160;     2.919021;    -0.920392; ; 
    2.674800;    18.916160;     2.984830;    -1.066752; ; 
    2.674900;    18.898770;     3.231615;    -1.286292; ; 
    2.675000;    18.933550;     3.511304;    -0.993572; ; 
    2.675100;    19.263963;     3.544209;    -0.993572; ; 
    2.675200;    19.090061;     3.396138;    -1.066752; ; 
    2.675300;    19.003111;     3.445495;    -0.993572; ; 
    2.675400;    18.968330;     3.527757;    -1.432652; ; 
    2.675500;    18.724869;     3.642923;    -0.920392; ; 
    2.675600;    18.672698;     3.741637;    -1.066752; ; 
    2.675700;    18.916160;     3.889708;    -0.920392; ; 
    2.675800;    18.968330;     3.807446;    -0.993572; ; 
    2.675900;    19.159622;     3.610018;    -1.505832; ; 
    2.676000;    19.037891;     3.379686;    -0.920392; ; 
    2.676100;    19.229182;     3.017735;    -0.993572; ; 
    2.676200;    19.003111;     2.655783;    -1.066752; ; 
    2.676300;    18.829209;     2.803854;    -0.920392; ; 
    2.676400;    18.950940;     3.231615;    -0.993572; ; 
    2.676500;    18.916160;     3.692280;    -0.920392; ; 
    2.676600;    18.707478;     3.758089;    -1.139932; ; 
    2.676700;    18.916160;     3.610018;    -0.774032; ; 
    2.676800;    19.142232;     3.511304;    -0.920392; ; 
    2.676900;    19.177012;     3.626471;    -1.944911; ; 
    2.677000;    19.090061;     3.807446;    -0.993572; ; 
    2.677100;    19.037891;     3.823899;    -0.774032; ; 
    2.677200;    18.898770;     3.873256;    -0.920392; ; 
    2.677300;    18.985720;     3.939065;    -1.213112; ; 
    2.677400;    18.863990;     3.906160;    -2.749891; ; 
    2.677500;    19.003111;     3.922613;    -0.993572; ; 
    2.677600;    18.811819;     3.560661;    -0.774032; ; 
    2.677700;    18.950940;     3.280972;    -1.066752; ; 
    2.677800;    18.933550;     3.527757;    -0.920392; ; 
    2.677900;    19.142232;     3.725185;    -3.335331; ; 
    2.678000;    19.020501;     3.971970;    -0.993572; ; 
    2.678100;    18.916160;     3.971970;    -0.993572; ; 
    2.678200;    19.229182;     3.823899;    -1.213112; ; 
    2.678300;    18.916160;     3.823899;    -0.481312; ; 
    2.678400;    18.759649;     3.988422;    -2.896251; ; 
    2.678500;    18.916160;     4.218755;    -0.920392; ; 
    2.678600;    18.916160;     4.317469;    -1.066752; ; 
    2.678700;    19.037891;     4.399730;    -0.920392; ; 
    2.678800;    19.142232;     4.498444;    -0.993572; ; 
    2.678900;    19.020501;     4.481992;    -2.164451; ; 
    2.679000;    19.055281;     4.218755;    -1.066752; ; 
    2.679100;    18.881380;     3.461947;    -0.700852; ; 
    2.679200;    18.881380;     2.754497;    -0.920392; ; 
    2.679300;    18.968330;     2.968378;    -0.774032; ; 
    2.679400;    18.933550;     3.889708;    -1.505832; ; 
    2.679500;    19.037891;     4.712325;    -0.920392; ; 
    2.679600;    18.933550;     4.728777;    -0.993572; ; 
    2.679700;    18.968330;     4.383278;    -0.920392; ; 
    2.679800;    19.333523;     3.955517;    -0.774032; ; 
    2.679900;    19.037891;     3.873256;    -1.432652; ; 
    2.680000;    19.072671;     4.021327;    -0.920392; ; 
    2.680100;    18.898770;     4.152945;    -1.139932; ; 
    2.680200;    18.898770;     4.169398;    -0.993572; ; 
    2.680300;    18.846599;     4.054231;    -0.847212; ; 
    2.680400;    18.933550;     3.971970;    -1.359472; ; 
    2.680500;    18.950940;     4.152945;    -1.139932; ; 
    2.680600;    19.003111;     3.988422;    -0.993572; ; 
    2.680700;    18.950940;     4.185850;    -0.847212; ; 
    2.680800;    19.142232;     4.251659;    -0.993572; ; 
    2.680900;    18.968330;     4.432635;    -0.993572; ; 
    2.681000;    19.072671;     4.416183;    -1.066752; ; 
    2.681100;    18.898770;     4.531349;    -1.066752; ; 
    2.681200;    18.846599;     4.465540;    -1.139932; ; 
    2.681300;    18.881380;     4.432635;    -0.920392; ; 
    2.681400;    18.829209;     4.383278;    -1.213112; ; 
    2.681500;    19.142232;     4.366826;    -1.213112; ; 
    2.681600;    18.863990;     4.679420;    -0.920392; ; 
    2.681700;    19.072671;     4.712325;    -0.847212; ; 
    2.681800;    19.003111;     4.843943;    -1.139932; ; 
    2.681900;    18.950940;     4.778134;    -1.432652; ; 
    2.682000;    18.950940;     4.597158;    -1.139932; ; 
    2.682100;    18.811819;     4.120041;    -0.993572; ; 
    2.682200;    19.072671;     3.774542;    -0.993572; ; 
    2.682300;    18.846599;     4.021327;    -0.993572; ; 
    2.682400;    18.985720;     4.399730;    -1.359472; ; 
    2.682500;    19.037891;     4.942657;    -0.920392; ; 
    2.682600;    19.124841;     5.057824;    -0.993572; ; 
    2.682700;    19.055281;     4.728777;    -1.066752; ; 
    2.682800;    19.072671;     4.514897;    -0.700852; ; 
    2.682900;    18.950940;     4.514897;    -1.871731; ; 
    2.683000;    18.829209;     4.580706;    -0.993572; ; 
    2.683100;    18.916160;     4.794586;    -0.774032; ; 
    2.683200;    18.968330;     4.909753;    -0.993572; ; 
    2.683300;    19.020501;     4.975562;    -1.213112; ; 
    2.683400;    19.177012;     4.860396;    -1.652192; ; 
    2.683500;    19.107451;     4.646515;    -0.847212; ; 
    2.683600;    19.072671;     4.481992;    -1.066752; ; 
    2.683700;    18.985720;     4.498444;    -1.139932; ; 
    2.683800;    18.985720;     4.728777;    -0.847212; ; 
    2.683900;    18.846599;     4.893300;    -1.725371; ; 
    2.684000;    18.794429;     5.271704;    -0.847212; ; 
    2.684100;    18.898770;     5.288156;    -1.066752; ; 
    2.684200;    18.933550;     5.222347;    -0.993572; ; 
    2.684300;    19.090061;     5.123633;    -0.920392; ; 
    2.684400;    19.124841;     5.090728;    -1.725371; ; 
    2.684500;    19.159622;     5.140085;    -1.139932; ; 
    2.684600;    19.003111;     5.452680;    -0.920392; ; 
    2.684700;    18.968330;     5.567846;    -1.066752; ; 
    2.684800;    19.090061;     5.518489;    -0.920392; ; 
    2.684900;    18.829209;     5.633655;    -1.579012; ; 
    2.685000;    18.759649;     5.584298;    -0.993572; ; 
    2.685100;    18.933550;     5.353966;    -0.847212; ; 
    2.685200;    18.968330;     5.205895;    -0.993572; ; 
    2.685300;    19.090061;     5.271704;    -0.627672; ; 
    2.685400;    19.020501;     5.469132;    -1.798551; ; 
    2.685500;    19.055281;     5.617203;    -0.847212; ; 
    2.685600;    18.985720;     5.633655;    -0.920392; ; 
    2.685700;    18.881380;     5.452680;    -0.920392; ; 
    2.685800;    18.916160;     5.419775;    -1.139932; ; 
