time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.142700;   -38.299314;     0.747313;    -0.481312; ; 
    0.142800;   -38.281875;     0.747313;    -0.042232; ; 
    0.142900;   -38.072600;     0.862479;    -0.700852; ; 
    0.143000;   -37.950523;     1.010550;     0.250488; ; 
    0.143100;   -38.037721;     1.158621;    -0.115412; ; 
    0.143200;   -37.967963;     1.142169;    -0.188592; ; 
    0.143300;   -37.985402;     1.125716;    -0.115412; ; 
    0.143400;   -38.055161;     1.076359;     0.396848; ; 
    0.143500;   -38.177237;     0.895384;    -0.334952; ; 
    0.143600;   -38.159798;     0.434718;    -0.481312; ; 
    0.143700;   -38.334193;    -0.009495;     0.104128; ; 
    0.143800;   -38.124919;     0.039862;    -0.334952; ; 
    0.143900;   -38.072600;     0.632146;     0.104128; ; 
    0.144000;   -37.967963;     1.191526;    -0.627672; ; 
    0.144100;   -37.933084;     1.207978;    -0.481312; ; 
    0.144200;   -37.933084;     0.977645;    -0.261772; ; 
    0.144300;   -38.037721;     0.763765;    -0.042232; ; 
    0.144400;   -38.177237;     0.763765;    -0.481312; ; 
    0.144500;   -38.194677;     0.961193;    -0.554492; ; 
    0.144600;   -38.351633;     1.010550;    -0.115412; ; 
    0.144700;   -38.159798;     1.142169;    -0.188592; ; 
    0.144800;   -38.246996;     1.109264;    -0.554492; ; 
    0.144900;   -37.950523;     1.010550;    -0.554492; ; 
    0.145000;   -38.020281;     0.862479;    -0.188592; ; 
    0.145100;   -37.950523;     0.533432;    -0.627672; ; 
    0.145200;   -38.037721;     0.303100;    -0.627672; ; 
    0.145300;   -38.246996;     0.451171;    -0.188592; ; 
    0.145400;   -38.159798;     0.796670;     0.104128; ; 
    0.145500;   -38.159798;     1.043455;    -0.408132; ; 
    0.145600;   -38.194677;     0.977645;    -0.774032; ; 
    0.145700;   -38.316754;     0.747313;    -0.334952; ; 
    0.145800;   -38.055161;     0.615694;    -0.627672; ; 
    0.145900;   -37.967963;     0.665051;    -0.334952; ; 
    0.146000;   -38.055161;     0.747313;    -0.115412; ; 
    0.146100;   -37.985402;     0.878931;    -0.261772; ; 
    0.146200;   -38.072600;     0.813122;    -0.481312; ; 
    0.146300;   -38.194677;     0.862479;    -0.408132; ; 
    0.146400;   -38.246996;     0.911836;    -0.261772; ; 
    0.146500;   -38.229556;     0.862479;    -0.920392; ; 
    0.146600;   -38.055161;     0.484075;    -0.774032; ; 
    0.146700;   -38.177237;     0.270195;    -1.066752; ; 
    0.146800;   -38.002842;     0.303100;    -1.213112; ; 
    0.146900;   -37.828446;     0.599242;    -0.847212; ; 
    0.147000;   -38.090040;     0.862479;    -0.847212; ; 
    0.147100;   -38.055161;     0.961193;    -0.115412; ; 
    0.147200;   -38.107479;     0.763765;    -0.700852; ; 
    0.147300;   -38.159798;     0.763765;    -0.115412; ; 
    0.147400;   -38.142358;     0.747313;    -1.286292; ; 
    0.147500;   -38.159798;     1.043455;    -0.554492; ; 
    0.147600;   -38.124919;     1.010550;    -0.261772; ; 
    0.147700;   -38.072600;     0.994098;    -0.554492; ; 
    0.147800;   -37.985402;     0.911836;    -0.554492; ; 
    0.147900;   -37.967963;     0.895384;    -0.334952; ; 
    0.148000;   -38.369073;     0.681503;    -0.554492; ; 
    0.148100;   -38.124919;     0.253743;    -0.481312; ; 
    0.148200;   -38.124919;     0.368909;    -0.627672; ; 
    0.148300;   -38.194677;     0.796670;    -0.408132; ; 
    0.148400;   -38.212117;     1.356049;    -0.774032; ; 
    0.148500;   -37.950523;     1.586382;    -0.700852; ; 
    0.148600;   -38.142358;     1.306692;    -0.042232; ; 
    0.148700;   -38.124919;     1.076359;    -0.993572; ; 
    0.148800;   -38.037721;     0.878931;    -0.481312; ; 
    0.148900;   -37.933084;     0.862479;    -0.920392; ; 
    0.149000;   -37.915644;     1.076359;    -1.066752; ; 
    0.149100;   -38.194677;     1.125716;    -0.627672; ; 
    0.149200;   -38.264435;     1.224430;    -0.627672; ; 
    0.149300;   -38.229556;     1.339597;    -0.700852; ; 
    0.149400;   -38.124919;     1.158621;    -1.066752; ; 
    0.149500;   -38.316754;     0.895384;    -0.554492; ; 
    0.149600;   -38.037721;     0.171481;    -0.042232; ; 
    0.149700;   -38.037721;    -0.025947;    -0.408132; ; 
    0.149800;   -37.967963;     0.204386;    -0.334952; ; 
    0.149900;   -37.898205;     0.632146;    -0.554492; ; 
    0.150000;   -38.212117;     0.928288;    -0.554492; ; 
    0.150100;   -38.212117;     0.714408;    -0.554492; ; 
    0.150200;   -38.281875;     0.566337;    -0.627672; ; 
    0.150300;   -38.159798;     0.451171;    -0.627672; ; 
    0.150400;   -38.229556;     0.549885;    -0.554492; ; 
    0.150500;   -37.967963;     0.549885;    -0.920392; ; 
    0.150600;   -38.055161;     0.533432;    -0.554492; ; 
    0.150700;   -38.020281;     0.385361;    -0.554492; ; 
    0.150800;   -37.985402;     0.484075;    -0.774032; ; 
    0.150900;   -38.055161;     0.747313;    -0.481312; ; 
    0.151000;   -38.316754;     0.549885;    -0.774032; ; 
    0.151100;   -38.229556;     0.566337;    -0.627672; ; 
    0.151200;   -38.299314;     0.566337;    -0.627672; ; 
    0.151300;   -38.090040;     0.615694;    -0.627672; ; 
    0.151400;   -38.142358;     0.632146;    -0.627672; ; 
    0.151500;   -38.002842;     0.615694;    -0.774032; ; 
    0.151600;   -37.898205;     0.615694;    -1.139932; ; 
    0.151700;   -38.177237;     0.796670;    -1.066752; ; 
    0.151800;   -38.072600;     0.944741;    -0.847212; ; 
    0.151900;   -38.055161;     1.043455;    -0.627672; ; 
    0.152000;   -38.212117;     1.059907;    -0.408132; ; 
    0.152100;   -38.316754;     0.977645;    -0.481312; ; 
    0.152200;   -38.159798;     0.944741;    -0.554492; ; 
    0.152300;   -38.107479;     0.977645;    -0.554492; ; 
    0.152400;   -37.985402;     0.911836;    -0.847212; ; 
    0.152500;   -38.055161;     0.730860;    -0.481312; ; 
    0.152600;   -37.915644;     0.632146;    -1.139932; ; 
    0.152700;   -38.386512;     0.747313;    -0.627672; ; 
    0.152800;   -38.142358;     1.027002;    -0.334952; ; 
    0.152900;   -38.264435;     1.240883;    -0.847212; ; 
    0.153000;   -38.229556;     1.142169;    -0.774032; ; 
    0.153100;   -38.194677;     1.010550;    -1.139932; ; 
    0.153200;   -38.159798;     1.010550;    -0.920392; ; 
    0.153300;   -38.072600;     1.109264;    -0.774032; ; 
    0.153400;   -37.915644;     1.207978;    -0.774032; ; 
    0.153500;   -38.037721;     1.306692;    -0.188592; ; 
    0.153600;   -37.967963;     1.339597;    -0.774032; ; 
    0.153700;   -38.124919;     1.438311;    -0.774032; ; 
    0.153800;   -38.229556;     1.323144;    -0.627672; ; 
    0.153900;   -38.369073;     1.076359;    -0.774032; ; 
    0.154000;   -38.020281;     0.714408;    -0.993572; ; 
    0.154100;   -38.212117;     0.500528;    -1.286292; ; 
    0.154200;   -38.194677;     0.500528;    -0.993572; ; 
    0.154300;   -38.020281;     0.911836;    -0.920392; ; 
    0.154400;   -38.037721;     1.158621;    -0.627672; ; 
    0.154500;   -38.037721;     1.306692;    -0.408132; ; 
    0.154600;   -38.177237;     1.224430;    -1.213112; ; 
    0.154700;   -38.369073;     1.109264;    -0.554492; ; 
    0.154800;   -38.246996;     0.961193;    -0.700852; ; 
    0.154900;   -38.229556;     1.043455;    -0.774032; ; 
    0.155000;   -38.142358;     0.994098;    -0.261772; ; 
    0.155100;   -38.124919;     1.092812;    -0.261772; ; 
    0.155200;   -38.107479;     1.175073;    -0.261772; ; 
    0.155300;   -37.985402;     1.043455;    -0.188592; ; 
    0.155400;   -38.072600;     0.944741;    -0.408132; ; 
    0.155500;   -38.055161;     0.451171;    -0.700852; ; 
    0.155600;   -38.194677;     0.220838;    -0.408132; ; 
    0.155700;   -38.229556;     0.336004;     0.030948; ; 
    0.155800;   -38.316754;     0.549885;    -0.188592; ; 
    0.155900;   -38.299314;     0.747313;    -0.042232; ; 
    0.156000;   -38.107479;     0.747313;    -0.554492; ; 
    0.156100;   -38.055161;     0.500528;    -0.115412; ; 
    0.156200;   -37.985402;     0.549885;    -0.627672; ; 
    0.156300;   -38.055161;     0.665051;    -0.334952; ; 
    0.156400;   -37.898205;     0.747313;    -0.700852; ; 
    0.156500;   -38.072600;     0.796670;     0.104128; ; 
    0.156600;   -38.299314;     0.747313;    -0.847212; ; 
    0.156700;   -38.194677;     0.763765;    -0.700852; ; 
    0.156800;   -38.264435;     0.763765;    -0.408132; ; 
    0.156900;   -38.055161;     0.697956;    -0.188592; ; 
    0.157000;   -38.072600;     0.697956;    -0.408132; ; 
    0.157100;   -38.002842;     0.747313;    -0.774032; ; 
    0.157200;   -38.055161;     0.747313;    -0.334952; ; 
    0.157300;   -38.177237;     0.961193;    -0.261772; ; 
    0.157400;   -38.177237;     1.059907;    -0.774032; ; 
    0.157500;   -38.020281;     0.928288;    -0.334952; ; 
    0.157600;   -38.246996;     0.697956;    -0.408132; ; 
    0.157700;   -38.316754;     0.697956;    -0.261772; ; 
    0.157800;   -38.194677;     0.780217;     0.030948; ; 
    0.157900;   -38.020281;     1.027002;     0.030948; ; 
    0.158000;   -37.898205;     1.142169;    -0.481312; ; 
    0.158100;   -38.002842;     1.092812;    -0.408132; ; 
    0.158200;   -38.072600;     1.092812;    -0.408132; ; 
    0.158300;   -38.055161;     1.027002;    -0.334952; ; 
    0.158400;   -38.177237;     0.681503;    -0.042232; ; 
    0.158500;   -38.246996;     0.418266;    -0.408132; ; 
    0.158600;   -38.508589;     0.385361;    -0.481312; ; 
    0.158700;   -38.281875;     0.763765;    -0.188592; ; 
    0.158800;   -38.124919;     0.878931;    -0.334952; ; 
    0.158900;   -38.020281;     0.895384;    -0.115412; ; 
    0.159000;   -37.706370;     0.747313;    -0.481312; ; 
    0.159100;   -37.898205;     0.747313;    -1.066752; ; 
    0.159200;   -38.107479;     0.681503;    -0.554492; ; 
    0.159300;   -38.142358;     0.648599;    -0.188592; ; 
    0.159400;   -38.229556;     0.714408;    -0.115412; ; 
    0.159500;   -38.107479;     0.928288;    -0.261772; ; 
    0.159600;   -38.194677;     0.846027;    -1.579012; ; 
    0.159700;   -38.020281;     0.928288;    -0.847212; ; 
    0.159800;   -38.090040;     0.648599;    -0.481312; ; 
    0.159900;   -37.933084;     0.171481;    -0.847212; ; 
    0.160000;   -37.845886;     0.105672;    -0.627672; ; 
    0.160100;   -38.055161;     0.451171;    -0.920392; ; 
    0.160200;   -38.107479;     1.010550;    -0.334952; ; 
    0.160300;   -38.229556;     1.405406;    -0.334952; ; 
    0.160400;   -38.124919;     1.109264;    -0.408132; ; 
    0.160500;   -38.107479;     0.780217;    -0.847212; ; 
    0.160600;   -38.264435;     0.615694;    -0.993572; ; 
    0.160700;   -37.985402;     0.697956;    -0.847212; ; 
    0.160800;   -38.002842;     0.961193;    -0.774032; ; 
    0.160900;   -37.898205;     0.994098;    -1.139932; ; 
    0.161000;   -38.072600;     1.059907;    -0.847212; ; 
    0.161100;   -38.020281;     0.961193;    -0.774032; ; 
    0.161200;   -38.194677;     0.961193;    -0.774032; ; 
    0.161300;   -38.212117;     0.862479;    -0.920392; ; 
    0.161400;   -38.177237;     0.566337;    -0.847212; ; 
    0.161500;   -38.177237;     0.270195;    -1.066752; ; 
    0.161600;   -38.194677;     0.368909;    -1.066752; ; 
    0.161700;   -38.142358;     0.632146;    -0.920392; ; 
    0.161800;   -37.967963;     0.928288;    -0.774032; ; 
    0.161900;   -38.072600;     0.944741;    -0.481312; ; 
    0.162000;   -37.950523;     0.763765;    -0.554492; ; 
    0.162100;   -38.037721;     0.681503;    -0.700852; ; 
    0.162200;   -38.264435;     0.747313;    -0.627672; ; 
    0.162300;   -38.124919;     0.977645;    -0.920392; ; 
    0.162400;   -38.334193;     1.142169;    -0.627672; ; 
    0.162500;   -38.212117;     1.109264;    -0.847212; ; 
    0.162600;   -38.055161;     1.125716;    -1.139932; ; 
    0.162700;   -38.246996;     0.944741;    -0.554492; ; 
    0.162800;   -37.915644;     0.665051;    -0.920392; ; 
    0.162900;   -38.107479;     0.368909;    -0.920392; ; 
    0.163000;   -37.967963;     0.434718;    -0.700852; ; 
    0.163100;   -38.212117;     0.599242;    -0.408132; ; 
    0.163200;   -38.246996;     0.796670;    -0.847212; ; 
    0.163300;   -38.281875;     0.911836;    -0.554492; ; 
    0.163400;   -38.142358;     0.697956;    -0.554492; ; 
    0.163500;   -38.177237;     0.911836;    -0.700852; ; 
    0.163600;   -38.020281;     0.944741;    -0.700852; ; 
    0.163700;   -38.037721;     1.092812;     0.030948; ; 
    0.163800;   -37.950523;     1.027002;    -0.334952; ; 
    0.163900;   -38.037721;     1.043455;    -0.334952; ; 
    0.164000;   -38.055161;     1.158621;    -0.993572; ; 
    0.164100;   -38.281875;     1.191526;    -0.993572; ; 
    0.164200;   -38.212117;     1.043455;    -0.408132; ; 
    0.164300;   -38.299314;     0.549885;    -0.481312; ; 
    0.164400;   -38.002842;    -0.042399;    -0.188592; ; 
    0.164500;   -37.985402;    -0.025947;    -0.993572; ; 
    0.164600;   -38.037721;     0.582789;    -0.847212; ; 
    0.164700;   -38.002842;     1.191526;    -0.334952; ; 
    0.164800;   -37.845886;     1.339597;    -0.700852; ; 
    0.164900;   -38.124919;     1.043455;    -0.627672; ; 
    0.165000;   -38.246996;     0.697956;    -0.481312; ; 
    0.165100;   -38.281875;     0.648599;    -0.408132; ; 
    0.165200;   -38.264435;     0.730860;    -0.847212; ; 
    0.165300;   -38.142358;     0.780217;    -0.847212; ; 
    0.165400;   -38.194677;     0.796670;    -0.700852; ; 
    0.165500;   -37.933084;     0.944741;    -0.408132; ; 
    0.165600;   -38.020281;     0.961193;    -0.700852; ; 
    0.165700;   -37.985402;     0.961193;    -0.408132; ; 
    0.165800;   -38.037721;     0.681503;    -0.042232; ; 
    0.165900;   -38.194677;     0.549885;    -0.188592; ; 
    0.166000;   -38.246996;     0.500528;     0.470028; ; 
    0.166100;   -38.246996;     0.401814;    -0.481312; ; 
    0.166200;   -38.194677;     0.813122;    -0.261772; ; 
    0.166300;   -38.177237;     0.911836;    -0.042232; ; 
    0.166400;   -37.967963;     0.977645;    -0.188592; ; 
    0.166500;   -37.985402;     0.977645;    -0.042232; ; 
    0.166600;   -38.002842;     0.977645;    -0.774032; ; 
    0.166700;   -38.020281;     0.961193;     0.250488; ; 
    0.166800;   -38.159798;     1.043455;    -0.334952; ; 
    0.166900;   -38.246996;     1.109264;    -0.481312; ; 
    0.167000;   -38.194677;     1.191526;    -0.920392; ; 
    0.167100;   -38.229556;     1.010550;    -1.213112; ; 
    0.167200;   -38.159798;     0.928288;    -0.261772; ; 
    0.167300;   -38.002842;     0.730860;    -0.188592; ; 
    0.167400;   -37.880765;     0.418266;     0.323668; ; 
    0.167500;   -37.880765;     0.599242;    -0.408132; ; 
    0.167600;   -38.037721;     0.632146;    -0.847212; ; 
    0.167700;   -38.159798;     0.697956;    -0.188592; ; 
    0.167800;   -38.124919;     0.813122;    -0.408132; ; 
    0.167900;   -38.281875;     0.681503;    -0.188592; ; 
    0.168000;   -38.246996;     0.994098;    -0.627672; ; 
    0.168100;   -38.142358;     1.027002;    -0.847212; ; 
    0.168200;   -38.124919;     1.224430;    -0.700852; ; 
    0.168300;   -38.072600;     1.191526;    -0.115412; ; 
    0.168400;   -38.037721;     1.191526;    -0.627672; ; 
    0.168500;   -37.933084;     1.339597;     0.030948; ; 
    0.168600;   -38.002842;     1.306692;    -1.286292; ; 
    0.168700;   -38.072600;     1.125716;    -0.261772; ; 
    0.168800;   -38.124919;     0.665051;    -0.554492; ; 
    0.168900;   -38.229556;     0.434718;    -0.261772; ; 
    0.169000;   -38.473710;     0.434718;    -0.481312; ; 
    0.169100;   -38.055161;     0.911836;    -1.139932; ; 
    0.169200;   -37.967963;     1.175073;    -0.261772; ; 
    0.169300;   -38.020281;     1.224430;    -0.334952; ; 
    0.169400;   -38.212117;     1.175073;    -0.700852; ; 
    0.169500;   -38.090040;     1.109264;    -1.213112; ; 
    0.169600;   -38.177237;     1.306692;    -1.066752; ; 
    0.169700;   -38.299314;     1.207978;    -0.554492; ; 
    0.169800;   -38.281875;     1.356049;    -0.408132; ; 
    0.169900;   -38.194677;     1.323144;    -0.481312; ; 
    0.170000;   -38.142358;     1.388954;    -0.627672; ; 
    0.170100;   -38.177237;     1.339597;    -0.847212; ; 
    0.170200;   -37.967963;     1.142169;    -0.334952; ; 
    0.170300;   -38.037721;     0.714408;    -0.920392; ; 
    0.170400;   -38.124919;     0.516980;    -0.554492; ; 
    0.170500;   -38.107479;     0.500528;    -0.554492; ; 
    0.170600;   -38.142358;     0.796670;    -0.627672; ; 
    0.170700;   -38.264435;     1.043455;    -0.481312; ; 
    0.170800;   -38.316754;     1.059907;     0.177308; ; 
    0.170900;   -38.194677;     0.813122;    -0.774032; ; 
    0.171000;   -38.124919;     0.665051;    -0.627672; ; 
    0.171100;   -38.037721;     0.615694;    -0.188592; ; 
    0.171200;   -37.985402;     0.780217;    -0.408132; ; 
    0.171300;   -38.037721;     0.780217;    -0.334952; ; 
    0.171400;   -38.055161;     0.796670;    -0.188592; ; 
    0.171500;   -38.281875;     0.780217;    -0.188592; ; 
    0.171600;   -38.177237;     0.796670;    -0.554492; ; 
    0.171700;   -38.142358;     0.599242;    -0.115412; ; 
    0.171800;   -38.194677;     0.665051;    -0.554492; ; 
    0.171900;   -38.229556;     0.714408;    -0.554492; ; 
    0.172000;   -38.107479;     0.829574;    -0.042232; ; 
    0.172100;   -38.055161;     0.862479;    -0.115412; ; 
    0.172200;   -37.985402;     0.878931;     0.396848; ; 
