time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.093800;    -8.303305;     1.010550;    28.205237; ; 
    1.093900;    -8.355624;     0.829574;    28.351597; ; 
    1.094000;    -8.512579;     0.714408;    27.985697; ; 
    1.094100;    -8.547458;     0.763765;    28.205237; ; 
    1.094200;    -8.669535;     0.730860;    28.205237; ; 
    1.094300;    -8.530019;     0.796670;    28.278417; ; 
    1.094400;    -8.582337;     0.911836;    28.278417; ; 
    1.094500;    -8.477700;     0.895384;    28.205237; ; 
    1.094600;    -8.530019;     0.977645;    28.132057; ; 
    1.094700;    -8.320744;     0.928288;    28.132057; ; 
    1.094800;    -8.355624;     0.813122;    28.058877; ; 
    1.094900;    -8.338184;     0.730860;    28.205237; ; 
    1.095000;    -8.721854;     0.730860;    28.058877; ; 
    1.095100;    -8.407942;     0.911836;    28.132057; ; 
    1.095200;    -8.634656;     1.158621;    28.058877; ; 
    1.095300;    -8.582337;     1.142169;    28.424777; ; 
    1.095400;    -8.425382;     1.010550;    27.912517; ; 
    1.095500;    -8.320744;     1.027002;    28.132057; ; 
    1.095600;    -8.198668;     1.142169;    27.546617; ; 
    1.095700;    -8.373063;     1.339597;    28.278417; ; 
    1.095800;    -8.373063;     1.372501;    28.132057; ; 
    1.095900;    -8.547458;     1.356049;    28.205237; ; 
    1.096000;    -8.564898;     1.339597;    28.571137; ; 
    1.096100;    -8.634656;     1.257335;    28.424777; ; 
    1.096200;    -8.634656;     0.829574;    28.351597; ; 
    1.096300;    -8.390503;     0.237290;    28.058877; ; 
    1.096400;    -8.460261;     0.056315;    27.985697; ; 
    1.096500;    -8.373063;     0.434718;    28.424777; ; 
    1.096600;    -8.216107;     1.175073;    28.278417; ; 
    1.096700;    -8.460261;     1.388954;    27.985697; ; 
    1.096800;    -8.617216;     1.290240;    28.424777; ; 
    1.096900;    -8.669535;     0.846027;    28.058877; ; 
    1.097000;    -8.756733;     0.796670;    28.351597; ; 
    1.097100;    -8.582337;     0.780217;    28.278417; ; 
    1.097200;    -8.564898;     0.944741;    27.985697; ; 
    1.097300;    -8.530019;     1.076359;    27.912517; ; 
    1.097400;    -8.373063;     1.043455;    28.058877; ; 
    1.097500;    -8.373063;     0.911836;    28.205237; ; 
    1.097600;    -8.547458;     0.961193;    28.424777; ; 
    1.097700;    -8.477700;     0.878931;    28.205237; ; 
    1.097800;    -8.477700;     0.895384;    28.278417; ; 
    1.097900;    -8.599777;     0.780217;    28.132057; ; 
    1.098000;    -8.791612;     0.813122;    28.351597; ; 
    1.098100;    -8.599777;     1.043455;    28.351597; ; 
    1.098200;    -8.442821;     1.224430;    28.278417; ; 
    1.098300;    -8.425382;     1.142169;    28.132057; ; 
    1.098400;    -8.338184;     0.895384;    28.132057; ; 
    1.098500;    -8.477700;     0.977645;    27.766157; ; 
    1.098600;    -8.425382;     1.158621;    27.839337; ; 
    1.098700;    -8.338184;     1.257335;    27.985697; ; 
    1.098800;    -8.547458;     1.388954;    28.132057; ; 
    1.098900;    -8.530019;     1.454763;    28.205237; ; 
    1.099000;    -8.739293;     1.273787;    28.278417; ; 
    1.099100;    -8.495140;     1.109264;    28.058877; ; 
    1.099200;    -8.495140;     0.796670;    28.205237; ; 
    1.099300;    -8.250986;     0.516980;    28.058877; ; 
    1.099400;    -8.268426;     0.648599;    28.278417; ; 
    1.099500;    -8.425382;     0.878931;    28.058877; ; 
    1.099600;    -8.582337;     1.158621;    28.278417; ; 
    1.099700;    -8.652096;     1.257335;    28.351597; ; 
    1.099800;    -8.652096;     1.207978;    28.132057; ; 
    1.099900;    -8.599777;     1.092812;    28.132057; ; 
    1.100000;    -8.721854;     1.043455;    28.424777; ; 
    1.100100;    -8.512579;     1.125716;    28.205237; ; 
    1.100200;    -8.320744;     1.158621;    28.424777; ; 
    1.100300;    -8.320744;     1.224430;    28.058877; ; 
    1.100400;    -8.250986;     1.405406;    27.985697; ; 
    1.100500;    -8.303305;     1.388954;    28.863857; ; 
    1.100600;    -8.564898;     1.224430;    28.278417; ; 
    1.100700;    -8.617216;     0.648599;    28.058877; ; 
    1.100800;    -8.617216;     0.105672;    27.912517; ; 
    1.100900;    -8.512579;     0.352457;    27.912517; ; 
    1.101000;    -8.530019;     0.862479;    28.351597; ; 
    1.101100;    -8.373063;     1.092812;    27.619797; ; 
    1.101200;    -8.355624;     1.043455;    27.985697; ; 
    1.101300;    -8.425382;     0.632146;    27.985697; ; 
    1.101400;    -8.460261;     0.780217;    27.985697; ; 
    1.101500;    -8.634656;     0.846027;    27.912517; ; 
    1.101600;    -8.512579;     0.994098;    28.278417; ; 
    1.101700;    -8.704414;     0.994098;    28.278417; ; 
    1.101800;    -8.652096;     1.092812;    28.132057; ; 
    1.101900;    -8.373063;     1.092812;    27.400258; ; 
    1.102000;    -8.669535;     1.125716;    27.839337; ; 
    1.102100;    -8.373063;     0.994098;    27.912517; ; 
    1.102200;    -8.285865;     0.780217;    28.205237; ; 
    1.102300;    -8.338184;     0.566337;    28.424777; ; 
    1.102400;    -8.460261;     0.582789;    28.571137; ; 
    1.102500;    -8.547458;     0.780217;    28.790677; ; 
    1.102600;    -8.564898;     1.027002;    28.132057; ; 
    1.102700;    -8.634656;     0.878931;    27.766157; ; 
    1.102800;    -8.495140;     0.763765;    27.912517; ; 
    1.102900;    -8.564898;     0.763765;    27.912517; ; 
    1.103000;    -8.442821;     0.928288;    28.278417; ; 
    1.103100;    -8.373063;     1.125716;    28.058877; ; 
    1.103200;    -8.495140;     1.043455;    28.132057; ; 
    1.103300;    -8.355624;     0.911836;    27.839337; ; 
    1.103400;    -8.390503;     1.043455;    27.766157; ; 
    1.103500;    -8.599777;     1.027002;    27.400258; ; 
    1.103600;    -8.512579;     1.125716;    27.985697; ; 
    1.103700;    -8.617216;     0.961193;    27.546617; ; 
    1.103800;    -8.373063;     0.862479;    28.058877; ; 
    1.103900;    -8.530019;     0.730860;    27.473438; ; 
    1.104000;    -8.390503;     0.780217;    27.692977; ; 
    1.104100;    -8.338184;     1.043455;    27.766157; ; 
    1.104200;    -8.390503;     1.306692;    27.692977; ; 
    1.104300;    -8.442821;     1.339597;    27.692977; ; 
    1.104400;    -8.495140;     1.372501;    27.839337; ; 
    1.104500;    -8.547458;     1.240883;    28.351597; ; 
    1.104600;    -8.495140;     1.273787;    28.278417; ; 
    1.104700;    -8.460261;     1.175073;    28.058877; ; 
    1.104800;    -8.425382;     1.306692;    28.351597; ; 
    1.104900;    -8.390503;     1.290240;    27.912517; ; 
    1.105000;    -8.460261;     1.290240;    27.619797; ; 
    1.105100;    -8.425382;     0.928288;    27.766157; ; 
    1.105200;    -8.338184;     0.582789;    28.058877; ; 
    1.105300;    -8.721854;     0.549885;    28.058877; ; 
    1.105400;    -8.686975;     0.763765;    28.205237; ; 
    1.105500;    -8.617216;     1.175073;    28.278417; ; 
    1.105600;    -8.460261;     1.290240;    27.912517; ; 
    1.105700;    -8.477700;     0.944741;    27.619797; ; 
    1.105800;    -8.373063;     0.862479;    28.497957; ; 
    1.105900;    -8.373063;     0.714408;    27.985697; ; 
    1.106000;    -8.495140;     0.730860;    28.278417; ; 
    1.106100;    -8.495140;     0.813122;    27.985697; ; 
    1.106200;    -8.547458;     0.846027;    28.424777; ; 
    1.106300;    -8.599777;     0.895384;    28.058877; ; 
    1.106400;    -8.512579;     0.977645;    27.766157; ; 
    1.106500;    -8.564898;     0.994098;    27.692977; ; 
    1.106600;    -8.512579;     0.862479;    27.839337; ; 
    1.106700;    -8.407942;     0.813122;    28.205237; ; 
    1.106800;    -8.407942;     0.697956;    27.766157; ; 
    1.106900;    -8.355624;     0.846027;    27.985697; ; 
    1.107000;    -8.425382;     0.928288;    28.205237; ; 
    1.107100;    -8.425382;     0.911836;    27.985697; ; 
    1.107200;    -8.495140;     0.862479;    27.839337; ; 
    1.107300;    -8.512579;     0.878931;    28.205237; ; 
    1.107400;    -8.704414;     1.125716;    27.839337; ; 
    1.107500;    -8.512579;     1.191526;    27.839337; ; 
    1.107600;    -8.530019;     1.092812;    28.205237; ; 
    1.107700;    -8.303305;     1.043455;    28.497957; ; 
    1.107800;    -8.390503;     1.175073;    28.205237; ; 
    1.107900;    -8.582337;     1.240883;    28.132057; ; 
    1.108000;    -8.547458;     1.092812;    28.205237; ; 
    1.108100;    -8.477700;     0.665051;    27.839337; ; 
    1.108200;    -8.460261;     0.401814;    27.839337; ; 
    1.108300;    -8.582337;     0.484075;    27.912517; ; 
    1.108400;    -8.686975;     0.977645;    28.058877; ; 
    1.108500;    -8.303305;     1.076359;    28.058877; ; 
    1.108600;    -8.460261;     1.059907;    27.692977; ; 
    1.108700;    -8.320744;     0.846027;    27.766157; ; 
    1.108800;    -8.303305;     0.763765;    27.692977; ; 
    1.108900;    -8.495140;     0.878931;    28.058877; ; 
    1.109000;    -8.547458;     1.027002;    28.058877; ; 
    1.109100;    -8.512579;     1.076359;    28.351597; ; 
    1.109200;    -8.652096;     1.142169;    27.985697; ; 
    1.109300;    -8.547458;     1.175073;    28.132057; ; 
    1.109400;    -8.530019;     1.158621;    28.058877; ; 
    1.109500;    -8.407942;     0.961193;    27.839337; ; 
    1.109600;    -8.390503;     0.862479;    27.985697; ; 
    1.109700;    -8.320744;     0.714408;    28.278417; ; 
    1.109800;    -8.390503;     0.813122;    28.132057; ; 
    1.109900;    -8.547458;     0.994098;    27.985697; ; 
    1.110000;    -8.564898;     1.142169;    28.132057; ; 
    1.110100;    -8.355624;     1.043455;    28.058877; ; 
    1.110200;    -8.774172;     0.878931;    28.058877; ; 
    1.110300;    -8.320744;     0.862479;    28.205237; ; 
    1.110400;    -8.564898;     1.059907;    28.058877; ; 
    1.110500;    -8.390503;     1.257335;    28.717497; ; 
    1.110600;    -8.390503;     1.290240;    28.497957; ; 
    1.110700;    -8.355624;     1.388954;    28.571137; ; 
    1.110800;    -8.373063;     1.356049;    28.351597; ; 
    1.110900;    -8.809051;     1.323144;    28.058877; ; 
    1.111000;    -8.669535;     1.043455;    28.058877; ; 
    1.111100;    -8.582337;     0.681503;    27.985697; ; 
    1.111200;    -8.460261;     0.665051;    28.205237; ; 
    1.111300;    -8.425382;     0.813122;    28.278417; ; 
    1.111400;    -8.547458;     1.010550;    28.424777; ; 
    1.111500;    -8.460261;     0.977645;    28.424777; ; 
    1.111600;    -8.390503;     0.961193;    28.644317; ; 
    1.111700;    -8.373063;     1.010550;    28.424777; ; 
    1.111800;    -8.373063;     0.944741;    28.424777; ; 
    1.111900;    -8.599777;     0.961193;    27.839337; ; 
    1.112000;    -8.669535;     1.059907;    27.766157; ; 
    1.112100;    -8.669535;     1.109264;    28.205237; ; 
    1.112200;    -8.460261;     1.043455;    28.205237; ; 
    1.112300;    -8.460261;     1.010550;    28.058877; ; 
    1.112400;    -8.407942;     0.911836;    27.692977; ; 
    1.112500;    -8.285865;     0.467623;    27.839337; ; 
    1.112600;    -8.320744;    -0.058852;    28.278417; ; 
    1.112700;    -8.477700;    -0.042399;    28.132057; ; 
    1.112800;    -8.686975;     0.368909;    27.839337; ; 
    1.112900;    -8.564898;     0.895384;    27.692977; ; 
    1.113000;    -8.686975;     1.125716;    27.839337; ; 
    1.113100;    -8.669535;     1.076359;    27.839337; ; 
    1.113200;    -8.512579;     0.747313;    28.205237; ; 
    1.113300;    -8.460261;     0.648599;    27.985697; ; 
    1.113400;    -8.477700;     0.549885;    27.912517; ; 
    1.113500;    -8.303305;     0.665051;    27.912517; ; 
    1.113600;    -8.425382;     0.730860;    27.912517; ; 
    1.113700;    -8.547458;     0.911836;    28.278417; ; 
    1.113800;    -8.547458;     0.961193;    27.766157; ; 
    1.113900;    -8.669535;     0.846027;    28.058877; ; 
    1.114000;    -8.617216;     0.632146;    28.058877; ; 
    1.114100;    -8.390503;     0.385361;    27.985697; ; 
    1.114200;    -8.495140;     0.566337;    27.766157; ; 
    1.114300;    -8.599777;     0.895384;    27.839337; ; 
    1.114400;    -8.425382;     1.010550;    28.058877; ; 
    1.114500;    -8.512579;     0.862479;    28.205237; ; 
    1.114600;    -8.530019;     0.697956;    27.839337; ; 
    1.114700;    -8.686975;     0.467623;    27.985697; ; 
    1.114800;    -8.582337;     0.582789;    28.644317; ; 
    1.114900;    -8.564898;     0.780217;    28.132057; ; 
    1.115000;    -8.495140;     0.928288;    28.424777; ; 
    1.115100;    -8.530019;     0.994098;    28.058877; ; 
    1.115200;    -8.268426;     0.961193;    27.912517; ; 
    1.115300;    -8.390503;     0.944741;    28.132057; ; 
    1.115400;    -8.460261;     0.961193;    27.912517; ; 
    1.115500;    -8.477700;     0.599242;    27.912517; ; 
    1.115600;    -8.686975;     0.697956;    28.205237; ; 
    1.115700;    -8.721854;     0.714408;    28.132057; ; 
    1.115800;    -8.634656;     0.911836;    28.058877; ; 
    1.115900;    -8.599777;     1.076359;    28.132057; ; 
    1.116000;    -8.407942;     1.191526;    28.132057; ; 
    1.116100;    -8.460261;     1.191526;    27.619797; ; 
    1.116200;    -8.338184;     1.257335;    27.692977; ; 
    1.116300;    -8.390503;     1.207978;    28.278417; ; 
    1.116400;    -8.495140;     1.191526;    28.424777; ; 
    1.116500;    -8.530019;     1.175073;    27.912517; ; 
    1.116600;    -8.477700;     1.191526;    27.839337; ; 
    1.116700;    -8.669535;     1.388954;    27.839337; ; 
    1.116800;    -8.582337;     1.487668;    27.473438; ; 
    1.116900;    -8.564898;     1.191526;    27.839337; ; 
    1.117000;    -8.530019;     0.599242;    27.839337; ; 
    1.117100;    -8.390503;     0.237290;    28.058877; ; 
    1.117200;    -8.460261;     0.418266;    28.205237; ; 
    1.117300;    -8.442821;     0.911836;    28.278417; ; 
    1.117400;    -8.530019;     1.142169;    27.985697; ; 
    1.117500;    -8.582337;     1.158621;    28.058877; ; 
    1.117600;    -8.634656;     0.862479;    28.497957; ; 
    1.117700;    -8.669535;     0.796670;    27.766157; ; 
    1.117800;    -8.547458;     0.994098;    28.058877; ; 
    1.117900;    -8.617216;     1.290240;    28.205237; ; 
    1.118000;    -8.477700;     1.323144;    28.205237; ; 
    1.118100;    -8.373063;     1.207978;    28.132057; ; 
    1.118200;    -8.407942;     1.142169;    27.985697; ; 
    1.118300;    -8.530019;     1.109264;    27.912517; ; 
    1.118400;    -8.599777;     1.142169;    28.205237; ; 
    1.118500;    -8.652096;     1.109264;    27.619797; ; 
    1.118600;    -8.547458;     0.911836;    27.985697; ; 
    1.118700;    -8.617216;     0.895384;    28.424777; ; 
    1.118800;    -8.582337;     1.158621;    28.058877; ; 
    1.118900;    -8.530019;     1.438311;    28.058877; ; 
    1.119000;    -8.303305;     1.290240;    28.132057; ; 
    1.119100;    -8.355624;     1.142169;    27.839337; ; 
    1.119200;    -8.477700;     1.224430;    27.766157; ; 
    1.119300;    -8.460261;     1.224430;    27.839337; ; 
    1.119400;    -8.634656;     1.306692;    27.839337; ; 
    1.119500;    -8.582337;     1.257335;    27.692977; ; 
    1.119600;    -8.686975;     1.421858;    28.058877; ; 
    1.119700;    -8.407942;     1.454763;    27.180718; ; 
    1.119800;    -8.530019;     1.421858;    27.692977; ; 
    1.119900;    -8.512579;     1.290240;    27.619797; ; 
    1.120000;    -8.390503;     0.994098;    28.278417; ; 
    1.120100;    -8.425382;     0.796670;    28.351597; ; 
    1.120200;    -8.582337;     0.846027;    27.912517; ; 
    1.120300;    -8.634656;     0.928288;    28.132057; ; 
    1.120400;    -8.739293;     1.010550;    27.766157; ; 
    1.120500;    -8.564898;     0.846027;    28.132057; ; 
    1.120600;    -8.495140;     0.829574;    27.766157; ; 
    1.120700;    -8.425382;     0.977645;    27.253898; ; 
    1.120800;    -8.530019;     1.125716;    27.839337; ; 
    1.120900;    -8.355624;     1.076359;    27.985697; ; 
    1.121000;    -8.460261;     1.158621;    28.205237; ; 
    1.121100;    -8.495140;     0.928288;    28.132057; ; 
    1.121200;    -8.617216;     1.027002;    27.839337; ; 
    1.121300;    -8.704414;     1.043455;    27.912517; ; 
    1.121400;    -8.617216;     0.994098;    27.766157; ; 
    1.121500;    -8.599777;     0.780217;    28.424777; ; 
    1.121600;    -8.442821;     0.665051;    27.912517; ; 
    1.121700;    -8.425382;     0.796670;    28.278417; ; 
    1.121800;    -8.442821;     0.977645;    28.205237; ; 
    1.121900;    -8.460261;     1.027002;    28.205237; ; 
    1.122000;    -8.530019;     0.994098;    27.839337; ; 
    1.122100;    -8.407942;     0.928288;    27.619797; ; 
    1.122200;    -8.582337;     0.829574;    28.058877; ; 
    1.122300;    -8.704414;     0.928288;    27.766157; ; 
    1.122400;    -8.512579;     1.027002;    28.351597; ; 
    1.122500;    -8.495140;     1.109264;    28.132057; ; 
    1.122600;    -8.477700;     1.125716;    27.619797; ; 
    1.122700;    -8.250986;     1.240883;    28.132057; ; 
    1.122800;    -8.320744;     1.207978;    28.205237; ; 
    1.122900;    -8.442821;     0.977645;    28.205237; ; 
    1.123000;    -8.338184;     0.714408;    28.424777; ; 
    1.123100;    -8.530019;     0.615694;    28.351597; ; 
    1.123200;    -8.582337;     0.911836;    28.278417; ; 
    1.123300;    -8.669535;     1.175073;    28.058877; ; 
    1.123400;    -8.530019;     1.224430;    28.132057; ; 
    1.123500;    -8.477700;     1.027002;    28.278417; ; 
    1.123600;    -8.303305;     0.878931;    28.205237; ; 
    1.123700;    -8.268426;     0.911836;    27.619797; ; 
    1.123800;    -8.599777;     1.224430;    28.058877; ; 
    1.123900;    -8.652096;     1.240883;    27.985697; ; 
    1.124000;    -8.564898;     1.191526;    28.132057; ; 
    1.124100;    -8.495140;     1.240883;    28.205237; ; 
    1.124200;    -8.547458;     1.191526;    27.766157; ; 
    1.124300;    -8.547458;     0.862479;    28.205237; ; 
    1.124400;    -8.320744;     0.187933;    27.985697; ; 
    1.124500;    -8.425382;    -0.108209;    27.839337; ; 
    1.124600;    -8.373063;     0.303100;    28.351597; ; 
    1.124700;    -8.181228;     0.994098;    28.278417; ; 
    1.124800;    -8.477700;     1.471215;    27.985697; ; 
    1.124900;    -8.460261;     1.372501;    28.497957; ; 
    1.125000;    -8.495140;     1.092812;    28.205237; ; 
    1.125100;    -8.564898;     0.878931;    28.132057; ; 
    1.125200;    -8.599777;     0.994098;    27.619797; ; 
    1.125300;    -8.373063;     1.076359;    27.692977; ; 
    1.125400;    -8.477700;     0.961193;    28.058877; ; 
    1.125500;    -8.198668;     1.059907;    28.497957; ; 
    1.125600;    -8.320744;     1.207978;    28.205237; ; 
    1.125700;    -8.425382;     1.175073;    28.058877; ; 
    1.125800;    -8.599777;     1.027002;    27.692977; ; 
    1.125900;    -8.686975;     0.862479;    27.692977; ; 
    1.126000;    -8.530019;     0.599242;    28.132057; ; 
    1.126100;    -8.477700;     0.763765;    28.571137; ; 
    1.126200;    -8.547458;     1.059907;    28.132057; ; 
    1.126300;    -8.407942;     1.306692;    28.058877; ; 
    1.126400;    -8.303305;     1.306692;    28.132057; ; 
    1.126500;    -8.285865;     1.076359;    27.839337; ; 
    1.126600;    -8.407942;     0.944741;    28.424777; ; 
    1.126700;    -8.425382;     1.043455;    27.985697; ; 
    1.126800;    -8.617216;     1.191526;    27.839337; ; 
    1.126900;    -8.547458;     1.356049;    28.205237; ; 
    1.127000;    -8.599777;     1.273787;    28.058877; ; 
    1.127100;    -8.547458;     1.388954;    27.912517; ; 
    1.127200;    -8.320744;     1.487668;    27.985697; ; 
    1.127300;    -8.425382;     1.158621;    28.132057; ; 
    1.127400;    -8.390503;     0.829574;    27.912517; ; 
    1.127500;    -8.338184;     0.582789;    27.912517; ; 
    1.127600;    -8.303305;     0.928288;    28.571137; ; 
    1.127700;    -8.477700;     1.224430;    27.985697; ; 
    1.127800;    -8.495140;     1.504120;    28.351597; ; 
    1.127900;    -8.686975;     1.356049;    28.132057; ; 
    1.128000;    -8.617216;     1.158621;    27.766157; ; 
    1.128100;    -8.460261;     1.109264;    27.619797; ; 
    1.128200;    -8.442821;     1.109264;    28.205237; ; 
    1.128300;    -8.146349;     1.158621;    28.132057; ; 
    1.128400;    -8.373063;     1.257335;    28.205237; ; 
    1.128500;    -8.390503;     1.323144;    28.058877; ; 
    1.128600;    -8.442821;     1.191526;    28.132057; ; 
    1.128700;    -8.512579;     1.076359;    28.205237; ; 
    1.128800;    -8.512579;     0.632146;    27.985697; ; 
    1.128900;    -8.634656;     0.336004;    28.205237; ; 
    1.129000;    -8.721854;     0.385361;    27.985697; ; 
    1.129100;    -8.460261;     0.796670;    27.766157; ; 
    1.129200;    -8.390503;     1.109264;    27.839337; ; 
    1.129300;    -8.442821;     1.092812;    27.912517; ; 
    1.129400;    -8.390503;     0.780217;    28.278417; ; 
    1.129500;    -8.495140;     0.763765;    28.497957; ; 
    1.129600;    -8.477700;     0.665051;    27.766157; ; 
    1.129700;    -8.477700;     0.813122;    27.912517; ; 
    1.129800;    -8.721854;     0.829574;    27.912517; ; 
    1.129900;    -8.704414;     1.010550;    27.912517; ; 
    1.130000;    -8.373063;     0.878931;    28.058877; ; 
    1.130100;    -8.477700;     0.994098;    28.278417; ; 
    1.130200;    -8.373063;     0.911836;    28.205237; ; 
    1.130300;    -8.390503;     0.730860;    27.985697; ; 
    1.130400;    -8.512579;     0.451171;    28.058877; ; 
    1.130500;    -8.547458;     0.451171;    27.912517; ; 
    1.130600;    -8.512579;     0.615694;    27.546617; ; 
    1.130700;    -8.599777;     0.878931;    28.205237; ; 
    1.130800;    -8.756733;     0.944741;    28.132057; ; 
    1.130900;    -8.530019;     0.829574;    28.132057; ; 
    1.131000;    -8.512579;     0.813122;    27.766157; ; 
    1.131100;    -8.303305;     0.730860;    28.644317; ; 
    1.131200;    -8.338184;     0.846027;    28.278417; ; 
    1.131300;    -8.338184;     0.928288;    28.132057; ; 
    1.131400;    -8.634656;     0.944741;    28.058877; ; 
    1.131500;    -8.582337;     0.862479;    28.058877; ; 
    1.131600;    -8.547458;     0.895384;    28.205237; ; 
    1.131700;    -8.617216;     0.813122;    28.278417; ; 
    1.131800;    -8.495140;     0.599242;    28.424777; ; 
    1.131900;    -8.599777;     0.385361;    28.351597; ; 
    1.132000;    -8.373063;     0.401814;    28.424777; ; 
    1.132100;    -8.338184;     0.566337;    28.497957; ; 
    1.132200;    -8.477700;     0.862479;    28.644317; ; 
    1.132300;    -8.477700;     0.994098;    28.863857; ; 
    1.132400;    -8.512579;     0.911836;    28.351597; ; 
    1.132500;    -8.425382;     0.763765;    28.058877; ; 
    1.132600;    -8.756733;     0.813122;    28.790677; ; 
    1.132700;    -8.704414;     0.862479;    28.571137; ; 
    1.132800;    -8.530019;     1.010550;    28.644317; ; 
    1.132900;    -8.373063;     1.059907;    28.424777; ; 
    1.133000;    -8.373063;     1.059907;    28.205237; ; 
    1.133100;    -8.390503;     1.076359;    28.278417; ; 
    1.133200;    -8.390503;     0.813122;    28.497957; ; 
    1.133300;    -8.460261;     0.533432;    28.937037; ; 
    1.133400;    -8.547458;     0.418266;    28.497957; ; 
    1.133500;    -8.617216;     0.632146;    28.790677; ; 
    1.133600;    -8.634656;     1.076359;    28.937037; ; 
    1.133700;    -8.582337;     1.273787;    28.571137; ; 
    1.133800;    -8.460261;     1.158621;    28.571137; ; 
    1.133900;    -8.373063;     1.059907;    28.132057; ; 
    1.134000;    -8.355624;     1.092812;    28.571137; ; 
    1.134100;    -8.425382;     1.290240;    28.497957; ; 
    1.134200;    -8.495140;     1.356049;    28.132057; ; 
    1.134300;    -8.460261;     1.372501;    28.351597; ; 
    1.134400;    -8.652096;     1.372501;    28.424777; ; 
    1.134500;    -8.530019;     1.290240;    28.058877; ; 
    1.134600;    -8.564898;     1.273787;    28.058877; ; 
    1.134700;    -8.495140;     1.043455;    28.351597; ; 
    1.134800;    -8.460261;     0.714408;    28.571137; ; 
    1.134900;    -8.338184;     0.615694;    28.351597; ; 
    1.135000;    -8.303305;     0.632146;    28.644317; ; 
    1.135100;    -8.338184;     0.780217;    28.571137; ; 
    1.135200;    -8.599777;     1.010550;    28.497957; ; 
    1.135300;    -8.669535;     1.076359;    28.132057; ; 
    1.135400;    -8.652096;     0.895384;    28.351597; ; 
    1.135500;    -8.599777;     0.730860;    28.058877; ; 
    1.135600;    -8.425382;     0.796670;    28.424777; ; 
    1.135700;    -8.686975;     0.846027;    29.010217; ; 
    1.135800;    -8.338184;     0.878931;    28.571137; ; 
    1.135900;    -8.425382;     0.829574;    28.644317; ; 
    1.136000;    -8.512579;     0.895384;    28.205237; ; 
    1.136100;    -8.320744;     0.961193;    28.351597; ; 
    1.136200;    -8.495140;     0.977645;    28.717497; ; 
    1.136300;    -8.512579;     0.944741;    28.644317; ; 
    1.136400;    -8.599777;     0.961193;    28.790677; ; 
    1.136500;    -8.564898;     0.911836;    28.571137; ; 
    1.136600;    -8.634656;     1.175073;    28.278417; ; 
    1.136700;    -8.477700;     1.273787;    28.351597; ; 
    1.136800;    -8.320744;     1.356049;    28.205237; ; 
    1.136900;    -8.373063;     1.257335;    28.424777; ; 
    1.137000;    -8.512579;     1.059907;    28.351597; ; 
    1.137100;    -8.634656;     0.994098;    28.132057; ; 
    1.137200;    -8.599777;     1.010550;    28.351597; ; 
    1.137300;    -8.634656;     1.109264;    28.424777; ; 
    1.137400;    -8.634656;     1.290240;    28.424777; ; 
    1.137500;    -8.425382;     1.257335;    28.351597; ; 
    1.137600;    -8.425382;     1.109264;    28.205237; ; 
    1.137700;    -8.303305;     0.895384;    28.132057; ; 
    1.137800;    -8.303305;     0.681503;    28.278417; ; 
    1.137900;    -8.495140;     0.648599;    28.497957; ; 
    1.138000;    -8.634656;     0.829574;    28.424777; ; 
    1.138100;    -8.530019;     1.059907;    28.571137; ; 
    1.138200;    -8.582337;     1.010550;    28.497957; ; 
    1.138300;    -8.564898;     0.829574;    28.424777; ; 
    1.138400;    -8.442821;     0.796670;    28.424777; ; 
    1.138500;    -8.599777;     0.911836;    28.205237; ; 
    1.138600;    -8.338184;     0.928288;    28.571137; ; 
    1.138700;    -8.530019;     1.109264;    29.010217; ; 
    1.138800;    -8.495140;     1.290240;    28.717497; ; 
    1.138900;    -8.477700;     1.306692;    28.644317; ; 
    1.139000;    -8.582337;     1.388954;    28.424777; ; 
    1.139100;    -8.477700;     1.142169;    28.058877; ; 
    1.139200;    -8.617216;     0.829574;    28.644317; ; 
    1.139300;    -8.530019;     0.599242;    28.205237; ; 
    1.139400;    -8.599777;     0.648599;    28.497957; ; 
    1.139500;    -8.407942;     0.862479;    28.571137; ; 
    1.139600;    -8.338184;     1.043455;    28.571137; ; 
    1.139700;    -8.390503;     1.257335;    28.497957; ; 
    1.139800;    -8.477700;     0.994098;    28.278417; ; 
    1.139900;    -8.809051;     0.665051;    28.497957; ; 
    1.140000;    -8.530019;     0.813122;    28.571137; ; 
    1.140100;    -8.634656;     0.862479;    28.497957; ; 
    1.140200;    -8.843930;     1.010550;    28.497957; ; 
    1.140300;    -8.250986;     0.977645;    28.937037; ; 
    1.140400;    -8.512579;     1.043455;    28.863857; ; 
    1.140500;    -8.268426;     0.780217;    28.571137; ; 
    1.140600;    -8.373063;     0.549885;    28.497957; ; 
    1.140700;    -8.373063;     0.303100;    28.571137; ; 
    1.140800;    -8.495140;     0.204386;    28.644317; ; 
    1.140900;    -8.547458;     0.582789;    28.571137; ; 
    1.141000;    -8.843930;     0.977645;    28.571137; ; 
    1.141100;    -8.530019;     1.059907;    28.937037; ; 
    1.141200;    -8.512579;     0.911836;    28.790677; ; 
    1.141300;    -8.582337;     0.697956;    29.010217; ; 
    1.141400;    -8.338184;     0.747313;    28.497957; ; 
    1.141500;    -8.355624;     1.027002;    28.351597; ; 
    1.141600;    -8.460261;     1.092812;    28.497957; ; 
    1.141700;    -8.564898;     1.175073;    28.790677; ; 
