time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    3.253100;    32.263603;     9.763190;    15.764642; ; 
    3.253200;    32.385334;     9.993523;    16.203722; ; 
    3.253300;    32.246213;     9.779643;    16.130542; ; 
    3.253400;    32.333164;     9.779643;    16.057362; ; 
    3.253500;    32.437505;     9.598667;    16.203722; ; 
    3.253600;    32.315774;     9.384787;    15.764642; ; 
    3.253700;    32.194043;     9.499953;    16.423262; ; 
    3.253800;    32.350554;     9.253168;    16.276902; ; 
    3.253900;    32.333164;     9.335430;    16.130542; ; 
    3.254000;    32.367944;     9.368334;    16.057362; ; 
    3.254100;    32.333164;     9.253168;    16.569622; ; 
    3.254200;    32.315774;     9.615119;    16.057362; ; 
    3.254300;    32.298384;     9.499953;    15.984182; ; 
    3.254400;    32.333164;     9.549310;    16.276902; ; 
    3.254500;    32.280994;     9.631572;    16.203722; ; 
    3.254600;    32.298384;     9.631572;    15.911002; ; 
    3.254700;    32.489675;     9.713833;    16.130542; ; 
    3.254800;    32.420114;     9.549310;    15.691462; ; 
    3.254900;    32.298384;     9.565762;    16.276902; ; 
    3.255000;    32.367944;     9.401239;    15.764642; ; 
    3.255100;    32.472285;     9.269620;    15.911002; ; 
    3.255200;    32.298384;     9.499953;    15.691462; ; 
    3.255300;    32.385334;     9.434144;    16.057362; ; 
    3.255400;    32.246213;     9.467048;    15.545102; ; 
    3.255500;    32.402724;     9.565762;    15.984182; ; 
    3.255600;    32.246213;     9.417691;    16.130542; ; 
    3.255700;    32.246213;     9.631572;    16.130542; ; 
    3.255800;    32.402724;     9.648024;    16.276902; ; 
    3.255900;    32.246213;     9.829000;    16.130542; ; 
    3.256000;    32.298384;     9.927714;    16.130542; ; 
    3.256100;    32.420114;     9.993523;    16.350082; ; 
    3.256200;    32.333164;    10.174499;    15.837822; ; 
    3.256300;    32.402724;     9.993523;    16.276902; ; 
    3.256400;    32.333164;     9.829000;    16.057362; ; 
    3.256500;    32.107092;     9.417691;    16.276902; ; 
    3.256600;    32.420114;     9.022835;    16.057362; ; 
    3.256700;    32.454895;     8.957026;    16.276902; ; 
    3.256800;    32.367944;     9.220263;    15.984182; ; 
    3.256900;    32.385334;     9.565762;    15.911002; ; 
    3.257000;    32.315774;     9.565762;    16.130542; ; 
    3.257100;    32.385334;     9.368334;    16.130542; ; 
    3.257200;    32.333164;     9.203811;    16.203722; ; 
    3.257300;    32.367944;     9.318977;    15.911002; ; 
    3.257400;    32.367944;     9.434144;    16.642802; ; 
    3.257500;    32.385334;     9.499953;    16.423262; ; 
    3.257600;    32.263603;     9.483501;    16.203722; ; 
    3.257700;    32.315774;     9.368334;    16.276902; ; 
    3.257800;    32.402724;     9.483501;    16.203722; ; 
    3.257900;    32.402724;     9.549310;    15.984182; ; 
    3.258000;    32.437505;     9.335430;    16.569622; ; 
    3.258100;    32.559235;     8.808955;    15.984182; ; 
    3.258200;    32.367944;     8.595075;    15.984182; ; 
    3.258300;    32.333164;     8.874764;    15.911002; ; 
    3.258400;    31.967972;     9.170906;    16.423262; ; 
    3.258500;    32.367944;     9.516405;    16.130542; ; 
    3.258600;    32.350554;     9.598667;    16.203722; ; 
    3.258700;    32.472285;     9.368334;    15.984182; ; 
    3.258800;    32.315774;     9.072192;    16.130542; ; 
    3.258900;    32.350554;     8.973478;    16.057362; ; 
    3.259000;    32.333164;     9.088645;    16.496442; ; 
    3.259100;    32.402724;     9.203811;    16.276902; ; 
    3.259200;    32.454895;     9.417691;    16.057362; ; 
    3.259300;    32.420114;     9.302525;    16.130542; ; 
    3.259400;    32.420114;     9.203811;    16.423262; ; 
    3.259500;    32.437505;     8.891217;    16.569622; ; 
    3.259600;    32.298384;     8.611527;    16.057362; ; 
    3.259700;    32.298384;     8.759598;    16.276902; ; 
    3.259800;    32.350554;     9.335430;    15.837822; ; 
    3.259900;    32.402724;     9.812547;    16.203722; ; 
    3.260000;    32.333164;     9.960618;    15.984182; ; 
    3.260100;    32.367944;     9.697381;    16.276902; ; 
    3.260200;    32.541845;     9.434144;    16.057362; ; 
    3.260300;    32.437505;     9.351882;    16.203722; ; 
    3.260400;    32.402724;     9.417691;    16.203722; ; 
    3.260500;    32.315774;     9.598667;    16.423262; ; 
    3.260600;    32.454895;     9.796095;    16.276902; ; 
    3.260700;    32.350554;     9.779643;    16.276902; ; 
    3.260800;    32.472285;     9.779643;    15.911002; ; 
    3.260900;    32.385334;     9.812547;    16.203722; ; 
    3.261000;    32.472285;     9.401239;    16.057362; ; 
    3.261100;    32.367944;     8.989931;    16.423262; ; 
    3.261200;    32.107092;     8.726693;    16.057362; ; 
    3.261300;    32.420114;     8.907669;    16.350082; ; 
    3.261400;    32.402724;     9.203811;    16.350082; ; 
    3.261500;    32.385334;     9.483501;    16.276902; ; 
    3.261600;    32.385334;     9.351882;    16.057362; ; 
    3.261700;    32.420114;     9.088645;    16.715982; ; 
    3.261800;    32.420114;     9.138002;    16.203722; ; 
    3.261900;    32.228823;     9.351882;    16.350082; ; 
    3.262000;    32.350554;     9.401239;    16.350082; ; 
    3.262100;    32.454895;     9.467048;    16.496442; ; 
    3.262200;    32.385334;     9.286073;    16.569622; ; 
    3.262300;    32.333164;     9.499953;    16.276902; ; 
    3.262400;    32.385334;     9.450596;    16.715982; ; 
    3.262500;    32.298384;     9.236716;    16.423262; ; 
    3.262600;    32.420114;     9.006383;    16.496442; ; 
    3.262700;    32.402724;     9.055740;    16.203722; ; 
    3.262800;    32.420114;     8.973478;    16.569622; ; 
    3.262900;    32.402724;     9.318977;    16.569622; ; 
    3.263000;    32.454895;     9.582215;    16.496442; ; 
    3.263100;    32.350554;     9.401239;    16.423262; ; 
    3.263200;    32.350554;     9.286073;    16.423262; ; 
    3.263300;    32.350554;     8.973478;    16.203722; ; 
    3.263400;    32.280994;     9.072192;    16.423262; ; 
    3.263500;    32.246213;     9.138002;    16.350082; ; 
    3.263600;    32.367944;     9.450596;    16.203722; ; 
    3.263700;    32.420114;     9.516405;    16.423262; ; 
    3.263800;    32.420114;     9.286073;    16.569622; ; 
    3.263900;    32.280994;     9.302525;    16.423262; ; 
    3.264000;    32.141873;     9.335430;    16.057362; ; 
    3.264100;    32.611406;     9.318977;    16.496442; ; 
    3.264200;    32.367944;     9.401239;    16.276902; ; 
    3.264300;    32.315774;     9.335430;    16.276902; ; 
    3.264400;    32.298384;     9.286073;    16.423262; ; 
    3.264500;    32.194043;     9.302525;    16.350082; ; 
    3.264600;    32.385334;     9.187359;    16.423262; ; 
    3.264700;    32.228823;     9.467048;    16.569622; ; 
    3.264800;    32.420114;     9.220263;    16.203722; ; 
    3.264900;    32.437505;     9.417691;    16.496442; ; 
    3.265000;    32.385334;     9.516405;    16.203722; ; 
    3.265100;    32.385334;     9.368334;    16.496442; ; 
    3.265200;    32.298384;     9.796095;    16.423262; ; 
    3.265300;    32.263603;     9.499953;    16.276902; ; 
    3.265400;    32.315774;     9.565762;    16.423262; ; 
    3.265500;    32.228823;     9.598667;    16.350082; ; 
    3.265600;    32.350554;     9.121549;    16.276902; ; 
    3.265700;    32.437505;     9.088645;    16.276902; ; 
    3.265800;    32.402724;     8.743146;    16.350082; ; 
    3.265900;    32.089702;     9.121549;    16.496442; ; 
    3.266000;    32.402724;     9.549310;    16.862342; ; 
    3.266100;    32.367944;     9.779643;    16.276902; ; 
    3.266200;    32.350554;     9.763190;    16.569622; ; 
    3.266300;    32.333164;     9.351882;    16.350082; ; 
    3.266400;    32.420114;     9.187359;    16.642802; ; 
    3.266500;    32.280994;     9.335430;    16.569622; ; 
    3.266600;    32.280994;     9.483501;    16.496442; ; 
    3.266700;    32.402724;     9.977071;    16.203722; ; 
    3.266800;    32.420114;     9.615119;    16.350082; ; 
    3.266900;    32.385334;     9.549310;    16.276902; ; 
    3.267000;    32.315774;     9.318977;    16.496442; ; 
    3.267100;    32.315774;     9.055740;    16.130542; ; 
    3.267200;    32.350554;     8.808955;    16.423262; ; 
    3.267300;    32.263603;     8.825407;    16.350082; ; 
    3.267400;    32.472285;     9.269620;    16.642802; ; 
    3.267500;    32.385334;     9.549310;    16.130542; ; 
    3.267600;    32.280994;     9.631572;    16.569622; ; 
    3.267700;    32.350554;     9.318977;    16.203722; ; 
    3.267800;    32.367944;     9.121549;    16.496442; ; 
    3.267900;    32.402724;     9.154454;    16.276902; ; 
    3.268000;    32.350554;     9.384787;    16.423262; ; 
    3.268100;    32.402724;     9.417691;    16.423262; ; 
    3.268200;    32.194043;     9.434144;    16.496442; ; 
    3.268300;    32.315774;     9.351882;    16.423262; ; 
    3.268400;    32.367944;     9.187359;    16.496442; ; 
    3.268500;    32.489675;     9.187359;    16.496442; ; 
    3.268600;    32.367944;     9.318977;    15.984182; ; 
    3.268700;    32.141873;     9.269620;    16.496442; ; 
    3.268800;    32.315774;     9.187359;    16.203722; ; 
    3.268900;    32.437505;     9.318977;    16.130542; ; 
    3.269000;    32.367944;     9.351882;    16.203722; ; 
    3.269100;    32.437505;     9.417691;    16.496442; ; 
    3.269200;    32.367944;     9.368334;    16.350082; ; 
    3.269300;    32.402724;     9.417691;    16.423262; ; 
    3.269400;    32.576625;     9.549310;    16.423262; ; 
    3.269500;    32.524455;     9.664476;    16.350082; ; 
    3.269600;    32.298384;     9.648024;    16.862342; ; 
    3.269700;    32.454895;     9.878357;    16.423262; ; 
    3.269800;    32.402724;     9.779643;    16.276902; ; 
    3.269900;    32.263603;     9.845452;    16.350082; ; 
    3.270000;    32.454895;     9.730286;    15.911002; ; 
    3.270100;    32.402724;     8.973478;    16.203722; ; 
    3.270200;    32.437505;     8.825407;    16.203722; ; 
    3.270300;    32.350554;     8.266028;    16.130542; ; 
    3.270400;    32.263603;     8.776050;    16.130542; ; 
    3.270500;    32.350554;     9.549310;    16.350082; ; 
    3.270600;    32.037532;     9.779643;    16.276902; ; 
    3.270700;    32.194043;    10.075785;    16.276902; ; 
    3.270800;    32.350554;     9.220263;    16.423262; ; 
    3.270900;    32.367944;     9.203811;    16.642802; ; 
    3.271000;    32.350554;     9.236716;    16.276902; ; 
    3.271100;    32.350554;     9.565762;    16.350082; ; 
    3.271200;    32.263603;    10.125142;    16.423262; ; 
    3.271300;    32.385334;     9.499953;    16.130542; ; 
    3.271400;    32.385334;     9.384787;    16.496442; ; 
    3.271500;    32.228823;     9.203811;    16.203722; ; 
    3.271600;    32.385334;     9.088645;    16.423262; ; 
    3.271700;    32.263603;     9.335430;    16.350082; ; 
    3.271800;    32.350554;     8.792503;    16.350082; ; 
    3.271900;    32.298384;     8.907669;    15.984182; ; 
    3.272000;    32.402724;     9.286073;    16.496442; ; 
    3.272100;    32.315774;     9.302525;    16.496442; ; 
    3.272200;    32.211433;     9.680929;    16.276902; ; 
    3.272300;    32.472285;     8.973478;    16.350082; ; 
    3.272400;    32.402724;     9.055740;    16.350082; ; 
    3.272500;    32.402724;     9.286073;    16.423262; ; 
    3.272600;    32.350554;     9.269620;    16.350082; ; 
    3.272700;    32.298384;     9.894809;    16.350082; ; 
    3.272800;    32.298384;     9.434144;    16.350082; ; 
    3.272900;    32.280994;     9.549310;    16.057362; ; 
    3.273000;    32.280994;     9.565762;    16.276902; ; 
    3.273100;    32.385334;     9.220263;    16.203722; ; 
    3.273200;    32.350554;     9.088645;    15.984182; ; 
    3.273300;    32.385334;     8.693789;    16.350082; ; 
    3.273400;    32.228823;     8.924121;    16.350082; ; 
    3.273500;    32.228823;     9.286073;    16.276902; ; 
    3.273600;    32.385334;     9.516405;    15.984182; ; 
    3.273700;    32.246213;     9.417691;    16.276902; ; 
    3.273800;    32.420114;     8.924121;    16.423262; ; 
    3.273900;    32.367944;     8.874764;    16.496442; ; 
    3.274000;    32.298384;     8.825407;    15.764642; ; 
    3.274100;    32.402724;     8.973478;    16.203722; ; 
    3.274200;    32.350554;     9.302525;    16.057362; ; 
    3.274300;    32.454895;     9.368334;    16.130542; ; 
    3.274400;    32.454895;     9.302525;    16.057362; ; 
    3.274500;    32.350554;     9.220263;    16.203722; ; 
    3.274600;    32.315774;     8.940574;    16.350082; ; 
    3.274700;    32.507065;     8.891217;    16.350082; ; 
    3.274800;    32.298384;     9.055740;    16.423262; ; 
    3.274900;    32.315774;     9.335430;    16.203722; ; 
    3.275000;    32.280994;     9.582215;    16.276902; ; 
    3.275100;    32.420114;     9.499953;    15.984182; ; 
    3.275200;    32.402724;     9.351882;    16.642802; ; 
    3.275300;    32.385334;     9.187359;    16.276902; ; 
    3.275400;    32.402724;     9.269620;    16.276902; ; 
    3.275500;    32.524455;     9.434144;    16.276902; ; 
    3.275600;    32.367944;     9.549310;    16.350082; ; 
    3.275700;    32.315774;     9.516405;    15.984182; ; 
    3.275800;    32.350554;     9.730286;    16.350082; ; 
    3.275900;    32.454895;     9.713833;    16.276902; ; 
    3.276000;    32.385334;     9.648024;    16.276902; ; 
    3.276100;    32.385334;     9.055740;    16.496442; ; 
    3.276200;    32.124483;     8.348290;    16.276902; ; 
    3.276300;    32.333164;     7.788911;    16.350082; ; 
    3.276400;    32.420114;     8.381195;    16.203722; ; 
    3.276500;    32.315774;     9.286073;    16.203722; ; 
    3.276600;    32.350554;     9.697381;    16.350082; ; 
    3.276700;    32.333164;     9.730286;    16.350082; ; 
    3.276800;    32.228823;     8.973478;    16.130542; ; 
    3.276900;    32.367944;     8.825407;    16.276902; ; 
    3.277000;    32.437505;     8.743146;    16.423262; ; 
    3.277100;    32.437505;     8.841860;    16.350082; ; 
    3.277200;    32.437505;     8.726693;    16.350082; ; 
    3.277300;    32.367944;     8.874764;    16.203722; ; 
    3.277400;    32.350554;     8.874764;    16.203722; ; 
    3.277500;    32.454895;     8.924121;    15.984182; ; 
    3.277600;    32.333164;     8.841860;    16.423262; ; 
    3.277700;    32.280994;     8.858312;    16.350082; ; 
    3.277800;    32.367944;     8.940574;    16.130542; ; 
    3.277900;    32.559235;     9.039288;    16.203722; ; 
    3.278000;    32.454895;     9.088645;    16.130542; ; 
    3.278100;    32.211433;     9.187359;    16.130542; ; 
    3.278200;    32.420114;     9.269620;    16.203722; ; 
    3.278300;    32.420114;     9.105097;    16.203722; ; 
    3.278400;    32.315774;     8.973478;    16.203722; ; 
    3.278500;    32.402724;     8.891217;    16.642802; ; 
    3.278600;    32.333164;     8.973478;    16.203722; ; 
    3.278700;    32.472285;     9.055740;    16.276902; ; 
    3.278800;    32.367944;     9.187359;    16.130542; ; 
    3.278900;    32.367944;     9.286073;    16.130542; ; 
    3.279000;    32.159263;     9.286073;    16.569622; ; 
    3.279100;    32.472285;     9.121549;    16.496442; ; 
    3.279200;    32.437505;     8.776050;    16.423262; ; 
    3.279300;    32.350554;     8.710241;    16.276902; ; 
    3.279400;    32.333164;     8.825407;    16.130542; ; 
    3.279500;    32.420114;     9.072192;    16.350082; ; 
    3.279600;    32.454895;     9.072192;    15.911002; ; 
    3.279700;    32.472285;     8.973478;    16.276902; ; 
    3.279800;    32.507065;     8.841860;    16.350082; ; 
    3.279900;    32.472285;     8.957026;    16.276902; ; 
    3.280000;    32.315774;     9.088645;    16.276902; ; 
    3.280100;    32.402724;     9.138002;    16.203722; ; 
    3.280200;    32.315774;     8.973478;    16.423262; ; 
    3.280300;    32.333164;     9.022835;    16.276902; ; 
    3.280400;    32.333164;     9.187359;    16.423262; ; 
    3.280500;    32.385334;     9.318977;    16.203722; ; 
    3.280600;    32.437505;     9.269620;    16.423262; ; 
    3.280700;    32.211433;     8.808955;    16.130542; ; 
    3.280800;    32.333164;     8.578622;    16.423262; ; 
    3.280900;    32.176653;     8.430551;    16.203722; ; 
    3.281000;    32.489675;     8.808955;    16.276902; ; 
    3.281100;    32.437505;     8.989931;    16.130542; ; 
    3.281200;    32.472285;     9.121549;    16.423262; ; 
    3.281300;    32.367944;     9.039288;    16.423262; ; 
    3.281400;    32.402724;     8.874764;    16.276902; ; 
    3.281500;    32.333164;     8.808955;    16.276902; ; 
    3.281600;    32.420114;     8.957026;    16.203722; ; 
    3.281700;    32.350554;     8.907669;    16.276902; ; 
    3.281800;    32.454895;     9.039288;    16.350082; ; 
    3.281900;    32.246213;     8.973478;    16.350082; ; 
    3.282000;    32.472285;     9.006383;    16.203722; ; 
    3.282100;    32.507065;     8.907669;    16.350082; ; 
    3.282200;    32.437505;     8.627979;    16.057362; ; 
    3.282300;    32.263603;     8.726693;    16.423262; ; 
    3.282400;    32.367944;     8.743146;    16.276902; ; 
    3.282500;    32.385334;     8.957026;    16.130542; ; 
    3.282600;    32.385334;     9.039288;    16.130542; ; 
    3.282700;    32.367944;     9.302525;    16.057362; ; 
    3.282800;    32.507065;     8.924121;    16.350082; ; 
    3.282900;    32.402724;     8.989931;    16.203722; ; 
    3.283000;    32.454895;     9.105097;    16.276902; ; 
    3.283100;    32.315774;     9.154454;    16.276902; ; 
    3.283200;    32.350554;     9.220263;    16.276902; ; 
    3.283300;    32.489675;     9.286073;    16.203722; ; 
    3.283400;    32.280994;     9.368334;    16.276902; ; 
    3.283500;    32.454895;     9.450596;    16.203722; ; 
    3.283600;    32.367944;     9.335430;    16.130542; ; 
    3.283700;    32.246213;     8.891217;    16.057362; ; 
    3.283800;    32.541845;     8.512813;    16.350082; ; 
    3.283900;    32.402724;     8.447004;    16.423262; ; 
    3.284000;    32.333164;     8.808955;    16.203722; ; 
    3.284100;    32.420114;     9.055740;    16.203722; ; 
    3.284200;    32.402724;     8.907669;    16.276902; ; 
    3.284300;    32.420114;     8.924121;    16.350082; ; 
    3.284400;    32.367944;     8.792503;    16.130542; ; 
    3.284500;    32.437505;     8.792503;    16.496442; ; 
    3.284600;    32.454895;     9.055740;    16.203722; ; 
    3.284700;    32.385334;     8.874764;    16.350082; ; 
    3.284800;    32.298384;     9.105097;    16.350082; ; 
    3.284900;    32.315774;     9.039288;    16.350082; ; 
    3.285000;    32.402724;     9.088645;    16.057362; ; 
    3.285100;    32.472285;     9.138002;    16.276902; ; 
    3.285200;    32.437505;     8.496361;    16.130542; ; 
    3.285300;    32.437505;     8.578622;    16.057362; ; 
    3.285400;    32.385334;     8.397647;    16.203722; ; 
    3.285500;    32.367944;     8.644432;    16.496442; ; 
    3.285600;    32.263603;     8.907669;    16.496442; ; 
    3.285700;    32.333164;     8.776050;    16.057362; ; 
    3.285800;    32.454895;     9.072192;    16.350082; ; 
    3.285900;    32.211433;     8.808955;    16.276902; ; 
    3.286000;    32.298384;     8.841860;    16.203722; ; 
    3.286100;    32.298384;     8.743146;    15.984182; ; 
    3.286200;    32.350554;     8.792503;    16.057362; ; 
    3.286300;    32.350554;     8.693789;    16.130542; ; 
    3.286400;    32.246213;     8.726693;    16.276902; ; 
    3.286500;    32.124483;     8.611527;    16.203722; ; 
    3.286600;    32.454895;     8.726693;    15.837822; ; 
    3.286700;    32.437505;     9.138002;    16.496442; ; 
    3.286800;    32.385334;     8.973478;    16.350082; ; 
    3.286900;    32.298384;     8.989931;    16.276902; ; 
    3.287000;    32.367944;     9.006383;    16.057362; ; 
    3.287100;    32.420114;     9.105097;    16.130542; ; 
    3.287200;    32.333164;     9.121549;    16.130542; ; 
    3.287300;    32.367944;     9.220263;    16.203722; ; 
    3.287400;    32.559235;     9.203811;    16.130542; ; 
    3.287500;    32.472285;     9.203811;    16.789162; ; 
    3.287600;    32.333164;     9.434144;    16.276902; ; 
    3.287700;    32.385334;     9.582215;    16.276902; ; 
    3.287800;    32.315774;     9.565762;    16.350082; ; 
    3.287900;    32.350554;     9.483501;    16.496442; ; 
    3.288000;    32.402724;     9.384787;    15.764642; ; 
    3.288100;    32.315774;     9.351882;    16.130542; ; 
    3.288200;    32.507065;     9.105097;    16.350082; ; 
    3.288300;    32.489675;     8.792503;    16.203722; ; 
    3.288400;    32.141873;     8.364742;    16.057362; ; 
    3.288500;    32.437505;     8.249576;    15.618282; ; 
    3.288600;    32.350554;     8.381195;    16.203722; ; 
    3.288700;    32.559235;     8.660884;    16.130542; ; 
    3.288800;    32.263603;     8.907669;    16.130542; ; 
    3.288900;    32.263603;     9.039288;    16.203722; ; 
    3.289000;    32.228823;     9.072192;    15.911002; ; 
    3.289100;    32.385334;     9.006383;    16.057362; ; 
    3.289200;    32.472285;     8.858312;    15.911002; ; 
    3.289300;    32.420114;     8.957026;    15.691462; ; 
    3.289400;    32.437505;     9.072192;    15.837822; ; 
    3.289500;    32.385334;     9.088645;    15.911002; ; 
    3.289600;    32.402724;     9.138002;    15.764642; ; 
    3.289700;    32.350554;     8.792503;    15.837822; ; 
    3.289800;    32.315774;     8.085053;    15.837822; ; 
    3.289900;    32.333164;     8.068600;    15.984182; ; 
    3.290000;    32.280994;     8.364742;    15.837822; ; 
    3.290100;    32.385334;     8.989931;    15.984182; ; 
    3.290200;    32.420114;     9.220263;    16.130542; ; 
    3.290300;    32.454895;     9.105097;    15.911002; ; 
    3.290400;    32.367944;     8.759598;    16.057362; ; 
    3.290500;    32.263603;     8.743146;    15.911002; ; 
    3.290600;    32.402724;     8.726693;    16.203722; ; 
    3.290700;    32.420114;     8.973478;    15.911002; ; 
    3.290800;    32.089702;     8.973478;    16.203722; ; 
    3.290900;    32.350554;     8.940574;    15.984182; ; 
    3.291000;    32.263603;     8.940574;    16.130542; ; 
    3.291100;    32.437505;     8.957026;    15.618282; ; 
    3.291200;    32.350554;     9.039288;    16.057362; ; 
    3.291300;    32.437505;     8.743146;    15.837822; ; 
    3.291400;    32.315774;     8.677336;    15.837822; ; 
    3.291500;    32.315774;     8.627979;    15.911002; ; 
    3.291600;    32.246213;     9.154454;    15.764642; ; 
    3.291700;    32.280994;     9.565762;    15.984182; ; 
    3.291800;    32.350554;     9.286073;    15.764642; ; 
    3.291900;    32.280994;     8.940574;    16.276902; ; 
    3.292000;    32.315774;     8.677336;    15.984182; ; 
    3.292100;    32.367944;     8.776050;    16.130542; ; 
    3.292200;    32.437505;     9.022835;    15.984182; ; 
    3.292300;    32.350554;     9.220263;    16.715982; ; 
    3.292400;    32.489675;     9.253168;    15.984182; ; 
    3.292500;    32.402724;     9.203811;    16.276902; ; 
    3.292600;    32.437505;     9.121549;    15.984182; ; 
    3.292700;    32.437505;     9.055740;    16.057362; ; 
    3.292800;    32.367944;     8.726693;    16.057362; ; 
    3.292900;    32.385334;     8.414099;    16.057362; ; 
    3.293000;    32.385334;     8.397647;    16.130542; ; 
    3.293100;    31.950581;     8.759598;    15.618282; ; 
    3.293200;    32.350554;     8.776050;    16.203722; ; 
    3.293300;    32.367944;     9.088645;    16.350082; ; 
    3.293400;    32.385334;     8.989931;    16.130542; ; 
    3.293500;    32.350554;     8.693789;    16.276902; ; 
    3.293600;    32.263603;     8.677336;    15.984182; ; 
    3.293700;    32.367944;     8.085053;    15.618282; ; 
    3.293800;    32.072312;     8.808955;    16.203722; ; 
    3.293900;    32.437505;     8.677336;    15.837822; ; 
    3.294000;    32.315774;     8.808955;    15.984182; ; 
    3.294100;    32.298384;     8.743146;    15.911002; ; 
    3.294200;    32.437505;     8.167314;    16.057362; ; 
    3.294300;    32.315774;     8.479908;    16.203722; ; 
    3.294400;    32.315774;     8.348290;    15.984182; ; 
    3.294500;    32.298384;     8.512813;    16.350082; ; 
    3.294600;    32.280994;     8.858312;    15.837822; ; 
    3.294700;    32.315774;     8.282481;    15.837822; ; 
    3.294800;    32.315774;     8.858312;    15.837822; ; 
    3.294900;    32.420114;     8.726693;    16.130542; ; 
    3.295000;    32.437505;     8.726693;    15.984182; ; 
    3.295100;    32.176653;     8.973478;    15.764642; ; 
    3.295200;    32.350554;     8.364742;    15.837822; ; 
    3.295300;    32.385334;     9.236716;    15.764642; ; 
    3.295400;    32.367944;     9.203811;    15.837822; ; 
    3.295500;    32.385334;     9.203811;    15.764642; ; 
    3.295600;    32.298384;     9.187359;    15.837822; ; 
    3.295700;    32.385334;     8.364742;    15.764642; ; 
    3.295800;    32.298384;     8.381195;    15.911002; ; 
    3.295900;    32.194043;     7.871172;    15.837822; ; 
    3.296000;    32.402724;     8.117957;    15.471922; ; 
    3.296100;    32.228823;     8.627979;    15.837822; ; 
    3.296200;    32.367944;     8.710241;    15.618282; ; 
    3.296300;    32.385334;     9.318977;    15.911002; ; 
    3.296400;    32.333164;     9.220263;    15.764642; ; 
    3.296500;    32.420114;     8.924121;    15.618282; ; 
    3.296600;    32.420114;     8.973478;    15.911002; ; 
    3.296700;    32.367944;     8.957026;    15.837822; ; 
    3.296800;    32.420114;     9.039288;    15.837822; ; 
    3.296900;    32.385334;     9.022835;    15.911002; ; 
    3.297000;    32.420114;     9.072192;    15.545102; ; 
    3.297100;    32.246213;     9.187359;    15.764642; ; 
    3.297200;    32.454895;     8.924121;    15.984182; ; 
    3.297300;    32.402724;     8.726693;    15.837822; ; 
    3.297400;    32.402724;     8.545718;    16.057362; ; 
    3.297500;    32.437505;     8.381195;    15.837822; ; 
    3.297600;    32.367944;     8.693789;    15.691462; ; 
    3.297700;    32.454895;     8.907669;    15.764642; ; 
    3.297800;    32.367944;     9.039288;    15.618282; ; 
    3.297900;    32.385334;     8.858312;    15.911002; ; 
    3.298000;    32.524455;     8.776050;    15.764642; ; 
    3.298100;    32.385334;     8.644432;    15.764642; ; 
    3.298200;    32.298384;     8.677336;    15.691462; ; 
    3.298300;    32.211433;     8.759598;    15.764642; ; 
    3.298400;    32.420114;     8.841860;    15.911002; ; 
    3.298500;    32.437505;     8.874764;    15.471922; ; 
    3.298600;    32.420114;     8.957026;    15.837822; ; 
    3.298700;    32.089702;     8.825407;    15.984182; ; 
    3.298800;    32.594016;     8.611527;    15.911002; ; 
    3.298900;    32.107092;     8.496361;    15.984182; ; 
    3.299000;    32.559235;     8.463456;    15.837822; ; 
    3.299100;    32.315774;     8.808955;    15.984182; ; 
    3.299200;    32.211433;     8.907669;    15.911002; ; 
    3.299300;    32.385334;     8.940574;    15.837822; ; 
    3.299400;    32.420114;     8.940574;    15.764642; ; 
    3.299500;    32.402724;     8.907669;    16.130542; ; 
    3.299600;    32.454895;     8.957026;    15.837822; ; 
    3.299700;    32.507065;     9.039288;    15.618282; ; 
    3.299800;    32.402724;     9.121549;    15.911002; ; 
    3.299900;    32.454895;     9.203811;    15.691462; ; 
    3.300000;    32.437505;     9.121549;    15.252383; ; 
    3.300100;    32.420114;     9.088645;    15.545102; ; 
    3.300200;    32.280994;     8.924121;    15.837822; ; 
    3.300300;    32.385334;     8.644432;    15.764642; ; 
    3.300400;    32.489675;     8.660884;    15.764642; ; 
    3.300500;    32.454895;     8.529265;    15.471922; ; 
    3.300600;    32.263603;     8.660884;    15.691462; ; 
    3.300700;    32.437505;     8.726693;    15.618282; ; 
    3.300800;    32.333164;     8.874764;    15.764642; ; 
    3.300900;    32.420114;     8.808955;    15.691462; ; 
    3.301000;    32.454895;     8.776050;    15.691462; ; 
    3.301100;    32.420114;     8.743146;    16.130542; ; 
    3.301200;    32.333164;     8.710241;    15.398742; ; 
    3.301300;    32.385334;     8.841860;    16.276902; ; 
    3.301400;    32.420114;     8.973478;    15.691462; ; 
    3.301500;    32.489675;     9.105097;    16.057362; ; 
    3.301600;    32.350554;     9.088645;    15.911002; ; 
    3.301700;    32.437505;     9.006383;    15.911002; ; 
    3.301800;    32.420114;     8.726693;    15.837822; ; 
    3.301900;    32.402724;     8.595075;    15.984182; ; 
    3.302000;    32.402724;     8.627979;    16.203722; ; 
    3.302100;    32.420114;     8.858312;    16.203722; ; 
    3.302200;    32.280994;     8.874764;    16.057362; ; 
    3.302300;    32.420114;     9.006383;    15.618282; ; 
    3.302400;    32.350554;     8.825407;    16.276902; ; 
    3.302500;    32.576625;     8.743146;    15.764642; ; 
    3.302600;    32.367944;     8.726693;    15.911002; ; 
    3.302700;    32.350554;     8.430551;    15.984182; ; 
